hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
16,120246539815630630,PAUSED,80,15.860000000000001,299,4,4,1,0,0
16,120249777339790229,PAUSED,80,15.79,235,6,4,0,0,0
16,120243951377020125,PAUSED,80,15.45,303,7,11,0,0,0
16,120249131120520544,PAUSED,80,15.16,461,5,6,0,0,0
16,120258694716310586,PAUSED,30,15.1,299,9,5,0,0,0
16,120248666430680564,PAUSED,160,15.02,386,4,8,1,0,0
16,120247751923180214,PAUSED,80,14.989999999999998,300,5,5,0,0,0
16,120246750596100650,PAUSED,100,14.969999999999999,156,15,14,1,0,0
16,120258591556320586,PAUSED,30,14.469999999999999,322,11,8,0,0,0
16,120244771837290544,PAUSED,80,13.81,333,3,3,0,0,0
16,120248616763790065,PAUSED,100,13.58,282,4,2,0,0,0
16,120246146660180179,PAUSED,100,13.469999999999999,387,6,7,0,0,0
16,120249132043840544,PAUSED,80,13.25,256,3,3,1,0,0
16,120246539847820630,PAUSED,80,13.120000000000001,298,4,4,0,0,0
16,120239823911920241,PAUSED,100,12.95,402,6,7,1,1,41.98
16,120246539848230630,PAUSED,80,12.86,276,9,7,0,0,0
16,120249216648270544,PAUSED,80,12.219999999999999,306,3,2,0,0,0
16,120249777450220229,PAUSED,80,11.959999999999999,265,6,5,0,0,0
16,120250990695850279,PAUSED,80,11.850000000000001,124,0,0,0,0,0
16,120249206864220632,PAUSED,100,11.56,152,4,4,0,0,0
16,120249850980750024,PAUSED,80,11.41,103,3,2,0,0,0
16,120247998931350564,PAUSED,380,11.12,336,3,8,1,0,0
16,120251063106910166,PAUSED,10,10.99,278,7,6,0,0,0
16,120248360785970090,PAUSED,60,10.870000000000001,165,3,4,0,0,0
16,120258694716360586,PAUSED,30,10.629999999999999,177,7,4,1,0,0
16,120248289738490043,PAUSED,80,10.59,146,2,2,0,0,0
16,120247235167640031,PAUSED,80,10.309999999999999,141,5,2,0,0,0
16,120258790134210586,PAUSED,30,9.969999999999999,209,5,4,0,0,0
16,120248227096110465,ACTIVE,11,9.68,219,7,0,0,0,0
16,120248256476620084,PAUSED,30,9.309999999999999,122,2,2,0,0,0
16,120247234973900031,PAUSED,80,9.21,118,6,4,0,0,0
16,120244643680750544,PAUSED,80,9.129999999999999,173,1,3,0,0,0
16,120251037305290166,PAUSED,10,9.129999999999999,218,4,4,0,0,0
16,120252044915000166,PAUSED,10,8.98,189,3,3,0,0,0
16,120252205063890166,PAUSED,10,8.920000000000002,203,9,6,0,0,0
16,120252045071990166,PAUSED,10,8.61,213,4,5,0,0,0
16,120258591203350586,PAUSED,30,8.33,146,3,2,0,0,0
16,120258787110770586,PAUSED,30,8.17,136,4,4,0,0,0
16,120258789195950586,PAUSED,30,7.890000000000001,130,2,2,0,0,0
16,120248256351730084,PAUSED,30,7.789999999999999,132,1,2,0,0,0
16,120246255455570179,PAUSED,100,7.64,255,2,2,1,0,0
16,120251051307400019,PAUSED,30,7.5600000000000005,93,2,1,0,0,0
16,120252205832760166,PAUSED,10,7.51,224,5,3,0,0,0
16,120251868137060166,PAUSED,10,7.49,155,4,4,1,0,0
16,120246255455910179,PAUSED,100,7.23,172,0,0,0,0,0
16,120252045071910166,PAUSED,10,7.05,158,1,2,0,0,0
16,120246146660320179,PAUSED,100,6.720000000000001,100,2,2,0,0,0
16,120248360867690090,PAUSED,60,6.68,81,3,3,0,0,0
16,120248178956910090,PAUSED,60,6.18,77,1,1,0,0,0
16,120248272811740090,PAUSED,60,5.87,65,2,2,0,0,0
16,120258787110690586,PAUSED,30,5.050000000000001,135,1,1,0,0,0
16,120247905027970090,PAUSED,60,4.7,42,3,3,0,0,0
16,120250208844720100,PAUSED,100,3.8,53,3,3,1,0,0
16,120258788293300586,PAUSED,30,3.51,87,0,0,0,0,0
16,120251051147790019,PAUSED,10,3.48,49,0,0,0,0,0
16,120250789469850586,PAUSED,45,3.48,86,0,0,0,0,0
16,120251051147620019,PAUSED,10,2.77,29,0,0,0,0,0
16,120258790134500586,PAUSED,30,2.75,73,0,0,0,0,0
16,120248913716650564,PAUSED,100,2.19,61,1,2,0,0,0
16,120246893349730470,PAUSED,50,1.6,101,0,0,0,0,0
16,120247200503920320,ACTIVE,1,1.58,48,3,2,0,0,0
16,120245229678820678,PAUSED,100,1.22,30,0,0,0,0,0
16,120245699235240686,PAUSED,500,0.9,8,0,0,0,0,0
16,120253382963390348,PAUSED,80,0.88,15,0,0,0,0,0
16,120249882600130365,PAUSED,80,0.23,3,0,0,0,0,0
16,120250222263230725,PAUSED,100,0.18,4,1,1,0,0,0
16,120248079984260509,PAUSED,100,0.07,6,1,5,1,0,0
16,120248129647190303,PAUSED,50,0,0,0,1,0,0,0
16,120246778088510470,PAUSED,80,0,0,0,1,0,0,0
16,120249148929040487,PAUSED,80,0,0,0,2,0,0,0
16,120246804963420707,PAUSED,100,0,0,0,0,0,0,0
16,120246808538770320,PAUSED,120,0,0,0,0,0,0,0
16,120246625681580172,PAUSED,80,0,0,0,1,0,0,0
16,120246578229790177,PAUSED,100,0,0,0,1,0,0,0
16,120249042008350544,PAUSED,87,0,0,0,1,0,0,0
16,120246899498920707,PAUSED,170,0,0,0,0,0,0,0
16,120246518293940630,ACTIVE,80,0,0,0,0,0,0,0
16,120246518293910630,ACTIVE,80,0,0,0,0,0,0,0
16,120246518284870630,ACTIVE,80,0,0,0,0,0,0,0
16,120246518284810630,ACTIVE,80,0,0,0,0,0,0,0
16,120246920767480533,PAUSED,100,0,0,0,0,0,0,0
16,120246920767560533,PAUSED,100,0,0,0,0,0,0,0
16,120246922785370320,PAUSED,100,0,0,0,0,0,0,0
16,120246518279070630,ACTIVE,80,0,0,0,0,0,0,0
16,120246518279050630,ACTIVE,80,0,0,0,0,0,0,0
16,120246971703290320,PAUSED,111,0,0,0,0,0,0,0
16,120246489541800177,PAUSED,88,0,0,0,0,0,0,0
16,120246489541740177,PAUSED,88,0,0,0,0,0,0,0
16,120246988043840707,PAUSED,200,0,0,0,0,0,0,0
16,120246989238160707,PAUSED,80,0,0,0,0,0,0,0
16,120248957278260065,PAUSED,93,0,0,0,0,0,0,0
16,120246990017630241,PAUSED,132,0,0,0,0,0,0,0
16,120246299672700751,PAUSED,300,0,0,0,1,0,0,0
16,120249372477220229,PAUSED,299,0,0,0,1,0,0,0
16,120249372477380229,PAUSED,63,0,0,0,0,0,0,0
16,120249372509500229,PAUSED,62,0,0,0,1,0,0,0
16,120248944612650588,PAUSED,80,0,0,0,0,0,0,0
16,120249413863850431,PAUSED,80,0,0,0,0,0,0,0
16,120246134196980630,PAUSED,93,0,0,0,0,0,0,0
16,120249490796620431,PAUSED,80,0,0,0,0,0,0,0
16,120249529653760229,PAUSED,83,0,0,0,0,0,0,0
16,120246107606080686,ACTIVE,80,0,0,0,0,0,0,0
16,120246107606050686,PAUSED,80,0,0,0,0,0,0,0
16,120247081513920707,PAUSED,80,0,0,0,0,0,0,0
16,120246106214220686,PAUSED,80,0,0,0,0,0,0,0
16,120249613287980725,PAUSED,100,0,0,0,4,2,2,115.39
16,120246106214180686,PAUSED,80,0,0,0,0,0,0,0
16,120248900980910455,PAUSED,125,0,0,0,0,0,0,0
16,120249721323700116,PAUSED,100,0,0,0,0,0,0,0
16,120246104942470686,PAUSED,100,0,0,0,0,0,0,0
16,120249769757470663,PAUSED,100,0,0,0,0,0,0,0
16,120249777028300116,PAUSED,100,0,0,0,0,0,0,0
16,120246104349890686,PAUSED,80,0,0,0,0,0,0,0
16,120248889380960455,PAUSED,105,0,0,0,0,0,0,0
16,120246103940520686,PAUSED,80,0,0,0,0,0,0,0
16,120246103852380686,PAUSED,80,0,0,0,0,0,0,0
16,120247138336870032,PAUSED,100,0,0,0,0,0,0,0
16,120247138337490032,PAUSED,100,0,0,0,0,0,0,0
16,120246040085600751,PAUSED,600,0,0,0,1,0,0,0
16,120249924975860100,PAUSED,500,0,0,0,0,0,0,0
16,120246037977930686,PAUSED,80,0,0,0,0,0,0,0
16,120246036737130125,PAUSED,300,0,0,0,2,0,0,0
16,120246023777450751,PAUSED,700,0,0,0,5,0,0,0
16,120249975767200365,PAUSED,100,0,0,0,0,0,0,0
16,120249975767510365,PAUSED,100,0,0,0,0,0,0,0
16,120249976232470365,PAUSED,100,0,0,0,0,0,0,0
16,120249976232500365,PAUSED,100,0,0,0,0,0,0,0
16,120249976327540365,PAUSED,100,0,0,0,0,0,0,0
16,120249976327770365,PAUSED,100,0,0,0,0,0,0,0
16,120247209341130032,PAUSED,80,0,0,0,0,0,0,0
16,120245941435990686,PAUSED,80,0,0,0,0,0,0,0
16,120250004049340365,PAUSED,100,0,0,0,0,0,0,0
16,120250018779020100,PAUSED,100,0,0,0,0,0,0,0
16,120250018779060100,PAUSED,100,0,0,0,1,0,0,0
16,120245867488480686,PAUSED,80,0,0,0,0,0,0,0
16,120245867488410686,PAUSED,80,0,0,0,0,0,0,0
16,120248752320410389,PAUSED,100,0,0,0,2,1,1,34.86
16,120247242659090097,PAUSED,80,0,0,0,0,0,0,0
16,120245838195050436,PAUSED,100,0,0,0,0,0,0,0
16,120245838194970436,PAUSED,100,0,0,0,0,0,0,0
16,120250222665910725,PAUSED,100,0,0,0,2,0,0,0
16,120250222683710725,PAUSED,100,0,0,0,0,0,0,0
16,120245824478080686,PAUSED,80,0,0,0,0,0,0,0
16,120247322669120509,PAUSED,200,0,0,0,1,0,0,0
16,120247326362620097,PAUSED,100,0,0,0,0,0,0,0
16,120247328527650420,PAUSED,160,0,0,0,0,0,0,0
16,120245631777490686,PAUSED,80,0,0,0,0,0,0,0
16,120245610768940032,PAUSED,100,0,0,0,0,0,0,0
16,120245601119150436,PAUSED,121,0,0,0,0,0,0,0
16,120245539524900436,PAUSED,100,0,0,0,0,0,0,0
16,120248383861080100,PAUSED,100,0,0,0,2,0,0,0
16,120245346459390436,PAUSED,100,0,0,0,0,0,0,0
16,120247653059110586,PAUSED,45,0,0,0,0,0,0,0
16,120245284137900686,PAUSED,80,0,0,0,0,0,0,0
16,120247770219460509,PAUSED,100,0,0,0,0,0,0,0
16,120247797697940629,PAUSED,127,0,0,0,0,0,0,0
16,120250895021460586,PAUSED,45,0,0,0,1,0,0,0
16,120250895022120586,PAUSED,45,0,0,0,0,0,0,0
16,120248311719080509,ACTIVE,100,0,0,0,0,0,0,0
16,120251036394690577,PAUSED,100,0,0,0,0,0,0,0
16,120251041728440577,PAUSED,100,0,0,0,0,0,0,0
16,120251081329460586,PAUSED,50,0,0,0,1,0,0,0
16,120251081329560586,PAUSED,20,0,0,0,0,0,0,0
16,120247898544680175,PAUSED,89,0,0,0,1,0,0,0
16,120245011207100320,PAUSED,120,0,0,0,0,0,0,0
16,120247967797490509,PAUSED,100,0,0,0,0,0,0,0
16,120245006377980146,PAUSED,100,0,0,0,0,0,0,0
16,120245006126410146,PAUSED,100,0,0,0,0,0,0,0
16,120245006126340146,PAUSED,100,0,0,0,1,0,0,0
16,120245006073070146,PAUSED,100,0,0,0,0,0,0,0
16,120245006072800146,PAUSED,100,0,0,0,1,0,0,0
16,120251223975830709,PAUSED,150,0,0,0,3,0,0,0
16,120245005583700146,PAUSED,100,0,0,0,0,0,0,0
16,120245005309010146,PAUSED,100,0,0,0,0,0,0,0
16,120244895773570129,PAUSED,80,0,0,0,1,0,0,0
16,120251659288010166,PAUSED,100,0,0,0,1,0,0,0
16,120244884801280146,PAUSED,100,0,0,0,0,0,0,0
16,120244884801230146,PAUSED,100,0,0,0,0,0,0,0
16,120244860114440146,PAUSED,100,0,0,0,0,1,1,75.22
16,120244824816070686,PAUSED,80,0,0,0,0,0,0,0
16,120248249192290509,PAUSED,100,0,0,0,0,0,0,0
16,120251820716310586,PAUSED,45,0,0,0,1,0,0,0
16,120251820716360586,PAUSED,45,0,0,0,0,0,0,0
16,120247983068780167,PAUSED,80,0,0,0,0,0,0,0
16,120244761515050455,PAUSED,255,0,0,0,1,0,0,0
16,120248237764870509,PAUSED,100,0,0,0,0,0,0,0
16,120244758149140146,PAUSED,114,0,0,0,1,0,0,0
16,120251949600890709,PAUSED,80,0,0,0,0,0,0,0
16,120244542271970146,PAUSED,100,0,0,0,0,0,0,0
16,120244535937630146,PAUSED,100,0,0,0,4,0,0,0
16,120244504666890686,PAUSED,80,0,0,0,0,0,0,0
16,120248227041290465,PAUSED,1,0,0,0,0,0,0,0
16,120244452107570146,PAUSED,100,0,0,0,1,0,0,0
16,120248226842100465,PAUSED,15,0,0,0,0,0,0,0
16,120248226842000465,PAUSED,15,0,0,0,0,0,0,0
16,120248226841810465,PAUSED,15,0,0,0,0,0,0,0
16,120248226841780465,PAUSED,15,0,0,0,0,0,0,0
16,120248226841730465,PAUSED,15,0,0,0,0,0,0,0
16,120248226841690465,PAUSED,15,0,0,0,0,0,0,0
16,120248226841640465,PAUSED,15,0,0,0,0,0,0,0
16,120244431777030751,PAUSED,1700,0,0,0,8,0,0,0
16,120248226841620465,PAUSED,15,0,0,0,0,0,0,0
16,120252893160570054,PAUSED,100,0,0,0,1,0,0,0
16,120248226841570465,PAUSED,15,0,0,0,0,0,0,0
16,120248226841520465,PAUSED,15,0,0,0,0,0,0,0
16,120248226787090465,PAUSED,15,0,0,0,0,0,0,0
16,120248226765320465,ACTIVE,1,0,0,0,0,0,0,0
16,120248226759300465,ACTIVE,1,0,0,0,0,0,0,0
16,120248226747230465,ACTIVE,1,0,0,0,0,0,0,0
16,120248226635520465,PAUSED,15,0,0,0,0,0,0,0
16,120248226593480465,PAUSED,15,0,0,0,0,0,0,0
16,120243673094650146,PAUSED,100,0,0,0,0,0,0,0
16,120258251274670586,PAUSED,100,0,0,0,0,0,0,0
16,120258789568430586,PAUSED,30,0,0,0,0,0,0,0
16,120258789568470586,PAUSED,30,0,0,0,0,0,0,0
16,120258789901410586,PAUSED,30,0,0,0,0,0,0,0
16,120258789902510586,PAUSED,30,0,0,0,0,0,0,0
16,120248145145170509,PAUSED,105,0,0,0,0,0,0,0
16,120248142725980509,PAUSED,100,0,0,0,0,0,0,0
16,120248043727570731,PAUSED,80,0,0,0,1,0,0,0
16,52513456435299,PAUSED,100,0,0,0,1,0,0,0
17,120241671273870455,PAUSED,2555,1061.3400000000001,28519,678,554,53,27,1774.3500000000001
17,120243986668280589,ACTIVE,1200,1046.41,27534,643,573,57,34,1539.47
17,120247136451350725,ACTIVE,1000,885.97,22740,478,425,50,36,2078.09
17,120244924434950146,ACTIVE,1000,877.7300000000001,27480,603,464,45,31,1964.3600000000004
17,120248755684290455,PAUSED,2604,874.71,27219,605,560,36,18,1145.3100000000002
17,120247139480370564,ACTIVE,1200,829.2400000000001,25436,477,461,54,34,2179.75
17,120244823852300686,ACTIVE,916,782.4300000000001,11827,414,374,57,37,1901.1100000000004
17,120245092065980129,ACTIVE,800,691.5499999999998,46456,905,843,64,35,2562.7
17,120246828454030629,ACTIVE,683,681.8699999999999,13497,415,367,39,16,992.2000000000002
17,120244963455410686,ACTIVE,1000,660.2800000000001,11265,356,303,51,32,1417.8200000000002
17,120248416194170455,ACTIVE,936,638.1400000000001,20819,399,342,32,23,1544.09
17,120245941415570686,ACTIVE,1000,614.46,7366,272,250,43,30,1397.8600000000001
17,120247680102270175,ACTIVE,910,608.8900000000001,29090,483,428,42,24,949.9799999999999
17,120247073165120090,ACTIVE,921,598.82,16423,572,527,36,17,988.31
17,120250790045220586,ACTIVE,1000,593.3199999999999,18053,372,343,42,26,1183.84
17,120244761352230455,ACTIVE,968,589.74,15510,462,415,32,16,984.51
17,120249871750440100,ACTIVE,800,581.84,20536,350,318,42,27,1406.32
17,120245334049460065,ACTIVE,680,569.9300000000001,10459,443,407,39,18,801.6899999999999
17,120244813179240146,ACTIVE,1000,567.28,17576,340,312,34,22,1381.77
17,120246273720740455,ACTIVE,928,560.4000000000001,15093,535,492,39,23,1332.28
17,120244430700860708,ACTIVE,850,523.1500000000001,9535,256,241,33,23,1183.2700000000002
17,120244689533970708,ACTIVE,777,523.1,12992,325,304,38,30,1344.43
17,120248781054270455,ACTIVE,810,521.3499999999999,17355,427,389,28,14,764.63
17,120248184540550090,ACTIVE,1255,500.89,14370,459,412,41,24,1624.4299999999998
17,120250156416670100,ACTIVE,800,499.77000000000004,16265,362,272,33,25,1249.01
17,120245468846710436,ACTIVE,1000,498.52,21137,485,456,43,21,1625.15
17,120245891909090125,ACTIVE,500,485.9200000000001,10829,260,214,22,16,930.05
17,120248243632310509,ACTIVE,703,484.00000000000006,10529,341,329,31,17,818.3599999999999
17,120249768146470100,ACTIVE,500,476.7900000000001,15553,309,263,30,15,747.47
17,120242301213710065,ACTIVE,550,469.21000000000004,15462,307,294,53,24,1011.4399999999998
17,120249449604610725,PAUSED,1000,460.98,11587,179,179,19,13,867.28
17,120245334049540065,ACTIVE,510,456.33000000000004,9126,387,364,41,20,869.65
17,120248854598290455,PAUSED,901,447.31,15470,276,244,22,10,654.48
17,120244164741820146,ACTIVE,858,439.47,11985,361,326,33,16,904.34
17,120243276755660065,ACTIVE,500,439.35,14488,283,262,39,18,771.78
17,120249286682560368,PAUSED,500,433.49,11309,189,185,15,8,463.08
17,120247325002770564,ACTIVE,500,430.41999999999996,10832,239,222,26,18,1184.6399999999999
17,120246670033370677,ACTIVE,400,423.76,12148,155,145,17,16,1087.3
17,120249433591590100,ACTIVE,500,412.71,12907,313,277,30,13,707.26
17,120242444643470544,ACTIVE,500,405.30999999999995,11710,205,208,36,20,753.6600000000001
17,120249871401270725,PAUSED,500,402.24,10147,195,166,14,11,568.2499999999999
17,120248315651560708,ACTIVE,755,398.9599999999999,9821,178,166,24,16,831.97
17,120241066464020065,ACTIVE,470,395.23,17142,253,235,37,21,942.16
17,120248893532100100,ACTIVE,300,379.58000000000004,11225,287,240,27,7,351.13000000000005
17,120245638609160175,ACTIVE,455,377.60999999999996,9901,295,265,38,15,609.9599999999999
17,120250285289280319,ACTIVE,450,376.49,12693,309,264,16,10,478.75
17,120244761233710455,PAUSED,671,372.79,11181,253,240,15,8,504.2499999999999
17,120247583319740586,ACTIVE,300,372.61999999999995,9765,271,267,22,15,569.83
17,120249325186850389,ACTIVE,300,368.08000000000004,33160,980,842,85,31,1167.6699999999998
17,120239930892250650,ACTIVE,500,367.28999999999996,6330,265,234,17,7,531.51
17,120250789469770586,ACTIVE,1000,364.47,9595,311,291,24,11,480.5
17,120246297341700177,ACTIVE,600,363.49,7517,302,272,48,36,1522.54
17,120242694742870146,ACTIVE,700,358.3,10209,339,306,33,12,668.1899999999999
17,120248563890830642,ACTIVE,400,352.33000000000004,9965,204,202,21,15,1241.14
17,120247935278530175,ACTIVE,425,349.46,9282,283,245,24,16,684.47
17,120258018661030586,ACTIVE,1000,345.99000000000007,10032,266,247,23,11,478.28999999999996
17,120248563890890642,ACTIVE,400,345.01,9793,184,166,18,11,773.21
17,120249325626060389,ACTIVE,300,342.15,24596,664,578,47,24,871.7799999999999
17,120249231443520389,ACTIVE,551,341.44,12425,363,294,40,25,851.9000000000001
17,120246005453800291,ACTIVE,360,341.43999999999994,6472,284,250,23,12,750.8299999999999
17,120246295022080630,ACTIVE,676.88,333.01,8607,198,179,26,16,730.5199999999999
17,120245201694370686,PAUSED,570,328.92,5832,155,134,22,10,465.96
17,120244895773550129,ACTIVE,500,328.08000000000004,10217,244,234,19,11,893.87
17,120245018376450146,ACTIVE,580,327.92999999999995,9497,216,201,19,14,818.64
17,120249325809440389,ACTIVE,300,324.31,26370,845,767,68,37,1139.79
17,120246024108440751,ACTIVE,345,318.36,6383,180,179,22,12,470.73
17,120249443467080663,ACTIVE,350,314.3,5399,183,166,14,7,378.02000000000004
17,120248078229470043,ACTIVE,300,307.34000000000003,5277,290,252,14,10,434.76
17,120249110988580455,ACTIVE,489,301.01,9890,247,218,18,13,838.1600000000001
17,120244689534040708,ACTIVE,537,300.42,4776,140,148,19,13,598.73
17,120248184540650090,ACTIVE,772,298.93,7381,281,253,20,9,715.2600000000001
17,120245279091880436,ACTIVE,500,292.81000000000006,11666,238,212,18,12,801.12
17,120251109241560577,ACTIVE,500,292.67,9214,304,267,30,16,773.6400000000001
17,120242301213170065,ACTIVE,300,292.64,12545,177,175,16,9,385.9
17,120246931507190320,ACTIVE,360,291.28000000000003,10150,180,175,13,6,458.71
17,120245468761950436,ACTIVE,500,283.81,10280,198,166,16,11,891.6299999999999
17,120245539332330436,ACTIVE,500,271.39,10849,224,210,15,12,895.6700000000001
17,120249748358150589,ACTIVE,399,270.84000000000003,6368,167,154,23,17,648.54
17,120249020782530389,ACTIVE,300,270.16,8698,235,188,23,17,688.99
17,120249107449180469,ACTIVE,250,260.53,6945,133,117,9,6,336.79999999999995
17,120249932722130725,ACTIVE,500,260.08000000000004,7907,126,118,15,12,590.79
17,120246024108390751,ACTIVE,300,259.86,4754,147,143,25,18,748.9499999999999
17,120244034916020436,PAUSED,541,255.89000000000001,10667,179,166,13,5,486.30999999999995
17,120249283732990100,PAUSED,480,255.64000000000001,7122,201,175,20,8,352.43
17,120245380137820707,ACTIVE,300,244.80999999999997,5683,190,150,16,4,232.78999999999996
17,120246402943010533,ACTIVE,500,244.22,9373,260,255,29,17,544.5799999999999
17,120249177863610455,ACTIVE,330,242.5,5862,168,145,11,8,575.9000000000001
17,120244302651980146,ACTIVE,500,242.20000000000005,6804,167,159,17,12,603.4699999999999
17,120246382556450462,ACTIVE,289,238.64,4893,157,153,9,4,212.91
17,120248889381040455,ACTIVE,385,236.09999999999997,11475,188,143,17,14,805.28
17,120248911416770577,ACTIVE,501,235.69,5686,207,150,19,13,511.64
17,120248059117540214,ACTIVE,276,230.34000000000003,6059,164,151,15,10,330.42999999999995
17,120250877852440057,ACTIVE,300,228.25000000000003,2842,123,111,15,9,625.62
17,120248139130260455,ACTIVE,368,227.39,5774,173,134,12,9,832.2600000000001
17,120248455243050455,PAUSED,238,222.74,8515,174,153,12,6,284.58
17,120246808388750320,ACTIVE,270,222.23,6949,151,131,20,11,836.85
17,120245339157220686,ACTIVE,246,221.46999999999997,3304,84,71,12,10,512.5999999999999
17,120251332965640368,ACTIVE,264,221.07999999999998,5782,101,92,13,9,553.04
17,120244349823030686,ACTIVE,337,219.96,3368,99,94,16,14,627.1
17,120246191098590320,ACTIVE,360,219.82999999999998,10004,178,167,16,11,639.22
17,120246985309150320,ACTIVE,280,219.6,7720,162,132,11,9,481.33
17,120251659288280166,ACTIVE,100,218.86999999999998,7380,228,200,23,15,581.14
17,120251210404530057,ACTIVE,300,218.51,2338,82,71,15,9,769.8799999999999
17,120248922585490210,ACTIVE,200,217.64,9414,140,115,17,6,370.5400000000001
17,120248082747970509,PAUSED,500,216.38,7079,130,112,15,7,336.13
17,120246832758790677,ACTIVE,300,215.65999999999997,6569,83,79,15,9,464.63000000000005
17,120249120674110404,ACTIVE,250,215.51,4194,125,118,13,8,692.6999999999999
17,120247176216320241,PAUSED,279,213.28000000000003,9467,182,145,6,4,269.21999999999997
17,120248764599250589,ACTIVE,330,209.85,6587,122,105,14,11,431.68
17,120248574839550695,ACTIVE,243,209.14000000000001,7465,131,123,12,8,488.5600000000001
17,120248855168720455,ACTIVE,297,207.45999999999998,5393,127,98,11,7,463.29999999999995
17,120250623625120057,ACTIVE,300,207.21999999999997,2331,116,110,12,5,614.91
17,120244452501840146,PAUSED,500,206.81,6483,172,158,21,7,362.07
17,120249999663760100,PAUSED,250,204.14,5937,166,150,13,8,304.56
17,120247547590960642,ACTIVE,229,203.42000000000002,4464,117,97,13,8,501.23000000000013
17,120251109575920577,PAUSED,500,202.94,5759,217,166,15,9,299.2
17,120246736062480320,ACTIVE,360,202.63,7039,143,132,16,12,803.3
17,120240258763950179,ACTIVE,240,202.51,8382,141,126,13,8,289.40999999999997
17,120248850201850065,ACTIVE,327,200.79999999999998,5693,120,106,14,10,492.87
17,120252064052550709,ACTIVE,300,200.12,4913,148,140,16,11,473.03999999999996
17,120235701428400210,ACTIVE,200,199.52,5000,138,112,20,6,341.09
17,120235701428420210,ACTIVE,200,197.85,5076,136,117,9,5,327.1
17,120248336280980090,ACTIVE,298,197.54000000000002,3486,102,87,10,6,465.68999999999994
17,120246471244730065,ACTIVE,229,195.10999999999999,5769,154,149,11,6,179.88
17,120242031621370065,ACTIVE,229,193.18,5207,98,95,13,9,387.06
17,120247111679750241,ACTIVE,210,191.79000000000002,10405,167,163,7,1,66.47999999999999
17,120248935062690126,ACTIVE,300,191.18,4813,151,132,19,13,428.81000000000006
17,120250939601850769,ACTIVE,250,191.13,6352,291,190,14,9,387.42
17,120250200101610100,ACTIVE,280,190.7,4520,138,125,17,13,664.5
17,120248444259380455,ACTIVE,312,190.56,5049,128,109,10,8,517.73
17,120248613615540642,ACTIVE,210,188.96,4542,104,94,5,4,238.84
17,120249935914370589,ACTIVE,291,188.26999999999995,4470,118,98,13,11,614.61
17,120245469696060686,ACTIVE,250,187.47,3619,87,87,13,11,456.96
17,120246676754100650,ACTIVE,300,186.73,3505,159,129,15,7,353.9299999999999
17,120246471244780065,ACTIVE,229,185.15,5444,131,104,13,11,449.84
17,120247797697910629,ACTIVE,300,184.80999999999997,5010,121,108,11,6,380.46000000000004
