hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
10,120249525081250564,ACTIVE,300,153.99,4339,83,79,10,6,441.06
10,120248424742670214,ACTIVE,330,153.24,2992,94,89,8,3,83.13
10,120245523851000129,ACTIVE,600,150.88000000000002,5410,154,155,14,10,780.24
10,120250659867470100,PAUSED,100,150.75,3652,116,101,4,1,78.94000000000001
10,120247043007240177,ACTIVE,356,150.13,3146,103,105,13,9,487.18999999999994
10,120247778101050674,ACTIVE,450,148.73000000000002,4424,134,128,13,10,455.8
10,120245837898990436,ACTIVE,453,148.03,5268,100,101,11,8,524.7900000000001
10,120249474155700642,ACTIVE,355.47,147.88,2759,59,53,6,4,235.79999999999998
10,120244430700860708,ACTIVE,145,146.97000000000003,1879,45,44,5,4,140.96
10,120248415387920090,ACTIVE,257,145.8,3556,129,121,9,4,253.59000000000003
10,120252868164120404,ACTIVE,338,145.67999999999998,2187,97,89,7,5,272.59999999999997
10,120250946852160368,ACTIVE,350,145.46,5531,90,92,12,3,235.9
10,120248935062690126,ACTIVE,300,145.12,2924,91,84,8,4,196.92000000000002
10,120250034925940048,ACTIVE,300,144.98999999999998,2916,125,114,6,5,463.81
10,120246983939560320,ACTIVE,400,144.68,4914,105,98,11,6,396.21999999999997
10,120248609231900509,ACTIVE,300,143.44,3483,106,105,8,4,289.86
10,120247634863390564,ACTIVE,300,139.45000000000002,3966,91,94,11,7,610.4699999999999
10,120252897673600709,ACTIVE,300,139.13,2747,71,67,10,8,317.84000000000003
10,120250034926020048,ACTIVE,300,137.5,2268,101,98,9,7,455.53000000000003
10,120249539339830561,ACTIVE,360,137.28,5602,129,108,8,6,300.41
10,120250306190070116,PAUSED,368,135.34,3917,150,143,5,3,207.40999999999997
10,120247791798810032,ACTIVE,270,134.97000000000003,3810,128,124,13,4,169.87999999999997
10,120240258763950179,ACTIVE,280,134.38,5975,120,116,15,6,248.24000000000004
10,120241066464020065,PAUSED,606,134.34,4156,63,55,5,1,29.98
10,120246260582710436,ACTIVE,290,132.17999999999998,6260,108,110,11,4,194.17000000000002
10,120250877852440057,ACTIVE,200,130.99,1469,61,55,4,1,41.980000000000004
10,120248747422750291,ACTIVE,300,130.82,2526,98,90,4,3,163.70999999999998
10,120253455567510054,ACTIVE,420,130.72,2205,48,44,10,9,385.77
10,120246178929760752,ACTIVE,300,130.5,2783,87,80,13,3,159.87
10,120247066173290752,ACTIVE,300,130.46,4952,89,94,8,7,234.80999999999997
10,120246276526570788,ACTIVE,340,130.1,3627,85,81,7,4,339.1
10,120249737694600455,ACTIVE,472,129.60000000000002,2243,71,73,7,5,299.05
10,120246024108390751,ACTIVE,300,129.28999999999996,2335,79,79,14,10,398.52000000000004
10,120245327669090320,ACTIVE,350,127.72,3347,96,84,4,4,187.12000000000003
10,120248571011250214,ACTIVE,165,126.85,2864,70,66,12,6,163.45999999999998
10,120248492410110561,ACTIVE,280,126.36,4964,147,134,12,5,224.79999999999998
10,120246843188440752,ACTIVE,300,125.75000000000001,3362,93,84,12,6,239.82999999999998
10,120250676189930100,PAUSED,100,125.46000000000001,2701,73,68,5,4,195.04999999999998
10,120250498606800100,ACTIVE,500,124.61000000000001,2624,82,82,9,4,223.27
10,120246023777450751,ACTIVE,300,123.63999999999999,2707,85,84,9,4,202.87
10,120247530616290752,ACTIVE,300,123.47,3484,107,110,6,2,69.94999999999999
10,120250447195790100,ACTIVE,500,122.83,3137,75,81,7,4,262.05
10,120255788217630771,ACTIVE,400,122,2636,102,93,9,5,193.60999999999996
10,120249823132410048,ACTIVE,300,121.61,1834,69,63,7,4,288.82
10,120246229939410436,ACTIVE,279,119.86999999999999,5210,107,107,9,4,220.42
10,120244418309490436,ACTIVE,390,119.39000000000001,5710,134,130,8,6,418.07
10,120249823132440048,ACTIVE,300,118.66999999999999,1849,77,79,6,5,219.58
10,120247691493450032,ACTIVE,393,118.21,3298,96,96,11,5,226.71999999999997
10,120248452492430509,ACTIVE,300,117.52999999999999,4215,119,117,6,5,309.85
10,120249556836150126,ACTIVE,1000,117.21000000000001,1997,64,70,12,10,359.5399999999999
10,120246928447770752,ACTIVE,300,116.46000000000001,3155,86,91,8,2,111.92
10,120250202122870116,PAUSED,288,115.16000000000001,2886,107,98,2,2,79.96
10,120244794017770320,ACTIVE,360,115.06,3872,88,69,12,2,140.79000000000002
10,120248845877420708,PAUSED,222,114.94,2414,53,50,3,1,29.939999999999998
10,120245906396800436,ACTIVE,146,112.64,4706,99,97,13,4,194.16
10,120249786479970065,PAUSED,234,110.47,1987,79,66,6,2,85.2
10,120248722531060455,PAUSED,140,110.06,2207,91,89,2,2,144.78
10,120246754801740509,ACTIVE,300,109.09,2847,71,66,10,9,518.78
10,120249912744240152,ACTIVE,338,109.06,4944,84,74,7,4,306.79
10,120245596108590129,ACTIVE,300,108.57999999999998,3727,90,92,7,4,272.90999999999997
10,120247624307750032,ACTIVE,305,106.87000000000002,3666,115,110,13,5,194.86
10,120246299721450751,ACTIVE,195,106.66,1721,61,56,7,2,49.96
10,120246346915640686,ACTIVE,296,106.59,1508,49,47,9,9,536.78
10,120247720693810677,ACTIVE,210,106.08,2952,32,34,6,4,304.82
10,120250449834830589,ACTIVE,247,105.70000000000002,2528,72,68,13,11,389.54
10,120247215908320172,ACTIVE,200,105.34,2668,100,96,11,5,248.73
10,120247963317700097,ACTIVE,160,104.36999999999999,2451,75,72,9,3,174.94
10,23858632359610799,ACTIVE,200,104.31,1165,48,43,3,3,161.8
10,120249556932800126,ACTIVE,1000,103.44000000000001,1433,51,54,10,7,322.48
10,120250676189850100,ACTIVE,100,102.55999999999999,2403,67,61,3,3,196.05
10,120252522112610368,ACTIVE,270,102.55,2914,56,56,5,3,256.28999999999996
10,120251047356610589,PAUSED,288,100.89000000000001,2333,54,51,1,1,49.52
10,120251997719170404,ACTIVE,250,100.82,1692,72,66,3,3,241.4
10,120249304487320561,ACTIVE,393,100.52,3996,84,81,10,5,223.84
10,120250429106640100,PAUSED,100,100.07,2396,69,63,2,1,52.56
10,120251354404600722,ACTIVE,300,99.69000000000001,1124,65,58,13,9,310.25
10,120248810047820509,ACTIVE,300,99.39999999999999,2257,80,73,12,9,370.29
10,120246665711360125,ACTIVE,161,99.28,1920,53,43,7,6,509.66
10,120255788267890771,ACTIVE,200,99.15,1724,64,57,2,2,59.959999999999994
10,120249405261240425,ACTIVE,250,99.09,2425,51,50,7,4,233.73999999999998
10,120250337858370100,PAUSED,100,98.77999999999999,2077,44,41,3,2,118.71000000000001
10,120247821701110707,ACTIVE,228,97.97999999999999,2032,65,54,12,6,235.41
10,120247303210460752,ACTIVE,300,97.91000000000001,2889,91,90,7,4,140.89000000000001
10,120248074108720509,PAUSED,179,97.84,3396,74,74,4,2,168.92
10,120251597891310577,ACTIVE,500,97.22,1907,81,67,8,4,191.46999999999997
10,120247065555950630,ACTIVE,270,96.38000000000001,2866,82,80,13,6,199.87000000000003
10,120249263984640425,ACTIVE,220,95.94999999999999,2081,49,47,6,4,342.22
10,120249253674820462,ACTIVE,389,95.58000000000001,2012,61,57,10,5,386.86999999999995
10,120246739474360179,ACTIVE,250,95.5,4822,96,95,6,1,48.17
10,120249620266300561,ACTIVE,300,95.07,3579,100,91,8,6,278.79999999999995
10,120248893532100100,PAUSED,100,94.8,1841,67,56,6,2,92.27000000000001
10,120253591268540054,ACTIVE,200,94.71000000000001,1217,30,28,3,2,184.76999999999998
10,120245596108620129,PAUSED,300,94.56,2721,62,62,5,3,209.93
10,120248806206860043,ACTIVE,380,94.17,1531,61,61,14,7,284
10,120248736827310090,ACTIVE,116,93.49999999999999,2185,85,82,3,2,127.54
10,120249998355410389,ACTIVE,362,93.08,3244,129,116,19,8,282.26
10,120247376442080650,ACTIVE,305,92.83000000000001,1087,60,56,7,4,285.46000000000004
10,120249405042580425,ACTIVE,250,92.43,1987,37,37,2,1,36.98
10,120248571162820214,ACTIVE,220,92.16,1739,58,49,5,5,114.89999999999999
10,120246947981930126,ACTIVE,1000,92.07000000000001,1833,72,65,8,4,196.92
10,120245559170210129,ACTIVE,300,91.77000000000001,2920,77,77,5,5,463.6
10,120254815131370012,ACTIVE,100,91.47,1202,38,36,6,4,181.45000000000005
10,120248810047760509,ACTIVE,300,91.23,2057,69,65,6,5,378.82000000000005
10,120248479510860214,ACTIVE,220,90.78,1571,62,52,4,3,106.16
10,120246188701000686,ACTIVE,294,90.76,1753,52,53,10,6,307.3
10,120247584490940320,ACTIVE,260,90.16,3455,88,87,7,3,176.31
10,23858632359670799,ACTIVE,200,90,1135,52,52,6,4,139.16
10,120245681426220129,ACTIVE,300,89.82000000000001,2488,76,77,5,4,251.9
10,120250330451160116,ACTIVE,200,89.72999999999999,1537,56,51,6,3,177.67
10,120251149624600589,ACTIVE,211,89.55,2987,54,45,10,8,319.13
10,120247898405530097,ACTIVE,160,88.93,2583,51,52,5,4,325.40000000000003
10,120249653554320561,ACTIVE,400,88.88,2474,85,78,10,3,157.89
10,120246180858520686,ACTIVE,252,88.42,1535,41,36,8,7,337.30000000000007
10,120248927739830303,ACTIVE,100,88.33,1897,74,74,13,4,107.92
10,120247384368960172,ACTIVE,200,87.96000000000001,2123,70,71,6,5,324.77
10,120248338624550629,ACTIVE,159,87.91,2443,74,69,8,3,262.12
10,120246347471430686,ACTIVE,162,87.66,1121,55,46,9,7,254.61999999999998
10,120253591239410054,ACTIVE,250,87.07,1287,34,30,6,3,194.61999999999998
10,120249422827560642,ACTIVE,153,87.05,2265,56,49,3,4,320.40000000000003
10,120245205078130630,ACTIVE,360,86.60999999999999,2460,68,68,15,11,467.21
10,120249403468300642,ACTIVE,314.5,85.9,2143,47,41,6,5,247.39
10,120245684589290129,ACTIVE,300,85.60999999999999,1740,47,49,6,5,323.52
10,120245891909090125,PAUSED,150,85.36000000000001,1833,34,30,1,0,0
10,120249021714300389,ACTIVE,257,85.33000000000001,1777,79,80,7,5,208.46999999999997
10,120247937729580097,ACTIVE,140,84.69,3097,76,68,7,2,69.96
10,120246544819150686,ACTIVE,171,84.62,1002,38,34,6,4,223.62
10,120249447109420642,ACTIVE,209.1,84.03999999999999,1787,44,38,3,2,103.9
10,120250660044160100,PAUSED,100,83.82,3297,61,52,4,2,61.15
10,120245382821930146,PAUSED,195,83.75,2817,73,63,1,1,41.98
10,120252495546580368,ACTIVE,293,83.63,2568,48,51,6,4,268.08
10,120247584490890320,ACTIVE,210,82.84,2909,68,60,4,4,185.68
10,120246901356730172,ACTIVE,200,82.78,1618,57,51,1,1,65.94
10,120248209648050559,ACTIVE,100,82.72,1513,48,42,5,1,39.94
10,120247524529490752,PAUSED,401,82.46000000000001,2892,74,73,7,2,99.91
10,120249616030460561,ACTIVE,225,82.08999999999999,2917,58,47,7,4,167.87000000000003
10,120247607295610752,ACTIVE,205,81.89,1909,77,75,11,5,209.90999999999997
10,120248503118740629,PAUSED,272,81.85,1869,39,31,2,1,113.33
10,120249819292400663,ACTIVE,200,81.77,1430,44,44,7,4,207.99999999999997
10,120247319362190032,ACTIVE,200,81.62,2146,74,65,8,6,201.85
10,120250378243820229,ACTIVE,102,81.61000000000001,1889,49,46,3,3,154.10999999999999
10,120247524529550752,PAUSED,246,81.45,2105,67,63,7,1,42.97
10,23858457619370799,ACTIVE,250,81.42,857,39,39,6,5,231.18
10,120246665711420125,ACTIVE,115,81.18,1817,37,36,6,3,207.41
10,120241119247090090,ACTIVE,222,81.15,1437,46,45,3,4,297.47
10,120250156416670100,ACTIVE,100,81.00000000000001,2953,53,50,4,3,141.69
10,120252730588500450,ACTIVE,168,80.87,1525,44,39,5,3,139.10999999999999
10,120246232598650090,PAUSED,165,80.6,1461,50,46,2,2,100.82
10,120247790939260320,ACTIVE,175,80.16999999999999,2045,48,37,3,2,140.79
10,120250153634770116,ACTIVE,212,80.08,1795,58,66,6,4,252.35000000000005
10,120253612810330210,ACTIVE,240,80.03999999999999,1646,58,52,7,5,393.55
10,120235701428400210,ACTIVE,150,79.09,2301,84,76,4,2,113.69000000000001
10,120246457864390686,ACTIVE,170,78.32,960,46,46,7,3,111.17
10,120247646194930320,ACTIVE,260,78.13,2692,53,53,6,3,226.64000000000004
10,120247317325280533,ACTIVE,502,77.96000000000001,3165,117,110,12,6,202.47
10,120250250795130229,ACTIVE,70,77.19,1233,47,38,8,6,264.62000000000006
10,120253591248150054,ACTIVE,200,76.22,735,24,25,4,3,138.42
10,120250695260560100,ACTIVE,300,75.75,1811,35,33,5,3,143.29000000000002
10,120244270293390320,ACTIVE,350,75.30000000000001,2319,49,48,6,5,289.5
10,120250623729250057,ACTIVE,200,75.05000000000001,762,37,37,6,5,302.37
10,120246266385410436,ACTIVE,299,74.9,3206,98,100,5,3,178.44000000000003
10,120249481659380561,ACTIVE,200,74.75,2440,79,62,5,2,68.78
10,120244164741820146,ACTIVE,110,74.68,1572,43,43,5,2,117.2
10,120247644108910241,ACTIVE,300,74.41,4512,70,66,4,2,83.96000000000001
10,120249780326740544,ACTIVE,200,74.36,1556,37,34,8,6,226.49
10,120250940063730319,ACTIVE,170,74.22,2876,75,67,4,3,165.38
10,120248387124610175,ACTIVE,266,74,2798,95,84,15,8,349.40000000000003
10,120258937221380586,PAUSED,100,73.91,1339,56,56,2,2,57.959999999999994
10,120245557729330686,ACTIVE,100,73.81,1092,37,35,4,3,192.35999999999999
10,120249286765290368,PAUSED,200,73.75999999999999,2370,43,45,1,1,38.98
10,120249708537420561,ACTIVE,180,73.60999999999999,1706,61,44,10,6,199.82999999999998
10,120249551591670126,ACTIVE,86,73.47,939,40,36,5,3,109.47000000000001
10,120249285560020695,ACTIVE,200,73.36,2733,42,36,3,2,132.03
10,120249325186790389,ACTIVE,192,73.2,2909,74,59,13,5,174.82000000000005
10,120247763049680707,ACTIVE,231,73.06,1283,53,52,9,5,200.44
10,120249448254690642,ACTIVE,204,72.83,1761,41,38,5,4,309.92
10,120250587776530100,ACTIVE,300,72.79,1833,66,59,6,3,114.51
10,120248819229080090,PAUSED,120,72.61,1362,62,57,6,1,25.98
10,120249498956880425,ACTIVE,170,72.57,1188,37,33,1,0,0
10,120245689540550436,ACTIVE,118,72.36,2678,73,77,2,2,299.11
10,120246500280680686,ACTIVE,100,72.3,917,30,27,3,2,81.2
10,120249794046460455,ACTIVE,137,72.13,799,43,35,2,2,144.78
10,120246623986130686,ACTIVE,158,72.11,992,39,31,6,3,132.42000000000002
10,120253566147070054,PAUSED,321,71.96,1032,21,18,3,1,31.979999999999997
10,120247769917080677,ACTIVE,124,71.77,1264,23,20,4,2,111.99999999999999
10,120249535678780425,ACTIVE,170,71.73,1153,28,29,3,1,69.67
10,120249515059370564,ACTIVE,200,71.72,2051,52,50,6,3,208.53999999999996
10,120248444259380455,ACTIVE,136,70.89999999999999,1675,42,38,4,2,95.36
10,120248376824430629,ACTIVE,124,70.76,1620,49,47,5,4,256.44
10,120248209632590559,ACTIVE,100,70.74,1309,50,39,1,2,79.88000000000001
10,120246266385280436,ACTIVE,200,70.66,2427,68,67,10,6,421.48
10,120247244150820650,ACTIVE,300,70.19,1023,45,45,6,5,422.6
10,120249717905560469,ACTIVE,150,69.93,1257,45,44,4,4,196.28
10,120249953993870065,ACTIVE,128,69.6,996,39,33,1,1,55.51
10,120251725045750577,ACTIVE,200,69.37,1495,46,37,3,2,108.33
10,120248647099960509,ACTIVE,150,69.35,1608,52,49,8,4,199.93
10,120249135138850389,ACTIVE,200,69.34,2549,95,81,11,6,244.85
10,120251024180260127,ACTIVE,100,68.71,746,33,29,3,2,95.45
10,120249535556040425,ACTIVE,170,68.7,1713,35,33,2,2,160.39
10,120253323556200054,ACTIVE,116,68.58,1151,18,19,4,4,190.39
10,120247653059200586,ACTIVE,100,68.56,1737,40,43,3,1,28.98
10,120249525301790564,ACTIVE,300,68.18,1521,39,37,3,3,149.67
10,120247431629840707,ACTIVE,231,68.17,1208,47,46,8,5,240.41
10,120249794046480455,ACTIVE,137,67.95,715,35,36,4,2,141.79
10,120249305472630462,ACTIVE,180,67.77,1434,53,54,5,4,337.90000000000003
10,120251070317250589,ACTIVE,100,67.64,2368,53,53,8,4,214.14999999999998
10,120249653554260561,ACTIVE,222,67.53999999999999,1733,61,57,9,6,251.65
10,120246219468190177,ACTIVE,201,66.91,1085,29,26,4,4,161.14000000000001
10,120245284052330686,ACTIVE,100,66.63,1177,31,31,2,1,89.95
10,120249590238100425,ACTIVE,195,66.31,1022,27,25,4,2,109.65000000000002
10,120247756760140032,ACTIVE,200,66.23,2253,64,58,7,4,169.88
10,120249833431960152,ACTIVE,129,65.96000000000001,1984,33,31,3,2,148.16
10,120249231443520389,ACTIVE,200,65.78,2797,98,76,10,6,249.19
10,120251838180570057,ACTIVE,100,65.75,816,32,32,2,2,83.96
10,120248679950750214,ACTIVE,135,65.7,1268,44,40,6,1,39.17
10,120250079096940127,ACTIVE,100,65.45,678,35,35,5,2,144.92999999999998
10,120251628826790577,ACTIVE,100,65.02000000000001,1288,62,45,2,3,206.69
10,120248876477160090,PAUSED,131,64.91999999999999,1167,43,40,3,1,38.43
10,120247840321450032,ACTIVE,200,64.57000000000001,1491,62,59,7,5,160.88
10,120247011370610177,ACTIVE,100,64.53,1670,64,63,3,1,29.98
10,120251662130490279,ACTIVE,80,64.24,1258,33,34,3,2,81.94
10,120246660415710177,ACTIVE,100,64.15,1308,43,43,5,3,89.94000000000001
10,120247096426120177,ACTIVE,201,64.09,1111,47,42,5,3,132.41
10,120251588323280577,ACTIVE,105,64.08,1365,60,54,4,1,64.96000000000001
10,120250062136990389,ACTIVE,169,63.97,1481,44,43,6,4,113.52000000000001
10,120248821149400090,ACTIVE,122,63.65,1240,47,44,4,1,38.43
10,120244618043630436,PAUSED,109,63.59,3202,61,60,3,0,0
10,120248789612840090,PAUSED,135,63.410000000000004,1288,62,53,1,0,0
10,120250624117250100,PAUSED,300,63.30000000000001,1820,40,36,2,1,22.98
10,120249819353180455,ACTIVE,138,62.94,1782,47,31,3,3,155.77
10,120252584622890404,ACTIVE,100,62.93,1121,44,38,2,1,97.96
10,120249669211920469,ACTIVE,200,62.60000000000001,2110,42,39,5,3,126.52000000000001
10,120248320638830175,ACTIVE,107,62.6,1721,55,49,7,3,124.76999999999998
10,120245481989400065,ACTIVE,190,62.47,1555,46,42,5,4,163.84
10,120248722613960509,ACTIVE,100,62.459999999999994,962,31,32,5,5,226.89
10,120245733043270129,ACTIVE,200,62.45,2360,49,47,6,3,209.92
10,120249798265350455,ACTIVE,100,62.190000000000005,2664,41,37,3,2,119.32
10,120248856345180090,PAUSED,102,62.04,1246,47,42,2,1,62.39
10,120247412164970172,ACTIVE,150,61.92,1401,42,38,3,2,130.24
10,120250348875890229,ACTIVE,64,61.89,1948,50,48,7,5,254.83
10,120249141973900564,PAUSED,250,61.87,1766,39,37,0,0,0
10,120248209610170559,ACTIVE,100,61.84,1291,58,54,5,4,189.46
10,120247924205270214,ACTIVE,85,61.779999999999994,1086,28,31,4,3,109.72
10,120246976043510780,ACTIVE,200,61.44,1471,60,60,8,4,181.87
10,120249480059560561,ACTIVE,100,61.30000000000001,1821,55,53,4,1,24.98
10,120252844775490709,ACTIVE,113,61.3,888,32,29,6,3,120.72
10,120246230106530436,ACTIVE,106,61.23,2859,52,43,3,1,99.72
10,120249356231560425,ACTIVE,170,61.22,1412,36,32,5,2,76.96
10,120247296233760320,ACTIVE,134,61.05,1977,50,51,5,2,92.83999999999999
10,120249453863770425,ACTIVE,170,60.940000000000005,910,36,31,1,1,90.72
10,120247232298490177,ACTIVE,100,60.830000000000005,934,31,30,4,2,59.959999999999994
10,120252799662120709,PAUSED,124,60.62,758,20,19,4,2,74.35
10,120249447109280642,ACTIVE,98,60.42999999999999,1110,24,24,2,1,117.01
10,120250425643970732,ACTIVE,100,60.36,1532,40,35,3,2,71.44999999999999
10,120248615119080214,ACTIVE,135,60.290000000000006,1352,49,48,4,2,44.8
10,120247116967370177,ACTIVE,101,60.13,1314,59,56,3,2,59.959999999999994
10,120245630741390146,ACTIVE,100,59.589999999999996,1003,35,33,4,3,125.94000000000003
10,120247746919310677,PAUSED,98,59.51,1561,24,23,4,0,0
10,120246408526190686,ACTIVE,100,59.24000000000001,779,26,24,5,4,244.83999999999997
10,120251071122160319,ACTIVE,200,59.24,1664,44,41,4,2,74
10,120248679760690214,ACTIVE,135,59.23,1156,42,43,3,3,108.87
10,23858591200030790,ACTIVE,80,59.09,935,22,20,1,0,0
10,120245732972770129,PAUSED,200,59.02,1962,38,34,4,2,110.21
10,120251256015310577,ACTIVE,145,58.88,1422,46,36,4,4,185.48
10,120249535670950425,ACTIVE,170,58.84,1300,31,31,2,2,224.32
10,120246613655900434,ACTIVE,99,58.629999999999995,506,21,21,2,2,119.29
10,120247120490860177,PAUSED,136,58.61,1218,49,51,5,2,59.96
10,120250347321940229,PAUSED,55,58.60999999999999,1002,26,22,2,2,81.19
10,120249737694570455,ACTIVE,108,58.540000000000006,1240,41,38,6,5,276.59
10,120250347362280229,ACTIVE,64,58.510000000000005,893,49,44,5,4,183.61999999999998
10,120250466943310577,ACTIVE,102,58.5,999,32,30,4,3,137.31
10,120246408526110686,ACTIVE,100,58.46,1092,20,18,2,2,141.17000000000002
10,120251254946790722,PAUSED,80,58.379999999999995,706,33,30,6,1,38.27
10,120248679748450214,ACTIVE,135,58.379999999999995,1242,45,41,6,5,179.31000000000003
10,23858591199930790,ACTIVE,80,58.36,1120,33,27,3,1,68.95
10,120251701953330054,PAUSED,99,58.33,1067,18,17,1,1,53.22
10,120247782290600241,ACTIVE,80,58.28,802,22,19,1,1,29.979999999999997
10,120249286008100751,ACTIVE,135,58.05,1368,27,41,5,2,66.94999999999999
10,120252819238020404,ACTIVE,100,58.04,837,32,30,2,0,0
10,120250425643910732,ACTIVE,100,58.029999999999994,1269,31,26,3,3,182.91
10,120249551591610126,ACTIVE,86,57.75,916,25,24,5,3,150.66
10,120250680471950100,PAUSED,200,57.69,1669,37,38,4,1,38.17
10,120259515149350586,ACTIVE,153,57.68000000000001,1382,40,35,7,3,107.32000000000001
10,120248615128080214,ACTIVE,135,57.57999999999999,948,30,27,3,1,46.72
10,120249798228380455,ACTIVE,100,57.529999999999994,3774,38,27,3,1,34.95
10,120247763049650707,ACTIVE,231,57.49,968,33,30,6,4,163.07000000000002
10,120245559357770129,PAUSED,150,57.47,2731,48,42,1,1,157.45
10,120250908183150725,ACTIVE,100,57.459999999999994,1961,47,40,6,3,187.23999999999998
10,120248404718010453,ACTIVE,136,57.269999999999996,1056,41,40,4,2,96.19000000000001
10,120247756970630032,ACTIVE,100,57.13,2064,64,51,6,3,75.93
10,120250655587650100,PAUSED,100,57.089999999999996,1134,35,26,3,1,52.56
10,120247347738320650,PAUSED,241,57.010000000000005,1074,32,26,1,1,34.98
10,120251628891720577,ACTIVE,501,56.94,1983,60,50,8,5,257.64
10,120247225333460177,ACTIVE,141,56.86,1011,31,27,4,4,162.4
10,120246411190320686,ACTIVE,100,56.82000000000001,739,30,27,5,2,102.44
10,120250908183030725,ACTIVE,100,56.74999999999999,2142,28,28,4,3,202.08
10,120248753550740509,ACTIVE,200,56.7,1775,42,41,4,3,182.90999999999997
10,120249740598600469,ACTIVE,150,56.69,1859,38,40,3,2,98.74000000000001
10,120248416747190708,PAUSED,133,56.550000000000004,1052,25,25,0,0,0
10,120245656228230146,ACTIVE,100,56.51,1048,28,22,5,4,264.11
10,120251190384290589,PAUSED,241,56.440000000000005,1022,33,27,4,0,0
10,120248615567240175,ACTIVE,90,56.410000000000004,1689,46,41,6,3,136.76000000000002
10,120251662445670577,ACTIVE,150,56.379999999999995,1242,59,54,4,2,113.13
10,120250103660370065,ACTIVE,94,56.26,1087,31,30,5,1,29.98
10,120247210503560177,ACTIVE,500,56.129999999999995,1115,37,34,7,5,192.37
10,120253582875740210,ACTIVE,150,56.099999999999994,1531,27,24,4,2,83.96000000000001
10,120248571162920214,ACTIVE,130,55.96,1047,49,48,4,0,0
10,120251394403710174,ACTIVE,100,55.85,1142,36,36,2,0,0
10,120249497633180126,ACTIVE,80,55.61,1093,35,29,2,2,79.5
10,120250214485650695,ACTIVE,140,55.519999999999996,1377,25,18,3,2,158.43
10,120249448255500642,ACTIVE,96,55.42,1287,27,23,1,1,92.3
10,120246939922390780,ACTIVE,120,55.31999999999999,1380,59,49,7,3,126.90999999999998
10,120245681425970129,ACTIVE,110,55.22999999999999,1740,57,57,4,1,68.22
