hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
13,120247905027970090,ACTIVE,150,73.94,1762,67,71,8,5,185.10999999999999
13,120247304965600477,ACTIVE,99,73.77,826,46,39,4,3,131.17
13,120245514271720065,ACTIVE,115,73.69,1557,61,53,4,3,129.01
13,120246957174700241,PAUSED,120,73.62,1226,31,30,1,0,0
13,120246794737760320,ACTIVE,108,73.52,2727,67,65,8,5,295.08000000000004
13,120248854598210455,ACTIVE,135,73.5,3381,56,47,2,1,60.410000000000004
13,120246238464310533,ACTIVE,162,73.46,2362,66,59,6,4,195.42
13,120247293641570642,PAUSED,120,73.28,2211,35,35,1,1,37.95
13,120246169445720320,ACTIVE,119,73,2705,77,75,8,3,217
13,120251979136820210,ACTIVE,100,72.9,1757,49,46,6,2,113.7
13,120246447361050303,ACTIVE,80,72.65,1527,49,47,7,1,43.97
13,120248764599250589,PAUSED,200,72.44,2219,35,29,2,1,67.91
13,120249534302910127,ACTIVE,100,72.18,1079,78,72,8,5,249.87000000000006
13,120249433591590100,ACTIVE,100,72.12,1732,48,45,11,3,84.13
13,120246794738360320,ACTIVE,108,71.97,2738,69,62,5,2,190.76
13,120245762799770686,ACTIVE,100,71.93,1828,59,58,7,4,182.39000000000001
13,120245602350460032,PAUSED,100,71.7,2210,69,56,5,1,25.97
13,120244389916660436,ACTIVE,100,71.53999999999999,3899,89,85,6,2,141.7
13,120247910668570509,ACTIVE,100,71.36000000000001,2144,54,39,3,2,123
13,120247595220970629,ACTIVE,100,71.33000000000001,1854,55,47,2,1,63.91
13,120247968340980509,ACTIVE,100,71.26,2320,57,41,6,5,231.88
13,120249312707920431,ACTIVE,130,71.18,2009,41,34,4,2,77.15
13,120246145189280470,ACTIVE,120,71.16999999999999,4008,70,65,4,3,256.81999999999994
13,120245251316060477,ACTIVE,99,71.06,1399,55,47,4,2,81.2
13,120251590242960709,ACTIVE,80,71.02000000000001,1570,42,37,3,3,136.81
13,120248809099210431,ACTIVE,220,70.77,1746,71,68,8,5,200.07
13,120252191447820210,ACTIVE,100,70.77,1667,44,38,4,4,253.64000000000001
13,120246988043980707,ACTIVE,130,70.65,1498,46,42,7,6,316.95
13,120246851941710241,ACTIVE,120,70.64,1391,45,41,4,3,103.48000000000002
13,120249244397130229,PAUSED,71,70.5,1656,58,52,3,2,90.44
13,120252497503640210,ACTIVE,100,70.42,1470,38,33,6,5,274.34
13,120246415849650214,PAUSED,165,70.41999999999999,1559,37,35,3,1,21.869999999999997
13,120247770219460509,PAUSED,100,70.31,3119,69,62,2,1,85.96
13,120244302638970146,PAUSED,100,70.24,2074,62,58,3,1,43.72
13,120244536077290146,PAUSED,100,69.97,1523,57,44,3,1,41.98
13,120247967797490509,ACTIVE,100,69.92,2607,45,35,3,2,153.93
13,120252198020010210,ACTIVE,114,69.71000000000001,2033,67,53,11,4,225.63
13,120246570408620477,ACTIVE,99,69.66,1117,51,45,6,2,82.44
13,120243844678990129,PAUSED,50,69.43,2110,82,82,3,1,68.38000000000001
13,120248064259890425,ACTIVE,170,69.31,1217,32,29,4,3,237.04999999999998
13,120249932722130725,ACTIVE,100,69,3436,55,55,4,2,187.48999999999998
13,120246145364940470,ACTIVE,120,68.91000000000001,2090,54,50,8,4,215.99
13,120246832874220677,ACTIVE,100,68.9,2838,33,31,3,3,233.15000000000003
13,120248547360230544,ACTIVE,100,68.68,1977,47,46,6,2,55.96
13,120245750558170707,ACTIVE,100,68.60999999999999,1780,50,43,8,4,216.63
13,120247967376710509,ACTIVE,100,68.39,2374,46,37,3,2,153.93
13,120245229643460678,PAUSED,100,68.16,1234,48,42,3,2,107.96
13,120250728363540577,PAUSED,100,68.1,1736,45,33,4,1,48.17
13,120247858934130544,ACTIVE,126,67.94,1819,42,48,8,3,123.02000000000001
13,120248861015550389,PAUSED,100,67.61,2924,83,73,8,2,68.28
13,120245474101510686,PAUSED,80,67.51,1036,32,27,3,3,111.18
13,120244367774220146,PAUSED,100,67.38,2183,59,51,4,1,41.98
13,120247770946170509,PAUSED,100,67.19999999999999,2417,40,37,1,0,0
13,120251781901390045,ACTIVE,100,66.97999999999999,1697,69,64,2,0,0
13,120245295700470678,PAUSED,101,66.79,1945,32,23,3,1,57.98
13,120251412553340368,ACTIVE,100,66.78,1994,48,43,6,2,241.1
13,120243217129690509,ACTIVE,100,66.67,3607,62,51,3,2,185.15999999999997
13,120245343500810686,PAUSED,80,66.47999999999999,1010,30,26,6,1,29.98
13,120247820656740509,ACTIVE,71,66.44,2917,75,66,4,3,133.43
13,120246961169220241,ACTIVE,100,66.32,991,32,33,2,1,65.89
13,120245306349070462,ACTIVE,100,66.08000000000001,1692,48,41,3,2,107.96
13,120248923191120589,PAUSED,70,65.99000000000001,1360,39,34,2,1,49.52
13,120251781902380045,ACTIVE,100,65.96,1029,42,42,5,2,59.959999999999994
13,120244171016080129,PAUSED,50,65.91,2918,72,67,3,1,68.38
13,120252337543140054,ACTIVE,60,65.88,2003,25,25,5,4,191.64
13,120249871362030725,ACTIVE,100,65.86,2332,42,39,2,3,149.10999999999999
13,120248614468400126,ACTIVE,90,65.81,1512,42,37,4,2,79.49999999999999
13,120246957864910241,PAUSED,400,65.78999999999999,2421,62,52,2,2,108.46
13,120247725456480175,ACTIVE,87,65.72,1595,50,47,7,3,91.85
13,120252659925650054,ACTIVE,92,65.58,1987,18,16,2,1,73.21
13,120249871401270725,ACTIVE,100,65.55999999999999,1960,43,38,8,4,307.81999999999994
13,120249932761710725,ACTIVE,100,65.45,2208,25,23,3,3,166.1
13,120248455821250455,ACTIVE,125,65.44,1473,34,31,3,1,60.41
13,120245284137880686,PAUSED,80,65.41,872,24,22,2,1,71.21
13,120247775015280090,PAUSED,136,65.3,1648,50,48,1,0,0
13,120248304076570462,ACTIVE,104,65.18,1466,46,42,6,4,205.92
13,120249252046550229,PAUSED,65,65.05,1949,56,48,3,3,85.94
13,120251781652550045,ACTIVE,100,64.88,1668,68,62,4,0,0
13,120247377722540477,ACTIVE,100,64.86999999999999,822,42,42,6,5,171.13999999999996
13,120249932740190725,ACTIVE,100,64.84,2004,41,35,4,3,185.29000000000002
13,120249932839250725,ACTIVE,100,64.82000000000001,1458,33,27,4,3,126.52000000000001
13,120246885239440097,ACTIVE,111,64.72,2029,77,66,4,2,150.93
13,120246299780570177,ACTIVE,100,64.7,1135,38,29,6,5,171.14000000000001
13,120246330272670320,ACTIVE,70,64.64,2834,64,59,5,3,247.64
13,120248444259380455,PAUSED,134,64.47999999999999,1904,58,51,3,2,95.36
13,120247892596700509,PAUSED,110,64.45,1926,37,30,1,1,37.980000000000004
13,120249932839280725,ACTIVE,100,64.19,1412,44,41,2,2,249.75
13,120248490880340455,PAUSED,100,63.89000000000001,2175,41,36,2,1,60.410000000000004
13,120245762799710686,ACTIVE,100,63.82,1587,48,45,8,5,233.59999999999997
13,120244302651980146,PAUSED,500,63.72999999999999,2146,50,44,1,1,75.22
13,120244076631420146,PAUSED,100,63.660000000000004,1805,59,54,3,0,0
13,120246485944940533,PAUSED,100,63.57000000000001,2988,89,80,4,0,0
13,120247725456360175,ACTIVE,87,63.21000000000001,1491,49,47,2,1,111.74000000000001
13,120249932780850725,ACTIVE,100,63.01999999999999,1684,33,28,2,2,117.93
13,120248616763790065,ACTIVE,100,62.88000000000001,1558,41,35,5,2,73.96000000000001
13,120246056850320025,ACTIVE,100,62.35999999999999,1082,55,48,7,2,95.45000000000002
13,120246843188440752,ACTIVE,100,62.32000000000001,3054,54,48,5,4,155.89
13,120245923045620168,ACTIVE,100,62.290000000000006,1504,48,38,4,1,37.98
13,120251781652330045,ACTIVE,100,62.17,916,39,34,2,0,0
13,120244775729960146,ACTIVE,100,61.64,1935,34,38,8,3,125.94
13,120249151139280057,ACTIVE,100,61.63999999999999,972,49,45,3,2,79.96000000000001
13,120242847129030686,ACTIVE,70,61.63,1274,41,41,4,3,89.94
13,120247580456030167,ACTIVE,80,61.61,797,40,39,1,1,47.519999999999996
13,120246944968380016,ACTIVE,80,61.38999999999999,751,34,29,6,3,106.73
13,120248828412650561,ACTIVE,87,61.36,5611,42,40,4,3,108.91999999999999
13,120244761091850146,ACTIVE,100,61.160000000000004,1621,47,39,4,4,234.39000000000001
13,6988547105233,PAUSED,80,61,1262,37,33,4,1,51.22
13,120246865117330320,ACTIVE,100,60.94000000000001,2723,54,54,1,1,82.02
13,120249932645040725,ACTIVE,100,60.93000000000001,1459,37,28,6,4,273.03999999999996
13,120249791261630725,PAUSED,100,60.83,1659,31,29,2,1,28.979999999999997
13,120244761091880146,ACTIVE,100,60.79,1793,40,29,2,3,159.17999999999998
13,120248828412720561,ACTIVE,87,60.77,6136,37,26,4,3,91.93
13,120252497504290210,ACTIVE,100,60.739999999999995,1466,34,30,3,2,113.7
13,120246865117370320,ACTIVE,100,60.620000000000005,2500,48,41,3,2,95.52000000000001
13,120246899499000707,PAUSED,100,60.53,1329,51,47,2,1,37.370000000000005
13,120252191525360210,ACTIVE,100,60.29,2201,56,49,5,1,41.98
13,52507897161299,ACTIVE,100,60.25999999999999,1061,40,42,3,1,39.62
13,120246759433650677,PAUSED,100,60.089999999999996,2086,33,29,3,1,41.980000000000004
13,120246843148820752,ACTIVE,100,60.050000000000004,1523,46,35,7,0,0
13,120248459419470469,PAUSED,100,59.96000000000001,1708,30,28,3,2,78.35
13,120248534972610462,ACTIVE,90,59.709999999999994,1422,36,34,1,1,79.96
13,120247405054450453,ACTIVE,80,59.44,818,41,31,6,2,59.959999999999994
13,120248721489600425,ACTIVE,100,59.24999999999999,1202,30,32,2,2,139.34
13,120245282912580630,PAUSED,422,59.17,1651,53,52,5,2,59.959999999999994
13,120250727436390577,ACTIVE,100,59.029999999999994,1328,60,49,3,1,28.98
13,120246296875230177,ACTIVE,100,58.95,1240,60,53,3,1,31.22
13,120247866311490389,PAUSED,100,58.86,1729,41,38,4,1,21.87
13,120248795478810455,PAUSED,100,58.82,1913,27,22,2,1,84.37
13,120249213906490048,PAUSED,100,58.8,1088,62,56,3,1,37.980000000000004
13,120246804963420707,ACTIVE,83,58.790000000000006,1163,50,48,7,2,74.74
13,120248302764770065,ACTIVE,85,58.72,1325,44,32,2,1,29.980000000000004
13,120251729529810709,ACTIVE,100,58.660000000000004,1401,38,33,4,2,90.44
13,120248721782100425,ACTIVE,100,58.58,1112,30,28,1,2,221.80999999999997
13,120243508760940146,PAUSED,100,58.529999999999994,1231,34,25,1,1,41.980000000000004
13,120245045578670686,PAUSED,80,58.14,1100,29,28,0,0,0
13,120244694220400146,ACTIVE,100,58.13,1806,52,48,6,2,83.96
13,120250597561880019,PAUSED,300,58.1,1641,56,48,4,2,81.2
13,120248302764530065,ACTIVE,85,58.019999999999996,1490,31,28,2,0,0
13,120244760914050146,ACTIVE,100,58,1386,45,39,3,1,106.71
13,120247967955540509,PAUSED,100,57.95,2410,36,27,2,2,98.45
13,120246902225410241,PAUSED,146,57.769999999999996,2951,52,46,0,0,0
13,120246466192240533,PAUSED,90,57.7,2363,50,46,3,2,101.91
13,120246382556450462,ACTIVE,100,57.66,1588,47,38,4,4,215.92000000000002
13,120248151239370425,ACTIVE,100,57.599999999999994,1146,23,22,4,2,160.39
13,120245750135860686,ACTIVE,80,57.55,896,31,29,3,3,188.64
13,120243843991710129,ACTIVE,100,57.45,2208,72,66,5,2,134.86
13,120246988043840707,ACTIVE,80,57.279999999999994,1299,31,26,2,1,22.98
13,120247680373160629,ACTIVE,100,57.21,1420,38,37,3,0,0
13,120249995251570589,PAUSED,95,57.03,1108,40,34,1,1,49.519999999999996
13,120246206880100630,ACTIVE,77,57.029999999999994,2495,48,44,5,4,119.92
13,120244824816070686,PAUSED,80,56.830000000000005,900,18,18,1,0,0
13,120249017857650389,ACTIVE,81,56.629999999999995,4019,66,56,5,2,83.47
13,120249020545550389,ACTIVE,100,56.18,1784,93,72,5,4,163.41
13,120252456048800428,PAUSED,100,56.17,1133,50,41,5,0,0
13,120247762683780509,PAUSED,180,56.099999999999994,1034,27,24,2,0,0
13,120248012782330065,ACTIVE,70,56.07000000000001,1542,35,29,9,3,89.94
13,120245031811820436,PAUSED,70,55.99,2644,56,49,2,1,68.22
13,120244963455410686,ACTIVE,80,55.900000000000006,997,22,23,3,4,183.64
13,120249105110140210,ACTIVE,96,55.86000000000001,1548,58,50,6,2,113.69
13,120249252749150229,PAUSED,81,55.86,1314,41,37,2,1,62.459999999999994
13,120246989238160707,ACTIVE,80,55.790000000000006,1186,28,26,5,3,112.11
13,120247467134120006,ACTIVE,100,55.46000000000001,1217,38,40,5,2,55.96
13,120248546074540389,PAUSED,70,55.43,2925,41,30,3,1,46.41
13,120245762830840686,ACTIVE,80,55.36,1224,36,35,5,3,111.17
13,120244581910630686,PAUSED,80,55.31999999999999,782,22,21,0,0,0
13,120244163991370436,PAUSED,70,55.199999999999996,2354,52,44,2,1,68.22
13,120244251116110146,PAUSED,100,55.09,1757,64,59,2,1,41.980000000000004
13,120248662065140425,PAUSED,100,55.08,1497,38,30,1,1,39.98
13,120250429792780057,ACTIVE,100,55.05,721,41,43,1,1,73.42
13,120246896356200032,ACTIVE,75,55.01,1567,41,34,6,3,144.9
13,120244967217480436,PAUSED,106,54.97,2451,62,56,1,1,41.98
13,120246135738100630,PAUSED,80,54.85999999999999,1111,45,35,0,0,0
13,120248646174050425,PAUSED,135,54.8,903,21,21,0,0,0
13,120246716356910752,PAUSED,100,54.769999999999996,1664,34,27,3,1,26.98
13,120246129839860630,PAUSED,80,54.730000000000004,1884,39,36,2,0,0
13,120246733877000065,ACTIVE,80,54.69,1264,36,31,6,6,259.9
13,120248721753290425,ACTIVE,100,54.67,979,31,30,3,1,90.71000000000001
13,120246104094940650,PAUSED,79,54.5,838,33,30,5,1,34.980000000000004
13,120248616869010065,PAUSED,100,54.43,1125,25,26,2,1,63.97
13,120243142609020146,PAUSED,100,54.4,2084,58,54,2,0,0
13,120248922287320389,PAUSED,81,54.300000000000004,1759,36,35,5,1,21.87
13,120245762437280686,ACTIVE,80,54.19999999999999,2365,66,67,5,3,191.14
13,120245411773560436,ACTIVE,100,54.15,2366,33,32,3,2,141.70000000000002
13,120247971456880509,PAUSED,100,54.04,856,36,30,4,1,29.98
13,120246733902040065,ACTIVE,80,54.04,1102,41,34,3,1,49.52
13,120245468761950436,ACTIVE,100,53.93,2138,43,35,5,2,171.42000000000002
13,120248492410200561,ACTIVE,80,53.61,1919,61,53,2,0,0
13,120248512102620642,ACTIVE,100,53.3,2801,36,27,1,1,37.95
13,120246483406720564,PAUSED,200,53.16,1639,38,44,4,1,39.98
13,6995732289626,PAUSED,75,53.16,1327,33,30,3,1,70.02
13,120249252749070229,PAUSED,95,53.14,2112,45,42,1,1,49.97
13,120246594237630032,PAUSED,100,53.12,1322,45,38,3,1,24.98
13,120246668892520032,PAUSED,100,53.12,1504,37,34,1,0,0
13,120243466971930678,PAUSED,100,53.11,1478,43,45,1,1,39.98
13,120248064986340303,ACTIVE,80,52.84,1242,41,32,5,4,140.9
13,120246733876960065,ACTIVE,80,52.839999999999996,1163,48,44,5,1,49.52
13,120249122221440152,PAUSED,80,52.839999999999996,1472,42,38,1,1,46.98
13,120248731496840561,ACTIVE,80,52.699999999999996,1325,61,54,4,5,274.17
13,120245631777490686,PAUSED,80,52.64999999999999,764,17,15,2,1,51.22
13,120249775050340127,PAUSED,100,52.60999999999999,792,42,41,0,0,0
13,120249553547110663,PAUSED,100,52.6,862,29,24,1,0,0
13,120245468846710436,ACTIVE,100,52.49,2061,39,36,3,1,99.72
13,120246733901990065,ACTIVE,80,52.47,1087,50,44,7,4,139.46
13,120249932740160725,PAUSED,100,52.43000000000001,1471,19,16,3,2,78.35000000000001
13,120246778088460470,ACTIVE,80,52.31999999999999,1235,30,28,1,1,71.05
13,120251332965640368,ACTIVE,126,52.040000000000006,1416,33,32,6,2,227.5
13,120246070715810752,ACTIVE,100,51.989999999999995,1406,68,60,8,2,95.93
13,120246299721620751,ACTIVE,68,51.900000000000006,1176,36,34,5,3,134.67
13,120248492410110561,ACTIVE,80,51.88000000000001,2272,65,45,6,1,57.96
13,120248646174130425,PAUSED,135,51.85,860,24,21,0,0,0
13,120247925267750303,ACTIVE,80,51.82000000000001,964,51,52,6,2,119.92
13,120251729530050709,PAUSED,100,51.77,1334,22,23,3,1,46.37
13,120246988199610707,ACTIVE,80,51.74,1167,33,31,4,1,87.72999999999999
13,120246808477880320,PAUSED,120,51.71,1833,46,38,1,0,0
13,6973002165426,PAUSED,50,51.6,1383,33,29,1,1,41.980000000000004
13,120250779731890577,ACTIVE,100,51.55,999,32,26,3,3,106.13000000000001
13,120246856687770320,PAUSED,109,51.34,1743,46,44,4,1,58.77
13,120244978756050678,PAUSED,100,51.28,1423,35,29,1,1,57.98
13,120248722531020455,PAUSED,133,51.260000000000005,1317,41,37,2,0,0
13,120250363656010653,ACTIVE,80,51.08,922,30,27,2,0,0
13,120248288633270389,PAUSED,114,50.95,1598,44,36,7,2,43.739999999999995
13,120251692403590054,PAUSED,66,50.89,1289,25,22,1,1,33.22
13,120247820656990509,PAUSED,71,50.78,2266,44,39,3,0,0
13,120244623419230146,PAUSED,100,50.779999999999994,1712,42,40,2,1,41.98
13,120251355803580722,ACTIVE,80,50.730000000000004,786,30,26,4,2,75.64
13,120249020624040389,ACTIVE,100,50.71,1277,55,47,4,4,161.08999999999997
13,120246283621240177,PAUSED,90,50.64999999999999,1356,40,37,4,1,29.98
13,120249932919750725,PAUSED,100,50.6,1138,27,23,4,3,126.52000000000002
13,120246891334500677,PAUSED,100,50.580000000000005,1098,11,12,0,0,0
13,120246788794180752,PAUSED,76,50.459999999999994,1454,45,41,2,1,68.95
13,120247680095380175,PAUSED,125,50.449999999999996,4362,34,22,2,2,82.86000000000001
13,120251778959040404,ACTIVE,80,50.22,908,49,36,4,1,71.72
13,120246411469910650,PAUSED,120,50.13,541,16,16,1,1,61.57
13,120248616059360126,ACTIVE,80,50.10000000000001,1202,31,25,2,2,79.49
13,120246130891350780,ACTIVE,80,50.09,1022,29,26,2,2,67.95
13,120249932894470725,PAUSED,100,50.06,1000,29,21,2,1,86.55
13,120249995251480589,PAUSED,95,50.04,899,17,17,3,2,79.5
13,120248681019100152,PAUSED,40,49.93000000000001,2602,60,58,5,1,73.97999999999999
13,120245229678820678,PAUSED,100,49.85,1049,30,29,2,0,0
13,120248500573400642,PAUSED,123,49.79,1128,21,18,3,1,65.95
13,120247594535460629,ACTIVE,80,49.69,1107,38,34,3,2,73.89999999999999
13,120247322669120509,PAUSED,100,49.67,1863,40,40,1,1,34.98
13,120249861202960589,PAUSED,100,49.67,1453,36,29,2,1,49.52
13,120247567951430509,PAUSED,70,49.64,1956,28,23,1,1,34.98
13,120249924517720100,PAUSED,100,49.34,1526,36,39,3,0,0
13,120246508713670320,PAUSED,70,49.3,1895,62,57,3,1,58.77
13,120248533771940126,ACTIVE,80,49.22,1009,31,31,6,4,199.01999999999998
13,120252687882210054,PAUSED,100,49.2,1316,22,17,3,0,0
13,120248574839520695,PAUSED,50,49.120000000000005,1473,31,28,1,0,0
13,120248616085540126,ACTIVE,80,49.05,1329,34,32,3,2,100.91
13,120244761029770146,PAUSED,100,48.940000000000005,1521,35,31,2,1,75.22
13,120248974670480019,PAUSED,50,48.7,981,30,24,1,0,0
13,120249122221490152,ACTIVE,80,48.66,1484,31,24,3,1,73.98
13,120244504303760686,PAUSED,80,48.39000000000001,595,18,19,3,2,81.2
13,120245038624620436,PAUSED,100,48.39,2092,51,48,2,1,41.980000000000004
13,120246465900910677,PAUSED,100,48.28,1169,15,11,1,0,0
13,120258330738460586,ACTIVE,100,48.160000000000004,1195,29,25,4,3,107.33
13,120245694161990686,ACTIVE,80,48.08,705,20,17,5,4,223.60999999999999
13,120247680102240175,PAUSED,125,47.99,7753,37,32,1,0,0
13,120249790746660725,PAUSED,100,47.94,1092,15,16,1,1,49.37
13,120247428808890453,ACTIVE,80,47.870000000000005,749,22,22,3,1,29.980000000000004
13,120244452279870146,PAUSED,100,47.78,1227,27,23,0,0,0
13,120251789041250404,ACTIVE,80,47.72,812,30,22,0,0,0
13,120250623695570057,ACTIVE,100,47.669999999999995,665,35,31,2,2,115.38999999999999
13,120247428808920453,ACTIVE,80,47.510000000000005,801,34,31,2,1,29.98
13,120249932761740725,PAUSED,100,47.5,1430,17,17,1,1,68.56
13,120247983717270509,ACTIVE,100,47.45,1693,45,36,1,2,99.95
13,120246643280780674,PAUSED,80,47.42,1302,41,37,2,0,0
13,120251868137060166,ACTIVE,200,47.410000000000004,1392,61,57,8,5,187.85999999999999
13,120249932780870725,PAUSED,100,47.169999999999995,1429,29,28,1,1,28.98
13,120248676922530389,PAUSED,100,47.019999999999996,1716,40,37,1,0,0
13,120249826842030100,ACTIVE,80,47,832,31,27,2,1,26.97
13,120248616104890126,ACTIVE,80,46.980000000000004,1274,34,26,3,2,99.03
13,120244761029730146,PAUSED,100,46.87,1632,34,29,4,0,0
13,120248737641910722,ACTIVE,68,46.839999999999996,795,41,40,3,2,90.93
13,120251037305290166,ACTIVE,50,46.699999999999996,1564,59,53,6,2,66.14999999999999
13,120245694161920686,PAUSED,80,46.61,704,19,17,2,1,51.22
13,120247752073900214,ACTIVE,80,46.45,914,15,14,2,2,83.46000000000001
13,120246056834210025,PAUSED,100,46.36000000000001,841,34,31,1,0,0
13,120245840085840780,ACTIVE,80,46.11000000000001,809,39,37,5,3,128.91
13,120246864919310320,ACTIVE,80,46.09,1595,33,32,5,2,162.58999999999997
13,120249431214270100,PAUSED,100,46.07999999999999,1419,33,28,1,1,38.17
13,120249122198460152,PAUSED,80,46.010000000000005,1148,20,19,2,0,0
13,120248050137610065,PAUSED,270,45.839999999999996,1473,43,44,1,0,0
13,120244760967180146,PAUSED,100,45.81,1112,33,24,2,1,75.21000000000001
13,120247972395030043,ACTIVE,80,45.74,647,41,39,1,1,39.980000000000004
13,120247967790870509,PAUSED,100,45.629999999999995,1660,22,20,2,0,0
13,120248439890210425,PAUSED,70,45.44,1042,18,17,0,0,0
13,120249866066580100,PAUSED,89,45.43,1382,24,20,1,1,38.17
13,120247428683950453,PAUSED,80,45.41,527,13,11,3,3,89.94
13,120249523562810116,PAUSED,90,45.2,899,54,45,0,0,0
13,120251854140020404,PAUSED,80,45.160000000000004,723,23,23,1,0,0
13,120245279293750436,PAUSED,100,45.150000000000006,2393,73,69,6,1,68.22
13,120249110251000152,PAUSED,90,45.10000000000001,1605,29,26,0,0,0
13,120247967794970509,PAUSED,100,44.99,1715,33,30,3,0,0
13,120244242496990780,PAUSED,100,44.96,1014,35,29,0,0,0
13,120244470749060129,PAUSED,100,44.96,1361,30,32,0,0,0
13,120251788791190404,ACTIVE,80,44.940000000000005,697,28,21,5,4,169.66
13,120246821790390032,PAUSED,76,44.92,952,33,29,5,2,67.95
13,120249115231040100,PAUSED,111,44.91,1059,19,17,2,1,38.169999999999995
13,120244761869100436,PAUSED,100,44.849999999999994,1819,41,35,3,1,68.23
13,120244691564680146,PAUSED,100,44.83,1420,29,28,0,0,0
