hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
08,120249626330330642,ACTIVE,125,62.349999999999994,1092,13,23,1,1,117.01
08,120249403468300642,PAUSED,140,62.260000000000005,1557,45,39,0,0,0
08,120253058412600404,ACTIVE,120,61.88,721,40,39,1,1,41.98
08,120252819655660404,ACTIVE,100,61.81,1295,41,36,2,1,41.980000000000004
08,120253682244230210,ACTIVE,120,61.57000000000001,3150,130,128,4,3,181.92000000000002
08,120245906323560129,PAUSED,300,61.55,2104,60,60,2,1,68.23
08,120247744471800241,PAUSED,150,61.459999999999994,2191,50,48,1,0,0
08,120249796851720455,ACTIVE,98,61.36,1072,44,35,2,2,168.74
08,120251463274190247,ACTIVE,70,61.339999999999996,762,31,31,1,0,0
08,120248697528790629,ACTIVE,201,61.2,1072,34,30,2,2,157.38
08,120249545895050561,PAUSED,200,60.94,3990,53,47,1,0,0
08,120250156416670100,PAUSED,100,60.55,1958,34,31,3,1,38.17
08,120251436424170589,ACTIVE,101,60.519999999999996,1067,33,31,3,2,59.96
08,120246665711420125,PAUSED,131,60.449999999999996,1011,14,15,0,0,0
08,120247918746170677,ACTIVE,170,60.41000000000001,908,15,16,3,2,166.42999999999998
08,120248697528700629,ACTIVE,149,60.35,892,20,20,4,3,137.80999999999997
08,120247918748920677,ACTIVE,120,60.17,1219,18,14,5,3,153.98
08,120248046782070032,ACTIVE,200,60.15,1553,72,67,11,5,212.85
08,120248632386890629,ACTIVE,300,60.010000000000005,2051,32,38,3,3,224.12
08,120247945168280241,ACTIVE,300,59.9,2491,37,38,5,4,246.66
08,120248999993570090,PAUSED,125,59.51,1261,39,35,1,0,0
08,120248361160970477,ACTIVE,100,59.41,1329,41,42,5,0,0
08,120241671273870455,ACTIVE,100,59.3,1656,50,49,2,1,84.37
08,120247943557530320,ACTIVE,116,59.269999999999996,1429,43,39,4,1,34.07
08,120246347471430686,PAUSED,143,59.239999999999995,689,26,27,0,0,0
08,120253754022930210,PAUSED,117,59.099999999999994,2606,100,99,2,1,41.980000000000004
08,120248038953740032,ACTIVE,79,59.09,1702,43,40,6,2,49.96000000000001
08,120247756760140032,ACTIVE,200,58.84,1629,45,43,3,3,110.91999999999999
08,120247319362190032,ACTIVE,100,58.769999999999996,1400,39,33,5,1,42.97
08,120259394013460586,PAUSED,100,58.65,1298,34,32,2,1,28.979999999999997
08,120251827078290368,ACTIVE,76,58.6,1298,26,29,4,1,69.57
08,120253054924210404,ACTIVE,180,58.550000000000004,853,43,41,6,2,139.94
08,120252819669530404,ACTIVE,100,58.540000000000006,965,39,35,1,0,0
08,120248632311170629,ACTIVE,267,58.53,1376,36,33,3,2,153.28
08,120245922842640146,PAUSED,118,58.489999999999995,908,29,24,3,1,75.22
08,120248987297460509,ACTIVE,300,58.34,1480,45,45,6,5,252.86999999999998
08,120249760914350564,ACTIVE,80,58.2,1612,52,54,4,3,179.42
08,120247066173290752,ACTIVE,100,58.16,2356,32,34,2,2,69.95
08,120247974902740032,ACTIVE,200,57.879999999999995,1277,55,52,6,3,126.91
08,120250868932230100,ACTIVE,300,57.87,1503,45,42,7,3,142.48999999999998
08,120249529674920126,ACTIVE,80,57.78,1002,40,38,3,3,145.1
08,120247376442020650,PAUSED,84,57.67,716,46,39,6,2,69.96000000000001
08,120249135138590389,PAUSED,146,57.63,2320,60,48,2,0,0
08,120250249763860065,PAUSED,123,57.34,945,33,31,3,1,31.98
08,120250466943310577,ACTIVE,102,57.21,924,49,48,5,3,137.31
08,120249937881090455,PAUSED,137,57.19,2136,31,24,2,0,0
08,120249253674880462,ACTIVE,135,57.129999999999995,1220,46,42,4,2,69.96
08,120247120232940780,ACTIVE,120,57.07000000000001,1780,49,44,5,1,24.98
08,120246753916760686,PAUSED,125,57,790,26,25,1,0,0
08,120248755863010175,PAUSED,117,56.83,2333,39,36,2,0,0
08,120247753430830320,ACTIVE,100,56.78,2205,39,45,4,1,103.82
08,120248937360690084,ACTIVE,200,56.75,815,26,27,3,3,178.12
08,120245815157520129,PAUSED,270,56.57,2030,58,56,5,0,0
08,120250110334530116,ACTIVE,98,56.56,1173,58,55,4,2,167.43
08,120246276526570788,ACTIVE,200,56.480000000000004,1328,30,27,5,2,157.13
08,120249456318670462,ACTIVE,104,56.440000000000005,907,22,21,3,1,49.98
08,120253058530580404,ACTIVE,120,56.33,706,32,30,1,1,41.98
08,120249793088660168,ACTIVE,100,56.21,1292,39,32,2,1,82.47
08,120247763073680707,PAUSED,100,56.2,860,36,35,5,2,114.71
08,120248983846420509,ACTIVE,300,56.12,1562,52,51,5,3,209.89999999999998
08,120253021796010404,ACTIVE,80,56.03,878,35,30,1,1,41.98
08,120247932007430707,PAUSED,90,55.97,1074,37,32,4,1,22.98
08,120252819722330404,ACTIVE,100,55.879999999999995,925,34,32,0,0,0
08,120252819687360404,ACTIVE,100,55.809999999999995,947,41,41,1,1,71.72
08,120248087317600097,PAUSED,122,55.790000000000006,1749,30,30,2,0,0
08,120249474155700642,ACTIVE,100,55.779999999999994,1564,40,38,1,2,185.98999999999998
08,120250251196940065,PAUSED,80,55.59,840,24,25,3,0,0
08,120252043483420057,ACTIVE,100,55.550000000000004,333,22,22,3,2,176.43
08,120246299672680751,ACTIVE,115,55.54,1140,35,33,6,4,161.89000000000001
08,120247783774240707,PAUSED,112,55.5,1029,34,32,3,2,60.35
08,120251997719170404,ACTIVE,100,55.32999999999999,856,40,35,3,0,0
08,120249325405290389,PAUSED,100,55.28,1893,76,60,5,2,43.13
08,120248574839550695,ACTIVE,100,55.19,2183,25,30,1,0,0
08,120253585833660210,ACTIVE,144,55.17999999999999,1450,59,54,3,2,143.43
08,120249539339830561,PAUSED,116,55.17,2271,43,36,3,1,57.96
08,120247653059200586,PAUSED,100,55.160000000000004,1574,39,31,1,1,28.98
08,120249727768090216,PAUSED,80,55.06999999999999,1126,32,30,3,2,59.96
08,120259636331450586,PAUSED,100,54.94,1447,36,28,5,1,28.98
08,120247160725690630,PAUSED,100,54.870000000000005,1290,18,15,0,0,0
08,120249813131810469,PAUSED,100,54.75,863,24,21,2,1,49.37
08,120250528464240431,ACTIVE,200,54.65,2434,57,56,5,4,135.11
08,120251951128170769,ACTIVE,300,54.300000000000004,1399,30,33,3,3,86.81
08,120252735765550722,ACTIVE,100,54.150000000000006,1747,32,29,1,1,41.97
08,120247790939340320,ACTIVE,108,54.06999999999999,1486,40,38,1,1,58.77
08,120249875325910544,PAUSED,105,54.06,1055,30,25,3,1,27.98
08,120248678856490477,ACTIVE,100,54.06,933,36,35,4,2,59.96
08,120245890874640129,PAUSED,270,54.059999999999995,1923,44,41,2,1,68.22
08,120250456622110116,PAUSED,140,54.05,1055,46,43,2,0,0
08,120251435859650247,ACTIVE,130,54.019999999999996,841,44,31,5,4,173.21
08,120249667450010126,PAUSED,119,53.760000000000005,998,34,26,2,1,49.51
08,120249616030460561,PAUSED,157,53.71,2385,31,27,1,0,0
08,120247924205270214,ACTIVE,100,53.31999999999999,1167,41,41,3,2,44.96000000000001
08,120252495546580368,ACTIVE,98,53.28,1876,43,44,6,1,69.57
08,120239206782380175,ACTIVE,100,53.25,1700,56,55,9,5,191.68
08,120253612810330210,ACTIVE,162,53.15,993,35,41,4,3,211.64999999999998
08,120248052316140674,ACTIVE,136,52.97,1048,43,41,6,3,89.94000000000001
08,120247978988830707,ACTIVE,79,52.9,857,23,23,3,2,88.33000000000001
08,120251121608550725,ACTIVE,120,52.77,1621,26,24,3,1,28.98
08,120250872289320100,ACTIVE,300,52.74,1135,21,19,3,1,90.93
08,120250832457260100,ACTIVE,175,52.66,1565,33,31,4,3,157.68
08,120247195552660630,ACTIVE,80,52.54,1176,23,21,4,3,162.4
08,120244480112510436,PAUSED,123,52.269999999999996,2201,50,49,3,1,41.98
08,120247946664800677,ACTIVE,121,52.25,1330,16,18,1,0,0
08,120253509292830054,PAUSED,94,51.980000000000004,647,21,18,1,0,0
08,120249880780960469,ACTIVE,100,51.86,1754,36,30,3,2,97.54
08,120250109955700695,ACTIVE,150,51.75,1926,25,29,1,0,0
08,120248635320580629,PAUSED,105,51.69,1102,27,23,2,1,36.95
08,120250623729250057,ACTIVE,100,51.47,612,40,39,1,1,73.42
08,120244794017770320,ACTIVE,120,51.46,2037,46,43,6,4,162.42000000000002
08,120247495951400752,PAUSED,80,51.38999999999999,1256,36,33,4,1,56.96
08,120253323556200054,ACTIVE,160,51.269999999999996,1214,23,24,2,2,85.19000000000001
08,120250251254290065,ACTIVE,80,51.17,891,39,31,3,1,91.95
08,120250456531050116,PAUSED,98,51.11,882,34,32,1,0,0
08,23858653837560790,ACTIVE,80,51.07000000000001,5569,40,30,2,1,104.92
08,120246162660770788,ACTIVE,135,51.010000000000005,1502,26,24,2,2,102.75000000000001
08,120251405891810589,PAUSED,136,50.98,1082,30,26,2,1,29.98
08,120248388520260291,PAUSED,150,50.94,803,29,29,2,0,0
08,120247575214140172,ACTIVE,80,50.89,753,18,17,1,1,116.99000000000001
08,120249650984250642,ACTIVE,160,50.89,1119,37,34,3,3,141.85000000000002
08,120250690839020725,PAUSED,100,50.739999999999995,1142,24,21,3,1,28.98
08,120250331984600019,ACTIVE,150,50.68,896,39,36,4,2,124.70999999999998
08,120250636935150229,ACTIVE,64,50.650000000000006,1971,46,37,3,3,193.63
08,120248615567170175,ACTIVE,100,50.63,1765,35,34,3,2,49.92
08,120250102832040152,ACTIVE,100,50.379999999999995,826,27,26,6,3,126.52
08,120245689540550436,PAUSED,141,50.28999999999999,1523,48,44,2,0,0
08,120249287169520455,PAUSED,100,50.279999999999994,825,22,18,0,0,0
08,120253058412510404,ACTIVE,120,50.269999999999996,843,23,24,2,1,97.96
08,120246526841640436,ACTIVE,120,50.239999999999995,2015,34,32,2,1,68.22
08,120250330451160116,ACTIVE,168,50.21000000000001,938,36,40,1,2,167.42999999999998
08,120250290123180695,PAUSED,77,50.2,1547,16,16,2,0,0
08,120247845600680470,ACTIVE,100,50.190000000000005,884,39,36,1,1,34.95
08,120251444422810589,ACTIVE,100,50.120000000000005,967,29,26,1,1,29.98
08,120246919904290533,ACTIVE,102,50.019999999999996,1582,61,61,8,1,64.26
08,120247851477820707,PAUSED,100,49.900000000000006,791,36,32,5,2,73.92
08,120250637038290229,ACTIVE,62,49.64,2119,45,36,2,2,102.44000000000001
08,120251071213050319,ACTIVE,100,49.56,1506,48,45,6,2,74
08,120251109241560577,ACTIVE,102,49.52,1509,47,45,7,4,247.84000000000003
08,120246528242100436,ACTIVE,100,49.44,1538,30,27,2,1,68.23
08,120252664163220722,ACTIVE,100,49.43,1931,36,35,5,2,99.92999999999999
08,120250386246260695,ACTIVE,100,49.39,1273,25,22,4,2,107.03
08,120245596108620129,PAUSED,100,49.379999999999995,1851,49,52,1,0,0
08,120250940063730319,ACTIVE,120,49.31,1695,49,46,1,1,64.19
08,120247498910200172,ACTIVE,100,49.29,848,32,33,2,2,103.88000000000001
08,120249977382570544,ACTIVE,120,49.17,856,28,25,5,3,123.02000000000001
08,120249761430210561,ACTIVE,100,49.09,1021,41,33,1,1,24.98
08,120249730981330126,ACTIVE,80,48.989999999999995,654,19,14,3,2,99.01999999999998
08,120245546721500146,ACTIVE,485,48.93000000000001,1287,28,32,3,3,197.54
08,120247420555310752,ACTIVE,100,48.93,955,44,45,3,2,69.95
08,120252137394920729,ACTIVE,200,48.89,949,39,35,2,1,38.98
08,120247943556620320,PAUSED,109,48.81,1283,30,28,1,0,0
08,120252570211110651,ACTIVE,100,48.599999999999994,1695,36,35,2,1,123.92999999999999
08,120250332385240019,ACTIVE,150,48.45,986,34,27,3,2,59.96000000000001
08,120251628891720577,ACTIVE,102,48.43000000000001,1449,40,37,6,0,0
08,120249651027540642,PAUSED,100,48.4,829,32,30,0,0,0
08,120249651102950642,PAUSED,126,48.35,922,21,24,1,0,0
08,120246932997060179,ACTIVE,210,48.21000000000001,1656,39,40,5,3,106.13
08,120249700925490126,ACTIVE,87,48.19,1082,25,21,3,2,99.03999999999999
08,120249921754410561,ACTIVE,90,47.99,900,28,24,2,1,24.98
08,120248983634950509,ACTIVE,100,47.910000000000004,1183,32,29,2,2,123.94
08,120253582875740210,ACTIVE,120,47.88,1837,30,25,1,1,71.71
08,120248632299250629,PAUSED,100,47.879999999999995,903,25,26,2,0,0
08,120250251299600389,PAUSED,100,47.86,1176,40,31,3,2,42.38
08,120251121608510725,ACTIVE,120,47.77,1376,25,24,5,4,265.84
08,120249461012860564,ACTIVE,100,47.54,1448,41,41,3,2,167.35
08,120247210424610177,ACTIVE,101,47.519999999999996,1171,54,47,2,1,53.51
08,120248274271880420,ACTIVE,80,47.42,445,19,20,2,1,47.510000000000005
08,120248046254160032,ACTIVE,200,47.36,1202,41,43,6,3,108.92000000000002
08,120249569864510564,ACTIVE,130,47.349999999999994,1792,42,48,3,3,267.69
08,120248598576010303,ACTIVE,100,47.34,1011,37,38,3,2,69.94999999999999
08,120248581577290549,ACTIVE,85,47.129999999999995,969,19,16,1,1,31.979999999999997
08,120248602054940453,ACTIVE,80,47.08,440,17,14,2,1,29.979999999999997
08,120247757162930032,ACTIVE,200,47.06999999999999,1615,57,37,6,4,153.77
08,120245922862540146,PAUSED,118,47.06,1031,23,20,3,2,83.96000000000001
08,120246754801740509,PAUSED,100,47.01,1293,27,22,4,0,0
08,120247567940750752,ACTIVE,100,46.99,1133,44,30,4,5,213.84
08,120246779676210686,PAUSED,100,46.97,766,28,22,3,2,101.19
08,120248765691520175,ACTIVE,112,46.96,1507,37,36,2,2,69.71000000000001
08,120251071122160319,ACTIVE,120,46.879999999999995,1273,46,45,2,1,64.18
08,120249951700790455,PAUSED,100,46.74,878,31,27,2,0,0
08,120247232849230630,ACTIVE,100,46.74,1027,18,18,1,0,0
08,120247194987720630,PAUSED,100,46.64,948,21,18,1,0,0
08,120248984038000509,ACTIVE,100,46.52,1546,42,45,2,1,61.97
08,120245545452250146,PAUSED,100,46.47,708,18,12,1,1,75.22
08,120246528221970436,ACTIVE,160,46.36,1825,40,38,2,2,83.96
08,120247035183980025,ACTIVE,100,46.309999999999995,1144,22,20,1,0,0
08,120249687202530455,PAUSED,100,46.29,992,23,19,2,0,0
08,120247317325280533,ACTIVE,102,46.19,2163,66,62,4,2,114.92
08,120248168760260420,ACTIVE,300,46.18,1304,50,32,2,2,57.96
08,120249651027570642,PAUSED,100,46.17,856,24,25,1,0,0
08,120250079118560152,ACTIVE,100,46.13,795,28,27,3,3,127.72
08,120250761559110365,ACTIVE,80,46.12,565,20,20,3,2,81.2
08,120250256919830065,ACTIVE,100,46.040000000000006,1490,40,36,3,2,65.98
08,120251121616990725,ACTIVE,100,45.7,1367,29,25,3,2,152.71
08,120248759620160477,ACTIVE,87,45.58,1244,31,27,3,2,59.96
08,120245546349780146,ACTIVE,100,45.46,688,26,22,2,2,83.96
08,120246676754100650,PAUSED,100,45.4,620,34,32,2,1,34.980000000000004
08,120249796872860455,PAUSED,104,45.39000000000001,2271,37,29,1,0,0
08,120249708537480561,PAUSED,106,45.38,1302,34,32,0,0,0
08,120248743825540041,ACTIVE,80,45.34,420,19,18,1,1,129.83999999999997
08,120247232882600630,ACTIVE,100,45.17,840,25,26,4,2,79.95
08,120248722613960509,ACTIVE,101,45.150000000000006,716,27,26,4,3,109.47
08,120250289562550065,PAUSED,131,45.14,803,27,24,2,1,31.98
08,120251108247850725,ACTIVE,100,45.12,1135,29,28,2,1,90.59
08,120246876997380125,ACTIVE,80,45.1,657,12,11,1,1,39.98
08,120247210503560177,PAUSED,101,45.099999999999994,567,22,20,2,0,0
08,120247768029840752,ACTIVE,100,45.05,944,21,20,2,1,26.98
08,120249728773790126,PAUSED,88,45.05,688,19,15,1,0,0
08,120248782039080175,ACTIVE,90,45.019999999999996,1607,31,27,2,1,24.96
08,120248767076380175,ACTIVE,112,44.92,1485,39,26,2,1,25.95
08,120246355915360788,ACTIVE,85,44.879999999999995,708,12,12,3,2,150.73
08,120250148796840065,PAUSED,120,44.800000000000004,928,28,24,1,0,0
08,120246402943010533,PAUSED,101,44.76,1184,23,22,2,0,0
08,120248743824500041,PAUSED,80,44.660000000000004,359,10,10,0,0,0
08,120246779450450686,PAUSED,160,44.64,620,22,18,4,2,59.96
08,120250598502330229,PAUSED,147,44.56999999999999,1043,34,29,1,1,29.98
08,120248697673760629,PAUSED,130,44.370000000000005,1032,22,16,1,0,0
08,120249951700850455,ACTIVE,100,44.37,844,27,23,1,1,127.80999999999999
08,120248124805170097,PAUSED,150,44.24,1802,26,24,0,1,66.36999999999999
08,120248376824430629,ACTIVE,80,44.22,762,30,27,5,2,186.93
08,120247916304580320,ACTIVE,100,44.129999999999995,1634,45,36,5,1,61.45
08,120246779794700686,PAUSED,80,44.040000000000006,586,12,11,1,1,89.95
08,120251941748920577,ACTIVE,100,43.89,1198,50,37,2,1,28.98
08,120248985452200509,ACTIVE,80,43.870000000000005,646,22,23,2,2,79.49000000000001
08,120251165323110127,ACTIVE,100,43.87,496,30,29,2,1,34.98
08,120246755543280686,PAUSED,80,43.85,518,11,13,0,0,0
08,120255007395420012,PAUSED,80,43.82,650,12,11,1,0,0
08,120246178929760752,ACTIVE,100,43.809999999999995,1106,34,31,5,3,154.89
08,120248338624550629,PAUSED,100,43.769999999999996,1396,34,28,3,0,0
08,120247840321450032,ACTIVE,200,43.69,1561,35,32,2,2,139.88
08,120246755573450686,PAUSED,80,43.62,523,17,14,2,1,29.979999999999997
08,120249672651270126,ACTIVE,80,43.61,845,27,27,2,2,79.5
08,120250867991480100,ACTIVE,100,43.589999999999996,961,25,23,3,3,99.32
08,120249842004090544,PAUSED,105,43.56,804,22,23,2,0,0
08,120246779794660686,PAUSED,80,43.54,640,17,14,2,1,51.22
08,120250572410100732,ACTIVE,100,43.480000000000004,872,34,28,2,2,96.95
08,120251073567510725,ACTIVE,100,43.41,1176,30,27,4,3,129.92
08,120251917082830577,ACTIVE,100,43.39,1386,58,50,3,3,178.09
08,120247035184050025,ACTIVE,100,43.300000000000004,1247,19,17,4,3,182.02
08,120248632978360629,ACTIVE,100,43.3,1014,22,19,2,1,66.74
08,120247866597170389,PAUSED,102,43.3,819,33,23,3,2,56.05
08,120251941748890577,ACTIVE,100,43.26,1282,44,38,4,2,95.13
08,120251847486640577,ACTIVE,100,43.21,834,21,17,2,2,77.15
08,120251942076840577,ACTIVE,100,43.209999999999994,1094,35,27,2,1,48.17
08,120251108248200725,ACTIVE,100,43.18,1174,41,43,9,5,282.83
08,120249286765290368,ACTIVE,100,43.17,930,19,20,2,2,193.51999999999998
08,120249238447210751,ACTIVE,85,43.160000000000004,855,18,20,2,0,0
08,120247498522100172,ACTIVE,100,43.11,1008,30,30,0,0,0
08,120246717696080686,PAUSED,145,43.06999999999999,448,12,13,2,1,51.22
08,120251035065720725,ACTIVE,100,42.910000000000004,1748,42,46,4,4,252.65000000000003
08,120250722702450019,PAUSED,150,42.89,771,26,26,2,0,0
08,120249118276910708,ACTIVE,100,42.83,855,12,14,1,1,51.14
08,120247347738320650,PAUSED,71,42.81,537,21,19,3,1,34.980000000000004
08,120248765691450175,ACTIVE,112,42.78,1237,34,27,1,0,0
08,120251073383310725,ACTIVE,100,42.779999999999994,1152,34,36,4,1,68.55999999999999
08,120246502299380436,PAUSED,100,42.77,1677,34,33,2,0,0
08,120247195831050630,PAUSED,100,42.730000000000004,699,17,15,1,0,0
08,120250569881980734,PAUSED,80,42.709999999999994,1028,36,28,2,1,27.89
08,120250251218110065,PAUSED,80,42.7,1162,30,20,2,1,53.22
08,120247955442920320,ACTIVE,100,42.67,2575,44,36,2,1,124.16000000000001
08,120249730981230126,PAUSED,80,42.66,794,23,24,3,1,67.91
08,120251108167700725,ACTIVE,100,42.61,1393,26,22,2,1,86.55000000000001
08,120250637086490229,ACTIVE,64,42.5,1113,35,35,1,0,0
08,120246779676330686,PAUSED,100,42.5,569,14,12,1,0,0
08,120248721133890006,PAUSED,80,42.46,703,18,18,2,1,29.94
08,120249911570800469,PAUSED,100,42.46,881,20,20,2,1,28.98
08,120250376646100695,ACTIVE,160,42.419999999999995,1236,28,23,4,2,105.64
08,120253041846750709,ACTIVE,80,42.38,633,17,18,3,2,55.959999999999994
08,120246266385280436,PAUSED,121,42.34,1926,54,56,2,0,0
08,120242444643470544,ACTIVE,80,42.31,837,16,22,3,2,55.96
08,120248982387950509,ACTIVE,180,42.269999999999996,1056,32,33,5,4,168.4
08,120247946664300677,ACTIVE,180,42.26,1035,19,16,3,3,180.37
08,120251108314950725,ACTIVE,100,42.239999999999995,1458,24,23,3,2,97.54
08,120248593499490629,ACTIVE,100,42.08,1025,20,21,0,0,0
08,120252735737090722,PAUSED,100,42.03,950,23,22,1,1,24.98
08,120249842842440168,ACTIVE,100,41.92,1089,28,29,4,1,59.379999999999995
08,120247575213790172,ACTIVE,80,41.900000000000006,779,31,30,1,0,0
08,120247954673320320,ACTIVE,100,41.83999999999999,1293,35,26,3,2,116.09
08,120248697587510629,ACTIVE,100,41.620000000000005,777,18,18,1,1,63.91
08,120250655587650100,PAUSED,120,41.62,909,19,17,1,0,0
08,120247224088350630,ACTIVE,100,41.52,735,16,17,0,0,0
08,120251121616960725,ACTIVE,100,41.510000000000005,1260,16,17,1,0,0
08,120248794643770214,ACTIVE,200,41.48,897,19,21,2,2,85.57
08,120247358957950177,ACTIVE,100,41.47,1151,40,34,2,1,51.22
08,120247232849290630,ACTIVE,100,41.43,980,29,26,6,3,147.41000000000003
08,120247945168270241,ACTIVE,100,41.41,1692,25,27,1,0,0
08,120249946377620469,ACTIVE,80,41.39,1131,17,21,2,2,97.54
08,120247946419500677,ACTIVE,100,41.379999999999995,626,8,8,4,1,41.980000000000004
08,120246219468190177,PAUSED,101,41.25,763,24,21,1,0,0
08,120253102991860166,PAUSED,20,41.18,1038,35,35,3,1,55.56
08,120249653554320561,PAUSED,78,41.17,1005,28,24,1,1,24.98
08,120246526841610436,PAUSED,120,41.17,1579,50,42,5,0,0
08,120248981735990509,ACTIVE,80,41.14,1716,35,34,2,1,85.47
08,120248600846450453,ACTIVE,80,41.09,491,17,18,1,1,29.979999999999997
08,120247220117500780,ACTIVE,80,41.07,894,30,24,2,0,0
08,120249792146930425,ACTIVE,100,41,964,24,22,2,1,90.72
08,120248716761170509,PAUSED,88,40.94,1100,31,28,3,1,34.98
08,120250374522140365,PAUSED,60,40.92,459,28,24,1,0,0
08,120248539964750462,ACTIVE,100,40.89,791,30,29,4,2,89.96
08,120248981873840509,ACTIVE,80,40.89,921,25,20,2,2,143.95
08,120247580154530650,PAUSED,90,40.89,358,16,16,2,0,0
08,120248981839510509,PAUSED,80,40.79,1063,31,26,1,0,0
08,120246471244780065,PAUSED,100,40.78,923,33,31,0,0,0
08,120249792146840425,ACTIVE,100,40.769999999999996,954,33,31,3,2,109.64999999999998
08,120249889650130561,PAUSED,91,40.75,991,27,22,1,1,41.97
08,120247916304550320,ACTIVE,100,40.620000000000005,1453,44,34,5,3,270.89
08,120248665447960629,ACTIVE,100,40.599999999999994,771,24,19,0,0,0
08,120251664479240174,ACTIVE,100,40.47,973,35,33,1,1,43.82
08,120250474448880695,ACTIVE,80,40.41,1065,21,20,1,0,0
08,120249912744240152,ACTIVE,84,40.32,1478,31,29,1,1,44.980000000000004
08,120251035065680725,ACTIVE,100,40.309999999999995,1299,44,39,4,3,128.91
08,120251463274110247,PAUSED,100,40.239999999999995,396,8,8,1,0,0
08,120247232989740630,ACTIVE,100,40.11,722,18,17,1,0,0
08,120248767028760175,ACTIVE,100,40.08,1317,32,31,0,0,0
