hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
19,120246145364940470,PAUSED,50,71.25,2147,67,56,7,2,107.99999999999999
19,120243769380080705,ACTIVE,80,71.19999999999999,1459,45,42,5,1,51.21
19,120242829582780358,PAUSED,100,71.11,1155,54,45,2,0,0
19,120245738102830780,ACTIVE,80,70.89999999999999,1403,37,37,6,3,142.9
19,120247176514850629,PAUSED,100,70.89999999999999,1451,39,31,4,0,0
19,120248356937930469,PAUSED,80,70.72999999999999,1603,36,32,2,2,115.53
19,120248737929940048,PAUSED,100,70.68,966,40,34,3,2,98.45
19,120244418309400436,PAUSED,100,70.07000000000001,2438,49,45,3,1,68.22
19,120245251316060477,ACTIVE,100,70.05999999999999,1425,48,45,6,4,161.14000000000001
19,120247971255740065,ACTIVE,100,69.99000000000001,1516,52,48,5,3,215.69
19,120246226742380674,PAUSED,131,69.42,2153,46,41,3,2,100.7
19,120246437959560241,PAUSED,240,69.13,4151,62,57,1,0,0
19,120248091199310642,ACTIVE,100,69.12,1720,49,41,3,1,140.07
19,120247391019010168,PAUSED,78,69.02999999999999,1287,31,30,2,1,59.379999999999995
19,6995238696095,PAUSED,100,68.89,849,32,31,3,2,87.97
19,120252003268490054,PAUSED,100,68.57999999999998,1201,33,31,4,3,179.43999999999997
19,120245284168890686,ACTIVE,80,68.28999999999999,894,30,25,4,3,111.17999999999999
19,120248481753390389,PAUSED,100,68.15,2016,61,53,5,3,114.67999999999999
19,120243227249480177,PAUSED,47,68.12,1203,41,41,5,2,81.19999999999999
19,120246560566740477,ACTIVE,50,68.09,1196,45,37,6,4,141.16
19,120248091199340642,ACTIVE,100,67.59,1416,44,31,4,1,65.95
19,120247558121560065,ACTIVE,58,67.55,2063,34,31,5,2,101.15
19,120250023023510279,ACTIVE,80,67.34,601,37,33,8,1,27.98
19,120245284052330686,ACTIVE,80,67.22999999999999,2186,65,59,5,4,183.63
19,120248207466280561,ACTIVE,60,66.86999999999999,1639,95,84,12,6,200.82
19,120245284137900686,ACTIVE,80,66.71,2942,78,79,12,6,321.54
19,120245880736570172,ACTIVE,80,66.7,1338,57,44,5,2,77.61
19,120251910136180054,PAUSED,84,66.60000000000001,1445,35,30,3,1,33.22
19,120246417765860752,PAUSED,110,66.56,2150,63,58,7,2,65.95
19,120245284137880686,ACTIVE,80,66.41,1926,57,47,14,6,379.7699999999999
19,120244823852300686,ACTIVE,50,66.35999999999999,1160,32,31,3,2,81.2
19,120246242129020477,ACTIVE,100,66.21,1429,81,65,3,2,101.19
19,120247388786040043,ACTIVE,80,66.1,1167,57,42,6,3,136.1
19,120248783564790229,PAUSED,69,66.03999999999999,1179,49,43,4,3,89.94
19,120245284117020686,ACTIVE,80,66.03999999999999,1494,51,48,3,4,162.39
19,120245198116820177,PAUSED,100,65.96000000000001,1347,48,44,8,2,101.18
19,120248292139640425,ACTIVE,100,65.74000000000001,1384,29,21,5,3,149.63
19,120248346419460152,PAUSED,94,65.61,2194,38,34,2,0,0
19,120244918988320303,ACTIVE,40,65.57000000000001,1343,64,64,13,4,174.88000000000002
19,120247795310860126,PAUSED,50,65.56,1304,52,39,3,2,59.96000000000001
19,120249754760810019,PAUSED,150,65.56,1485,54,50,3,3,131.17
19,120248645284350152,ACTIVE,80,65.52,2365,53,43,2,2,198.93
19,120245693709840630,ACTIVE,59,65.44000000000001,1525,38,34,4,3,146.9
19,120247312197200090,PAUSED,123,65.28,1248,61,53,4,1,62.38999999999999
19,120246424524880320,PAUSED,110,65.14,1766,42,36,2,1,103.82
19,120243844678990129,PAUSED,200,65.13000000000001,2409,95,92,5,2,131.21
19,120246145365240470,PAUSED,50,65.13,1654,50,40,3,0,0
19,120243772698800146,PAUSED,50,64.99,2079,49,46,3,1,41.98
19,120246178825710752,PAUSED,100,64.96000000000001,1670,45,46,3,1,24.98
19,120244079033450320,PAUSED,120,64.83000000000001,2522,63,57,5,1,58.77
19,120248253157430544,PAUSED,120,64.81,1586,31,30,3,2,113.41
19,120246544963860241,ACTIVE,100,64.7,3623,82,67,5,3,158.03
19,120247515733000509,PAUSED,80,64.55,1541,43,39,1,1,49.51
19,120246643280780674,ACTIVE,80,64.49,1680,47,41,4,3,140.97
19,120246270030620320,PAUSED,120,64.42999999999999,1627,40,32,1,1,58.77
19,120246902635090175,PAUSED,50,64.42999999999999,1333,36,36,6,2,66.89
19,120248367667340389,PAUSED,81,64.41,2388,60,52,4,2,58.92
19,120244967217550436,PAUSED,106,64.18,2366,55,50,2,1,68.23
19,120247944389010751,PAUSED,100,63.97,1115,26,20,2,2,85.94
19,120243772698880146,PAUSED,50,63.69999999999999,2560,64,58,3,1,41.980000000000004
19,120245487786040032,PAUSED,50,63.42999999999999,2636,79,74,12,2,96.84
19,120248124018900425,PAUSED,68,63.4,867,24,20,1,1,39.98
19,120246088780810320,ACTIVE,50,63.240000000000016,1639,42,39,4,3,174.86
19,120245931951070650,ACTIVE,100,63.19,997,42,39,3,1,173.51999999999998
19,120248823290310722,ACTIVE,68,63.18,1079,47,46,5,2,89.13
19,120248151945870425,PAUSED,100,63.15,1334,48,50,1,1,97.71
19,120247591966310642,ACTIVE,50,63.04000000000001,1698,36,36,4,3,169.85000000000002
19,120248384078410455,PAUSED,134,62.97,1871,45,36,5,1,60.41
19,120251769553160054,PAUSED,73,62.97,1426,23,19,3,1,53.22
19,120249447732030577,ACTIVE,68,62.739999999999995,2356,74,64,8,3,122.91
19,120249360716370725,PAUSED,100,62.70000000000002,2815,64,63,4,1,49.370000000000005
19,120248180636520589,PAUSED,120,62.62,1521,45,42,2,1,67.89
19,120248469524600389,PAUSED,81,62.59,2150,71,55,9,3,100.57000000000001
19,120247508005810509,PAUSED,100,62.53000000000001,1274,24,17,2,1,34.98
19,120246522937100677,PAUSED,100,62.34,1298,11,13,2,1,41.980000000000004
19,120249712010940319,PAUSED,100,62.33,1758,44,35,0,0,0
19,120248040060750126,ACTIVE,80,62.31000000000002,1757,52,48,6,3,132.42
19,120247767157610303,ACTIVE,68,62.149999999999984,1066,60,49,5,1,43.970000000000006
19,120246410881570707,PAUSED,82,62.04,1446,39,33,5,2,74.83
19,120245038624640436,PAUSED,100,61.98,2854,66,59,2,2,110.21000000000001
19,120245825367300533,PAUSED,100,61.81999999999999,1966,65,53,5,2,49.96
19,120247335070640389,PAUSED,100,61.31,2041,51,47,6,2,95.13
19,120249447732060577,ACTIVE,68,61.29000000000001,2350,67,58,6,2,49.96
19,120243928954880129,PAUSED,200,61.29,1884,38,39,3,1,41.98
19,120246867532700629,ACTIVE,50,61.099999999999994,1248,37,40,2,2,158.42000000000002
19,120245044044890686,ACTIVE,50,61.03000000000001,1021,41,31,4,3,89.94
19,120248737641910722,ACTIVE,68,61.010000000000005,892,38,36,4,2,45.96
19,120248448870780725,PAUSED,200,60.919999999999995,1304,29,31,1,1,103.34
19,120249283733020100,ACTIVE,50,60.74,1709,52,47,3,2,131.5
19,120245205425940677,ACTIVE,50,60.66,2372,43,41,6,4,311.41
19,120248849928910725,PAUSED,100,60.65999999999999,1281,24,27,5,2,97.54
19,120247176514010629,PAUSED,100,60.589999999999996,1213,30,28,3,0,0
19,120246011193300707,PAUSED,50,60.339999999999996,1128,37,28,5,1,37.37
19,120245097017710677,PAUSED,100,60.32999999999999,1503,25,22,1,1,70.02
19,120244428953860686,ACTIVE,50,60.25,998,32,31,2,2,101.19000000000001
19,120244349823030686,ACTIVE,50,60.13,1017,31,33,5,2,102.44
19,120248574839520695,ACTIVE,50,59.809999999999995,1677,37,33,1,0,0
19,120246583142050674,PAUSED,100,59.769999999999996,1296,38,33,2,1,46.22
19,120244823852370686,ACTIVE,50,59.74,1093,33,30,2,1,29.98
19,120248326394610455,PAUSED,133,59.65,1136,38,34,0,0,0
19,120247890133980642,PAUSED,62,59.559999999999995,1301,29,25,1,1,37.95
19,120250287165040577,ACTIVE,50,59.470000000000006,1237,44,34,5,2,57.96
19,120245241360310455,PAUSED,50,59.379999999999995,2153,48,40,2,1,34.95
19,120244428953840686,PAUSED,50,59.21,989,23,23,3,1,89.95
19,120246396470350674,PAUSED,100,59.160000000000004,1466,45,43,3,1,46.22
19,120247876590550126,PAUSED,50,58.9,1733,54,50,5,0,0
19,120247815782100642,ACTIVE,50,58.81,1383,39,36,4,1,65.94999999999999
19,120245612998430455,PAUSED,25,58.78999999999999,1743,55,48,4,1,60.41
19,120246066316790650,ACTIVE,80,58.709999999999994,712,34,26,4,1,61.56999999999999
19,120249709883650577,PAUSED,100,58.550000000000004,916,30,27,3,1,28.98
19,120248416310980455,PAUSED,165,58.25,1273,28,25,1,1,60.41
19,120248025171210561,ACTIVE,48,58.079999999999984,1865,60,46,7,3,124.91
19,120254529951930197,PAUSED,100,57.81,1434,39,35,5,0,0
19,120247375650200090,PAUSED,80,57.779999999999994,1104,42,41,3,0,0
19,120248108038930561,PAUSED,96,57.75999999999999,1281,48,42,5,1,57.96
19,120245693759670630,PAUSED,144,57.720000000000006,1481,32,26,6,1,24.98
19,120245124052890686,PAUSED,200,57.51,887,22,20,4,0,0
19,120246145189200470,PAUSED,50,57.390000000000015,2552,62,55,4,1,68.01
19,120247633428650725,PAUSED,100,57.3,1040,34,29,2,1,49.370000000000005
19,120247199911460090,PAUSED,61,57.15,1297,51,43,1,1,62.39
19,120248416311020455,PAUSED,165,56.52,1423,38,34,2,0,0
19,120252089937160054,PAUSED,50,56.44,1006,28,26,1,1,31.98
19,120246946458510629,PAUSED,50,56.430000000000014,1375,43,40,2,1,36.95
19,120245693709760630,ACTIVE,57,56.28,1398,31,31,3,1,29.98
19,120257359768220586,PAUSED,50,56.15000000000001,1496,47,41,1,1,68.56
19,120245911260540650,PAUSED,60,56.07,607,18,16,1,1,110.55000000000001
19,120246773871740629,PAUSED,50,56.04,1402,40,39,4,1,89.36999999999999
19,120245685799910707,ACTIVE,50,55.889999999999986,1189,53,42,9,4,255.34
19,120252090316460054,PAUSED,50,55.69,1041,20,21,1,1,53.22
19,120247534964830642,PAUSED,50,55.6,1168,32,29,3,1,65.95
19,120248056801340561,ACTIVE,60,55.56999999999999,1351,52,50,6,1,41.97
19,120256546977430586,PAUSED,88,55.519999999999996,2239,31,28,3,1,49.37
19,120244177553830678,PAUSED,100,55.50000000000001,1313,31,25,2,1,54.97
19,120247026467550090,PAUSED,50,54.92000000000001,1068,51,44,1,1,36.94
19,120245205078130630,PAUSED,56,54.83000000000001,1611,56,55,6,2,49.96
19,120247815782080642,PAUSED,82,54.720000000000006,1266,31,35,2,1,37.95
19,120242907734560129,PAUSED,200,54.54,1427,39,32,2,1,41.98
19,120247802943620389,PAUSED,100,54.510000000000005,3674,77,68,4,0,0
19,120246145189280470,PAUSED,50,54.510000000000005,2250,71,60,4,3,149.62
19,120246976645370214,PAUSED,80,54.4,951,19,18,1,1,62.65
19,120247443636720509,PAUSED,100,54,1790,59,49,4,1,34.98
19,120245775225080097,PAUSED,94,53.709999999999994,1756,37,30,2,0,0
19,120248318269050152,ACTIVE,80,53.620000000000005,2177,57,41,4,3,221.94
19,6973002165426,PAUSED,50,53.41000000000001,1394,28,25,1,1,70.00999999999999
19,120244234450490146,PAUSED,100,53.41000000000001,1254,41,39,2,2,83.96000000000001
19,120251502157250054,PAUSED,100,53.330000000000005,887,21,20,0,0,0
19,120249497960740589,PAUSED,100,53.29,1157,31,28,1,1,49.519999999999996
19,120246619814540549,ACTIVE,55,53.169999999999995,1245,48,41,5,0,0
19,120249352629920127,PAUSED,100,53.00999999999999,753,43,39,3,0,0
19,120241067387190788,PAUSED,200,52.92,668,17,16,3,1,37.949999999999996
19,120244550853910436,PAUSED,50,52.68000000000001,1641,43,39,3,1,68.22999999999999
19,120246862698450069,PAUSED,100,52.59999999999999,1304,26,24,1,0,0
19,120248923191120589,ACTIVE,50,52.5,997,35,33,5,3,184.18
19,6988605850626,ACTIVE,50,52.43,1776,41,33,4,2,138.39
19,120247597780010751,ACTIVE,40,52.40999999999999,1126,34,32,4,2,61.25
19,120247950274740126,PAUSED,90,52.37,1301,46,43,2,1,51.21
19,120248804602670024,PAUSED,100,52.27,656,9,9,1,1,28.98
19,120247107054620509,PAUSED,100,52.239999999999995,979,35,32,3,2,99.02999999999999
19,120243929504820146,PAUSED,50,52.08,1302,41,28,2,1,41.980000000000004
19,120246396517520674,PAUSED,120,51.92,1503,44,43,2,1,31.22
19,120247974813890642,PAUSED,125,51.81,1125,29,27,1,1,37.949999999999996
19,120247370270380509,PAUSED,50,51.60999999999999,1859,40,36,2,1,61.97
19,120247311646990509,PAUSED,32,51.49,2591,56,52,3,1,63.47
19,120246674923260175,PAUSED,50,51.480000000000004,1239,34,31,0,0,0
19,120248299568480431,PAUSED,220,51.019999999999996,825,25,22,3,1,28.98
19,120247866400320389,PAUSED,100,50.940000000000005,1385,56,56,5,2,43.74
19,120244349822900686,PAUSED,50,50.78,645,15,15,2,1,71.2
19,120249433591590100,PAUSED,100,50.61999999999999,1255,33,34,2,1,52.56
19,120249805624030404,PAUSED,92,50.47,904,36,29,2,0,0
19,120247370270360509,PAUSED,50,50.42,1863,29,28,1,0,0
19,120250005173420404,PAUSED,78,50.33,866,27,24,2,0,0
19,120249360920650725,PAUSED,100,50.28000000000001,970,20,19,2,1,68.56
19,120244878279420125,PAUSED,100,50.18,1532,50,45,2,1,39.980000000000004
19,120251191170020651,PAUSED,80,50.17,1332,38,37,2,2,107.02999999999999
19,120251769553070054,PAUSED,73,50.09,1505,28,25,4,1,73.21000000000001
19,120247601292330065,ACTIVE,50,49.97,1087,31,28,4,1,29.98
19,120242376497180436,PAUSED,100,49.760000000000005,1690,27,26,2,0,0
19,120249179840870725,PAUSED,100,49.760000000000005,1119,25,26,2,0,0
19,120248704584940695,PAUSED,132,49.56,1373,29,27,2,0,0
19,120251271772250166,PAUSED,30,49.33,1136,50,43,4,2,82.33999999999999
19,120248299218010431,PAUSED,130,48.78000000000001,997,31,34,1,0,0
19,120245964184870707,PAUSED,50,48.75,1058,39,34,2,1,50.96
19,120249265471920725,PAUSED,100,48.69,1035,24,20,3,1,68.56
19,120247597779990751,ACTIVE,40,48.48,880,28,24,4,1,22.98
19,120249597992420216,PAUSED,80,48.44,1259,33,31,6,2,59.96
19,120249568875230589,PAUSED,100,48.39,891,35,30,2,1,29.98
19,120249565097530589,PAUSED,100,48.169999999999995,546,13,11,1,1,49.52
19,120248359764410589,PAUSED,100,48.150000000000006,1018,29,25,1,1,67.91
19,120246501603820241,PAUSED,131,48.14,1963,44,36,2,1,41.98
19,120243734745510129,PAUSED,100,48.09,2010,42,40,3,0,0
19,120244486326540436,PAUSED,100,48.019999999999996,1827,36,33,2,1,68.22
19,120244483074140436,PAUSED,100,47.949999999999996,1612,41,40,1,2,85.7
19,120247601292310065,ACTIVE,50,47.949999999999996,1013,22,20,2,1,29.98
19,120245617791190630,PAUSED,87,47.92999999999999,1263,29,26,4,1,40.97
19,120245608347630133,ACTIVE,60,47.87,986,37,29,1,0,0
19,120247199911470090,PAUSED,61,47.79,1112,47,42,2,0,0
19,120246374707600097,PAUSED,49,47.73,1539,48,46,4,0,0
19,120246549338880065,PAUSED,50,47.59,1309,28,26,1,1,29.98
19,120246069254050470,PAUSED,98,47.48,1056,29,26,0,0,0
19,120251168871300404,PAUSED,90,47.47,773,38,32,2,0,0
19,120250568044670368,ACTIVE,50,47.339999999999996,1347,36,30,5,3,147.53
19,120246501655840241,PAUSED,100,47.05,1383,29,20,0,0,0
19,120243071308620125,PAUSED,80,47.029999999999994,727,21,19,1,0,0
19,120244566507460788,PAUSED,50,46.99,757,22,19,2,1,37.949999999999996
19,6968638622626,ACTIVE,50,46.96000000000001,1088,29,27,2,1,144.23999999999998
19,120247116212010291,PAUSED,80,46.78,710,31,31,3,0,0
19,120251026838540210,PAUSED,84,46.78,912,30,26,2,0,0
19,120244008701890129,PAUSED,200,46.75,1119,29,29,1,1,69.78
19,120247970574920126,PAUSED,80,46.71,1069,47,41,2,1,29.980000000000004
19,120252098201330054,PAUSED,100,46.510000000000005,752,22,22,3,0,0
19,120248737929970048,PAUSED,100,46.41,551,25,23,0,0,0
19,120245284090400686,PAUSED,80,46.370000000000005,621,30,24,4,2,59.96000000000001
19,120247516282100509,PAUSED,100,46.16,1732,36,38,4,1,61.03
19,120244802271750788,PAUSED,200,46.14000000000001,695,14,11,4,1,65.95
19,120245284090260686,PAUSED,80,46.099999999999994,781,15,14,2,1,51.22
19,120247116212280291,PAUSED,80,46.01,618,21,20,1,0,0
19,120246677904420674,ACTIVE,80,46.00000000000001,1289,54,44,6,4,207.39000000000001
19,120251150600140210,PAUSED,82,45.83,1037,33,30,2,0,0
19,120249360795330725,PAUSED,100,45.79,1180,25,24,1,1,28.98
19,120250703936480404,PAUSED,73,45.519999999999996,833,31,24,2,0,0
19,120242830175670358,PAUSED,100,45.35,652,19,18,1,1,29.98
19,120247059116570175,PAUSED,87,45.24,1460,32,30,2,1,24.96
19,120248974670400019,PAUSED,50,45.059999999999995,793,27,25,1,1,29.98
19,120248056801430561,PAUSED,60,44.89,943,40,40,2,0,0
19,120249360647250725,PAUSED,100,44.86000000000001,926,20,19,1,1,86.55
19,120244156901170146,PAUSED,100,44.76,1728,37,35,3,0,0
19,120247797464010126,PAUSED,80,44.44,1204,37,34,2,0,0
19,120245608347680133,ACTIVE,60,44.42,828,26,25,1,0,0
19,120247501239310509,PAUSED,100,44.39,1552,25,21,2,1,63.470000000000006
19,120244234676340146,PAUSED,100,44.12,1141,51,48,5,1,75.22
19,23857648813880794,PAUSED,100,44.05,317,16,16,0,0,0
19,120247942948360065,PAUSED,93,44.03,1056,23,21,3,1,49.52
19,120247971255770065,PAUSED,100,43.72,1043,29,28,1,0,0
19,120247500733770509,PAUSED,100,43.620000000000005,1510,38,35,3,1,34.98
19,120242146302700788,PAUSED,50,43.599999999999994,666,14,13,2,0,0
19,120248199130120168,PAUSED,90,43.56,805,15,15,0,0,0
19,120251841527180210,PAUSED,118,43.42,1068,37,38,2,0,0
19,120246522122340677,PAUSED,100,43.410000000000004,967,10,12,0,0,0
19,120247061936980509,PAUSED,100,43.33,1302,30,29,1,0,0
19,120249360716420725,PAUSED,100,43.27,893,20,20,1,0,0
19,120246259925420674,PAUSED,200,42.79,1041,33,34,2,0,0
19,120246678030800674,PAUSED,80,42.7,1236,51,45,1,0,0
19,120248075661290642,PAUSED,125,42.67,980,17,16,1,0,0
19,120248292477550425,PAUSED,100,42.63,718,13,13,2,0,0
19,120248248634970455,PAUSED,66,42.53,497,27,23,2,1,60.41
19,120247445963560509,PAUSED,103,42.5,1393,23,19,1,0,0
19,120249360989320725,PAUSED,100,42.440000000000005,1119,32,29,4,0,0
19,120244915930060436,PAUSED,100,42.37,1527,42,37,3,1,68.22999999999999
19,120248074673620462,PAUSED,105,42.36,728,23,22,0,0,0
19,120241685511700788,PAUSED,30,42.3,549,11,10,2,0,0
19,120248075661210642,PAUSED,125,42.19,839,19,15,1,0,0
19,120244234924360146,PAUSED,100,42.160000000000004,1122,32,32,2,1,41.980000000000004
19,120247442486870509,PAUSED,80,42.07,640,22,19,4,1,49.51
19,120247608650800126,PAUSED,50,41.95,701,24,23,0,0,0
19,120245045033420177,PAUSED,50,41.900000000000006,735,26,25,0,0,0
19,120245737964580780,PAUSED,80,41.9,713,18,17,1,0,0
19,120246213764990470,PAUSED,90,41.89,1064,25,22,1,0,0
19,120252098144750054,PAUSED,100,41.89,713,13,13,1,1,31.98
19,120248880534940100,PAUSED,50,41.65,800,29,28,1,0,0
19,120244486325980436,PAUSED,100,41.629999999999995,1490,40,37,1,1,68.22999999999999
19,23857648861310794,PAUSED,100,41.6,391,18,18,1,0,0
19,120245923045620168,PAUSED,100,41.529999999999994,893,26,25,0,0,0
19,120245690018240025,PAUSED,100,41.41,594,26,22,0,0,0
19,120247866311490389,PAUSED,100,41.379999999999995,1407,46,42,1,0,0
19,120247972621170389,PAUSED,100,41.040000000000006,1792,53,47,3,2,58.92
19,120244235063530146,PAUSED,100,40.87,1105,31,28,2,0,0
19,120248292189330425,PAUSED,100,40.8,616,17,15,1,0,0
19,120245460221520177,PAUSED,100,40.72,647,32,25,1,0,0
19,120245049415260032,PAUSED,100,40.589999999999996,938,38,32,1,1,21.98
19,120247246390530389,PAUSED,100,40.57,1396,47,44,4,1,21.87
19,120251106315620045,PAUSED,80,40.32000000000001,351,17,15,2,2,69.96000000000001
19,120244483074120436,PAUSED,100,40.24,1225,24,22,0,0,0
19,120246707623720509,PAUSED,82,40.1,1202,31,30,2,0,0
19,120245880736490172,ACTIVE,40,40.06,730,26,20,3,2,95.02999999999999
19,120248398351970389,PAUSED,100,39.96999999999999,1331,49,31,2,1,48.72
19,120247866680710389,PAUSED,100,39.93,1261,35,30,2,1,37.05
19,120246283838280097,PAUSED,77,39.91,1141,21,19,2,0,0
19,120246704886530453,PAUSED,80,39.81,279,10,11,0,0,0
19,120246308997710032,PAUSED,100,39.65,973,33,29,1,0,0
19,120248719021270695,PAUSED,86,39.5,1213,21,21,0,0,0
19,120248144588440462,PAUSED,103,39.4,636,19,18,0,0,0
19,120246625421570097,PAUSED,92,39.34,1241,26,23,3,0,0
19,120247246948670509,PAUSED,50,39.07,1716,38,37,3,0,0
19,6997027001295,PAUSED,100,39.03,515,17,18,0,0,0
19,120248045547800425,PAUSED,68,38.91,650,7,7,0,0,0
19,120242830230100358,PAUSED,100,38.879999999999995,595,13,12,1,0,0
19,120248292232130425,PAUSED,100,38.82,775,20,15,2,0,0
19,120244761869100436,PAUSED,100,38.78,1332,37,35,2,0,0
19,120248384078440455,PAUSED,134,38.77,972,17,15,0,0,0
19,120248326394910455,PAUSED,133,38.730000000000004,970,29,26,1,0,0
19,120244076954630146,PAUSED,100,38.62,876,33,28,2,0,0
19,120248481806360389,PAUSED,100,38.529999999999994,1148,34,31,3,0,0
19,120248272471310425,PAUSED,136,38.51,591,12,13,0,0,0
19,120244404574840678,PAUSED,93,38.419999999999995,664,7,8,1,1,57.980000000000004
19,120244234401960146,PAUSED,100,38.29,1207,43,37,0,0,0
19,120244235259940678,PAUSED,30,38.279999999999994,928,26,18,1,1,57.980000000000004
19,120247505807030509,PAUSED,90,38.230000000000004,1332,23,21,0,0,0
19,120248357015380469,PAUSED,80,38.18,731,16,17,1,1,28.98
19,120247890133910642,PAUSED,62,38.14000000000001,1114,24,23,1,0,0
19,120248481394070389,PAUSED,100,38.07,1180,42,32,2,1,46.41
19,120245481989400065,ACTIVE,40,37.940000000000005,1019,22,18,1,2,59.959999999999994
19,120248698801690127,PAUSED,100,37.94,356,18,18,1,0,0
19,120252003446420054,PAUSED,100,37.9,940,12,13,0,0,0
19,120257783911170586,ACTIVE,25,37.89999999999999,1211,29,25,3,0,0
19,120249438611220064,PAUSED,100,37.879999999999995,688,20,18,1,0,0
19,120243831461540146,PAUSED,100,37.86,989,27,25,3,0,0
