hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
19,120248361654700477,ACTIVE,100,73.54000000000002,1506,61,56,5,1,31.219999999999995
19,120249580568850561,PAUSED,192,73.30000000000001,2683,36,37,3,2,83.94
19,120251725045750577,ACTIVE,100,73.13999999999999,1201,49,36,7,5,219.26000000000002
19,120250496641110365,ACTIVE,60,73.1,1000,41,39,5,4,141.16
19,120249253674820462,ACTIVE,80,72.87,1280,47,38,4,2,97.96
19,120249498815800425,PAUSED,170,72.69999999999999,1711,37,32,1,0,0
19,120249247871220425,PAUSED,100,72.67,1078,33,27,3,2,185.94
19,120249253674880462,ACTIVE,80,72.37,1435,51,44,4,3,145.93999999999997
19,120249926808710695,PAUSED,100,72.34,2350,39,35,7,1,66.02000000000001
19,120249348715940642,PAUSED,125,72.33999999999999,2085,44,38,4,1,65.95
19,120248690643620090,PAUSED,100,71.97,1700,80,67,0,1,86.35
19,120251192753500589,PAUSED,100,71.74,1447,41,38,7,3,89.94
19,120247743388130241,ACTIVE,80,71.61,1050,38,35,4,2,59.96
19,120247743285550241,ACTIVE,80,71.51,1009,30,25,2,0,0
19,120246163131840788,PAUSED,50,71.44,2083,33,29,1,1,65.77000000000001
19,120250110334530116,ACTIVE,70,71.42999999999999,1585,74,72,9,4,189.65999999999997
19,120247763073730707,PAUSED,80,71.41,1087,41,33,3,1,50.96
19,120245972443720177,ACTIVE,100,71.4,1245,39,37,7,3,264.84000000000003
19,120248855168720455,ACTIVE,50,71.22999999999999,2335,67,51,4,2,167.25
19,120247566857980752,PAUSED,81,71.19,2769,50,38,5,2,54.95
19,120246827300650780,PAUSED,100,71.16,3465,64,54,4,0,0
19,120248468838250006,ACTIVE,80,71.11999999999999,1969,54,46,8,3,111.02
19,120245583795450146,PAUSED,100,70.80000000000001,1212,33,27,4,1,75.22
19,120252392644570722,ACTIVE,80,70.3,1321,44,40,4,3,84.23
19,120246660415710177,PAUSED,100,70.27,1205,34,32,2,2,59.96
19,120247852220500016,ACTIVE,80,69.92999999999999,1697,64,61,4,1,44.98
19,120247743319510241,ACTIVE,80,69.83,943,22,22,1,1,29.98
19,120250489914960351,ACTIVE,80,69.82999999999998,4637,88,70,8,3,78.66
19,120252471912540651,ACTIVE,80,69.5,1702,28,29,2,2,109.7
19,120250079096940127,ACTIVE,100,69.19,926,47,45,5,3,181.41
19,120248789612840090,PAUSED,135,68.86,2071,63,62,3,0,0
19,120249677477210354,PAUSED,80,68.76999999999998,915,37,35,3,1,39.93
19,120242756545150544,PAUSED,80,68.75,1254,32,29,3,3,83.94000000000001
19,120247783774240707,PAUSED,90,68.38,1707,64,53,6,1,37.37
19,120248530207740214,ACTIVE,85,68.19,1897,69,62,10,5,179.40999999999997
19,120246540840350434,ACTIVE,100,68.03,1119,31,28,2,1,34.94
19,120247753430740320,PAUSED,145,67.75,1807,44,37,2,1,61.45
19,120247431629840707,PAUSED,80,67.66,1692,68,59,8,2,60.349999999999994
19,120250722702450019,ACTIVE,50,67.43,1398,60,57,4,1,29.979999999999997
19,120259498006340586,ACTIVE,100,67.31,3525,42,33,4,3,126.51
19,120249563403450389,PAUSED,100,67.27,3089,108,89,5,2,57.47
19,120249455686540425,PAUSED,100,67.25999999999999,1223,36,32,3,1,36.98
19,120248649927460214,PAUSED,135,66.94000000000001,1706,42,42,3,0,0
19,120245545472910146,PAUSED,100,66.86,1542,31,30,1,1,75.22
19,120259393978470586,ACTIVE,100,66.56,1606,56,39,7,3,147.21999999999997
19,120249669211980469,PAUSED,80,66.44999999999999,2357,42,35,4,2,100.69
19,120254652623570012,ACTIVE,100,66.36,1129,43,42,3,0,0
19,120259394054510586,ACTIVE,100,66.31,1542,45,40,3,3,161.29999999999998
19,120247193490800177,PAUSED,100,66.06,1255,40,39,2,1,29.98
19,120248444826180167,ACTIVE,80,66.03999999999999,1523,60,55,4,1,29.98
19,120248287670480214,PAUSED,130,65.95,1588,56,55,2,1,37.27
19,120253585833730210,PAUSED,100,65.93,1410,33,30,3,0,0
19,120248844521680090,ACTIVE,80,65.87,1608,62,56,4,3,97.69
19,120247756760140032,PAUSED,100,65.82,2016,46,42,6,1,42.97
19,120259394314730586,ACTIVE,100,65.77,1733,52,41,4,3,107.32000000000001
19,120247645002330470,PAUSED,80,65.53999999999999,2047,58,49,1,1,39.98
19,120246266385410436,PAUSED,100,65.49,3016,80,76,2,1,41.980000000000004
19,120247245979210389,PAUSED,234,65.34,1261,58,49,4,3,90.91000000000001
19,120249875274900152,ACTIVE,80,65.26,1422,46,33,6,3,146.91
19,120247857435320590,ACTIVE,80,65.18,1131,41,35,5,2,57.96
19,120249863194110065,ACTIVE,80,65.01,2230,54,51,1,0,0
19,120254737121340211,PAUSED,50,64.94999999999999,1057,36,29,0,0,0
19,120251394403710174,ACTIVE,80,64.71000000000001,1243,39,35,1,1,41.98
19,120249576258770425,PAUSED,100,64.62,1149,23,21,1,1,41.62
19,120254636451530211,ACTIVE,50,64.57,1669,39,35,2,1,95.05999999999999
19,120245547559920146,PAUSED,100,64.41,1847,49,46,4,1,75.21
19,120249788572180354,ACTIVE,80,64.27,972,40,37,8,3,179.17
19,120248575303210167,ACTIVE,80,64.23,1422,58,55,4,3,171.13
19,120259498183960586,ACTIVE,100,64.22999999999999,4006,51,37,5,3,106.13000000000001
19,120249564236050425,PAUSED,132,63.98,983,30,28,1,1,36.980000000000004
19,120252537827870450,PAUSED,100,63.85000000000001,1145,31,30,2,1,27.98
19,120249470867260126,ACTIVE,80,63.78,1856,41,38,5,4,215.3
19,120249717439310469,PAUSED,80,63.73,1572,29,24,6,2,98.74
19,120249325186790389,PAUSED,100,63.27,2818,70,54,7,1,59.92
19,120252432621010368,PAUSED,107,63,2221,38,35,2,0,0
19,120248717570330509,ACTIVE,80,62.95,3111,48,38,2,2,93.46000000000001
19,120249833431960152,PAUSED,132,62.81999999999999,2366,37,33,1,0,0
19,120249285524080455,PAUSED,138,62.78,1998,48,50,1,1,173.23
19,120252730588470450,ACTIVE,80,62.550000000000004,1098,53,44,5,5,158.29
19,120249807315540152,ACTIVE,80,62.53999999999999,2597,71,58,7,4,267.21999999999997
19,120246646134150125,PAUSED,117,62.22,1708,22,24,1,1,97.71
19,120252799662120709,PAUSED,127,62.14,960,30,29,4,2,74.35
19,120245514271720065,PAUSED,115,62.129999999999995,1013,52,45,4,1,29.979999999999997
19,120248748772330509,ACTIVE,80,62.129999999999995,1908,44,42,6,2,98.36
19,120245557729330686,PAUSED,100,62.04,859,30,29,2,1,51.22
19,120248747473560291,ACTIVE,80,61.940000000000005,1315,52,41,6,3,193.84
19,120247547590960642,PAUSED,288,61.39,1318,29,30,3,1,37.95
19,120249549251320564,PAUSED,80,61.32,1875,51,46,2,1,98.97
19,120252897673600709,ACTIVE,80,61.3,1005,25,19,3,2,118.02
19,120250992480940319,ACTIVE,80,61.230000000000004,2013,72,63,3,2,74
19,120249121356880642,PAUSED,100,61.22,1535,33,32,1,0,0
19,120248748743400509,ACTIVE,80,61.03,1981,62,54,5,3,209.41
19,120247412164970172,ACTIVE,80,60.71,1402,66,61,8,6,370.66
19,120246733901990065,ACTIVE,80,60.06,978,48,43,4,4,163
19,120250780748630725,PAUSED,100,59.78,2878,61,56,6,2,100.94
19,120244813077130146,PAUSED,100,59.620000000000005,424,19,16,1,0,0
19,120249526381500425,PAUSED,133,59.47,921,15,13,2,1,90.72
19,120246037977820686,PAUSED,100,59.44,1468,33,30,4,1,51.22
19,120247728783850677,PAUSED,100,59.43,869,13,12,3,1,41.98
19,120247313981020650,PAUSED,119,59.32000000000001,691,30,23,5,0,0
19,120248514533040175,PAUSED,90,59.21999999999999,1508,46,42,2,1,86.83999999999999
19,120253509292830054,PAUSED,70,59.169999999999995,959,27,22,4,1,53.22
19,120248616085540126,PAUSED,80,59.150000000000006,987,26,21,3,2,79.5
19,120245279091880436,PAUSED,100,59.09,2803,45,38,3,1,43.72
19,120248679748450214,ACTIVE,80,58.919999999999995,1481,52,50,8,4,185.51999999999998
19,120248679748510214,ACTIVE,80,58.559999999999995,1430,46,45,5,4,112.65
19,120248278827650629,PAUSED,80,58.449999999999996,1164,46,38,2,0,0
19,120249285560020695,PAUSED,100,58.41,1735,20,18,0,0,0
19,120249286682560368,PAUSED,80,58.37,1811,36,34,3,1,69.57000000000001
19,120246229350750436,PAUSED,100,58.22,2448,52,52,4,1,68.22
19,120248679940190214,ACTIVE,80,58.129999999999995,1290,57,55,5,3,105.97
19,120252465621520368,PAUSED,80,58.040000000000006,1574,39,31,1,1,38.980000000000004
19,120250655587560100,PAUSED,89,57.86,1504,30,24,3,1,52.56
19,120251149624600589,PAUSED,170,57.81,2619,34,31,3,1,29.98
19,120252819722330404,ACTIVE,50,57.75999999999999,782,43,33,2,1,102.48
19,120252393038390368,PAUSED,106,57.71,2033,44,43,2,1,38.980000000000004
19,120249011925760303,ACTIVE,80,57.60999999999999,1324,51,45,8,6,181.68999999999997
19,120246935789550630,PAUSED,80,57.6,1067,31,27,1,1,49.97
19,120247380152830677,PAUSED,330,57.45,1852,17,15,0,0,0
19,120246309078080032,PAUSED,100,57.25,1847,44,42,5,1,42.97
19,120250050949440065,PAUSED,94,56.88999999999999,1302,47,47,3,1,49.52
19,120251929583050651,PAUSED,80,56.82,1876,50,47,2,1,69.72
19,120250331984600019,ACTIVE,50,56.74000000000001,1197,43,43,3,2,102.43
19,120245837898990436,PAUSED,103,56.73,2568,45,48,2,1,41.980000000000004
19,120249403519150642,PAUSED,80,56.61,2263,38,26,1,0,0
19,120249008737320561,PAUSED,70,56.59,1545,47,44,4,1,24.98
19,120249403468300642,PAUSED,100,56.45,1149,24,20,2,1,65.94999999999999
19,120244164847370788,PAUSED,50,56.379999999999995,1174,24,24,1,0,0
19,120250857886890725,PAUSED,100,56.37,2819,42,43,3,1,49.37
19,120253536840400210,PAUSED,80,56.3,1584,36,29,2,1,41.98
19,120252819687360404,ACTIVE,50,56.150000000000006,884,35,24,3,2,143.44
19,120245382821930146,PAUSED,130,55.92,1784,31,27,2,1,78.61
19,120245694161990686,PAUSED,100,55.849999999999994,707,26,24,2,1,29.98
19,120250092640150663,PAUSED,100,55.77,766,28,24,2,0,0
19,120250822782060725,PAUSED,100,55.629999999999995,2401,65,57,9,2,98.74000000000001
19,120248679760690214,ACTIVE,80,55.529999999999994,1362,53,52,8,5,226.90000000000003
19,120245606654720129,PAUSED,60,55.18,1565,43,41,6,1,71.62
19,120245456734710146,PAUSED,100,54.86,813,42,33,2,1,41.98
19,120245630741390146,PAUSED,100,54.71,1108,26,25,1,1,75.21000000000001
19,120248564195910090,PAUSED,100,54.709999999999994,1441,44,32,3,1,62.38999999999999
19,120245468761950436,PAUSED,139,54.69,2716,74,73,5,0,0
19,120250498606800100,PAUSED,100,54.49999999999999,1592,41,42,3,2,90.72999999999999
19,120252819742970404,ACTIVE,50,54.32,1336,38,31,4,2,83.96
19,23858596207930799,ACTIVE,100,54.269999999999996,741,38,35,3,1,47.51
19,120250543650490100,PAUSED,100,54.260000000000005,1612,52,41,3,1,38.17
19,120244242496990780,ACTIVE,80,54.09000000000001,1840,32,28,3,2,49.959999999999994
19,120246162518690788,PAUSED,50,54.019999999999996,1286,24,24,2,1,91.36
19,120242746886630788,PAUSED,50,53.95,1137,24,25,4,1,36.98
19,120249875229220152,ACTIVE,80,53.93000000000001,861,28,25,2,0,0
19,120245640145540146,PAUSED,100,53.900000000000006,1240,36,33,1,1,43.720000000000006
19,120247426861210031,ACTIVE,80,53.83,887,28,25,3,3,141.41
19,120252819669530404,ACTIVE,50,53.82,857,43,36,5,2,169.68
19,120249899625840065,PAUSED,80,53.76999999999999,1432,46,36,2,1,33.22
19,120248496485910509,PAUSED,80,53.559999999999995,2320,48,43,3,1,61.38
19,120249229589770695,PAUSED,100,53.54,1677,24,23,1,1,66.02
19,120250306190140116,PAUSED,140,53.480000000000004,894,34,31,1,1,39.98
19,120249668731640469,PAUSED,100,53.26,1507,24,24,3,0,0
19,120245477531130129,PAUSED,100,52.95,1471,40,37,4,2,110.21000000000001
19,120252819655660404,ACTIVE,50,52.85999999999999,1019,35,28,3,1,41.980000000000004
19,120250270945270663,PAUSED,100,52.849999999999994,923,27,26,1,1,37.980000000000004
19,120247570450760470,ACTIVE,50,52.82,3288,47,41,3,3,147.97
19,120247728783650677,PAUSED,100,52.53,915,10,11,1,0,0
19,120250306190070116,PAUSED,140,52.42999999999999,849,34,35,1,0,0
19,120250857951560725,PAUSED,100,52.129999999999995,1793,46,41,5,2,78.35
19,120246294828630686,PAUSED,100,51.980000000000004,738,20,17,3,1,29.98
19,120252547225870651,PAUSED,90,51.900000000000006,1287,25,25,3,1,39.98
19,120247490366690707,PAUSED,80,51.82,733,32,28,3,1,22.98
19,120246457583950686,PAUSED,100,51.67,729,20,18,1,0,0
19,120248139130260455,PAUSED,100,51.66,1539,33,27,1,0,0
19,120246098209220686,PAUSED,100,51.65,680,24,22,4,1,51.22
19,120248663786960462,PAUSED,100,51.61,1080,43,42,1,0,0
19,120249971333810389,PAUSED,100,51.53999999999999,1645,46,41,1,1,34.86
19,120248306696030509,PAUSED,101,51.42,2177,32,33,1,1,58.480000000000004
19,120245329017710146,PAUSED,100,51.32,1281,37,34,3,0,0
19,120248752309090509,PAUSED,100,51.18000000000001,1208,33,25,3,1,61.970000000000006
19,120249584109250469,PAUSED,100,50.93000000000001,1562,23,21,1,1,49.370000000000005
19,120250010438780065,PAUSED,93,50.49,1670,26,27,4,1,31.98
19,120250010438850065,PAUSED,80,50.419999999999995,1405,38,31,4,1,31.979999999999997
19,120252476596490368,PAUSED,80,50.19,1154,21,19,1,1,40.67
19,120247524529550752,PAUSED,202,50.17,1222,47,40,7,2,70.93999999999998
19,120247530684860752,PAUSED,100,50.099999999999994,1288,32,27,2,1,27.97
19,120250735906010725,PAUSED,100,49.879999999999995,2245,38,34,1,1,49.37
19,120244034916020436,PAUSED,120,49.57,1905,31,23,2,1,68.22000000000001
19,120246540672560434,PAUSED,100,49.47,530,15,13,0,0,0
19,120249786530980065,PAUSED,80,49.41,909,27,22,3,1,29.98
19,120250300134920725,PAUSED,100,49.06,2066,40,38,1,0,0
19,120247855255840031,PAUSED,80,49.040000000000006,628,23,22,3,1,27.98
19,120249473727060389,PAUSED,100,48.480000000000004,1044,48,35,2,1,34.86
19,120247296233760320,PAUSED,160,48.09,1390,32,29,1,0,0
19,120252476596570368,PAUSED,80,48.06,1162,16,14,0,0,0
19,120248722613960509,PAUSED,200,47.940000000000005,977,19,22,1,0,0
19,120253566147100054,PAUSED,107,47.910000000000004,621,15,13,0,0,0
19,120247339310670533,PAUSED,100,47.88999999999999,1542,52,42,5,1,24.979999999999997
19,120247614409790674,PAUSED,240,47.86000000000001,1274,36,34,2,1,46.23
19,120250735893500725,PAUSED,100,47.81,987,23,20,1,0,0
19,120248716591360509,PAUSED,90,47.63,1704,36,29,1,0,0
19,120247570451080470,PAUSED,50,47.33,2628,43,35,1,0,0
19,120245644652530129,PAUSED,60,46.92999999999999,1582,41,39,2,1,68.22
19,120248681154080509,PAUSED,80,46.92,2571,41,36,2,0,0
19,120248732700550455,PAUSED,100,46.779999999999994,1331,28,22,1,0,0
19,120249394342040642,PAUSED,99,46.73,1054,16,14,0,0,0
19,120245546363300146,PAUSED,100,46.66,815,29,20,3,0,0
19,120249135138850389,PAUSED,107,46.38,1702,50,38,7,0,0
19,120248881056840708,PAUSED,112,46.07,872,16,12,3,0,0
19,120249287169550455,PAUSED,99,45.870000000000005,796,34,32,3,1,60.41
19,120245644652510129,PAUSED,60,45.790000000000006,1588,39,40,2,1,41.98
19,120248735036310642,PAUSED,80,45.67,1322,19,20,2,0,0
19,120251412553340368,PAUSED,80,45.6,1593,27,27,1,1,38.98
19,120244302719050146,PAUSED,100,45.580000000000005,1317,18,16,0,0,0
19,6973002165426,ACTIVE,50,45.51,1325,43,36,10,4,303.15999999999997
19,120247763073680707,PAUSED,80,45.46,714,29,25,3,0,0
19,120249833430270152,PAUSED,126,45.330000000000005,1803,38,35,2,0,0
19,120248514533190175,PAUSED,90,45.06,1244,36,29,4,1,41.93
19,120246266339360436,PAUSED,100,45.03,1580,35,30,1,0,0
19,120249535636240425,PAUSED,100,45.029999999999994,840,25,20,1,0,0
19,120252672548840450,PAUSED,80,44.93,888,23,26,3,0,0
19,120245087420500146,PAUSED,100,44.699999999999996,1318,40,34,2,0,0
19,120249971333840389,PAUSED,183,44.6,1911,55,52,3,1,21.189999999999998
19,120249403519180642,PAUSED,80,44.589999999999996,2020,28,21,1,0,0
19,120259489419500586,PAUSED,70,44.57,1220,29,28,2,1,79.35000000000001
19,120250300134890725,PAUSED,100,44.480000000000004,1552,46,40,2,1,28.98
19,120248641646890509,PAUSED,80,44.37,1843,26,26,1,1,58.48
19,120246935804970630,PAUSED,120,44.25,1030,17,17,0,0,0
19,120252512484590651,PAUSED,90,44.09,1080,8,8,1,1,39.98
19,120253460918680054,PAUSED,70,44.019999999999996,701,7,6,0,0,0
19,120246440557020780,PAUSED,80,44,1181,22,21,0,0,0
19,120249751243360354,ACTIVE,80,43.989999999999995,779,32,27,1,1,97.57
19,120247867216250590,ACTIVE,80,43.95,948,29,29,3,2,55.96
19,120251535653980577,PAUSED,80,43.900000000000006,1043,35,26,3,1,28.98
19,120254737105200211,PAUSED,50,43.9,733,20,16,0,0,0
19,120249403467920642,PAUSED,100,43.61,867,25,20,3,0,0
19,120246733876960065,PAUSED,80,43.56,705,24,22,3,1,76.49
19,120256127119840197,PAUSED,80,43.55,511,10,10,1,1,117.14999999999999
19,120247694367940677,PAUSED,101,43.11,1027,5,4,0,0,0
19,120249870195050168,PAUSED,90,42.95,851,24,24,2,0,0
19,120250466943310577,PAUSED,102,42.92,828,18,19,1,0,0
19,120247412165010172,PAUSED,80,42.9,907,33,30,1,0,0
19,120245642520350129,PAUSED,100,42.85,1200,31,28,1,1,68.23
19,120246266263660436,PAUSED,100,42.85,1843,36,27,2,1,71.61999999999999
19,120246162554840788,PAUSED,50,42.84,1260,28,25,2,2,74.92999999999999
19,120248428303370214,ACTIVE,50,42.73,1246,29,27,2,2,45.96
19,120245279293750436,PAUSED,100,42.43,1995,31,27,0,0,0
19,120250186073630319,PAUSED,100,42.34,2322,48,45,0,0,0
19,120250622697340100,PAUSED,73,42.169999999999995,519,21,19,2,0,0
19,120249737694570455,PAUSED,135,41.82,1277,31,31,3,1,36.44
19,120252844775850709,PAUSED,78,41.81,646,18,17,1,1,27.98
19,120245942236800686,PAUSED,114,41.769999999999996,495,15,16,1,1,51.22
19,120245596108620129,PAUSED,60,41.74,1705,63,64,3,1,41.98
19,120248865914260303,ACTIVE,50,41.55,939,36,29,2,0,0
19,120248780686850043,PAUSED,80,41.49,647,25,26,1,1,27.979999999999997
19,120247981166240090,PAUSED,100,41.45,973,36,30,2,0,0
19,120247852220530016,PAUSED,80,41.370000000000005,787,25,27,0,0,0
19,120249564236040425,PAUSED,132,41.300000000000004,627,9,7,0,0,0
19,120249523562880116,ACTIVE,52,41.08,851,36,32,5,2,195.42
19,120249899625770065,PAUSED,80,41.04,776,21,19,3,1,29.979999999999997
19,120249717203290469,PAUSED,100,40.92,1505,15,12,2,2,57.96
19,120248967678300303,ACTIVE,50,40.910000000000004,1001,31,30,5,3,99.92
19,120250690977660725,PAUSED,100,40.91,2714,37,39,2,0,0
19,120246523842990125,PAUSED,80,40.78,1349,23,21,2,0,0
19,120252512278170651,PAUSED,80,40.769999999999996,851,10,9,0,0,0
19,120247937729580097,PAUSED,80,40.68,1168,30,31,0,0,0
19,120250822872760725,PAUSED,100,40.63,940,27,19,1,1,68.56
19,52523378501899,PAUSED,100,40.49,929,21,20,0,0,0
19,120250857482400725,PAUSED,100,40.419999999999995,1143,25,21,2,1,68.56
19,120245545523930146,PAUSED,100,40.4,1128,18,17,1,1,41.980000000000004
19,120249576258740425,PAUSED,100,40.010000000000005,607,15,13,0,0,0
19,120246230106530436,PAUSED,100,39.99,2202,42,40,1,0,0
19,120250149716950695,PAUSED,30,39.72,1337,18,18,0,0,0
19,120251140420700589,PAUSED,97,39.69,903,25,25,3,0,0
19,120246608238010179,PAUSED,100,39.519999999999996,1206,15,15,2,1,48.17
19,120251047356530589,PAUSED,174,39.379999999999995,716,18,16,1,1,67.9
19,120246229820600436,PAUSED,100,39.34,1689,37,32,1,0,0
19,120250857886820725,PAUSED,100,39.28,1958,40,33,1,1,28.980000000000004
19,120248545693300477,PAUSED,100,39.25,404,12,11,1,0,0
19,120246646134210125,PAUSED,117,39.03,1178,15,13,1,1,39.98
19,120248647099960509,PAUSED,100,38.97,816,21,19,2,0,0
19,120245642548600129,PAUSED,60,38.78,1148,32,29,1,0,0
19,120245642442240129,PAUSED,100,38.37,1211,18,17,1,1,41.980000000000004
19,120248320516160509,PAUSED,135,38.02,651,23,21,2,0,0
19,120245503809280146,PAUSED,100,37.86000000000001,1053,12,11,0,0,0
19,120249238447180751,ACTIVE,50,37.849999999999994,868,38,41,4,3,136.91000000000003
19,120247317306770533,PAUSED,101,37.69,1878,51,50,4,0,0
19,120248468837820006,PAUSED,80,37.6,927,19,16,0,0,0
19,120246411339050686,PAUSED,100,37.56,785,12,14,1,0,0
19,120247751879690032,PAUSED,70,37.49,1165,37,37,2,0,0
19,120247840321450032,PAUSED,100,37.230000000000004,871,25,25,3,1,24.98
19,120249238447210751,ACTIVE,50,37.23,834,33,34,6,3,117.92
19,120251140420620589,PAUSED,97,37.18,750,17,13,0,0,0
19,120247193513050177,PAUSED,100,37.16,461,17,14,1,1,29.979999999999997
19,120250879849820392,PAUSED,100,37.15,454,11,11,0,0,0
19,120250658458610100,PAUSED,50,36.67999999999999,405,17,13,1,1,44.55
19,120246947981930126,PAUSED,80,36.62,905,30,31,1,1,29.98
19,120250822715330725,PAUSED,100,36.480000000000004,1835,34,31,2,0,0
19,120248539964750462,ACTIVE,60,36.42,886,22,17,1,1,39.980000000000004
19,120248748606880509,PAUSED,80,36.42,1213,10,8,2,1,34.98
19,120246266385280436,PAUSED,100,36.339999999999996,1379,31,25,0,0,0
19,120245284052330686,PAUSED,100,36.32,744,17,15,1,0,0
19,120250857858520725,PAUSED,100,36.22,1703,33,31,2,0,0
19,120251159261700589,PAUSED,100,36.15,797,16,11,1,0,0
19,120251621534730577,PAUSED,157,36.11,669,18,15,1,0,0
19,120247744471790241,PAUSED,100,36.06,1428,24,21,0,0,0
19,120247818768350031,PAUSED,80,36.03,367,14,11,0,0,0
19,120248449695150629,PAUSED,105,35.69,542,14,14,2,0,0
19,120250307526160100,PAUSED,100,35.59,967,23,23,2,0,0
19,120247643818970590,PAUSED,100,35.59,761,12,11,1,0,0
19,120246809754490177,PAUSED,100,35.379999999999995,529,16,15,2,0,0
19,120247859209630032,PAUSED,100,35.11000000000001,903,29,28,2,1,25.97
19,120256127400790197,PAUSED,80,35.04,460,4,3,0,0,0
19,120259444497720586,PAUSED,80,34.98,927,16,11,1,0,0
19,120247743388170241,PAUSED,80,34.75,325,11,8,0,0,0
19,120245559357850129,PAUSED,60,34.55,1531,26,24,0,0,0
19,120248752309010509,PAUSED,100,34.519999999999996,837,20,20,1,0,0
