hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
15,120247223966660470,ACTIVE,10,10.59,193,4,4,0,0,0
15,120247410623640470,ACTIVE,10,10.41,153,9,9,3,2,69.9
15,120247476544590470,ACTIVE,10,10.33,172,13,12,2,1,34.95
15,120253588800940054,PAUSED,100,10.26,114,1,1,0,0,0
15,120247476544900470,ACTIVE,10,10.08,170,6,6,0,0,0
15,120249717439310469,PAUSED,80,9.3,301,1,1,0,0,0
15,120249780333240544,PAUSED,80,9.08,180,2,2,0,0,0
15,120249780349940544,PAUSED,80,9.02,163,1,1,1,0,0
15,120246739474330179,PAUSED,100,8.809999999999999,288,4,3,1,0,0
15,120247476544560470,ACTIVE,10,8.620000000000001,164,5,5,1,1,92.72
15,120247516592700470,ACTIVE,10,8.41,120,5,5,1,1,64.72999999999999
15,120249780333320544,PAUSED,80,7.8,190,2,2,0,0,0
15,120249780326630544,PAUSED,80,7.67,68,1,0,0,0,0
15,120249780315010544,PAUSED,80,4.24,46,1,1,0,0,0
15,120247200503920320,ACTIVE,1,1.03,73,2,2,0,0,0
15,120250655587560100,PAUSED,100,0.53,20,1,1,0,0,0
15,120254737121310211,PAUSED,85,0.06,2,0,0,0,0,0
15,120247852220500016,PAUSED,80,0.04,2,0,0,0,0,0
15,120250558611510100,PAUSED,100,0.01,1,0,2,0,0,0
15,120253590406980054,PAUSED,100,0,0,0,0,0,0,0
15,120253590407050054,PAUSED,100,0,0,0,0,0,0,0
15,120253590414420054,PAUSED,100,0,0,0,0,0,0,0
15,120253590414450054,PAUSED,100,0,0,0,0,0,0,0
15,120253590430940054,PAUSED,100,0,0,0,0,0,0,0
15,120253590430970054,PAUSED,100,0,0,0,0,0,0,0
15,120249677477210354,PAUSED,80,0,0,0,1,0,0,0
15,120250445767170166,PAUSED,20,0,0,0,0,0,0,0
15,120246471244730065,PAUSED,112,0,0,0,3,0,0,0
15,120245545452820146,PAUSED,100,0,0,0,2,0,0,0
15,120250509772850725,PAUSED,200,0,0,0,1,0,0,0
15,120253591353160054,PAUSED,100,0,0,0,0,0,0,0
15,120253591353230054,PAUSED,100,0,0,0,0,0,0,0
15,120253591363080054,PAUSED,100,0,0,0,0,0,0,0
15,120253591363130054,PAUSED,100,0,0,0,0,0,0,0
15,120251412553340368,PAUSED,80,0,0,0,0,0,0,0
15,120248842978890462,PAUSED,182,0,0,0,1,0,0,0
15,120245477531130129,PAUSED,100,0,0,0,1,0,0,0
15,120249549251320564,PAUSED,80,0,0,0,1,0,0,0
15,120248881056840708,PAUSED,112,0,0,0,0,0,0,0
15,120245266852790146,PAUSED,100,0,0,0,0,0,0,0
15,120256127119900197,PAUSED,80,0,0,0,1,0,0,0
15,120246733877000065,PAUSED,80,0,0,0,0,0,0,0
15,120248881081710126,PAUSED,80,0,0,0,0,0,0,0
15,120244431777030751,PAUSED,800,0,0,0,0,0,0,0
15,120250660137690100,PAUSED,500,0,0,0,1,1,1,38.17
15,120246809754490177,PAUSED,100,0,0,0,0,0,0,0
15,120246828454030629,PAUSED,683,0,0,0,1,0,0,0
15,120250857886820725,PAUSED,100,0,0,0,0,0,0,0
15,120250857909400725,PAUSED,100,0,0,0,0,0,0,0
15,120244302719050146,PAUSED,100,0,0,0,0,0,0,0
15,120250857909430725,PAUSED,100,0,0,0,1,0,0,0
15,120242301213710065,PAUSED,550,0,0,0,1,0,0,0
15,23858632652340799,PAUSED,100,0,0,0,0,0,0,0
15,23858632652410799,PAUSED,100,0,0,0,0,0,0,0
15,120249285524080455,PAUSED,138,0,0,0,0,0,0,0
15,120249287169550455,PAUSED,99,0,0,0,1,0,0,0
15,120242031621370065,PAUSED,291,0,0,0,0,0,0,0
15,120249403519150642,PAUSED,80,0,0,0,2,0,0,0
15,120248514533040175,PAUSED,90,0,0,0,0,0,0,0
15,120249471010090126,PAUSED,80,0,0,0,0,0,0,0
15,120249926808710695,PAUSED,100,0,0,0,0,0,0,0
15,120248641457110509,PAUSED,80,0,0,0,0,0,0,0
15,120248649999500214,PAUSED,80,0,0,0,0,0,0,0
15,120248375862120006,PAUSED,80,0,0,0,0,0,0,0
15,120248339126870453,PAUSED,100,0,0,0,0,0,0,0
15,120248338976750453,PAUSED,100,0,0,0,0,0,0,0
15,120248170097810629,PAUSED,320,0,0,0,0,0,0,0
15,120245987269690436,PAUSED,100,0,0,0,3,0,0,0
15,120248139130260455,PAUSED,100,0,0,0,0,0,0,0
15,120246040085600751,PAUSED,300,0,0,0,1,0,0,0
15,120246162518690788,PAUSED,50,0,0,0,0,0,0,0
15,120250200101610100,PAUSED,80,0,0,0,0,0,0,0
15,120253460918680054,PAUSED,70,0,0,0,0,0,0,0
15,120246232598650090,PAUSED,165,0,0,0,1,0,0,0
15,120253536109420054,PAUSED,109,0,0,0,0,0,0,0
15,120253544541110054,PAUSED,100,0,0,0,0,0,0,0
15,120247732337770320,PAUSED,100,0,0,0,0,0,0,0
15,120250300134920725,PAUSED,100,0,0,0,0,0,0,0
15,120250307526160100,PAUSED,100,0,0,0,0,0,0,0
15,120250356708830431,PAUSED,130,0,0,0,1,0,0,0
15,120250391163120431,PAUSED,220,0,0,0,1,0,0,0
15,120245547031220146,PAUSED,100,0,0,0,1,0,0,0
15,120247570451080470,PAUSED,50,0,0,0,1,0,0,0
15,120253590398550054,PAUSED,100,0,0,0,0,0,0,0
15,120253590398620054,PAUSED,100,0,0,0,0,0,0,0
16,120244761352230455,ACTIVE,4000,2315.92,77226,2092,1972,121,61,3959.81
16,120248854598290455,ACTIVE,3639,2093.1099999999997,76482,1615,1404,117,66,4435.590000000001
16,120249843765220065,ACTIVE,2415,1807.4,35397,1381,1315,141,78,3596.4100000000003
16,120245262034660146,ACTIVE,900,1214.06,48368,1181,1108,85,37,2147.0999999999995
16,120248889381040455,PAUSED,2132,972.2000000000002,46353,750,610,41,22,1482.56
16,120246610839630125,ACTIVE,1286,964.6800000000001,35882,641,620,51,34,2215.1699999999996
16,120246544819180686,ACTIVE,1500,917.51,14961,550,515,58,37,1777.4299999999998
16,120249287169520455,ACTIVE,1510,879.3000000000001,30073,996,912,67,30,2035.8000000000002
16,120242694742870146,ACTIVE,1634,854.33,28582,843,767,65,32,1934.54
16,120249999663760100,ACTIVE,1200,836.79,24530,738,622,78,43,2008.8300000000002
16,120247583319740586,ACTIVE,1000,836.5100000000001,22136,731,701,78,38,1694.28
16,120250659742440100,ACTIVE,1200,793.81,25360,692,618,54,31,1517.27
16,120250210018830100,ACTIVE,1200,776.25,22702,652,550,68,35,1547.3400000000001
16,120247680102270175,ACTIVE,1222,771.7600000000001,55496,951,833,65,27,1230.39
16,120245334049540065,ACTIVE,1050,770.74,13477,603,540,59,34,1629.91
16,120250429106170100,ACTIVE,1200,756.23,20997,618,568,69,44,2171.88
16,120248184540550090,ACTIVE,777,746.7299999999999,22184,731,669,31,18,1117.6399999999996
16,120244618043630436,ACTIVE,1283,721.8,38318,888,840,48,21,1416.98
16,120245031811820436,ACTIVE,1186,713.1800000000001,30482,692,628,48,22,1392.4600000000003
16,120248764599250589,ACTIVE,1191,712.07,20002,518,416,53,32,1698.6499999999999
16,120248735036530642,ACTIVE,739,709.34,22325,524,494,30,19,1036.42
16,120248722531060455,ACTIVE,1199,706.65,16660,648,579,51,22,1514.66
16,120250011342400589,PAUSED,1331,698.82,15972,434,397,51,22,1024.99
16,120249729041270065,PAUSED,1050,661.9200000000001,14691,550,487,42,20,978.22
16,120248715816730090,ACTIVE,666,652.8,18030,679,605,34,16,991.73
16,120250853301190392,ACTIVE,900,638.0600000000001,19482,613,555,34,24,1531.52
16,120249470979790126,ACTIVE,1000,619.82,15246,521,481,50,29,1148.13
16,120248613615540642,ACTIVE,910,618.1600000000001,14676,350,318,43,22,1767.2800000000002
16,120244480112510436,ACTIVE,1107,612.24,29640,576,549,57,30,2352.1600000000003
16,120245545428730146,ACTIVE,992,569.34,17698,413,329,42,24,1477.8600000000001
16,120246299672740751,ACTIVE,800,568.86,16392,477,460,53,26,1035.3000000000002
16,120241066464020065,ACTIVE,740,558.3599999999999,22357,393,344,54,34,1518.7800000000002
16,120250659867470100,ACTIVE,800,556.09,16353,461,411,43,28,1356.55
16,120242301213170065,ACTIVE,715,521.79,19696,382,361,43,27,1220.19
16,120245263261150146,PAUSED,974,514.28,16168,292,266,25,13,839.64
16,120249470945610126,ACTIVE,1000,510.5,12905,420,385,41,22,929.6000000000001
16,120248074108720509,ACTIVE,730,486.29,14001,347,298,24,15,713.61
16,120244643680750544,ACTIVE,1300,480.12999999999994,14145,305,317,45,32,1307.8
16,120247524529490752,ACTIVE,819,476.82000000000005,17713,567,526,74,34,1356.0000000000002
16,120250624117250100,ACTIVE,500,461.40999999999997,16865,410,360,30,11,549.23
16,120250329792700100,ACTIVE,500,452.63,14321,434,371,31,15,643.55
16,120251047356610589,ACTIVE,825,441.47,11879,309,294,36,27,1135.97
16,120249529674920126,ACTIVE,1000,439.66999999999996,9286,336,315,40,20,854.2900000000001
16,120248800044910751,ACTIVE,550,438.38,19151,210,452,38,19,818.4100000000001
16,120241119247090090,PAUSED,222,435.48,10942,294,265,10,4,344.02000000000004
16,120245382821930146,ACTIVE,1000,424.99,14996,329,254,27,19,1199.76
16,120250857475900725,ACTIVE,1000,424.29,19233,349,313,40,20,1144.3000000000002
16,120246710213410090,ACTIVE,666,420.85,13320,522,459,27,12,814.59
16,120246670033370677,ACTIVE,400,410.53,17455,220,209,38,18,1088.81
16,120250789469770586,ACTIVE,1000,406.91,9847,405,393,46,24,1045.09
16,120247136451350725,PAUSED,500,405.92,17017,352,337,29,11,498.69
16,120252182229950450,ACTIVE,900,401.66999999999996,9939,282,277,30,17,653.96
16,120235701428400210,ACTIVE,369,399.9599999999999,10583,316,280,32,15,1024.75
16,120247380153090677,ACTIVE,429,394.99,16117,198,195,20,12,1105.17
16,120247653059200586,ACTIVE,1000,393.42999999999995,11909,366,359,36,19,737.72
16,120248616085540126,ACTIVE,1000,387.02,8082,329,284,32,16,690.4100000000001
16,120248845877420708,ACTIVE,455,386.02,10376,241,212,15,6,408.22999999999996
16,120248598576010303,ACTIVE,400,375.31,8524,285,284,42,20,890.38
16,120247139480370564,ACTIVE,500,371.16999999999996,14253,290,288,19,15,1057.75
16,120245306349070462,ACTIVE,510,370.78000000000003,7309,252,239,27,11,540.42
16,120248503550700175,ACTIVE,435,362.3900000000001,19167,341,302,30,15,530.5700000000002
16,120246983939560320,ACTIVE,400,360.29999999999995,15294,315,305,21,9,658.2700000000001
16,120252301917290368,ACTIVE,500,358.34000000000003,13315,298,289,24,16,925.9899999999998
16,120248464770270509,ACTIVE,500,356.78999999999996,10352,362,331,26,14,717.58
16,120250386214960100,ACTIVE,500,355.07,12397,300,258,28,15,670.0799999999999
16,120250109955700695,ACTIVE,500,351.78999999999996,14193,209,195,21,10,781.9300000000001
16,120246865117370320,ACTIVE,400,347.01,12073,327,290,24,12,726.82
16,120250790045220586,ACTIVE,500,346.89,11453,235,199,25,12,607.91
16,120247791798810032,PAUSED,828,346.45,11894,379,336,33,13,502.64
16,120246188701000686,ACTIVE,627,345.81000000000006,7843,231,229,25,16,903.1899999999999
16,120246229939410436,ACTIVE,590,340.7,15728,324,287,22,15,1250.66
16,120245523851000129,ACTIVE,600,337.15,12700,330,322,20,10,816.89
16,120247347738320650,ACTIVE,458,332.94,6212,255,218,19,13,639.4700000000001
16,120245906396800436,ACTIVE,566,322.12,14517,284,270,22,11,876.43
16,120250879849910392,ACTIVE,400,320.16999999999996,6723,259,232,24,16,848.3100000000002
16,120249729585740544,ACTIVE,540,318.38,8577,179,171,38,15,559.7099999999999
16,120248416746740708,ACTIVE,555,318.21000000000004,8865,162,146,10,8,537.58
16,120246660415710177,ACTIVE,500,315.78,6025,233,203,25,13,473.44000000000005
16,120245546363590146,ACTIVE,572,315.66,5859,189,145,21,11,659.46
16,120244794017770320,ACTIVE,360,314,13195,268,262,17,10,413.35
16,120250216921880100,ACTIVE,300,313.24,8643,256,223,21,8,402.74
16,120247339310760533,ACTIVE,501,305.03,12969,486,436,50,12,403.53
16,120251662445930577,ACTIVE,490,304.36,7568,330,274,36,19,929.4000000000001
16,120250660044160100,ACTIVE,300,303.97,10330,270,232,28,11,526.64
16,120245468761950436,ACTIVE,501,301.46000000000004,12677,302,245,24,13,900.9300000000001
16,120248304803400065,ACTIVE,560,300.60999999999996,7728,229,192,18,13,629.7
16,120249021821490126,PAUSED,500,289.77,6282,178,159,18,10,399.76
16,120250449834830589,ACTIVE,528,287.08000000000004,8581,240,225,31,19,747.57
16,120247066173290752,ACTIVE,300,286.89,12725,285,258,28,17,702.5
16,120255712617620771,ACTIVE,200,286.78,5008,161,145,18,10,465.95
16,120245346459390436,PAUSED,588,283.59000000000003,13512,228,221,13,6,449.59
16,120250624117300100,PAUSED,300,282.35,8568,199,175,15,9,411.48
16,120247778101050674,ACTIVE,350,278.23,8197,295,254,27,16,664.3900000000001
16,120247116967370177,ACTIVE,501,277.81,5640,199,179,17,11,515.92
16,120248424742670214,ACTIVE,330,276.03,7741,254,242,18,6,219.03
16,120239930892250650,ACTIVE,500,275.63,4798,190,179,19,10,847.86
16,120247043007240177,PAUSED,447,275.46000000000004,5872,210,193,22,9,457.21000000000004
16,120248415387920090,ACTIVE,432,274.47,7359,284,250,15,8,548.0799999999999
16,120245638609160175,ACTIVE,442,273.37,9149,251,243,22,9,389.29999999999995
16,120248492410110561,ACTIVE,280,272.92999999999995,10839,297,248,20,10,483.40999999999997
16,120251788791190404,ACTIVE,300,272.42,4742,194,169,12,10,624.47
16,120244761869100436,ACTIVE,393,271.28,12815,235,196,21,12,847.74
16,120240258763950179,ACTIVE,400,269.89,16690,280,265,19,10,403.8
16,120248808876980090,PAUSED,495,269.76,7195,230,199,11,6,272.53999999999996
16,120247634863390564,PAUSED,300,269.6,11520,232,237,19,6,483.03
16,120246928447770752,ACTIVE,300,268.49,7914,205,192,22,11,550.5600000000001
16,120247011370610177,ACTIVE,500,267.21,6345,221,193,20,7,273.56
16,120248855168720455,PAUSED,694,265.53,6685,183,132,12,6,388.88
16,120246843188440752,ACTIVE,300,265.26,8273,257,232,18,11,492.64
16,120250270342280100,PAUSED,300,263.68,10713,266,239,18,5,190.04
16,120249616030380561,PAUSED,735,263.03999999999996,15045,226,185,17,8,417.88000000000005
16,120250942814310577,ACTIVE,500,262.24,10926,363,307,24,13,862.32
16,120250296535810100,ACTIVE,500,260.4,7514,213,174,31,16,876.9200000000001
16,120245642548600129,ACTIVE,300,260.25,9441,258,243,20,8,533.45
16,120247530616290752,ACTIVE,300,259.96000000000004,8690,242,201,19,7,310.78
16,120249619569300561,ACTIVE,400,255.82,7544,239,205,14,7,225.83
16,120251997719170404,ACTIVE,250,255.36,4808,199,178,6,2,169.68
16,120250680471950100,ACTIVE,500,255.2,9250,203,186,23,15,681.92
16,120249272919060455,PAUSED,624,253.60000000000002,4697,158,141,10,6,311.53999999999996
16,120252799662120709,ACTIVE,441,252.29000000000002,4006,109,108,22,15,581.75
16,120247303210460752,ACTIVE,300,251.15000000000003,9691,288,266,29,9,328.76
16,120250202122870116,ACTIVE,411,248.82000000000002,5937,235,229,15,10,574.74
16,120249529674980126,ACTIVE,500,247.34000000000003,5292,186,164,17,11,522.85
16,120249100983530561,PAUSED,100,243.67000000000002,5312,238,217,12,2,82.92
16,120249135138850389,ACTIVE,430,241.97,9884,374,282,39,21,835.3
16,120250306190070116,ACTIVE,350,240.48,5656,231,204,16,7,458.30000000000007
16,120249405042580425,ACTIVE,250,238.1,6200,165,152,16,6,439.08
16,120244349823030686,ACTIVE,445,237.43,3893,146,143,25,14,543.41
16,120249405261240425,ACTIVE,250,237.01,6514,140,127,13,7,469.20000000000005
16,120250586047790725,ACTIVE,200,236.37999999999997,14588,293,277,17,6,462.93
16,120250946852160368,ACTIVE,350,232.35000000000002,9775,194,192,19,7,439.2099999999999
16,120246260582710436,ACTIVE,426,232.04,11094,222,214,12,6,446.09
16,120246457583950686,ACTIVE,394,230.54,4356,141,114,22,12,549.45
16,120247866597170389,PAUSED,551,230.35,5950,283,247,30,9,326.55
16,120245583795310146,PAUSED,401,229.53,6562,179,135,8,6,414.56
16,120244823852300686,ACTIVE,451,229.45,3561,155,149,21,13,772.04
16,120246411339050686,ACTIVE,394,229.03999999999996,4421,144,132,24,13,658.3299999999999
16,120244418309490436,ACTIVE,406,227.76,11967,301,274,15,9,627.9899999999999
16,120248716761170509,ACTIVE,298,227.14,7007,196,171,16,10,604.6999999999999
16,120247215908320172,ACTIVE,350,226.77999999999997,7634,202,189,20,16,964.21
16,120248893532100100,ACTIVE,300,226.12000000000003,4873,182,149,17,10,408.88
16,120250036356910725,ACTIVE,300,225.50000000000003,6045,138,116,13,9,553.47
16,120247524529550752,ACTIVE,352,225.03,6167,249,240,35,18,729.0899999999999
16,120247376442020650,ACTIVE,244,222.92000000000002,2472,124,108,14,7,611.4200000000001
16,120249786479970065,ACTIVE,234,222.45,5041,173,151,18,9,413.65
16,120255712681770771,ACTIVE,200,221.52,4833,146,143,8,5,266.07
16,120250156416670100,PAUSED,300,220.97,10148,161,132,16,5,234.02
16,120247105534220320,PAUSED,300,218.91000000000003,8397,196,167,10,1,58.769999999999996
16,120249263984640425,ACTIVE,220,217.42,5524,133,115,10,4,285.73
16,120252820408830045,PAUSED,450,217.23000000000002,4791,162,151,19,7,253.58
16,120247744471800241,ACTIVE,300,216.83,9684,197,163,11,6,276.38
16,120246024108390751,ACTIVE,300,216.14,4577,183,173,24,11,421.71
16,120249107649200126,ACTIVE,360,214.71,4131,171,157,19,10,415.87
16,120248935062690126,ACTIVE,281,214.59999999999997,5199,146,130,14,11,606.74
16,120249687202530455,PAUSED,137,213.66000000000003,7024,195,179,10,5,321.51000000000005
16,120246023777450751,ACTIVE,300,211.65999999999997,5207,175,170,16,5,158.87999999999997
16,120253566147070054,ACTIVE,321,209.72,3248,73,66,11,5,284.82
16,120249135138590389,ACTIVE,381,206.91999999999996,9675,320,233,24,13,475.91999999999996
16,120245681425970129,ACTIVE,220,204.41,6578,196,190,10,6,511.63
16,120246676754100650,ACTIVE,300,200.16000000000003,3566,115,112,14,11,624
16,120251190384290589,ACTIVE,344,197.7,4177,122,107,16,10,415.88
16,120247205366420177,ACTIVE,298,195.79,3565,140,129,19,10,321.03
16,120251621534730577,ACTIVE,225,194.81,3712,159,136,14,9,445.52000000000004
16,120250386214920100,PAUSED,300,194.66,7302,176,160,15,2,90.73
16,120246505926190686,ACTIVE,334,193.02,2913,85,73,14,12,468.4200000000001
16,120248927739830303,ACTIVE,200,191.54,4081,171,166,25,10,387.72999999999996
16,120245559357770129,ACTIVE,300,191.44,9318,209,189,13,6,511.63000000000005
16,120253587305330054,ACTIVE,268,190.76,2900,75,65,14,6,268.59000000000003
16,120249120674110404,ACTIVE,200,190.41000000000003,3694,155,134,6,2,143.43
16,120248747422750291,ACTIVE,300,189.69,4166,160,142,11,9,470.36
16,120247720693810677,PAUSED,264,187.43,4954,54,49,8,5,320.39000000000004
16,120250034926020048,ACTIVE,200,186.79000000000002,3571,178,160,16,8,447.04999999999995
16,120247898405530097,ACTIVE,260,186.39999999999998,5173,117,112,8,7,453.08
16,120246739474360179,ACTIVE,250,185.39,9582,202,180,22,13,491.88
16,120248388520260291,ACTIVE,200,184.24999999999997,4768,154,149,9,6,419.94
16,120249286765290368,ACTIVE,200,183.54999999999995,6631,117,113,10,7,391.81999999999994
16,120247120490860177,PAUSED,217,183.54,4036,150,138,16,6,222.34999999999997
16,120248541516690291,ACTIVE,200,183.27999999999997,4507,177,158,18,6,372.21999999999997
16,120248479510860214,ACTIVE,220,182.5,3908,121,110,18,10,453.15000000000003
16,120251149624600589,PAUSED,302,182.49,7860,135,101,12,7,271.71
16,120245642520350129,ACTIVE,200,182.34000000000003,5986,175,158,11,5,346.37
16,120248503550720175,ACTIVE,355,182.09,8555,171,163,16,9,421.28
16,120250034925940048,ACTIVE,200,181.29,3942,171,154,10,7,349.98
16,120248526805630175,ACTIVE,442,181.14,4681,202,175,16,9,292.51
16,120250337858370100,PAUSED,300,180.06,5888,128,118,9,5,213.81000000000003
16,120252730588500450,ACTIVE,150,179.89,3040,95,88,9,7,252.17
16,120248571162820214,ACTIVE,220,179.86,4870,180,172,23,13,519.38
16,120252191525360210,PAUSED,200,179.7,6435,155,134,9,2,113.7
16,120249539339830561,PAUSED,490,179.32999999999998,7569,183,156,14,4,199.82
16,120248571011250214,ACTIVE,220,178.93,6231,169,164,12,6,177.60000000000002
16,120247584490940320,ACTIVE,240,177,7592,161,152,12,8,510.86000000000007
16,120248696671020084,PAUSED,200,174.21,5265,188,166,10,4,174.71
16,120246037977820686,ACTIVE,310,172.9,4488,129,95,16,10,508.24
16,120247646194930320,ACTIVE,220,172.57999999999998,8515,162,157,11,6,323.57
16,120245557729330686,ACTIVE,317,172.54000000000002,2501,87,77,14,11,457.21000000000004
16,120248819229080090,ACTIVE,240,171.47000000000003,3234,133,135,18,10,331.14
16,120247963317700097,ACTIVE,300,171.29000000000002,3938,112,119,6,4,328.88
16,120253455567510054,ACTIVE,280,170.6,3809,71,68,7,8,342.03999999999996
16,120245942236800686,ACTIVE,307,170.43,2501,87,82,8,8,344.77000000000004
16,120250429106640100,ACTIVE,300,169.74,4517,134,120,16,12,538.78
16,120249535685550425,ACTIVE,170,167.83,2444,70,66,3,2,152.14
16,120249535678780425,ACTIVE,170,166.17,3585,81,83,4,1,82.47
16,120245891909090125,ACTIVE,300,165.69,3716,105,92,14,8,379.31999999999994
16,120244430700860708,ACTIVE,335,165.61,2435,73,71,9,5,213.3
16,120246230106530436,ACTIVE,295,165.4,8741,139,119,10,5,522.95
16,120246210137720125,ACTIVE,150,165.27999999999997,2883,84,62,9,7,615.7
16,120259351556840586,ACTIVE,300,164.79,6197,114,95,11,8,306.20000000000005
16,120249535556040425,ACTIVE,170,164.63,4175,105,90,6,2,173.19
16,120249498956880425,ACTIVE,170,164.6,2774,76,75,8,3,164.68
16,120246266411970436,PAUSED,624,164.14000000000001,6780,125,101,6,4,278.16
16,120247296233760320,ACTIVE,205,163.72,5611,145,119,8,5,385.17
16,120249021714300389,PAUSED,382,163.64999999999998,4265,225,183,22,6,226.05
16,120248320638830175,ACTIVE,306,163.35,5460,167,154,14,8,381.34000000000003
16,120249497633180126,ACTIVE,231,162.57,3909,103,90,14,8,393.8299999999999
16,120249998355340389,ACTIVE,327,160.95,5144,214,190,21,11,459.3
16,120247691493450032,ACTIVE,250,160.87,5302,203,193,19,10,303.77
16,120248338624550629,ACTIVE,208,160.82,4902,103,99,9,6,325.03999999999996
16,120245284052330686,ACTIVE,306,160.72,3445,86,80,15,8,391.59000000000003
16,120250940063730319,ACTIVE,170,160.15999999999997,5400,152,130,4,3,138.19000000000003
16,120250877852440057,PAUSED,330,159.5,1817,75,73,3,1,73.42
16,120248503118740629,PAUSED,272,158.92000000000002,3682,95,89,10,5,491.78
16,120246299721450751,ACTIVE,195,157.41000000000003,2859,109,105,11,5,214.86
16,120245400790120686,PAUSED,134,157.19,3088,98,89,10,4,142.39999999999998
16,120249590238100425,ACTIVE,195,157.03,3420,96,83,8,4,207.72999999999996
16,120246544819150686,PAUSED,267,156.96,2487,85,83,4,2,122.42
16,120245380137820707,ACTIVE,180,156.19,3593,118,96,12,8,338.13
16,120248609231900509,ACTIVE,300,154.57,3507,131,116,14,7,358.47999999999996
16,120247744471790241,ACTIVE,300,153.96,6257,127,115,7,6,438.28000000000003
16,23858632359610799,ACTIVE,200,153.95999999999998,1960,72,69,8,7,255.33
16,120246100871360533,ACTIVE,304,152.60000000000002,7627,227,220,32,13,664.8799999999999
16,120251254946790722,ACTIVE,200,152.07,1822,118,116,16,7,249.00000000000003
16,120249535670950425,ACTIVE,170,150.57,3377,88,69,7,4,400.45
16,120246224052810436,ACTIVE,200,149.95999999999998,6915,147,132,8,7,398.86000000000007
