hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
13,120249584001200642,PAUSED,124,56.86,1171,29,23,1,0,0
13,120251256015310577,PAUSED,116,56.82000000000001,1601,45,36,2,1,28.979999999999997
13,120251034131870725,PAUSED,100,56.72,1808,47,36,4,3,152.51
13,120247757162930032,PAUSED,100,56.7,1823,47,40,4,2,67.94999999999999
13,120245855501060129,PAUSED,50,56.660000000000004,1869,52,52,4,1,68.23
13,120250249668660065,ACTIVE,80,56.61,1258,45,38,4,2,106.43
13,120250256038220065,ACTIVE,100,56.04,1781,44,39,2,1,99.36
13,120248915319350509,ACTIVE,80,56,2241,49,41,8,4,212.42
13,120249875229220152,ACTIVE,80,55.900000000000006,1032,33,24,3,3,146.91000000000003
13,120249304487320561,PAUSED,148,55.89,3222,44,42,1,0,0
13,120249817512640544,ACTIVE,80,55.84,1633,28,27,6,1,27.98
13,120248376824430629,ACTIVE,80,55.84,962,29,28,3,3,187.23000000000002
13,120251881339630577,ACTIVE,100,55.830000000000005,1653,49,38,3,2,113.13
13,120250790045220586,ACTIVE,100,55.82,1826,30,26,5,5,214.46
13,120249912283930544,ACTIVE,80,55.8,1261,33,28,2,2,75.5
13,120248609231900509,PAUSED,100,55.78,1526,51,46,1,0,0
13,120254995038100211,ACTIVE,85,55.76,1317,36,28,1,1,67.87
13,120246178929760752,ACTIVE,100,55.67999999999999,1139,37,28,4,3,143.37
13,120251628891720577,ACTIVE,102,55.64,1689,60,47,1,1,48.17
13,120244643680750544,ACTIVE,80,55.55,1330,27,27,9,4,172.65
13,120247361225020533,PAUSED,124,55.25,1467,36,32,3,2,83.94000000000001
13,120249747361980561,PAUSED,108,55.15,1912,67,56,4,1,24.98
13,120250565271410229,ACTIVE,65,55.120000000000005,2014,38,36,4,3,155.94
13,120251314406190589,PAUSED,100,55.12,1186,26,22,3,1,67.91
13,120246613655870434,ACTIVE,99,55.04,764,37,30,2,2,95.32999999999998
13,120251035056930725,PAUSED,100,55.01,1579,40,37,3,2,78.35000000000001
13,120246918823320025,ACTIVE,80,55,1607,27,26,1,0,0
13,120251351604750589,PAUSED,97,54.9,1257,35,32,3,1,29.98
13,120252536599250368,ACTIVE,80,54.870000000000005,1694,29,25,2,1,69.57
13,120245906396800436,PAUSED,148,54.84,2427,48,48,2,0,0
13,120248915630010509,ACTIVE,80,54.77,1451,39,29,4,2,93.46000000000001
13,120247136451350725,PAUSED,100,54.77,1495,34,35,2,1,49.370000000000005
13,120247215908320172,PAUSED,100,54.739999999999995,1004,38,34,2,1,37.94
13,120248595299000629,PAUSED,100,54.51,1358,32,27,3,0,0
13,120248632386890629,PAUSED,100,54.27,1282,28,24,0,0,0
13,120247851477820707,PAUSED,100,54.25,1122,37,35,3,1,63.75000000000001
13,120248019821520016,ACTIVE,80,54.2,1262,34,30,4,1,44.980000000000004
13,120251799189860279,PAUSED,80,54.14,765,23,22,3,2,81.94
13,120251628826790577,PAUSED,100,53.940000000000005,1206,31,25,3,1,28.98
13,120248613615540642,PAUSED,149,53.94,1253,37,29,0,0,0
13,120250251254290065,PAUSED,80,53.78,942,21,18,4,1,31.98
13,120248539964750462,ACTIVE,100,53.73,1278,47,39,0,0,0
13,120251035048590725,PAUSED,100,53.550000000000004,1442,30,30,2,2,78.35
13,120250049850800152,ACTIVE,200,53.519999999999996,1690,54,47,4,3,222.24
13,120247575169000172,PAUSED,80,53.510000000000005,811,24,21,3,1,37.94
13,120252996032770709,PAUSED,205,53.45,718,18,17,2,0,0
13,120248692777550175,PAUSED,235,53.28,1473,38,37,2,1,24.959999999999997
13,120251034567170725,PAUSED,100,53.150000000000006,1503,38,33,2,1,49.37
13,120248017943870097,PAUSED,122,53.14000000000001,1750,40,34,0,0,0
13,120250518458320127,ACTIVE,100,53.099999999999994,867,55,53,3,1,60.46999999999999
13,120247290686110177,ACTIVE,100,53.09,1014,30,28,2,2,81.19000000000001
13,120247160615700630,PAUSED,100,53.07,872,17,14,1,1,49.97
13,120247893368430590,ACTIVE,80,53,1096,35,31,3,2,55.96
13,120249740728020425,PAUSED,100,52.98,1118,45,36,2,0,0
13,120248012782330065,PAUSED,100,52.93000000000001,985,23,20,2,1,53.22
13,120249350342560751,ACTIVE,80,52.84,947,19,17,2,1,41.97
13,120248918373480509,ACTIVE,100,52.760000000000005,1429,39,30,3,1,85.96000000000001
13,120252701670790651,ACTIVE,80,52.75000000000001,1334,22,19,2,2,79.96
13,120247866597170389,PAUSED,100,52.75,931,56,49,4,1,34.86
13,120250249523830065,PAUSED,80,52.75,773,35,30,2,1,53.22
13,120248010334700032,PAUSED,100,52.74,1411,54,48,4,1,24.98
13,120247783774240707,PAUSED,112,52.620000000000005,1265,34,31,2,2,101.92
13,120247916304550320,ACTIVE,100,52.61,1422,31,28,3,2,182.92999999999998
13,120249557312090642,PAUSED,120,52.55,1187,26,25,3,0,0
13,120250674589680365,ACTIVE,100,52.519999999999996,834,33,31,2,1,29.98
13,120250586047790725,PAUSED,100,52.51,2255,55,54,0,0,0
13,120250249669600065,PAUSED,80,52.489999999999995,1235,34,27,3,1,53.22
13,120251034059570725,PAUSED,100,52.33,1943,36,33,1,1,68.56
13,120248819229080090,ACTIVE,80,52.05,1019,48,48,7,2,51.959999999999994
13,120251621534730577,PAUSED,100,51.96,936,63,47,2,0,0
13,120253682244230210,PAUSED,90,51.91,2156,75,71,1,0,0
13,120250532821460732,PAUSED,100,51.6,988,14,12,1,1,34.980000000000004
13,120250251218110065,ACTIVE,80,51.55,1426,27,26,4,1,73.21000000000001
13,120247916304580320,ACTIVE,100,51.510000000000005,1332,40,34,2,1,82.02
13,120250563904960365,ACTIVE,100,51.42,817,34,33,5,2,59.96
13,120249497633180126,PAUSED,100,51.39,1055,30,25,0,0,0
13,120251742686670577,PAUSED,100,51.330000000000005,1958,59,51,4,1,48.17
13,120247459571790533,PAUSED,107,51.31999999999999,1307,39,34,4,2,49.96
13,120245774789230146,PAUSED,100,51.31,951,19,12,0,2,83.96
13,120250456622110116,PAUSED,100,51.25,839,28,25,2,0,0
13,120249653554320561,PAUSED,80,51.24999999999999,1203,35,38,5,1,72.95
13,120248915580830509,PAUSED,80,50.93,1342,33,25,3,1,85.47
13,120246362085040788,PAUSED,100,50.83,1815,36,32,0,0,0
13,120248877589690509,ACTIVE,80,50.57,2798,77,63,2,2,149.42999999999998
13,120247791798810032,PAUSED,146,50.57,1489,40,35,4,1,58.96
13,120259589623770586,PAUSED,100,50.46,843,23,22,1,0,0
13,120250386246260695,PAUSED,100,50.43,1254,20,19,2,1,37.980000000000004
13,120253323556200054,ACTIVE,80,50.37,1054,34,33,0,1,31.979999999999997
13,120248361160970477,PAUSED,100,50.2,1215,28,25,2,1,29.979999999999997
13,120250153634770116,ACTIVE,80,50.17999999999999,1127,58,52,1,1,97.71000000000001
13,120247887850600707,PAUSED,92,50.09,835,33,28,2,0,0
13,120248595298930629,PAUSED,100,49.81,1143,19,16,1,0,0
13,120249585581530126,PAUSED,100,49.75000000000001,1593,36,26,1,1,67.9
13,120249626723800126,PAUSED,100,49.74999999999999,858,20,17,4,1,49.52
13,120247160080290630,PAUSED,100,49.73,928,25,26,2,1,29.98
13,120250943649020725,PAUSED,100,49.65,1312,30,24,3,1,49.37
13,120246919904290533,PAUSED,102,49.629999999999995,1515,57,56,5,1,41.97
13,120249009118430090,PAUSED,122,49.599999999999994,1010,41,38,1,0,0
13,120248927739830303,ACTIVE,60,49.53999999999999,974,48,41,4,2,111.91999999999999
13,120249350342530751,ACTIVE,80,49.510000000000005,1001,20,22,3,3,165.51999999999998
13,120247937729580097,PAUSED,96,49.33999999999999,1656,39,35,1,0,0
13,120248806206860043,PAUSED,200,49.31,1077,40,36,3,0,0
13,120248338624550629,PAUSED,100,49.260000000000005,1461,34,30,1,0,0
13,120248734649170175,ACTIVE,125,49.14999999999999,2491,45,42,5,2,83.86
13,120246717696080686,PAUSED,145,49.01,762,22,23,4,4,161.15
13,120250796170080100,PAUSED,88,49,1383,34,29,3,1,22.98
13,120247460048670533,PAUSED,100,48.830000000000005,917,35,29,3,1,25.970000000000002
13,120247160725050630,PAUSED,100,48.72,851,23,19,0,0,0
13,120249653554260561,ACTIVE,80,48.61,1672,49,46,2,1,57.94
13,120246781906960179,PAUSED,200,48.57,1152,18,17,0,0,0
13,120248012098050674,PAUSED,80,48.540000000000006,891,31,30,3,1,46.23
13,120250635258910365,ACTIVE,80,48.43,765,41,39,3,1,71.21000000000001
13,120247225333420177,PAUSED,143,48.379999999999995,798,19,17,0,0,0
13,120249937881250455,PAUSED,137,48.36,2005,36,30,2,0,0
13,120250462132250116,PAUSED,100,48.13,585,24,23,1,1,39.980000000000004
13,120247974902740032,PAUSED,100,48,1204,40,34,3,2,49.96000000000001
13,120248304803400065,PAUSED,100,47.93000000000001,874,26,20,3,2,65.2
13,120250049178170152,ACTIVE,100,47.92,813,20,16,2,1,86.55000000000001
13,120246957409960025,ACTIVE,80,47.59,1099,24,23,2,0,0
13,120253717969910054,PAUSED,100,47.59,428,17,13,0,0,0
13,120249729585740544,PAUSED,166,47.58,1154,30,34,5,3,83.94
13,120248934904060090,ACTIVE,80,47.370000000000005,829,45,43,3,2,51.96
13,120248646453990006,ACTIVE,60,47.29,1028,19,18,3,3,232.00000000000003
13,120250456622780116,PAUSED,100,47.16,712,33,31,1,0,0
13,120249686339540425,PAUSED,120,47.09,1324,36,30,1,0,0
13,120249709180330425,PAUSED,132,47.07,835,25,21,1,0,0
13,120249238447210751,ACTIVE,85,47.040000000000006,945,18,18,3,3,161.89000000000001
13,120251034453380725,PAUSED,100,47.03,1072,18,19,0,0,0
13,120246134152350173,PAUSED,100,46.93000000000001,764,39,33,0,0,0
13,120250010438780065,PAUSED,108,46.88000000000001,1037,18,17,1,0,0
13,120249740727980425,PAUSED,100,46.739999999999995,1012,26,24,1,0,0
13,120246411234470686,PAUSED,140,46.66,570,15,15,0,0,0
13,120248562847610629,PAUSED,100,46.48,1542,24,19,0,0,0
13,120248571162820214,PAUSED,220,46.459999999999994,889,29,27,2,0,0
13,120249379390020462,PAUSED,105,46.33,669,20,16,2,1,49.980000000000004
13,120247575213790172,PAUSED,80,46.31,825,19,18,0,0,0
13,120248779196630731,PAUSED,250,46.11999999999999,864,23,20,2,1,27.979999999999997
13,120248736827310090,PAUSED,100,45.97,864,35,35,1,0,0
13,120250528241360229,ACTIVE,101,45.91,1929,57,49,7,5,233.6
13,120247284992210533,PAUSED,100,45.88,1695,39,36,6,2,49.96
13,120245545428730146,PAUSED,131,45.730000000000004,1653,31,25,0,0,0
13,120249793088660168,PAUSED,100,45.730000000000004,1004,28,27,0,0,0
13,120245855389320129,PAUSED,100,45.68,1159,19,19,1,0,0
13,120247694368170677,PAUSED,100,45.52,1073,7,7,0,0,0
13,120246935804970630,PAUSED,100,45.41,953,23,21,1,1,29.98
13,120248734649100175,ACTIVE,125,45.4,1744,44,38,4,3,141.76
13,120248168760260420,ACTIVE,80,45.4,928,14,14,2,2,161.16000000000003
13,120248690643620090,PAUSED,100,45.25,752,24,19,2,1,62.38999999999999
13,120249738617350425,ACTIVE,120,45.19,989,20,19,3,1,39.98
13,120246676754100650,ACTIVE,100,45.16,756,39,34,4,1,36.37
13,120245859755050173,PAUSED,100,44.959999999999994,1210,50,45,2,0,0
13,120245722589810146,PAUSED,100,44.88,1463,26,20,3,0,0
13,120245545452250146,ACTIVE,100,44.79,731,24,18,2,1,136.45
13,120250038325800152,PAUSED,90,44.73,1173,20,16,0,0,0
13,120246724094040125,PAUSED,100,44.620000000000005,697,16,13,2,0,0
13,120248794643800214,ACTIVE,80,44.599999999999994,970,27,26,5,3,83.13
13,120246754801740509,PAUSED,150,44.42,1091,20,20,1,0,0
13,120250333032760695,ACTIVE,80,44.4,1512,20,21,3,1,66.02000000000001
13,120247575214140172,PAUSED,80,44.38,820,17,16,1,1,37.94
13,120246291786110686,PAUSED,100,44.32,530,30,28,5,2,59.959999999999994
13,120247160080840630,PAUSED,100,44.25000000000001,781,13,12,1,0,0
13,120249855268630455,PAUSED,137,44.21,1035,24,22,1,1,34.95
13,120250528185070431,ACTIVE,80,44.21,1315,58,46,5,2,95.13
13,120252897673600709,PAUSED,80,44.169999999999995,667,15,13,1,1,27.979999999999997
13,120249403467920642,PAUSED,100,44.12,1066,32,30,0,0,0
13,120239206782380175,ACTIVE,100,44.029999999999994,1221,42,36,2,2,49.92
13,120250520005770024,PAUSED,100,43.980000000000004,604,35,27,3,0,0
13,120249619569300561,PAUSED,100,43.9,770,21,21,1,0,0
13,120249672282540126,PAUSED,80,43.86,734,26,19,3,2,59.96
13,120249951604820455,PAUSED,100,43.86,727,15,14,1,0,0
13,120248870748800084,ACTIVE,100,43.769999999999996,884,23,23,1,0,0
13,120251351280100247,PAUSED,100,43.72,364,10,10,0,0,0
13,120251318075850589,PAUSED,100,43.45,1154,24,21,1,0,0
13,120251881339930577,PAUSED,100,43.43000000000001,1116,38,30,0,0,0
13,120248915630070509,PAUSED,80,43.35,1332,15,13,2,0,0
13,120247769917230677,PAUSED,100,43.239999999999995,1065,7,7,1,1,41.980000000000004
13,120248559761950006,ACTIVE,60,43.18000000000001,2100,27,23,2,1,29.94
13,120247769917080677,PAUSED,100,43,1048,2,4,0,0,0
13,120245855389350129,PAUSED,100,42.83,1219,32,28,2,0,0
13,120248377192890629,PAUSED,100,42.81999999999999,1164,20,24,0,0,0
13,120247452717980533,PAUSED,100,42.73,1081,33,31,0,1,25.97
13,23858541253260794,PAUSED,100,42.69,404,13,11,1,1,67.87
13,120243276755660065,PAUSED,100,42.67,1115,21,22,1,0,0
13,120247852317700677,PAUSED,100,42.65,991,11,11,1,1,41.980000000000004
13,120247139480370564,PAUSED,300,42.64,1091,26,31,1,1,118.69999999999999
13,120242694742870146,PAUSED,100,42.519999999999996,1066,26,23,1,0,0
13,120249980936970168,PAUSED,90,42.49,775,17,16,1,1,37.980000000000004
13,120245346459390436,PAUSED,126,42.400000000000006,2137,40,42,2,0,0
13,120245774789890146,PAUSED,100,42.4,906,35,27,1,0,0
13,120248841501450509,PAUSED,100,42.4,1697,28,27,0,0,0
13,120248748743400509,PAUSED,80,42.379999999999995,2327,47,43,3,1,58.48
13,120249011925760303,ACTIVE,60,42.33,934,47,45,5,1,26.98
13,120245863008750129,PAUSED,50,42.309999999999995,1709,22,19,2,1,41.98
13,120247160615490630,PAUSED,100,42.24,734,24,22,1,0,0
13,120249676548640425,PAUSED,131,42.099999999999994,676,10,10,1,1,41.62
13,120246767810560125,PAUSED,120,42.010000000000005,854,28,25,0,0,0
13,120248870720810084,ACTIVE,100,41.96,893,19,19,1,0,0
13,120246224052810436,PAUSED,105,41.8,1983,41,37,1,0,0
13,120249951604740455,PAUSED,100,41.65,783,30,24,1,0,0
13,120249545398580642,PAUSED,124,41.39,818,16,14,1,1,65.94999999999999
13,120245819278990146,PAUSED,100,41.28,1023,20,12,1,1,75.22
13,120246266385280436,PAUSED,100,41.260000000000005,1617,43,37,0,0,0
13,120252601207540368,PAUSED,80,40.86,1230,27,27,0,0,0
13,23858539868880794,PAUSED,100,40.78,455,18,17,0,0,0
13,120249348715940642,PAUSED,112,40.730000000000004,1032,17,14,2,1,68.99
13,23858541227290794,PAUSED,80,40.71,386,11,11,0,0,0
13,120247376442020650,PAUSED,84,40.67,643,26,27,1,0,0
13,120245819278970146,PAUSED,100,40.64,870,24,19,2,0,0
13,120248915178090509,PAUSED,91,40.239999999999995,1440,24,22,1,0,0
13,120249595072340564,PAUSED,80,40.19,1014,28,28,1,0,0
13,23858539868480794,PAUSED,100,40.1,387,16,17,1,0,0
13,120246403619590436,PAUSED,100,40.08,1253,24,17,0,0,0
13,120250353178530351,ACTIVE,80,40.05,2891,30,15,2,1,34.86
13,120245855499240129,PAUSED,100,39.72,1935,30,26,0,0,0
13,120246976043510780,PAUSED,140,39.629999999999995,812,25,25,0,0,0
13,120248087317500097,PAUSED,99,39.6,1155,16,14,1,0,0
13,120246682690720686,PAUSED,100,39.55,522,26,25,2,0,0
13,120250649411990351,ACTIVE,80,39.39,2360,71,43,1,1,34.86
13,120248915349950509,PAUSED,80,39.31,1761,32,31,3,1,36.980000000000004
13,120250489914960351,ACTIVE,80,39.290000000000006,1852,24,15,0,0,0
13,120254898526910012,ACTIVE,80,39.059999999999995,1431,19,17,0,0,0
13,120249953993870065,PAUSED,100,39.050000000000004,524,31,30,0,0,0
13,120247065555950630,PAUSED,100,39.010000000000005,840,23,20,1,0,0
13,120248320516160509,PAUSED,100,38.99,576,18,16,2,1,49.52
13,120248870785840084,ACTIVE,100,38.980000000000004,804,29,23,2,1,38.980000000000004
13,120245559170210129,PAUSED,50,38.8,1212,37,35,2,0,0
13,120245815157550129,PAUSED,200,38.76,1063,21,21,1,0,0
13,120251314406060589,PAUSED,100,38.69,697,23,18,0,0,0
13,120252664163100722,PAUSED,100,38.66,1903,24,20,2,0,0
13,120252642974760368,PAUSED,80,38.599999999999994,1006,19,20,0,0,0
13,120247902667710320,PAUSED,109,38.510000000000005,963,28,25,1,0,0
13,120249672422120126,PAUSED,80,38.290000000000006,556,15,15,3,1,29.98
13,120245763474110146,PAUSED,100,38.25,1127,26,26,3,0,0
13,120246665711360125,PAUSED,100,38.25,622,9,10,0,0,0
13,120259351556840586,PAUSED,100,38.25,1158,22,15,1,0,0
13,120250096417590389,PAUSED,100,38.059999999999995,1041,38,31,0,0,0
13,23858541253940794,PAUSED,80,38.04,387,12,12,0,0,0
13,120247756760140032,PAUSED,100,38.04,1297,31,29,2,1,24.98
13,120245821385640129,PAUSED,100,38.01,1083,26,26,2,0,0
13,120248601903060006,ACTIVE,60,38,987,19,16,0,0,0
13,120245596108620129,PAUSED,100,37.84,1152,26,26,0,0,0
13,120247646194930320,PAUSED,100,37.73,1116,30,28,1,0,0
13,120250857951500725,PAUSED,100,37.57000000000001,1101,25,26,0,0,0
13,120248915446860509,PAUSED,80,37.489999999999995,1494,26,22,1,1,61.38
13,120248827166370214,ACTIVE,100,37.41,635,23,20,2,2,45.64
13,120254936965650012,PAUSED,80,37.15,352,8,9,0,0,0
13,120245218353240788,PAUSED,50,36.84,735,21,21,2,1,37.98
13,120245514271720065,PAUSED,100,36.8,356,22,17,0,0,0
13,120245855294230129,PAUSED,100,36.72,1112,13,11,1,1,68.22000000000001
13,120249708537420561,PAUSED,78,36.370000000000005,773,18,17,2,0,0
13,120247120490860177,PAUSED,109,36.34,648,20,19,0,0,0
13,120246276526570788,PAUSED,100,36.25,790,18,17,1,0,0
13,120246411190320686,PAUSED,110,36.13,384,12,7,0,0,0
13,120251317890720589,PAUSED,100,36.129999999999995,710,11,12,1,0,0
13,120246356046500788,PAUSED,85,36.11,1239,31,22,1,0,0
13,120247459571500533,PAUSED,100,35.84,937,33,27,2,1,24.98
13,120250759563590100,PAUSED,100,35.839999999999996,714,8,8,1,0,0
13,120250569881960734,PAUSED,80,35.75,582,18,19,1,1,28.98
13,6973002165426,ACTIVE,50,35.6,1004,17,17,1,0,0
13,120242883956790544,PAUSED,100,35.58,780,17,16,4,1,27.98
13,120247691493450032,PAUSED,94,35.58,812,32,28,2,0,0
13,120249525235920564,PAUSED,80,35.480000000000004,774,24,18,0,0,0
13,120250050949360065,PAUSED,100,35.45,512,17,17,2,0,0
13,120253582875810210,PAUSED,100,35.44,1080,17,15,1,0,0
13,120250796171200100,PAUSED,88,35.44,937,18,14,2,0,0
13,120248635681660477,PAUSED,100,35.37,943,23,25,0,0,0
13,120249585581590126,PAUSED,100,35.32,900,32,25,2,1,29.98
13,120250249763030065,PAUSED,80,35.31999999999999,542,16,11,2,0,0
13,120251034096940725,PAUSED,100,35.31,1196,12,11,2,1,49.37
13,120248581577230549,ACTIVE,50,35.29,840,21,19,1,1,53.209999999999994
13,23858541227510794,PAUSED,100,35.099999999999994,443,10,10,0,0,0
13,120250156416670100,PAUSED,100,35.04,1573,28,25,3,1,22.98
13,120247974902150032,PAUSED,100,35.03,1066,32,29,1,1,24.98
13,120249672457980126,PAUSED,80,35.019999999999996,496,17,15,1,1,29.979999999999997
13,120250245427110065,PAUSED,96,34.9,617,12,12,1,0,0
13,120247763073680707,PAUSED,100,34.8,577,16,14,4,1,37.37
13,120250279341150116,PAUSED,80,34.76,428,11,10,1,1,39.98
13,120247898405530097,PAUSED,160,34.75,1084,21,22,0,0,0
13,120250730281290100,PAUSED,100,34.68,912,19,17,0,0,0
13,120248718980500175,PAUSED,90,34.59,888,32,30,0,0,0
13,120248877758790509,PAUSED,80,34.57,1554,29,29,2,1,36.980000000000004
13,120246148521790461,PAUSED,80,34.54,476,12,11,0,0,0
13,120250528464190431,ACTIVE,80,34.5,1065,26,26,2,2,79.29
13,6998743229226,ACTIVE,50,34.43,873,21,20,0,0,0
13,120249672818820126,PAUSED,80,34.37,595,23,20,2,1,49.51
13,120250528184950431,ACTIVE,80,34.339999999999996,1161,42,42,1,0,0
13,120249673388760126,PAUSED,80,34.29,468,17,15,1,1,29.980000000000004
13,120248895819210303,PAUSED,30,34.230000000000004,587,16,16,1,1,42.97
13,120252650643880368,ACTIVE,60,34.22,992,34,28,2,2,111.75999999999999
13,120248556665880647,PAUSED,80,34.15,470,9,9,0,0,0
13,120251035048130725,PAUSED,100,34.089999999999996,1003,18,17,1,1,124.57
13,120246717694980686,PAUSED,80,34.01,437,12,11,0,0,0
13,120248918374020509,PAUSED,100,34,792,29,26,2,0,0
13,120252650634680368,ACTIVE,60,33.910000000000004,1111,24,22,5,3,334.44000000000005
13,120249804584260544,PAUSED,84,33.81999999999999,628,7,6,3,2,55.959999999999994
13,120248764220530214,PAUSED,100,33.81,657,15,17,0,0,0
13,120250528464240431,ACTIVE,80,33.74,996,38,38,0,0,0
13,120250251254500065,PAUSED,80,33.72,598,14,13,0,0,0
13,120251949511430769,PAUSED,80,33.63,597,16,16,3,0,0
13,120249300729750589,PAUSED,100,33.63,763,8,8,1,1,51.63
13,120248857748450291,ACTIVE,80,33.6,582,36,34,2,2,197.10999999999999
13,120248973154230090,PAUSED,80,33.519999999999996,444,21,20,0,0,0
13,120250528208790229,ACTIVE,60,33.31,815,37,34,1,1,51.21
13,120252522112610368,PAUSED,80,33.199999999999996,755,20,17,0,0,0
13,120250483742610024,PAUSED,200,33.19,578,21,19,0,0,0
13,120249672650990126,PAUSED,80,33.120000000000005,409,17,16,2,1,29.98
13,120250251196940065,PAUSED,80,33.019999999999996,548,16,16,0,0,0
13,120249673389040126,PAUSED,80,32.91,490,15,16,1,0,0
13,120246471244780065,PAUSED,100,32.83,651,19,14,2,0,0
13,120251034453560725,PAUSED,100,32.82,689,8,8,0,0,0
13,120250990004350725,PAUSED,100,32.72,737,21,19,1,0,0
13,120246947981930126,PAUSED,80,32.55,762,19,18,1,0,0
13,120249773521770455,PAUSED,100,31.96,285,15,13,1,0,0
13,120249847095270561,PAUSED,90,31.88,990,25,17,3,0,0
13,120246100871360533,PAUSED,105,31.79,1033,39,38,3,0,0
13,120250374522140365,PAUSED,60,31.73,389,9,9,1,0,0
13,120255892017350771,PAUSED,80,31.729999999999997,307,16,16,2,0,0
13,120247643854790590,PAUSED,100,31.7,563,20,20,0,0,0
13,120250409713470042,PAUSED,100,31.659999999999997,421,8,8,0,0,0
13,120259636331450586,PAUSED,100,31.4,723,19,14,2,0,0
13,120246917117470025,PAUSED,80,31.23,820,9,9,0,0,0
13,120249672467660126,PAUSED,80,31.18,366,8,10,1,1,29.980000000000004
13,120248010256780032,PAUSED,80,31.17,836,17,18,1,0,0
13,120248964166470090,PAUSED,129,30.96,629,12,12,0,0,0
13,120249672329980126,PAUSED,80,30.96,562,21,15,0,0,0
13,120249720703720564,PAUSED,80,30.880000000000003,728,28,28,0,0,0
13,120250908183030725,PAUSED,100,30.83,843,16,12,0,0,0
13,120249556836150126,PAUSED,80,30.82,541,13,11,1,1,29.979999999999997
