hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
16,120245681426220129,PAUSED,200,157.93,5061,145,131,7,3,265.90000000000003
16,120249447109280642,ACTIVE,272,156.9,3602,95,90,15,11,745.2100000000002
16,120248022515110097,PAUSED,250,156.82999999999998,5837,127,112,7,4,253.62
16,120247866597170389,ACTIVE,243,156.31,3472,159,136,18,12,523.5899999999999
16,120250156416670100,ACTIVE,300,156.10000000000002,6549,129,118,13,9,469.83
16,120249422827560642,PAUSED,425,155.81,4066,107,99,5,4,266.84000000000003
16,120248320516160509,ACTIVE,220,155.64000000000001,2824,98,93,21,10,397.46999999999997
16,120247720693810677,PAUSED,222,155.5,4557,43,43,4,2,192.82
16,120249100983530561,PAUSED,800,155.38,3188,112,100,7,3,124.91000000000001
16,120247210503560177,ACTIVE,201,153.55,3612,92,82,11,8,283.55999999999995
16,120247380153090677,PAUSED,257,153.41,4976,59,54,8,3,182
16,120246037977820686,ACTIVE,233,153.3,3766,95,71,9,8,430.51000000000005
16,120248022515170097,ACTIVE,250,152.89999999999998,6216,132,123,11,8,467.27000000000004
16,120249286008110751,ACTIVE,229,152.05,4188,49,103,14,7,243.81
16,120245942236800686,ACTIVE,178,151.94,1948,64,60,11,10,554.45
16,120245559357770129,PAUSED,300,149.6,6577,107,95,7,4,246.65999999999997
16,120247778101050674,ACTIVE,200,149.6,3940,89,92,11,8,379.7900000000001
16,120248613615540642,PAUSED,149,149.42,2678,57,52,2,1,37.95
16,120250221243670695,ACTIVE,200,149.27999999999997,5631,75,70,6,4,398.29999999999995
16,120253455387470054,ACTIVE,280,149.07999999999998,2864,58,48,5,5,222.37
16,120252589978050166,ACTIVE,280,146.6,4576,154,135,16,8,402.98
16,120249448254690642,ACTIVE,241,146.39,4180,127,123,8,5,324.81
16,120249563397690389,ACTIVE,240,146.32,4957,246,205,22,12,479.55
16,120244486723120436,ACTIVE,248,145.99,6061,111,87,6,5,346.37999999999994
16,120247840016240032,ACTIVE,200,145.98,6226,152,131,12,8,218.81999999999996
16,120246729148030125,ACTIVE,184,145.94,3391,76,72,8,6,388.5799999999999
16,120251280416620589,ACTIVE,253,145.93,3910,106,90,12,7,269.60999999999996
16,120249747361980561,ACTIVE,222,144.96,5463,150,124,14,7,276.62
16,120249535670950425,ACTIVE,170,144.01,3273,65,54,7,4,261.03999999999996
16,120247824573220241,ACTIVE,250,143.99,7308,141,124,6,4,300.89
16,120245523851000129,PAUSED,200,143.91,5380,115,110,8,4,272.90000000000003
16,120250148796800065,ACTIVE,258,143.88000000000002,3291,89,73,15,8,362.02
16,120248209610170559,ACTIVE,200,143.85,3400,137,125,5,5,379.03000000000003
16,120246299721450751,ACTIVE,195,143.51,1767,61,57,8,5,184.87
16,120247043007240177,PAUSED,284,142.91,2742,84,75,6,5,212.36
16,120248895819210303,ACTIVE,200,141.31,3026,114,115,19,11,402.72
16,120259515149350586,PAUSED,402,138.56,4105,98,87,8,4,207.07
16,120249305472630462,PAUSED,255,138.32,3173,94,86,6,3,184.93
16,120246243213280686,ACTIVE,182,137.53,2439,51,54,7,6,404.54999999999995
16,120247065555950630,ACTIVE,170,136.19,3252,104,87,13,6,259.84
16,120248209632590559,ACTIVE,200,135.98000000000002,3257,118,105,5,5,341.23
16,120246023777450751,PAUSED,300,135.8,2514,75,74,10,3,119.91999999999999
16,120250659742440100,PAUSED,300,134.54000000000002,3650,105,89,5,4,124.63
16,120249861202960589,ACTIVE,212,134.26999999999998,3743,74,58,12,10,435.4
16,120247389999270241,ACTIVE,240,134.24,6677,139,130,7,5,318.38
16,120246291786110686,ACTIVE,170,134.14999999999998,1882,62,57,9,6,373.51000000000005
16,120246652396420686,ACTIVE,228,133.97,2197,79,75,12,7,336.03999999999996
16,120250057126690389,ACTIVE,224,133.84,4669,205,164,20,12,365.04999999999995
16,120247215908240172,ACTIVE,200,132.31,3608,92,87,5,2,209.31
16,120249999663760100,ACTIVE,192,132.00000000000003,3661,102,87,11,6,302.56
16,120247790939340320,ACTIVE,227,131.79000000000002,3900,102,95,12,9,593.27
16,120248209648050559,ACTIVE,200,131.6,3855,112,106,12,6,356.7
16,120252730588500450,ACTIVE,168,130.86,3251,83,73,4,4,213.06
16,120248764599250589,PAUSED,631,130.72,2815,46,52,6,3,109.47
16,120245694161990686,PAUSED,291,130.67000000000002,1555,53,46,7,4,182.39000000000001
16,120250940063730319,ACTIVE,170,129.94,5399,112,93,8,4,147.99999999999997
16,120247756760140032,ACTIVE,200,129.82,4255,106,97,7,6,255.18
16,120249780326740544,ACTIVE,250,129.22000000000003,3094,76,74,7,4,208.28
16,120246652396390686,ACTIVE,214,129.03,2199,62,59,10,6,302.31
16,120247114933330177,ACTIVE,200,128.94,3626,88,79,5,7,355.79999999999995
16,120247756970630032,ACTIVE,200,128.53,5516,158,137,14,9,394.72
16,120249263984640425,PAUSED,220,128.51,2861,61,60,3,1,39.98
16,120247412165010172,ACTIVE,200,128.37,3816,110,100,8,4,182.79999999999998
16,120247412164970172,ACTIVE,150,127.93,3555,93,88,6,6,369.27
16,120249773521790455,ACTIVE,112,126.94,2042,64,61,7,5,251.13000000000002
16,120247291716580533,ACTIVE,200,126.91999999999999,4703,168,157,14,7,258.81
16,120245545428730146,PAUSED,131,126.58000000000001,4213,85,78,4,3,125.94
16,120248679760690214,ACTIVE,135,126.45999999999998,2846,103,98,10,5,188.05999999999997
16,120244761869100436,PAUSED,197,125.77000000000001,5046,116,101,6,3,241.41000000000003
16,120245263261150146,ACTIVE,197,125.75,3400,67,59,4,3,223.91
16,120247859209630032,ACTIVE,200,125.35999999999999,3530,132,107,18,7,209.83
16,120247376442080650,PAUSED,214,124.1,1572,78,61,4,2,123.14000000000001
16,120246901356730172,PAUSED,200,123.94999999999999,2433,76,69,3,1,39.58
16,120246985309150320,ACTIVE,210,123.81000000000002,4226,101,93,7,6,348.27
16,120249403467920642,ACTIVE,201,123.69000000000001,2611,67,60,8,6,451.7
16,120248866251460043,ACTIVE,180,123.54000000000002,2409,104,93,18,8,346.6
16,120250011342400589,PAUSED,228,123.30000000000001,2126,53,49,6,4,161.1
16,120248679748450214,ACTIVE,135,123.07,2559,90,80,9,3,82.23
16,120247498522010172,ACTIVE,200,122.99000000000001,2837,112,107,8,4,286.83
16,120252844775490709,ACTIVE,200,122.84,1921,68,64,9,5,160.57
16,120249480059560561,ACTIVE,200,121.79000000000002,3505,86,73,14,7,307.77
16,120245205078130630,PAUSED,180,121.76,3756,71,70,7,2,124.92
16,120246976043510780,ACTIVE,140,121.56,3053,98,98,15,3,144.9
16,120247783774240707,ACTIVE,136,121.41,2943,116,98,9,7,364.71000000000004
16,120249953993750065,ACTIVE,208,121.05999999999999,2116,83,73,10,9,415.53999999999996
16,120246457583950686,ACTIVE,168,119.97999999999999,2657,56,45,6,4,283.58
16,120245327669090320,ACTIVE,210,119.76,3244,72,62,7,5,267.7
16,120247319362190032,ACTIVE,200,118.1,3405,112,90,12,6,186.85
16,120249535556040425,PAUSED,170,117.92,2869,69,59,1,1,38.47
16,120248808876980090,PAUSED,225,117.70999999999998,2545,83,78,3,1,62.38999999999999
16,120249729041270065,ACTIVE,215,117.03000000000002,2221,79,69,8,6,298.06
16,120251997651590404,PAUSED,100,116.99000000000001,1460,58,48,2,2,227.39999999999998
16,120252911294540404,ACTIVE,112,116.59,1703,64,50,2,2,85.7
16,120240258763950179,PAUSED,185,116.38000000000001,4185,79,76,4,3,185.27
16,120248722531060455,ACTIVE,140,115.75,2156,89,79,6,4,386.27
16,120244794017770320,ACTIVE,210,115.39000000000001,5473,112,96,10,5,289.5
16,120249688929650544,ACTIVE,130,115.11000000000001,2585,48,47,8,7,310.78
16,120251815480030577,PAUSED,200,114.66,1908,85,63,5,3,156.50000000000003
16,120248338624550629,ACTIVE,100,114.4,3013,100,94,12,4,436.8599999999999
16,120248866200000043,ACTIVE,120,114.25999999999999,2457,106,93,14,6,239.23
16,120246260582710436,ACTIVE,186,114.15,5415,102,95,8,3,241.42
16,120250730281290100,ACTIVE,151,114.05000000000001,4148,67,55,9,6,299.37
16,120249747361920561,PAUSED,89,113.97999999999999,3818,113,92,7,2,97.93
16,120249729585740544,ACTIVE,83,112.52,2686,65,65,9,5,216.91
16,120252444275150368,PAUSED,160,112.01000000000002,3230,66,67,1,2,135.74
16,120249642397010425,PAUSED,131,111.12,1618,35,30,3,2,130.7
16,120250587776530100,PAUSED,210,110.95,3075,95,81,5,2,90.73
16,120249855268710455,ACTIVE,137,110.91,4482,72,60,4,4,216.18
16,120248843580520509,ACTIVE,200,110.65,2872,91,76,5,3,209.89999999999995
16,120247666675970677,ACTIVE,150,110.46,3736,47,42,6,5,425.95
16,120249506741180642,ACTIVE,126,110.41,1888,60,47,7,4,336.27
16,120246100871360533,ACTIVE,200,110.08000000000001,4081,116,104,15,8,302.14
16,120251256015310577,ACTIVE,116,109.85999999999999,2495,99,82,8,6,230.23999999999998
16,120249804584260544,ACTIVE,172,109.41000000000001,2458,47,42,7,7,254.47000000000006
16,120249447109420642,ACTIVE,167,109.23,3005,77,72,6,5,298.44
16,120246230106530436,ACTIVE,165,109.19,4720,98,86,6,3,297.39000000000004
16,120248387124610175,ACTIVE,114,109.12,3702,109,88,11,5,160.57
16,120245539332330436,ACTIVE,100,109.08,4762,95,80,7,6,454.15
16,120248444259380455,ACTIVE,179,109.01,2631,83,82,7,5,251.13000000000002
16,120244480112510436,PAUSED,230,108.88,4842,99,94,3,0,0
16,120251047356610589,PAUSED,202,108.62,1854,38,35,3,1,67.91
16,120251354404600722,ACTIVE,80,108.56000000000002,1456,74,72,9,1,22.979999999999997
16,120247997930180097,ACTIVE,200,108.19000000000001,3749,117,97,9,5,315.84999999999997
16,120249253674880462,ACTIVE,135,108.02000000000001,2230,85,79,6,4,248.90999999999997
16,120248545682480477,ACTIVE,100,107.85000000000001,1424,81,70,6,2,59.96000000000001
16,120248376824430629,ACTIVE,124,107.44,2620,88,71,7,3,217.19
16,120252957281740709,ACTIVE,192,107.27000000000001,2057,55,54,9,8,324.98
16,120249535727510116,ACTIVE,170,106.34,2947,123,118,9,5,427.29999999999995
16,120251997719170404,ACTIVE,100,105.83,1796,76,72,3,3,218.37999999999997
16,120249285560020695,PAUSED,200,105.75999999999999,4043,44,40,1,1,37.980000000000004
16,120250285289280319,ACTIVE,120,104.61999999999999,4136,86,78,7,4,280.76
16,120248166981820509,ACTIVE,42,104.59,2755,68,63,7,5,230.36999999999998
16,120251827078290368,ACTIVE,160,104.15,3041,47,47,6,3,291.44
16,120250528179820229,ACTIVE,95,104.11000000000001,1550,57,49,9,5,209.84999999999997
16,120253682244230210,ACTIVE,115,103.84,3166,109,95,11,4,197.66
16,120252522112930368,ACTIVE,160,103.77000000000001,3662,76,74,6,4,217.1
16,120248927739830303,ACTIVE,150,103.7,2166,91,86,6,6,246.83
16,120247731432660320,ACTIVE,100,102.85999999999999,3900,85,79,8,2,185.84
16,120248850201850065,ACTIVE,136,102.40999999999998,1889,71,57,14,7,368.7800000000001
16,120248764102870214,ACTIVE,135,102.11,2279,70,65,8,6,173.21
16,120250518458320127,ACTIVE,100,101.06,1244,76,73,5,4,267.12
16,120255788217630771,PAUSED,200,100.97,3152,156,138,4,2,124.72
16,120249576120070425,ACTIVE,150,100.68,2455,68,62,6,3,170.68
16,120259544089310586,ACTIVE,300,100.65,2327,73,66,8,5,219.26
16,120250983630210392,ACTIVE,100,100.59,1909,70,62,7,3,115.58
16,120252495546580368,ACTIVE,56,100.57000000000001,3928,68,66,8,3,116.94
16,120247763073680707,ACTIVE,136,100.33000000000001,1789,87,61,9,6,249.79000000000002
16,120249403468300642,PAUSED,166,99.88999999999999,2719,61,53,3,2,103.9
16,120249576123410425,ACTIVE,150,99.88,3017,76,73,5,5,357.46000000000004
16,120250153634770116,PAUSED,148,99.44999999999999,2567,98,96,2,1,123.95
16,120248871146300043,ACTIVE,180,99.39,1678,95,82,10,10,435.1000000000001
16,120249135138590389,ACTIVE,153,98.72999999999999,4832,144,93,11,6,273.49
16,120248926854450090,PAUSED,131,98.66999999999999,1772,59,49,3,2,99.33000000000001
16,120249754760810019,ACTIVE,150,98.37,1705,62,56,7,3,132.42000000000002
16,120249596375550425,ACTIVE,150,98.14,1936,59,45,4,3,204.87
16,120248648060290175,PAUSED,187,97.91,6969,68,55,6,3,108.82000000000001
16,120249863261790065,ACTIVE,120,97.88,3806,73,67,4,2,96.95
16,120251838180570057,ACTIVE,100,97.2,1513,54,45,3,0,0
16,120249474155700642,ACTIVE,98,97.08999999999999,2525,54,44,4,4,237.19
16,120246939922390780,ACTIVE,120,96.91,2572,106,91,10,6,310.21999999999997
16,120248596343100048,ACTIVE,100,96.22,1248,76,64,7,2,160.70000000000002
16,120250191441070663,ACTIVE,100,95.76,1699,58,51,5,4,179.95
16,120244079033450320,ACTIVE,120,94.80000000000001,3248,80,82,2,2,137.89
16,120253612810330210,PAUSED,120,94.37,2121,62,49,3,2,195.92
16,120246613655870434,ACTIVE,99,94.28,942,53,43,1,1,34.94
16,120244242496990780,ACTIVE,120,94.21000000000001,2526,94,83,8,5,142.89
16,120253585833660210,ACTIVE,80,94.17,4143,153,144,7,6,281.62
16,120250010438780065,ACTIVE,136,93.91,2283,80,66,9,4,191.63000000000002
16,120247225333460177,PAUSED,202,93.84,1731,62,56,5,2,81.19000000000001
16,120245468761950436,PAUSED,140,93.41,4156,86,80,6,2,85.7
16,120246224052810436,ACTIVE,105,92.88999999999999,4786,81,78,8,2,258.92
16,120250983630180392,ACTIVE,100,92.38,1846,75,66,8,2,75.96000000000001
16,120250629224620319,ACTIVE,120,92.11,4513,73,59,1,0,0
16,120247567923150752,ACTIVE,100,91.48999999999998,2446,71,49,6,3,138.9
16,120250331984600019,ACTIVE,150,91.21000000000001,2074,80,75,9,2,82.42999999999999
16,120250466943310577,ACTIVE,102,91.06,1619,57,48,7,2,129.92000000000002
16,120252584622890404,PAUSED,100,90.86,1613,59,50,4,1,41.98
16,120249348715940642,ACTIVE,136,90.57999999999998,2912,53,53,3,3,141.84999999999997
16,120247936061040016,ACTIVE,80,90.44999999999999,2115,61,57,2,2,125.93999999999998
16,120248714964280731,ACTIVE,100,90.17,1997,68,58,6,4,219.95000000000002
16,120247420555310752,ACTIVE,100,89.98,1932,46,41,9,5,213.32000000000002
16,120252911294510404,PAUSED,112,89.91,1314,53,48,1,2,83.96
16,120247495951400752,ACTIVE,64,89.9,2329,82,80,8,4,189.84
16,120249708537480561,PAUSED,180,89.75999999999999,2114,74,70,5,3,108.92
16,120247530616290752,ACTIVE,100,89.71000000000001,2644,58,53,4,1,56.96
16,120249616030380561,PAUSED,78,89.66,2816,86,69,4,2,101.75999999999999
16,120248415387920090,PAUSED,104,89.6,2069,75,73,5,1,36.94
16,120249484643470425,ACTIVE,100,89.52,1863,44,40,5,3,276.66
16,120246928447770752,ACTIVE,100,89.41,2208,83,80,9,3,128.91
16,120250036356910725,ACTIVE,100,89.39,1502,45,41,8,6,332.2
16,120248876477160090,PAUSED,131,88.83,1732,76,64,2,2,123.29000000000002
16,120247643854790590,ACTIVE,100,88.67999999999999,1817,77,72,4,3,123.00999999999999
16,120249545895050561,ACTIVE,100,88.35,5374,96,78,7,2,68.77000000000001
16,120248764094550214,ACTIVE,135,88.1,1873,55,53,13,7,232.01999999999998
16,120247065556020630,ACTIVE,80,87.96,1925,55,51,8,6,241.09000000000003
16,120249798244600455,ACTIVE,100,87.83,5735,61,44,4,2,167.25
16,120247136451350725,ACTIVE,100,87.56,2448,61,66,9,6,253.04000000000002
16,120247567940750752,ACTIVE,100,87.49000000000001,2796,71,66,7,2,53.96
16,120248837087160509,ACTIVE,80,87.42999999999999,2456,69,56,4,3,175.44
16,120249798265350455,ACTIVE,100,87.22,5750,63,54,3,4,344.97999999999996
16,120252669244990404,ACTIVE,140,87.06,1027,49,44,6,3,241.39
16,120249671720930152,PAUSED,100,87.02,1139,29,27,1,1,49.37
16,120247120200010780,ACTIVE,120,86.91,1887,70,61,16,8,337.75999999999993
16,120248530207740214,ACTIVE,110,86.80000000000001,2101,68,68,10,5,218.1
16,120247303210460752,ACTIVE,100,86.44,2519,67,63,8,2,69.95
16,120251621534730577,PAUSED,87,85.80000000000001,1688,52,42,7,2,93.94
16,120245689540550436,ACTIVE,118,85.78999999999999,3395,87,79,5,3,178.43
16,120248615567170175,ACTIVE,141,85.69999999999999,2287,76,64,12,8,380.33
16,52512095167345,ACTIVE,80,85.12,2147,66,64,5,1,44.98
16,120247120269160780,ACTIVE,120,85.07999999999998,2056,74,70,7,4,187.87
16,120252269835990722,ACTIVE,80,84.86,1759,66,64,7,4,107.21
16,120249356231560425,PAUSED,170,84.85,1891,33,31,1,0,0
16,23858591199930790,ACTIVE,80,84.65,1773,50,47,7,5,225.88
16,120250270945270663,ACTIVE,100,84.52000000000001,1702,52,48,6,2,162.77
16,120247317325280533,ACTIVE,102,84.41,4089,145,123,14,5,175.87
16,120249998355410389,PAUSED,228,84.28,3009,88,78,5,0,0
16,120245346459390436,ACTIVE,140,84.28,3417,59,58,4,3,328.87000000000006
16,120250940451810319,ACTIVE,100,84.07,2485,68,68,3,1,64.19
16,120248623149560090,ACTIVE,100,83.93,2381,59,47,5,3,235.09
16,120254815131370012,ACTIVE,100,83.83,1421,39,36,5,2,84.33000000000001
16,120250943649020725,ACTIVE,100,83.79999999999998,2556,56,46,7,4,273.03999999999996
16,120245722589780146,ACTIVE,100,83.76,3584,51,38,4,4,167.92000000000002
16,120247120232940780,ACTIVE,120,83.75999999999999,2714,104,87,10,6,203.84999999999997
16,120247963317700097,PAUSED,160,83.75,2050,62,58,2,1,66.48
16,120248503118740629,PAUSED,110,83.03,2005,38,36,5,2,73.89999999999999
16,120235701428400210,ACTIVE,80,82.97,2477,93,80,10,5,439.06
16,120250096417590389,ACTIVE,100,82.82,2249,90,69,7,4,127.82000000000001
16,23858632359670799,PAUSED,200,82.78,885,35,35,3,2,77.49
16,120248539964750462,ACTIVE,100,82.72999999999999,1862,89,75,5,1,39.98
16,120249461012860564,ACTIVE,100,82.17000000000002,2314,59,52,4,3,205.14
16,120248562847560629,ACTIVE,100,82.16000000000001,2553,72,58,6,5,346.11
16,120247383199060533,ACTIVE,138,82,2315,69,61,10,7,275.8
16,120250635175100365,ACTIVE,100,81.78,1021,46,44,7,5,231.11
16,120247498522100172,ACTIVE,100,80.78,1825,56,50,7,6,341.04
16,120252897673600709,PAUSED,300,80.71000000000001,1630,34,32,1,1,27.98
16,120244643680750544,ACTIVE,120,79.65,1887,36,45,8,5,139.9
16,120248845914960708,PAUSED,111,79.64000000000001,1937,54,40,4,2,61.12
16,120249722156140561,ACTIVE,100,79.5,1812,69,62,6,3,124.91
16,120246665711360125,PAUSED,192,79.24,1921,25,29,2,1,148.44
16,120245069490430705,ACTIVE,80,79.16,1112,39,41,3,1,29.98
16,120249807315540152,PAUSED,80,78.89,3050,60,55,4,1,44.98
16,120249671961090152,PAUSED,100,78.85000000000001,3889,59,54,3,1,74.08
16,120250295423240695,ACTIVE,80,78.84,1715,28,25,3,3,249.18999999999997
16,120246266411800436,ACTIVE,100,78.8,2826,75,65,9,4,304.39000000000004
16,120250062147710389,PAUSED,132,78.57000000000001,1957,64,56,6,3,103.82000000000001
16,120246838408830025,ACTIVE,100,78.47000000000001,2516,50,44,3,1,41.980000000000004
16,120250563904960365,ACTIVE,100,78.41999999999999,1164,52,44,5,3,89.94000000000001
16,120247105534220320,PAUSED,120,78.35999999999999,2274,61,48,4,1,34.07
16,120250348875890229,ACTIVE,119,78.13999999999999,2276,86,76,4,2,161.15
16,120249120674110404,PAUSED,100,77.96,1255,32,30,3,1,41.980000000000004
16,120247694368170677,PAUSED,100,77.67,2170,18,19,1,1,70.00999999999999
16,120250295422570695,ACTIVE,80,77.59,1691,17,13,1,1,92.41
16,120249569864510564,ACTIVE,80,77.44000000000001,2574,54,51,6,2,197.73
16,120241671273870455,ACTIVE,100,77.28,2567,65,60,7,4,214.68
16,120255824483650771,PAUSED,80,76.87,3417,135,123,6,3,132.41000000000003
16,120249875229220152,ACTIVE,80,76.85,1630,39,27,4,2,173.1
16,120249497633180126,ACTIVE,80,76.59,1411,46,40,5,4,177.38
16,120249850554350544,ACTIVE,100,76.45,1663,37,34,11,5,159.44
16,120246058017990436,ACTIVE,100,76.41,3004,63,58,4,2,197.67000000000002
16,120250644838540734,PAUSED,80,76.26,1395,63,57,4,2,76.52
16,120250943577470725,ACTIVE,100,76.00999999999999,3712,57,59,6,5,275.63
16,120251237342260589,PAUSED,97,75.88,1704,54,50,5,2,99.03
16,120247498910200172,ACTIVE,100,75.84,1644,40,37,3,2,103.88000000000001
16,120246299672680751,ACTIVE,115,75.35000000000001,1291,51,52,8,4,133.9
16,120249786479970065,PAUSED,131,75.16999999999999,1343,34,33,3,1,53.21
16,120250296535810100,PAUSED,100,75.10000000000001,1686,37,31,6,2,75.54
16,120245380137820707,PAUSED,74,75.00999999999999,1688,57,52,5,3,84.83
16,120246733901990065,ACTIVE,80,74.92,997,48,39,3,3,179.64000000000001
16,120249642397070425,PAUSED,131,74.82,986,28,23,1,1,122.9
16,120245545452250146,PAUSED,100,74.69,1222,47,35,4,1,106.71
16,120250290123180695,ACTIVE,80,74.67,1932,36,26,2,1,66.02000000000001
16,120251742686670577,PAUSED,80,74.60000000000001,2524,65,54,3,1,48.17
16,120249833431960152,PAUSED,129,74.51,2567,56,47,3,1,74.08
16,120252503746040368,ACTIVE,100,74.16999999999999,2642,41,39,2,1,38.980000000000004
16,120248764220530214,ACTIVE,100,74.16,1245,42,37,6,4,299.04999999999995
16,120251254946790722,ACTIVE,80,74.12,937,52,52,9,1,22.98
16,120250509772640725,ACTIVE,100,74.08,2006,63,63,8,5,245.65000000000003
16,120251465994660577,PAUSED,94,74.06,1238,61,52,6,2,93.94
16,120247840321450032,PAUSED,200,73.88,2114,66,64,6,3,92.92999999999999
16,120246808176070320,PAUSED,120,73.67000000000002,2916,55,53,3,0,0
16,120249722156080561,ACTIVE,100,73.41,1854,72,68,6,2,114.91999999999999
16,120250306190070116,PAUSED,181,73.35,1750,63,54,2,0,0
16,120249780801750065,ACTIVE,120,73.24,2230,72,69,6,1,89.46
16,120242694742870146,PAUSED,72,73.05000000000001,1860,42,41,2,1,41.980000000000004
16,120248017943870097,ACTIVE,100,73.03,2372,73,60,3,2,69.96000000000001
16,120249611392260425,PAUSED,130,73.02000000000001,1175,33,30,2,1,117.11
16,120249769158350469,ACTIVE,80,72.94999999999999,2324,56,48,5,4,178.09
16,120249585581590126,PAUSED,86,72.71,1041,30,22,4,2,97.87
16,120250586047790725,ACTIVE,100,72.66,3976,95,99,10,7,458.33000000000004
16,120247851477820707,PAUSED,92,72.41999999999999,1228,52,45,4,2,88.33000000000001
16,120248416746740708,PAUSED,135,72.39,1293,27,25,3,0,0
16,120245732972770129,ACTIVE,100,72.34,2372,61,50,10,4,220.41
16,120249796843930455,ACTIVE,100,71.9,2073,55,50,2,2,99.61
16,120250908183150725,ACTIVE,100,71.86,1872,59,53,6,4,196.28
16,120244430700860708,PAUSED,145,71.82,847,23,19,2,1,51.14
16,120248304803400065,PAUSED,136,71.36,1386,31,28,2,2,63.96000000000001
16,120251662130490279,ACTIVE,80,71.16,1620,50,45,2,1,24.98
16,120249620266300561,PAUSED,300,71.00000000000001,2482,64,51,3,1,24.98
16,120247924205270214,ACTIVE,85,70.75,1374,48,49,2,2,85.89
16,120248615567240175,PAUSED,153,70.69999999999999,2198,77,72,8,1,24.96
