hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
14,120248911416770577,ACTIVE,1001,614.06,15249,598,510,62,28,1151.8
14,120246338028120241,ACTIVE,1000,591.19,37368,580,533,30,22,1491.29
14,120243063569770146,ACTIVE,1197,584.23,22852,579,550,49,23,1231.44
14,120248615909580019,ACTIVE,1000,578.27,12796,466,432,55,23,1002.8699999999999
14,120247115989130291,ACTIVE,700,511.5,11232,418,367,34,18,1140.65
14,120247653059200586,ACTIVE,1000,478.76,15159,444,418,50,28,1233.4299999999998
14,120248383861080100,ACTIVE,1200,456.36,13758,283,245,31,20,916.0900000000001
14,120244761352230455,PAUSED,935,454.69000000000005,13163,399,352,20,9,620.06
14,120244234919350146,ACTIVE,1000,450.95,14007,421,387,39,22,1220.9500000000003
14,120248455212780455,PAUSED,785,450.93,15205,361,302,21,11,685.47
14,120243772061640146,ACTIVE,1000,448.86,11460,368,343,31,19,1068.64
14,120240901145360175,ACTIVE,715,448.32000000000005,17155,523,479,46,30,1301.77
14,120248536188000100,ACTIVE,300,439.53999999999996,11675,421,387,40,17,717.6400000000001
14,120246005453800291,ACTIVE,650,433.47,9844,351,323,21,12,765.23
14,120245980788570752,ACTIVE,600,420.69000000000005,16457,469,444,54,23,903.3300000000002
14,120250447831800013,ACTIVE,1000,417.9,7290,275,226,26,19,1181.8000000000002
14,120247136451350725,PAUSED,1000,411.96,12089,250,238,18,8,416.1
14,120248536187780100,ACTIVE,300,401.42,12081,399,362,29,12,498
14,120243276755660065,ACTIVE,500,400.49,10993,257,214,28,21,998.3000000000001
14,120246178929760752,ACTIVE,600,396.3399999999999,10909,348,324,44,17,724.24
14,120246040085600751,ACTIVE,600,373.59000000000003,11510,261,274,35,13,499.13000000000005
14,120246962698770090,ACTIVE,325,360.45,10037,361,319,18,10,497.91999999999996
14,120250413795050709,ACTIVE,300,354.44,8377,225,206,16,9,375.95
14,120249431214270100,PAUSED,500,348.31,11465,270,224,21,10,497.46999999999997
14,120244824816070686,ACTIVE,500,340.01,6656,169,159,15,11,622.1300000000001
14,120246828454030629,ACTIVE,507,338.29,7895,276,250,21,9,733.9399999999999
14,120244076954630146,PAUSED,500,336.88,9083,233,190,17,8,500.26000000000005
14,120244015116230146,ACTIVE,600,330.62,9723,216,190,20,13,841.3799999999999
14,120244963676310686,ACTIVE,500,328.17,6625,159,145,18,13,619.62
14,120249120674110404,ACTIVE,500,324.25,8115,264,230,17,7,566.46
14,120246615285510642,ACTIVE,450,321.4,11678,300,284,17,8,549.01
14,120245205425940677,PAUSED,820,321.05,9665,138,136,15,7,485.18
14,120246024108390751,ACTIVE,500,319.83,8259,250,247,43,16,528.18
14,120245848127390707,ACTIVE,500,319.46999999999997,7483,353,342,40,17,726.4199999999998
14,120245380137820707,ACTIVE,650,315.92,8628,207,178,23,13,733.3699999999999
14,120249286682560368,ACTIVE,450,311.9200000000001,9232,182,173,20,12,802
14,120245334049460065,ACTIVE,400,307.62,5663,266,251,22,12,534.4499999999999
14,120248204610010425,ACTIVE,623,305.64,7705,225,197,25,11,709.83
14,120247195869560175,PAUSED,442,296.53,12401,291,260,18,9,345.24
14,120245334049540065,ACTIVE,370,291.02,5798,252,238,29,13,548.32
14,120242301213710065,ACTIVE,370,287.44,8377,162,156,30,19,875.3299999999999
14,120256572736650586,ACTIVE,500,287.04,7804,227,205,26,12,453.1
14,120248507722020469,ACTIVE,850,283.41,8643,190,179,18,16,910.85
14,120246286465380752,ACTIVE,300,281.78999999999996,10229,321,308,35,14,576.55
14,120245736523970177,ACTIVE,500,281.36,5833,216,181,25,19,699.0500000000002
14,120246785226280564,ACTIVE,480,280.2,10654,253,235,12,7,431.77000000000004
14,120247479945600065,ACTIVE,450,275.99,9880,216,200,11,7,423.2300000000001
14,120248006730320100,PAUSED,500,275.43,8361,199,180,15,7,390.29999999999995
14,120247139480370564,ACTIVE,300,273.88,11823,270,252,23,15,1005.2700000000001
14,120250447770590013,ACTIVE,300,267.56,4514,150,137,12,8,422.59999999999997
14,120247378425210561,ACTIVE,380,266.12,9125,302,242,31,16,681.09
14,120248321721850561,ACTIVE,350,259.13,8119,233,202,23,8,250.81000000000003
14,120247245979210389,ACTIVE,1000,258.94,8405,301,270,24,11,454.51
14,120239930892250650,ACTIVE,500,258.32,4458,176,171,18,10,663.9300000000001
14,120246299672700751,ACTIVE,500,251.76000000000002,8207,212,210,48,27,1023.13
14,120247040934570629,ACTIVE,400,244.29,7396,142,123,12,11,696.8399999999999
14,120246191098590320,ACTIVE,400,239.60000000000002,8821,260,247,17,7,587.2299999999999
14,23857454054570799,ACTIVE,350,237.94000000000003,3912,107,101,8,5,159.44
14,120242301213170065,ACTIVE,300,236.61,11287,134,128,22,11,505.60999999999996
14,120243951377020125,ACTIVE,200,235.36,6139,135,122,12,9,503.26
14,120240679404390629,ACTIVE,400,233.68,6415,116,113,12,4,356.38
14,120245848127430707,ACTIVE,450,231.85000000000002,5283,252,232,21,14,595.07
14,120248960171180100,PAUSED,300,227.83000000000004,6146,140,129,13,6,253.8
14,120248082904020663,ACTIVE,350,227.22,3387,137,116,15,8,684.47
14,120241066464020065,ACTIVE,289,217,8561,132,112,9,2,79.5
14,120246221877410629,ACTIVE,335,215.81,5213,165,146,11,5,264.13
14,120246791587200455,ACTIVE,486,215.41000000000003,2427,157,135,9,6,425.36999999999995
14,120246299721480751,ACTIVE,325,208.97,5502,180,181,28,9,396.91
14,120240258763950179,ACTIVE,310,204.27,10489,177,153,16,11,486.68000000000006
14,120244008701890129,ACTIVE,600,203.86,6843,236,225,17,9,629.66
14,120247438813810043,ACTIVE,450,202.4,3775,187,178,20,15,496.09
14,120246670033370677,ACTIVE,300,201.41,7239,111,108,14,5,322.06
14,120244895884300678,ACTIVE,351,201.32000000000002,4412,139,120,13,9,469.44999999999993
14,120245250322490642,ACTIVE,300,199.9,5141,129,110,12,8,469.93999999999994
14,120246483406720564,ACTIVE,300,198.87,6201,144,136,7,2,135.94
14,23857661391130799,ACTIVE,260,195.07,2222,74,70,7,5,159.44
14,120248359442970589,ACTIVE,330,194.34000000000003,5701,127,109,4,1,51.629999999999995
14,120245283264760677,ACTIVE,413,194.13,6881,107,104,14,7,432.40999999999997
14,120246257869250707,ACTIVE,373,190.24,3932,146,132,17,9,380.64
14,120247512395290090,PAUSED,225,189.04999999999998,5225,145,133,5,2,124.77999999999999
14,120247483865740100,ACTIVE,300,187.53,5999,125,101,12,10,419.92
14,120246232598650090,ACTIVE,221,187.47,4876,174,156,11,7,385.83
14,120249498266450589,ACTIVE,330,185.71,4571,137,117,17,11,465.37
14,120245010772960663,PAUSED,210,185.08999999999997,2435,97,95,7,3,141.98000000000002
14,120248641712650319,PAUSED,440,184.76999999999998,4976,169,159,9,3,165.38
14,120251572518820166,ACTIVE,500,184.28000000000003,5179,186,170,13,8,354.53999999999996
14,120248574839550695,ACTIVE,250,184.10999999999996,5103,103,90,9,5,274.02
14,120245404387150125,ACTIVE,300,183.66000000000003,5334,127,116,10,5,349.71
14,120247280578260065,ACTIVE,300,182.03,4948,129,113,14,5,265.63
14,120244761582650436,PAUSED,500,179.73,7989,184,162,11,4,278.15
14,120235701428400210,ACTIVE,200,179.69,4019,123,101,10,4,343.87999999999994
14,120235336090360210,ACTIVE,200,177.63000000000002,4069,120,103,12,3,290.38
14,120251572518760166,PAUSED,800,177.14,4573,153,140,21,7,293.58
14,120244076631420146,PAUSED,200,174.79000000000002,4840,155,141,9,2,117.19
14,120244428953860686,ACTIVE,111,174.61,6993,165,160,14,6,267.12
14,120242031621370065,ACTIVE,229,173.39,4966,80,83,15,9,384.75000000000006
14,120246024108440751,ACTIVE,345,172.06,4360,149,133,23,12,488.8
14,120247547590960642,PAUSED,120,171.54000000000002,3780,102,88,6,3,143.49
14,120248415697400455,PAUSED,455,170.43,3960,133,122,4,0,0
14,120247293641570642,PAUSED,360,169.93,4623,116,105,7,2,106.94
14,120248398351970389,ACTIVE,500,168.81,6950,199,149,14,7,224.04000000000002
14,120249286765290368,ACTIVE,350,168.55,5400,121,104,11,7,393.51
14,120250554304290404,ACTIVE,200,167.85000000000002,2789,97,79,4,3,157.41
14,120249179367710725,ACTIVE,500,167.73,3042,96,79,12,8,352.78
14,120247849750130663,PAUSED,281,167.5,2790,82,79,4,0,0
14,120245861174350177,ACTIVE,500,166.06,3510,128,120,15,7,272.33
14,120247802943620389,ACTIVE,500,164.34,9964,195,180,16,7,271.65999999999997
14,120246599961620214,ACTIVE,240,162.12,4252,124,125,11,9,400.00000000000006
14,120248556140990663,ACTIVE,200,160.42000000000002,2813,106,89,9,6,371.08
14,120246602396100752,ACTIVE,300,157.84,4871,110,98,16,6,219.82
14,120249754760810019,ACTIVE,300,157.64,4148,137,130,21,11,539.65
14,120248801075450431,ACTIVE,220,157.18,4750,144,139,15,5,261.91
14,120247868045210695,PAUSED,200,156.47,4980,74,66,5,2,75.96
14,120249449512110725,ACTIVE,500,152.29999999999998,5568,107,95,10,7,491.91
14,120241671273870455,ACTIVE,340,151.29999999999998,4644,114,94,12,7,541.18
14,120247866597170389,PAUSED,500,150,5228,152,141,10,3,143.37
14,120246710213410090,ACTIVE,425,148.08,4362,142,123,11,8,565.02
14,120247547642310642,PAUSED,120,146.63,2891,70,66,4,1,65.95
14,120248469524600389,ACTIVE,323,146.2,5528,210,174,11,5,274.17
14,120247568013690509,ACTIVE,500,145.44,5341,123,99,9,6,326.74
14,120244367965900146,ACTIVE,500,145.18,4363,122,112,12,7,327.1
14,120247708432980509,ACTIVE,300,144.96,4983,142,132,14,8,415.90000000000003
14,120248922585490210,ACTIVE,200,144.75000000000003,4886,110,92,7,2,169.67000000000002
14,120244823852300686,ACTIVE,284,141.89,2282,70,65,12,7,292.31
14,120251223975900709,ACTIVE,300,141.39,3704,111,102,12,9,408.13
14,120235701428420210,ACTIVE,200,140.39000000000001,3743,109,91,10,5,381.3
14,120248510641030431,ACTIVE,370,139.92000000000002,3914,125,121,9,5,267.23
14,120249449604610725,ACTIVE,500,139.01999999999998,3308,86,78,13,8,579.66
14,120248880534940100,ACTIVE,279,138.81,3326,121,107,12,6,283.80999999999995
14,120251414780410651,ACTIVE,300,137.92,3136,74,74,6,5,274
14,120244083558220146,ACTIVE,290,137.89,4480,147,139,14,7,360.32
14,120248229485400425,ACTIVE,225,137.18,2978,78,75,8,7,636.13
14,120244895884170678,ACTIVE,234,136.57,2574,95,85,12,6,285.88
14,120246191098970320,ACTIVE,400,136.20000000000002,4464,151,147,14,8,522.49
14,120244171016080129,ACTIVE,200,134.86,5008,118,117,11,6,421.88000000000005
14,120245964184870707,ACTIVE,283,134.35,3039,89,75,12,8,366.11
14,120249140601980100,PAUSED,200,131.34,3612,136,120,7,3,98.52
14,120245706333540025,PAUSED,100,131.12,1571,59,59,5,1,60.47
14,120246338179300642,ACTIVE,400,130.41,4465,86,68,12,6,436.88000000000005
14,120248645284270152,ACTIVE,200,130.06000000000003,5518,108,92,6,4,295.92
14,120247199911460090,ACTIVE,236,129.77,3480,122,107,11,9,610.47
14,120248131780370065,ACTIVE,200,129.18,3563,123,113,5,2,73.9
14,120247293642140642,ACTIVE,120,127.21000000000001,2626,62,59,6,5,384.74
14,120248427381820564,ACTIVE,200,125.96,3464,108,107,9,6,431.88
14,120247059696240214,ACTIVE,180,125.88,3642,96,87,13,6,237.54999999999998
14,120244761350620455,PAUSED,355,124.77999999999999,4004,96,91,2,1,60.410000000000004
14,120246299721450751,ACTIVE,195,124.72999999999999,2987,89,83,12,5,160.76999999999998
14,120244349823030686,ACTIVE,262,124.68,1889,65,65,7,5,269.82
14,120247501239270509,PAUSED,1000,124.67,5368,94,95,5,3,134.92
14,120248131828430065,ACTIVE,200,124.36999999999999,3365,113,103,7,3,137.81
14,120246381767620032,ACTIVE,100,123.60999999999999,3256,140,120,17,6,158.77
14,120247633428650725,ACTIVE,200,123.46000000000001,2554,80,72,6,4,216.66999999999996
14,120248399211490425,ACTIVE,200,123.18,3252,76,66,4,3,207.36
14,120248288633270389,ACTIVE,261,121.91999999999999,3946,141,121,14,8,324.65000000000003
14,120245201694370686,ACTIVE,228,121.36000000000001,2018,49,55,8,7,358.39
14,120245250891950175,ACTIVE,132,120.67999999999998,3505,109,92,9,3,157.70999999999998
14,120246299672740751,ACTIVE,195,119.86000000000001,4399,108,103,6,3,99.52
14,120250596505340709,PAUSED,200,118.83,2868,85,81,7,3,83.94
14,120246643265130674,ACTIVE,150,118.13,3604,99,87,7,7,327.32
14,120249105110140210,ACTIVE,208,115.22999999999999,3256,115,112,9,5,404.07000000000005
14,120248809099210431,PAUSED,220,115.21000000000001,3154,83,75,9,2,93.94
14,120248737641880722,ACTIVE,40,114.18,2990,112,105,7,2,104.42
14,23857661391180799,ACTIVE,160,113.63,1639,62,54,4,1,47.519999999999996
14,120244302719050146,PAUSED,500,112.97999999999999,2971,91,73,10,4,201.16
14,120255653285300586,ACTIVE,170,112.75999999999999,3352,71,62,9,6,323.8
14,120246624479580241,ACTIVE,194,112.53,5068,100,89,5,4,313.77
14,120248204881060455,PAUSED,255,112.49000000000001,3360,86,81,3,2,148.74
14,120244017128390686,ACTIVE,100,112.46999999999998,1998,64,62,6,4,203.63
14,120250287165040577,ACTIVE,200,111.74,2402,97,84,9,6,250.62
14,120247175023780065,PAUSED,100,111.66000000000001,3831,91,82,8,3,147.39
14,120245327669090320,ACTIVE,400,111.37,2801,97,84,8,5,526.3599999999999
14,120249073253070116,ACTIVE,200,111.27000000000001,2638,68,63,5,2,193.64999999999998
14,120245738102920780,ACTIVE,150,110.53,2019,53,49,8,4,135.9
14,120248324864790425,ACTIVE,109,110.39000000000001,1998,48,39,3,3,207.35999999999999
14,120244802271840788,ACTIVE,200,110.32,2204,81,65,7,5,301.78
14,120245840085840780,ACTIVE,150,110.21000000000001,2530,60,57,9,7,295.78000000000003
14,120249086971680283,ACTIVE,100,110.13999999999999,2387,68,61,9,5,159.43
14,120245031811820436,ACTIVE,213,109.53999999999999,4384,103,95,8,5,349.87
14,120244965177310686,PAUSED,100,109.50999999999999,3096,73,74,7,3,111.18
14,120247508094040725,ACTIVE,200,108.64,3631,68,62,7,5,244.45000000000005
14,120248414403410695,PAUSED,240,108.46000000000001,3006,56,44,3,2,75.96
14,120241067387190788,ACTIVE,200,107.62,2209,65,56,7,3,270.32
14,120248222601520065,ACTIVE,200,106.88,2352,86,74,4,2,100.86
14,120244480112510436,ACTIVE,243,105.97,3582,100,82,11,8,531.81
14,120248560536500469,ACTIVE,200,105.66,2432,62,55,8,6,317.61
14,120246754801740509,PAUSED,300,103.80000000000001,2518,64,62,4,3,89.94
14,120248082904030663,ACTIVE,150,103.49,1401,46,38,4,5,387.2099999999999
14,120246309078080032,ACTIVE,100,103.05999999999999,2731,105,93,13,5,137.89000000000001
14,120247641474120509,ACTIVE,180,102.34,2232,78,75,7,3,129
14,120246242129020477,ACTIVE,100,101.65,1462,62,54,6,2,141.15
14,120248439890210425,ACTIVE,134,101.56,1928,72,65,11,5,377.59000000000003
14,120246586669350241,PAUSED,400,101.1,5474,134,115,4,2,140.35
14,120248764599250589,ACTIVE,200,100.97,2448,75,59,9,4,139.45
14,120248337634670425,ACTIVE,150,100.91000000000001,2044,42,35,3,3,207.36
14,120244794017770320,ACTIVE,400,100.80000000000001,4161,105,94,8,3,178.69000000000003
14,120249086971590283,PAUSED,100,100.73,2366,54,43,4,1,27.98
14,120246259925420674,ACTIVE,100,100.61,2592,105,96,20,7,329.82
14,120248444259380455,ACTIVE,134,100.4,2657,97,91,6,4,190.72
14,120247219674070214,ACTIVE,160,99.74999999999999,3233,72,70,13,7,308.7
14,120249017051140229,ACTIVE,153,99.74000000000001,1839,98,90,7,7,277.58000000000004
14,120243593315080146,ACTIVE,180,99.6,1885,63,41,6,6,353.32
14,120244837091050678,ACTIVE,176,99.53999999999999,1769,58,56,6,3,147.94
14,120248546074540389,ACTIVE,222,99.28999999999999,4388,111,77,12,6,273.16999999999996
14,120245792848160780,ACTIVE,150,99.08999999999999,2216,57,50,14,6,167.87
14,120249115230940100,ACTIVE,128,98.55000000000001,2385,76,68,8,4,205.44
14,120249613712950725,ACTIVE,100,98.23,3085,71,64,7,5,245.65
14,120248416194170455,ACTIVE,133,98.21,2302,81,58,7,3,298.05
14,120256546977430586,PAUSED,50,98.2,4194,68,66,5,2,78.35
14,120246070715810752,ACTIVE,300,97.64999999999999,2590,86,84,15,11,450.67
14,120247697893970509,ACTIVE,151,96.44,2035,55,54,8,5,262.51
14,120248564072910455,ACTIVE,135,96.21,1897,75,66,6,3,227.66
14,120250895500810586,PAUSED,100,95.04999999999998,3372,47,45,5,2,98.74000000000001
14,120246471244780065,ACTIVE,135,94.92,2510,73,62,7,5,208.51
14,120246153345400650,ACTIVE,125,94.78,1373,75,69,9,8,519.06
14,120247073165120090,PAUSED,255,94.67,2172,79,76,5,1,108.81
14,120249912876880247,ACTIVE,100,94.29999999999998,1646,62,55,3,1,66.15
14,120252393006000428,ACTIVE,100,94.05,1488,67,66,5,3,235.9
14,120247797108450126,ACTIVE,80,93.86000000000001,2040,62,65,6,5,234.85999999999999
14,120258018921720586,ACTIVE,300,93.83,3255,64,54,11,5,208.27
14,120245292365960179,PAUSED,168,93.59,3625,85,78,13,3,174.49
14,120246526262050752,ACTIVE,165,93.16000000000001,2709,115,111,21,12,501.63
14,120245610768940032,ACTIVE,100,93.03999999999999,2401,70,56,6,4,111.79
14,120246471244730065,ACTIVE,135,92.89,2949,91,77,6,1,49.52
14,120244428953840686,PAUSED,50,92.74000000000001,1828,54,50,4,2,137.42000000000002
14,120251692403590054,ACTIVE,174,92.3,2015,45,42,7,6,336.8
14,120258018661030586,ACTIVE,300,92.07,2926,94,80,11,6,214.66000000000003
14,120248490880340455,ACTIVE,134,91.96000000000001,2799,52,43,6,4,214.68
14,120248455821250455,PAUSED,315,91.15,1962,74,71,4,2,134.14
14,120252392959590428,ACTIVE,100,91.12,1061,50,53,2,0,0
14,120246643280780674,ACTIVE,100,91.03000000000002,2670,81,82,4,5,166.15000000000003
14,120252392959620428,ACTIVE,100,90.94,1162,39,40,3,1,66.02
14,120248460285910425,ACTIVE,200,90.78,2114,57,52,5,4,219.29999999999998
14,120247412626780168,ACTIVE,100,90.7,2096,59,53,2,2,97.36
14,120244264704370436,ACTIVE,100,90.23,3342,79,62,4,3,209.92
14,120245514271740065,ACTIVE,115,89.59,1625,71,63,11,4,196.9
14,120248304076570462,ACTIVE,135,89.28999999999999,1878,59,60,6,3,150.58
14,120248337451970425,ACTIVE,200,89.28999999999999,2426,61,51,3,3,213.5
14,120249360920670725,PAUSED,200,88.78999999999999,1632,42,33,3,2,98.74
14,120245899907660065,ACTIVE,115,88.72,1634,79,68,10,3,200.27
14,120249775050340127,ACTIVE,100,88.68,1280,66,65,3,3,130.43000000000004
14,120250466943310577,ACTIVE,100,88.64,1737,59,48,4,4,271.82
14,120245514271720065,ACTIVE,115,88.41,1746,72,70,7,5,301.59999999999997
14,120249179865340725,ACTIVE,100,88.38000000000001,2851,66,61,10,5,287.17999999999995
14,120246594237630032,ACTIVE,100,88.27,1767,50,45,6,3,177.07
14,120249613287980725,ACTIVE,100,88.12999999999998,1816,52,48,6,6,293.82
14,120244008702660129,ACTIVE,120,87.21,2850,92,91,7,4,244.72
14,120247738660030090,PAUSED,125,86.97,2126,74,64,5,2,99.33
14,120248573692120695,ACTIVE,120,86.88,2811,46,38,5,2,75.96
14,120257783384890586,ACTIVE,300,86.72,3169,71,60,11,8,332.59000000000003
14,120248396283420425,ACTIVE,200,86.54,1781,46,43,7,3,149.62999999999997
14,120247322669120509,ACTIVE,200,86.30000000000001,3014,92,87,8,3,211.35999999999999
14,120245899907890065,ACTIVE,115,86.03999999999999,1554,81,74,6,3,129.02
14,120246888370010097,ACTIVE,150,85.82,2565,80,67,9,5,335.16999999999996
14,120247623540580509,ACTIVE,156,85.52000000000001,3111,77,72,5,4,172.91
14,120243862977850705,ACTIVE,200,84.63,1768,65,59,11,7,394.75000000000006
14,120248444259410455,ACTIVE,67,84.6,2315,79,67,4,2,95.36
14,120248064259890425,ACTIVE,150,84.47,1542,49,35,4,3,390.39000000000004
14,120246785028940564,PAUSED,170,84.29,2667,72,70,2,1,41.72
14,7001652625295,ACTIVE,170,84.02,1646,59,56,10,5,242.04
14,120245466475870630,ACTIVE,136,83.97,2211,63,59,9,6,239.85
14,120252393005930428,ACTIVE,100,83.81,1375,59,55,1,0,0
14,120248490741000152,ACTIVE,80,83.57000000000001,3749,87,75,5,1,73.98
14,120246664436140677,ACTIVE,160,83.48000000000002,2310,33,33,5,3,208.4
14,120249614200550725,ACTIVE,100,83.37,3970,50,48,7,5,349.98999999999995
14,120244972795160678,ACTIVE,103,83.22,1538,29,26,3,2,97.96
14,120249525957160319,ACTIVE,200,82.97999999999999,2002,69,62,7,6,303.57
14,120246377047690097,ACTIVE,200,82.81,3032,86,70,8,6,347.83
14,120247325002770564,PAUSED,600,82.81,2699,48,43,2,1,72.94
14,120249443467080663,ACTIVE,150,82.32000000000001,1245,46,46,7,6,420.84
14,6991696263026,ACTIVE,100,82.25,2742,36,32,3,3,233.13
14,120248622152780695,ACTIVE,138,81.72999999999999,2351,70,64,6,5,217.94
14,120245832907270630,ACTIVE,113,81.47,2275,80,65,9,4,159.9
14,120246330272670320,ACTIVE,152,81.39,2410,63,59,7,3,222.81
14,120247738660100090,PAUSED,125,81.2,1461,53,48,1,0,0
14,120249384124830663,ACTIVE,100,80.86000000000001,1070,55,46,6,2,158.43
14,120250466778820577,ACTIVE,100,80.78999999999999,1676,51,37,3,3,181.05999999999997
14,120246701172120677,PAUSED,124,80.69999999999999,2470,35,34,2,1,121.15
14,120247195869530175,PAUSED,225,80.57,2883,81,73,5,1,24.96
14,120247109115250389,ACTIVE,100,79.97999999999999,2640,100,93,9,3,144.15
14,120248459419470469,ACTIVE,100,79.96,1977,53,50,5,5,275.63
14,120246759433650677,ACTIVE,125,79.92999999999999,1951,27,28,4,3,210.04
14,120248012782330065,ACTIVE,124,79.89000000000001,2074,59,55,4,4,139.45
14,120247634863390564,PAUSED,600,79.89,2016,48,47,2,1,39.98
14,120248794939020152,ACTIVE,200,79.72999999999999,2508,60,47,6,5,345.89
14,120252288360590054,ACTIVE,100,79.45,1749,41,37,6,4,232.86999999999998
14,120251063106910166,ACTIVE,200,79.41,2476,83,64,7,4,243.70999999999998
14,120244906297410788,PAUSED,50,79.39000000000001,1624,55,45,4,1,37.95
14,120250558406210368,ACTIVE,129,78.81,2563,58,49,4,3,147.53
14,120246526261990752,ACTIVE,110,78.72,2246,58,56,6,4,213.84
14,120249259179000116,ACTIVE,200,78.58000000000001,1634,86,68,4,3,237.14999999999998
14,120244006723850129,ACTIVE,200,78.55,2771,86,77,9,3,154.33999999999997
14,120252129217660054,ACTIVE,86,78.27000000000001,1508,46,42,4,2,65.2
14,120245931951070650,PAUSED,100,78.2,1307,56,46,2,2,69.96
14,120249774896160127,ACTIVE,100,77.91,1215,56,52,4,2,120.93999999999998
14,120249614200430725,ACTIVE,100,77.61,4296,60,57,5,5,302.02
14,120249017005670229,PAUSED,100,77.52,1407,39,38,3,1,67.45
14,120248460421540425,ACTIVE,100,77.5,1685,48,40,4,2,79.96000000000001
14,120248726537670152,ACTIVE,148,77.34,3156,85,75,6,2,124.64000000000001
14,120245306349070462,ACTIVE,100,77.28,1740,47,44,4,2,142.95
14,120248112133230126,ACTIVE,80,77.26,1757,52,47,8,2,101.18
14,120244452107570146,ACTIVE,100,76.83,2146,48,41,4,4,202.9
14,120251430724110404,ACTIVE,90,76.7,1562,62,53,1,1,74.94
14,120250066594120577,ACTIVE,101,76.68,1747,56,53,9,3,86.94
14,120244895488610436,ACTIVE,100,76.64,2975,65,48,8,4,321.28
14,120242694742870146,ACTIVE,45,76.59,2032,83,73,4,2,83.96
14,120244581811200686,PAUSED,200,76.55000000000001,1247,34,32,4,3,111.18
14,120248248056550462,ACTIVE,138,76.50999999999999,1609,54,47,6,4,216.56
14,120244561628480678,ACTIVE,176,76.50999999999999,1669,55,39,4,2,97.96
14,120248462316400544,PAUSED,80,76.38999999999999,1744,35,35,6,3,125.13
14,120248502435680168,ACTIVE,135,76.33000000000001,1954,69,56,4,3,202.92000000000002
14,120246573314620241,ACTIVE,138,76.03999999999999,3179,81,71,5,2,112.21000000000001
14,120249614588310725,ACTIVE,100,75.95,1749,35,32,3,3,204.48
14,120245847200980133,ACTIVE,80,75.95,1074,34,33,5,1,37.98
14,120249614588330725,ACTIVE,100,75.53,1642,39,35,4,4,410.94
14,120249347498540100,PAUSED,106,75.5,2858,63,60,4,2,61.15
14,120248592991580389,ACTIVE,80,74.61000000000001,2697,83,72,8,4,180.44000000000003
14,120246178825710752,ACTIVE,100,74.47,1862,46,38,4,4,119.91000000000001
