hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
17,120247336235960389,PAUSED,100,44.05,1927,44,46,4,1,46.400000000000006
17,120247622109160509,PAUSED,100,43.96,1504,40,32,3,1,63.47
17,120246716356910752,PAUSED,100,43.91,1001,21,17,2,0,0
17,23857730545120799,ACTIVE,60,43.87,656,23,23,1,0,0
17,120246581316290126,PAUSED,100,43.77,1087,26,25,2,0,0
17,120248623160450561,ACTIVE,60,43.76,1453,46,41,9,3,91.92999999999999
17,120247775015250090,PAUSED,126,43.599999999999994,895,26,22,1,0,0
17,120246947981930126,PAUSED,80,43.56,1061,29,28,2,1,51.22
17,120249182012130229,PAUSED,400,43.339999999999996,2065,32,26,1,1,49.97
17,120248623160360561,ACTIVE,60,43.32,1363,63,51,4,2,141.9
17,120257647437950586,PAUSED,70,43.25,1141,24,22,5,1,49.37
17,120245400700680686,PAUSED,80,43.10000000000001,636,22,21,2,1,51.21
17,120232058078320172,PAUSED,80,42.980000000000004,837,28,23,2,1,27.97
17,120247831600970509,PAUSED,80,42.81,622,24,22,0,0,0
17,120245284137880686,PAUSED,80,42.739999999999995,666,25,23,4,1,29.98
17,120248848966420389,PAUSED,81,42.63,1766,60,50,3,1,21.87
17,120246227041370177,PAUSED,100,42.56,686,13,11,1,1,29.98
17,120245038567520436,PAUSED,100,42.52,1463,35,31,3,1,41.980000000000004
17,120249115231040100,PAUSED,76,42.51,1106,46,43,2,1,38.17
17,120248538756480561,ACTIVE,60,42.43,1611,65,61,5,1,57.96
17,120244623490180146,PAUSED,100,42.28,1425,34,33,2,1,41.980000000000004
17,120247501239270509,PAUSED,100,42.260000000000005,2398,51,53,4,2,126.93999999999998
17,120249613712950725,PAUSED,100,42.2,797,19,20,2,1,49.37
17,120245343345740686,PAUSED,80,42.190000000000005,550,21,18,2,1,29.98
17,120249816899740100,PAUSED,90,42.160000000000004,889,28,25,3,1,22.98
17,120245343500810686,PAUSED,80,42.11,545,15,14,3,2,122.43000000000002
17,120249062217790019,PAUSED,150,42.03,1170,33,32,3,1,29.98
17,120247753470700509,PAUSED,100,41.94,2074,37,29,1,1,66.36999999999999
17,120246583070910674,PAUSED,100,41.78,1121,34,33,1,0,0
17,120250677752620013,PAUSED,80,41.76,914,46,43,4,1,37.98
17,120247588068000175,PAUSED,87,41.74,1051,35,33,4,1,41.93000000000001
17,120246573314590241,PAUSED,67,41.71,1710,55,46,2,0,0
17,120246104094940650,PAUSED,70,41.67,511,14,13,0,0,0
17,120246410881630707,PAUSED,70,41.67,1418,25,26,0,0,0
17,120248502435680168,PAUSED,74,41.64,1583,38,34,1,0,0
17,120252520194800428,PAUSED,100,41.629999999999995,478,26,26,0,0,0
17,120246664436140677,PAUSED,50,41.57,1535,23,23,4,1,70.00999999999999
17,120248538756410561,ACTIVE,60,41.480000000000004,1735,49,49,4,0,0
17,120245044044870686,PAUSED,70,41.46,526,12,11,3,1,31.220000000000002
17,120250677671340013,ACTIVE,80,41.45,742,24,22,3,3,231.05
17,120247508094040725,PAUSED,100,41.239999999999995,1587,27,23,0,0,0
17,120245487786040032,PAUSED,70,41.23,820,31,28,4,1,38.12
17,120244486325980436,PAUSED,100,41.19,1785,34,30,3,1,68.23
17,120246565034650470,PAUSED,135,41.17,1213,24,24,2,0,0
17,120245880736490172,PAUSED,80,41.019999999999996,888,11,11,2,1,26.98
17,120246888370010097,PAUSED,150,40.96,2085,35,33,2,0,0
17,120246369904900032,PAUSED,100,40.959999999999994,931,33,31,3,1,24.98
17,120248508683620431,PAUSED,130,40.93000000000001,936,36,31,3,0,0
17,120248353198820126,PAUSED,88,40.93,1012,31,26,2,1,29.979999999999997
17,120244471549800129,PAUSED,120,40.870000000000005,1478,35,33,0,1,68.38
17,120245631788020686,PAUSED,80,40.87,621,23,22,3,1,29.980000000000004
17,52504358837099,PAUSED,100,40.85,875,29,25,2,0,0
17,120249449512110725,PAUSED,100,40.849999999999994,1599,20,21,0,0,0
17,120247720181440090,PAUSED,80,40.75,861,38,33,1,0,0
17,120244581910350686,PAUSED,80,40.709999999999994,525,20,15,3,1,51.21
17,120248528450650455,PAUSED,100,40.53,1225,28,24,0,0,0
17,120248523208390561,PAUSED,102,40.47,1230,24,26,1,1,24.98
17,120247972621170389,PAUSED,100,40.46,2113,71,62,5,1,21.869999999999997
17,6973002165426,ACTIVE,50,40.41,1201,27,25,4,3,182.02
17,120247815426810509,PAUSED,100,40.339999999999996,1732,28,26,2,0,0
17,120248585026600168,PAUSED,94,40.32,834,20,19,2,0,0
17,120245346509300436,PAUSED,100,40.26,1498,20,19,2,1,68.23
17,120248860935790389,PAUSED,100,40.25,685,13,12,1,0,0
17,6994669582626,PAUSED,50,40.16,856,30,23,1,1,144.24
17,120244916431500436,PAUSED,100,40.15,1557,29,22,1,1,41.980000000000004
17,120247797108450126,PAUSED,80,40.11,957,22,20,0,0,0
17,120257843052780586,PAUSED,109,40.09,1268,21,17,1,1,51.56999999999999
17,120248588176710425,PAUSED,136,39.68,548,15,14,2,0,0
17,120248809099210431,PAUSED,130,39.660000000000004,975,35,35,3,0,0
17,120249790952910725,PAUSED,100,39.44,1363,17,15,1,1,49.37
17,120247762435760509,PAUSED,80,39.29,800,18,13,1,1,49.51
17,120251688813090404,PAUSED,50,39.13,489,24,19,2,0,0
17,120246050713350630,PAUSED,60,39.059999999999995,719,24,22,2,0,0
17,120245833042260630,ACTIVE,200,38.900000000000006,882,20,21,2,1,29.98
17,120247534964830642,PAUSED,35,38.760000000000005,994,21,20,2,0,0
17,120245038475150436,PAUSED,100,38.54,1687,42,41,2,0,0
17,120250332385240019,PAUSED,50,38.5,1415,53,51,1,1,51.22
17,120247189032920069,PAUSED,100,38.43000000000001,1090,28,26,0,0,0
17,120249553547110663,ACTIVE,50,38.34,584,21,21,1,3,226.71
17,120247770219460509,PAUSED,100,38.2,1351,35,32,3,1,34.98
17,120248503125540425,PAUSED,134,38.07,822,16,14,1,0,0
17,120245031811850436,PAUSED,70,37.91,1652,45,44,0,0,0
17,120243844958690129,PAUSED,100,37.900000000000006,1192,47,45,2,0,0
17,120252265688260054,PAUSED,39,37.870000000000005,992,18,17,2,0,0
17,52504357539299,PAUSED,100,37.83,630,20,19,4,1,37.98
17,120251280446770722,ACTIVE,40,37.760000000000005,771,33,33,3,2,45.96
17,120248588176680425,PAUSED,136,37.64,567,13,13,0,0,0
17,23857926399350790,PAUSED,100,37.54,541,18,18,0,0,0
17,120245629243930686,PAUSED,80,37.510000000000005,508,13,11,2,1,29.98
17,23857939045430790,PAUSED,100,37.51,428,12,10,1,0,0
17,120251279954260722,ACTIVE,40,37.459999999999994,648,28,28,4,2,75.64
17,120249014716690152,PAUSED,80,37.4,1198,20,15,0,0,0
17,120244618043570436,PAUSED,70,37.169999999999995,1374,38,31,0,0,0
17,120244076954630146,PAUSED,100,37.14,919,20,14,3,1,41.98
17,120255021163310197,PAUSED,80,37.13,533,16,15,3,1,40.97
17,120248304076570462,PAUSED,99,36.93,861,33,27,2,0,0
17,120246667937160241,PAUSED,49,36.8,1152,16,13,1,1,41.98
17,120246123176610177,PAUSED,89,36.69,647,25,23,1,1,51.22
17,120250278918700653,PAUSED,80,36.57,628,22,23,1,0,0
17,120248305165660065,ACTIVE,50,36.45,827,25,21,3,1,29.980000000000004
17,120247753274550509,PAUSED,100,36.43000000000001,1402,28,27,1,1,34.98
17,120244303184580146,PAUSED,70,36.35,1185,21,19,1,0,0
17,120244911557470436,PAUSED,100,36.3,1216,25,27,1,0,0
17,120247567951430509,PAUSED,86,36.27,1510,19,17,2,1,34.98
17,120246361015960650,PAUSED,80,36.23,502,22,23,0,0,0
17,120248956379790695,ACTIVE,50,36.22,1069,22,19,2,1,66.02
17,120245631233300686,PAUSED,80,36.18,527,15,13,1,1,51.22
17,120248305165620065,ACTIVE,50,36.14,865,36,28,3,0,0
17,120247175023780065,PAUSED,70,35.95,791,13,12,0,0,0
17,120249614200430725,PAUSED,100,35.69,683,12,11,1,0,0
17,120244006723720129,PAUSED,100,35.60999999999999,1105,47,47,1,1,68.38
17,120247775015280090,PAUSED,126,35.589999999999996,705,19,13,0,0,0
17,120244171016070129,PAUSED,100,35.47,1464,34,33,0,0,0
17,120246219468130177,PAUSED,100,35.39,707,28,27,2,0,0
17,120247815782080642,PAUSED,70,35.31,861,23,19,1,1,39.59
17,120248304803930065,ACTIVE,50,35.23,834,20,19,3,2,117.43
17,120245400596270686,PAUSED,80,35.199999999999996,580,16,16,0,0,0
17,120244171016080129,PAUSED,80,35.07,1296,30,32,1,0,0
17,120247762679940509,PAUSED,80,34.86,469,20,19,2,1,49.51
17,120244021401660705,PAUSED,80,34.84,914,25,27,1,0,0
17,120246050713170630,PAUSED,60,34.83,677,32,29,2,0,0
17,120247708432980509,PAUSED,100,34.8,1453,40,32,1,0,0
17,120245880736570172,ACTIVE,40,34.790000000000006,735,24,20,1,1,43.97
17,120247860181220455,PAUSED,50,34.709999999999994,1010,32,30,1,0,0
17,120248622152780695,PAUSED,73,34.7,1067,12,9,1,0,0
17,120247312196970090,PAUSED,70,34.69,769,17,15,0,0,0
17,120247753274730509,PAUSED,100,34.67,1279,30,26,1,1,34.980000000000004
17,120246050713100630,PAUSED,60,34.650000000000006,609,26,22,1,1,29.98
17,120246360941370650,PAUSED,80,34.61,505,30,28,0,0,0
17,120246100871360533,PAUSED,100,34.44,1352,63,56,6,2,49.96
17,52504358838899,PAUSED,50,34.42,466,9,9,2,1,54.98
17,120244895884170678,PAUSED,56,34.4,775,23,19,0,0,0
17,120248305463800065,ACTIVE,50,34.370000000000005,767,21,21,4,1,29.98
17,120251688813060404,PAUSED,50,34.31,529,19,19,0,0,0
17,120246927274070674,PAUSED,60,34.13000000000001,725,30,24,2,0,0
17,120248304803400065,ACTIVE,50,34.09,1015,38,34,7,1,49.519999999999996
17,120246570408620477,PAUSED,100,34.08,629,26,25,2,1,29.979999999999997
17,120247585703210629,PAUSED,128,34.019999999999996,648,25,24,2,0,0
17,120244216235640630,PAUSED,92,33.92,1158,20,19,0,0,0
17,120248592991580389,PAUSED,70,33.839999999999996,1184,40,36,2,0,0
17,120247502642130090,PAUSED,70,33.769999999999996,859,30,32,0,0,0
17,120248305463560065,ACTIVE,50,33.730000000000004,720,29,22,1,1,49.52
17,120247749932720509,PAUSED,101,33.64,1159,14,15,0,0,0
17,120246007012690630,PAUSED,74,33.589999999999996,1017,22,22,0,0,0
17,120248112133230126,PAUSED,80,33.49,1077,31,30,0,0,0
17,52504357538499,PAUSED,100,33.46,580,17,16,1,0,0
17,120247419103470214,PAUSED,120,33.36,785,20,17,0,0,0
17,120246050713070630,PAUSED,60,33.34,619,17,16,3,1,29.979999999999997
17,120250651216480577,PAUSED,100,33.230000000000004,701,31,24,1,1,108.13
17,120250809311980013,PAUSED,80,33.22,540,14,13,1,1,37.980000000000004
17,120246006368580630,PAUSED,64,33.19,1064,19,15,1,1,29.979999999999997
17,120244471549790129,PAUSED,100,33.18,1331,27,25,0,0,0
17,120243772698800146,PAUSED,50,33.11,973,25,23,0,0,0
17,120246007631050630,PAUSED,94,33.08,1035,28,28,7,0,0
17,120245800978960674,PAUSED,100,32.96,657,29,30,2,1,66.21000000000001
17,120248072969230389,PAUSED,70,32.71,1330,41,35,3,0,0
17,120247970574920126,PAUSED,80,32.64,680,15,16,1,0,0
17,120245469696040686,PAUSED,80,32.620000000000005,510,13,13,0,0,0
17,120244915930060436,PAUSED,100,32.54,1158,31,27,0,0,0
17,120246736062410320,PAUSED,107,32.449999999999996,1564,21,16,0,0,0
17,120247502492610175,PAUSED,88,32.31,780,22,21,3,1,41.93
17,120247516884490629,PAUSED,127,32.160000000000004,877,24,21,2,0,0
17,120245629638260686,PAUSED,80,32.14,367,13,11,1,1,31.219999999999995
17,120242694742870146,PAUSED,36,32.11,1040,41,37,3,0,0
17,120248737951080048,PAUSED,100,32.1,512,33,30,0,0,0
17,120246283838280097,PAUSED,57,32.06,1143,25,23,2,0,0
17,120249832996050589,PAUSED,95,31.989999999999995,580,19,18,0,0,0
17,120246330272120320,PAUSED,100,31.959999999999997,1055,38,36,1,1,58.77
17,120245889270610065,ACTIVE,40,31.83,1093,25,17,3,3,168.51999999999995
17,120248162820950389,PAUSED,100,31.82,1183,40,38,3,1,37.06
17,120244008702660129,PAUSED,100,31.759999999999998,901,28,27,0,0,0
17,120245949924430025,ACTIVE,100,31.65,476,16,16,0,0,0
17,120249179865340725,PAUSED,100,31.560000000000002,1119,28,26,1,0,0
17,120246210981540177,PAUSED,89,31.39,713,20,19,0,0,0
17,120245481989440065,ACTIVE,40,31.369999999999997,973,22,15,4,1,29.979999999999997
17,120249614200550725,PAUSED,100,31.36,549,13,13,0,0,0
17,120244967217480436,PAUSED,70,31.3,1281,37,26,3,0,0
17,120250651270970577,PAUSED,100,31.17,623,20,12,1,0,0
17,120249935914320589,PAUSED,95,30.959999999999997,893,19,18,0,0,0
17,120248546074540389,PAUSED,74,30.900000000000002,1309,44,24,3,0,0
17,120247577617740291,PAUSED,80,30.879999999999995,573,16,14,1,1,36.98
17,120244581910630686,PAUSED,80,30.849999999999998,457,9,7,1,1,51.22
17,120246050713060630,PAUSED,60,30.83,686,22,21,0,0,0
17,120247597780010751,ACTIVE,40,30.759999999999998,738,18,15,0,1,67.96000000000001
17,120244628651350146,PAUSED,100,30.75,842,26,19,0,0,0
17,120248295184030065,PAUSED,93,30.72,589,16,11,0,0,0
17,120247820656740509,PAUSED,102,30.7,1344,35,31,2,0,0
17,120246643280780674,PAUSED,100,30.68,885,23,21,1,0,0
17,120245889270720065,ACTIVE,40,30.619999999999997,972,25,17,3,1,49.519999999999996
17,120244628651390146,PAUSED,100,30.59,738,35,28,2,0,0
17,120248861015490389,PAUSED,100,30.589999999999996,909,29,26,3,1,46.41
17,120245481989400065,ACTIVE,40,30.57,887,25,20,4,2,79.5
17,120247377722540477,PAUSED,89,30.549999999999997,273,8,8,1,1,29.98
17,120258089121110586,ACTIVE,30,30.439999999999998,1058,41,38,7,1,49.37
17,120247787113120509,PAUSED,100,30.439999999999998,456,16,16,0,0,0
17,120245124561510686,PAUSED,80,30.419999999999995,408,17,11,1,1,29.98
17,120247030018560097,PAUSED,80,30.409999999999997,964,23,23,2,1,34.980000000000004
17,120244451472890146,PAUSED,50,30.37,779,16,17,3,0,0
17,120248224227000725,PAUSED,100,30.35,842,18,21,0,0,0
17,120248698742110561,PAUSED,87,30.3,684,18,15,1,1,41.97
17,120245346509370436,PAUSED,100,30.2,1181,20,18,0,0,0
17,120247594535930629,PAUSED,80,30.040000000000003,572,16,14,0,0,0
17,120248699788620469,PAUSED,80,30,711,17,14,0,0,0
17,120246470015580752,PAUSED,55,29.9,807,33,31,0,0,0
17,120246250177610320,PAUSED,70,29.81,1097,23,18,2,0,0
17,120249790746650725,PAUSED,100,29.779999999999998,635,11,10,1,1,28.98
17,120245628990360686,PAUSED,80,29.75,432,12,10,0,0,0
17,120249768146470100,PAUSED,100,29.64,651,15,15,1,0,0
17,120250558361040368,PAUSED,50,29.580000000000002,951,23,17,0,0,0
17,120245346459380436,PAUSED,100,29.56,1067,23,21,0,0,0
17,120233815659910172,PAUSED,80,29.529999999999998,393,6,6,0,0,0
17,120248699947300469,PAUSED,80,29.5,671,10,8,1,0,0
17,120247585703130629,PAUSED,128,29.45,1158,18,19,3,0,0
17,120244761582650436,PAUSED,100,29.42,1269,30,27,0,0,0
17,120248861015550389,PAUSED,100,29.36,824,35,34,3,1,21.869999999999997
17,120245119189080630,PAUSED,60,29.209999999999997,1134,20,18,3,1,49.97
17,120251239771420586,PAUSED,70,29.040000000000003,837,26,24,1,0,0
17,120245346584160436,PAUSED,100,29.020000000000003,1016,24,21,0,0,0
17,120250809312020013,PAUSED,80,28.97,573,25,24,0,0,0
17,120257919054460586,PAUSED,70,28.73,499,10,10,0,0,0
17,120247066337480477,PAUSED,70,28.7,581,17,16,1,0,0
17,120246640164700707,PAUSED,83,28.680000000000003,540,16,14,1,0,0
17,120249791286050725,PAUSED,100,28.619999999999997,643,15,14,0,0,0
17,120248861367000389,PAUSED,100,28.56,735,20,18,1,0,0
17,120249020280850152,PAUSED,80,28.52,758,21,15,0,0,0
17,120247220172900175,PAUSED,70,28.52,855,25,24,2,1,24.96
17,120247059696240214,PAUSED,80,28.5,812,24,22,0,0,0
17,120247608644720175,PAUSED,120,28.34,648,15,13,0,0,0
17,120249439267740365,PAUSED,80,28.34,365,4,4,2,1,31.980000000000004
17,120245346584190436,PAUSED,100,28.26,1037,20,15,0,0,0
17,120246709429840674,PAUSED,80,28.04,899,23,13,1,0,0
17,120248698741970561,PAUSED,87,28.03,506,21,18,1,0,0
17,120248861176160389,PAUSED,100,27.96,869,22,23,2,0,0
17,120249110032180695,ACTIVE,60,27.94,758,11,12,3,1,37.980000000000004
17,120246998581030674,ACTIVE,80,27.939999999999998,734,24,21,2,1,29.98
17,120244623781910146,PAUSED,100,27.78,623,8,7,0,0,0
17,120248443467260561,PAUSED,87,27.71,779,27,21,2,0,0
17,120248040382960126,PAUSED,80,27.67,659,18,16,1,0,0
17,120246210981610177,PAUSED,89,27.66,437,9,9,0,0,0
17,120244623363750146,PAUSED,100,27.4,675,15,16,0,0,0
17,120246998580960674,ACTIVE,80,27.3,689,21,20,3,2,112.44999999999999
17,120246447361050303,PAUSED,80,27.019999999999996,911,30,26,1,0,0
17,120244972795250678,PAUSED,76,26.949999999999996,543,12,9,0,0,0
17,120246572682580470,PAUSED,50,26.93,595,27,22,1,1,39.98
17,120246150767190172,PAUSED,50,26.93,439,11,8,1,1,43.97
17,120246674923260175,PAUSED,70,26.73,589,9,9,1,1,41.93
17,120248615909580019,PAUSED,50,26.72,613,18,18,1,0,0
17,120248459419470469,PAUSED,100,26.439999999999998,730,13,11,0,0,0
17,120250588179890577,PAUSED,100,26.39,566,15,9,2,0,0
17,120248861176210389,PAUSED,100,26.38,844,20,21,1,0,0
17,120252090042840210,PAUSED,92,26.330000000000002,836,19,15,1,1,126.35
17,120243142609020146,PAUSED,100,26.32,504,22,19,0,0,0
17,120245571722560686,PAUSED,80,26.18,369,15,14,1,1,29.98
17,120248542516530544,PAUSED,80,26.020000000000003,504,13,13,1,0,0
17,120247305313150477,PAUSED,100,25.93,301,7,7,0,0,0
17,120248449324500126,PAUSED,89,25.93,540,17,17,0,0,0
17,120248861367090389,PAUSED,100,25.740000000000002,606,15,14,0,0,0
17,120246257869280707,PAUSED,70,25.440000000000005,459,10,9,1,0,0
17,120245832907270630,PAUSED,94,25.44,551,9,9,0,0,0
17,120245124052890686,PAUSED,80,25.42,346,9,8,1,0,0
17,120250639973220577,PAUSED,88,25.42,589,17,14,1,0,0
17,120245400790120686,PAUSED,80,25.19,383,12,8,1,1,29.980000000000004
17,120244428953860686,ACTIVE,100,25.16,531,18,19,2,1,29.98
17,120246572682530470,PAUSED,50,25.060000000000002,598,25,22,1,1,206.4
17,120248295184110065,PAUSED,93,24.94,411,9,8,0,0,0
17,120248012782330065,PAUSED,70,24.78,705,5,7,1,1,29.979999999999997
17,120249181320820229,PAUSED,80,24.770000000000003,497,20,20,0,0,0
17,120251659288280166,PAUSED,100,24.509999999999998,776,21,15,2,2,136.3
17,120243458344240129,PAUSED,80,24.44,1054,28,25,1,0,0
17,120246974343410674,PAUSED,80,24.22,727,17,12,0,0,0
17,120248823290310722,PAUSED,40,24.2,499,26,23,2,0,0
17,120248752320480389,PAUSED,80,24.18,599,17,17,1,0,0
17,120244972795160678,PAUSED,72,24.08,686,5,5,0,0,0
17,120247866680710389,PAUSED,100,24.04,1226,25,25,0,0,0
17,120246377047690097,PAUSED,80,24.009999999999998,1300,21,21,1,1,34.980000000000004
17,120246714499650752,PAUSED,75,23.990000000000002,677,10,8,0,0,0
17,120249449604610725,PAUSED,100,23.72,490,9,10,0,0,0
17,120245840085750780,PAUSED,80,23.509999999999998,559,9,7,1,0,0
17,120249448508060725,PAUSED,100,23.47,420,5,3,0,0,0
17,120241067387190788,PAUSED,20,23.419999999999998,399,9,8,0,0,0
17,120249790616850725,PAUSED,100,23.310000000000002,699,15,10,1,0,0
17,120241972248380630,PAUSED,83,23.099999999999998,734,13,14,1,0,0
17,120249791261710725,PAUSED,100,23.06,680,16,13,0,0,0
17,120247502492560175,PAUSED,88,22.849999999999998,992,19,17,0,0,0
17,120247815368300509,PAUSED,100,22.79,706,14,14,0,0,0
17,120248072969470389,PAUSED,70,22.58,778,25,22,0,0,0
17,120248547360230544,PAUSED,80,22.509999999999998,498,7,8,1,1,29.12
17,120247029828790097,PAUSED,80,22.38,708,17,17,0,0,0
17,120252473352610054,PAUSED,100,22.27,356,10,10,1,0,0
17,120249439938700365,PAUSED,80,22.24,279,3,3,0,0,0
17,120247814259370509,PAUSED,100,22.130000000000003,799,11,9,0,0,0
17,120248426685010564,PAUSED,100,21.910000000000004,513,9,9,0,0,0
17,120249022346560152,PAUSED,80,21.91,659,12,10,0,0,0
17,120244623490250146,PAUSED,100,21.839999999999996,689,19,15,1,0,0
17,120247822522350043,PAUSED,80,21.81,356,12,12,0,0,0
17,120248538003950544,PAUSED,150,21.42,406,9,7,0,0,0
17,120244153272430146,PAUSED,100,21.42,456,17,14,0,0,0
17,120251576447330651,ACTIVE,20,21.400000000000002,380,14,13,1,1,117.15
17,120258095185070586,ACTIVE,30,21.200000000000003,1036,36,34,3,1,30.169999999999998
17,120247192331300477,PAUSED,100,21.139999999999997,469,4,4,0,0,0
17,120247588068060175,PAUSED,87,21.130000000000003,468,14,14,0,0,0
17,120258089121520586,ACTIVE,30,21.09,732,25,21,2,1,28.979999999999997
17,120251425301400709,PAUSED,80,21.09,327,7,6,0,0,0
17,120248605197140425,PAUSED,100,20.95,348,11,8,0,0,0
17,120244623277830146,PAUSED,100,20.930000000000003,571,10,10,0,0,0
17,120248641399540544,PAUSED,80,20.689999999999998,231,4,4,1,1,27.98
17,120248974670480019,PAUSED,50,20.67,516,14,12,1,1,29.98
17,120248598666670425,PAUSED,100,20.619999999999997,265,4,4,0,0,0
17,120247280578260065,PAUSED,100,20.57,527,4,4,0,0,0
17,23857850077710794,PAUSED,100,20.5,158,3,3,0,0,0
17,120248507722020469,PAUSED,100,20.389999999999997,583,11,10,0,0,0
17,120250410919590019,PAUSED,30,19.93,629,20,16,0,0,0
17,120248848966480389,PAUSED,81,19.810000000000002,607,10,11,1,0,0
17,120248432815630065,PAUSED,100,19.74,421,11,11,0,0,0
17,120246843252600241,PAUSED,96,19.479999999999997,633,15,14,0,0,0
17,120248304879380564,PAUSED,100,19.339999999999996,417,16,17,0,0,0
17,120245099365240470,PAUSED,50,19.33,550,26,22,1,1,64.73
17,120248641176740544,PAUSED,80,19.15,303,9,9,0,0,0
17,120250447831800013,PAUSED,80,19.13,258,5,4,2,0,0
17,120248794939020152,PAUSED,80,19.020000000000003,641,8,9,0,0,0
17,120248676922530389,PAUSED,80,18.94,720,22,19,1,0,0
17,120247030075450097,PAUSED,80,18.740000000000002,603,7,7,0,0,0
17,120251701953330054,PAUSED,100,18.7,446,8,8,0,0,0
17,120248460381910425,PAUSED,100,18.619999999999997,335,10,9,0,0,0
17,120251576134230651,ACTIVE,20,18.44,417,10,10,1,1,66.01
17,120248288633070389,ACTIVE,140,18.4,542,21,20,2,1,46.41
17,120251576134120651,PAUSED,20,18.24,427,8,7,0,0,0
17,120248064259890425,PAUSED,100,18.22,232,5,4,0,0,0
17,120258084766880586,PAUSED,25,18.15,422,12,11,0,0,0
17,120247030075970097,PAUSED,80,18.09,542,10,9,1,0,0
17,120247576997370214,PAUSED,80,17.59,323,6,6,0,0,0
17,120251576447300651,PAUSED,20,17.569999999999997,414,7,9,0,0,0
17,120247822295450043,PAUSED,80,17.39,188,6,5,0,0,0
17,120249021806040152,PAUSED,80,17.37,551,13,14,0,0,0
17,120249021805680152,PAUSED,80,17.32,515,6,5,0,0,0
17,120248794118560152,PAUSED,100,17.22,731,10,11,0,0,0
17,120247029879160097,PAUSED,80,17.04,500,10,8,0,0,0
17,120252453557050054,PAUSED,100,17.009999999999998,365,3,3,0,0,0
17,120247030131280097,PAUSED,80,16.96,508,7,6,0,0,0
17,120248605197430425,PAUSED,100,16.86,275,2,1,0,0,0
17,120249179367710725,PAUSED,100,16.689999999999998,306,6,5,0,0,0
