hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
16,120248538756410561,ACTIVE,60,49.77,1772,49,45,2,1,24.98
16,120248207466280561,ACTIVE,60,49.75,1367,60,52,8,5,175.86999999999998
16,120250569476650577,PAUSED,100,49.6,840,31,23,2,2,57.959999999999994
16,120245284137900686,PAUSED,80,49.57,776,20,21,2,1,51.22
16,120248439890300425,PAUSED,134,49.42,725,19,18,1,0,0
16,120248842126040152,PAUSED,90,49.260000000000005,1526,40,35,0,0,0
16,120246880890560629,PAUSED,100,49.25,740,19,19,1,0,0
16,120247956340000389,PAUSED,50,48.94,1559,56,51,4,0,0
16,120244389916660436,PAUSED,50,48.89,1784,42,40,0,0,0
16,120246508713670320,PAUSED,54,48.760000000000005,1509,53,46,2,1,34.07
16,120248427381820564,PAUSED,100,48.709999999999994,1365,36,34,2,1,42.98
16,120248960171180100,PAUSED,100,48.620000000000005,1247,36,37,4,3,159.93
16,120249615629800603,PAUSED,80,48.3,574,20,19,1,0,0
16,120248275539620642,PAUSED,125,48.29,940,20,17,1,0,0
16,120244542271920146,PAUSED,100,48.13,1227,33,30,4,2,85.69999999999999
16,120248538756480561,ACTIVE,60,48.06999999999999,1605,69,66,7,2,99.92999999999999
16,120246594237750032,PAUSED,200,48.050000000000004,1048,41,33,4,2,44.8
16,120249305217290116,PAUSED,90,47.95,635,14,13,3,0,0
16,120246381767620032,PAUSED,100,47.90999999999999,1168,46,42,4,2,46.96
16,120248375058840126,PAUSED,80,47.86,1035,25,24,2,1,51.22
16,120248304803400065,ACTIVE,50,47.790000000000006,895,29,27,3,3,130.14999999999998
16,120244409294850129,PAUSED,100,47.74,1880,27,28,3,1,42.980000000000004
16,120248900694780152,PAUSED,90,47.730000000000004,1836,28,24,0,0,0
16,120244171016080129,PAUSED,200,47.660000000000004,2000,54,54,3,1,42.98
16,120246667937240241,PAUSED,100,47.650000000000006,1545,27,15,0,0,0
16,120245931951070650,PAUSED,100,47.51,912,50,44,2,1,34.98
16,120248076316520751,PAUSED,100,47.42,610,21,18,0,0,0
16,120249360920670725,PAUSED,200,47.410000000000004,703,19,15,1,0,0
16,120251292838130427,PAUSED,100,47.370000000000005,1332,34,29,1,0,0
16,120249614588330725,PAUSED,100,47.239999999999995,1162,18,19,2,1,49.37
16,120248302764530065,ACTIVE,50,47.190000000000005,811,26,23,3,0,0
16,120245403173590686,PAUSED,80,47.19,823,27,22,4,1,29.979999999999997
16,120246818759970303,ACTIVE,68,47.14,874,37,34,6,3,156.4
16,120244802271840788,PAUSED,50,47.11,1023,22,19,2,1,37.95
16,120248579912720469,PAUSED,80,47.099999999999994,854,22,22,1,1,103.34
16,120245284052330686,PAUSED,80,47.07000000000001,1035,33,33,3,2,59.96
16,120245343345740686,PAUSED,80,46.82000000000001,629,22,22,2,1,51.22
16,120249710071650725,PAUSED,100,46.69,1107,19,19,3,2,57.96000000000001
16,120249347498540100,PAUSED,53,46.57000000000001,1319,42,38,2,1,22.98
16,6973002165426,ACTIVE,50,46.5,1255,33,31,5,2,112
16,120246951688370097,PAUSED,80,46.41,1267,28,26,2,1,90.46
16,120249615778420603,PAUSED,80,46.269999999999996,889,21,21,1,1,66.02
16,120248502435950168,PAUSED,90,46.2,850,32,28,1,0,0
16,120245572203480686,PAUSED,80,46.169999999999995,762,22,19,1,1,51.21
16,120248302764770065,ACTIVE,50,45.87,895,31,25,6,4,210.7
16,120246508713630320,PAUSED,54,45.86,1473,41,37,1,1,34.07
16,120248923191120589,PAUSED,50,45.78,881,20,20,3,1,49.52
16,120249672773520589,PAUSED,97,45.760000000000005,1145,38,32,0,0,0
16,120247567951490509,PAUSED,50,45.739999999999995,1939,40,32,1,1,34.98
16,120248040060750126,PAUSED,80,45.62,1002,35,29,3,2,59.96
16,120251701953330054,PAUSED,100,45.56,1088,20,21,3,2,85.19000000000001
16,120246942306840097,PAUSED,80,45.5,1761,29,27,1,1,87.46000000000001
16,120243818426660705,PAUSED,80,45.39,995,24,24,2,2,59.96
16,120246053178100177,PAUSED,90,45.120000000000005,813,31,25,5,1,29.979999999999997
16,120248305165620065,ACTIVE,50,45.1,858,34,29,1,0,0
16,120248353198820126,PAUSED,88,44.99,957,26,23,2,1,29.980000000000004
16,120248305165660065,ACTIVE,50,44.97,895,33,29,2,1,67.91
16,120246007012690630,PAUSED,74,44.92,1084,28,27,2,1,49.97
16,120235808617090455,PAUSED,145,44.91,1114,28,27,1,1,60.410000000000004
16,120246242129020477,PAUSED,100,44.9,865,34,32,2,0,0
16,120246580281700032,PAUSED,75,44.88999999999999,880,24,23,1,1,21.979999999999997
16,120247753470700509,PAUSED,100,44.86,2000,34,24,1,1,115.95
16,120248564073320455,PAUSED,135,44.839999999999996,969,38,32,0,0,0
16,120245685799910707,PAUSED,50,44.82,982,28,24,2,1,37.37
16,120248304803930065,ACTIVE,50,44.790000000000006,1003,34,29,2,0,0
16,120243843991710129,PAUSED,100,44.760000000000005,1521,46,46,4,2,164.6
16,23857808272840794,PAUSED,100,44.75,444,13,13,0,0,0
16,23857808329330794,PAUSED,100,44.739999999999995,399,20,18,0,0,0
16,120248305463560065,ACTIVE,50,44.730000000000004,845,26,19,4,3,166.94
16,120248955593160695,PAUSED,80,44.64,968,20,17,1,1,37.980000000000004
16,120249709637780725,PAUSED,100,44.52,1080,21,21,1,1,68.56
16,120242847129030686,PAUSED,50,44.46,751,26,24,1,0,0
16,120249832996050589,PAUSED,95,44.39,910,21,19,1,1,29.980000000000004
16,120247312196970090,PAUSED,50,44.36,886,31,33,0,0,0
16,120245572203840686,PAUSED,80,44.31,572,11,11,1,1,29.98
16,120244895884170678,PAUSED,115,44.07,819,26,28,2,0,0
16,120248218451590126,PAUSED,89,43.690000000000005,1045,31,28,2,1,29.979999999999997
16,120245487786040032,PAUSED,100,43.650000000000006,849,19,18,2,1,71.3
16,120245606890820025,PAUSED,100,43.61,642,32,28,1,0,0
16,120245044044890686,PAUSED,50,43.559999999999995,579,8,7,1,1,51.22
16,120245571966370686,PAUSED,80,43.47,646,22,21,4,0,0
16,120247974813980642,PAUSED,50,43.44,1037,31,27,0,0,0
16,120244504666890686,PAUSED,80,43.209999999999994,568,25,20,3,1,51.22
16,120246410881630707,PAUSED,50,43.059999999999995,817,17,13,2,1,22.98
16,120244409294890129,PAUSED,100,42.97,1642,36,33,4,0,0
16,120246907642230291,PAUSED,600,42.89,506,13,13,1,1,88.16000000000001
16,120245038624640436,PAUSED,100,42.89,1545,16,13,1,1,41.98
16,120247813840340065,PAUSED,50,42.64,721,26,24,1,1,49.52
16,120247245095750509,PAUSED,100,42.58,1755,34,31,1,1,63.470000000000006
16,120249431214270100,PAUSED,100,42.53,1353,39,34,2,1,38.17
16,120244006723720129,PAUSED,100,42.45,1355,44,44,2,1,96.21
16,23857808329220794,PAUSED,100,42.39999999999999,469,20,19,0,0,0
16,120244539774840146,PAUSED,100,42.34,990,31,26,2,1,41.980000000000004
16,120245400911130686,PAUSED,80,42.31,681,26,21,2,1,71.21
16,120247770946300509,PAUSED,100,42.19,1046,18,16,0,0,0
16,120246006368580630,PAUSED,64,42.010000000000005,1159,28,25,3,1,49.970000000000006
16,120247686061350509,PAUSED,102,41.87,1818,30,26,1,0,0
16,120245565874760686,PAUSED,80,41.74,489,21,21,2,1,107.43
16,120246701172200677,PAUSED,62,41.720000000000006,1246,20,19,1,0,0
16,120237484146000455,PAUSED,145,41.6,1024,24,21,1,1,34.949999999999996
16,120248224227000725,PAUSED,100,41.489999999999995,837,16,15,1,0,0
16,120247620975680509,PAUSED,100,41.339999999999996,1869,41,37,1,0,0
16,120258084766880586,PAUSED,25,41.29,917,25,20,3,1,28.98
16,120247624149520509,PAUSED,51,41.28,1486,46,40,2,0,0
16,120244561628480678,PAUSED,86,41.21,746,26,22,2,0,0
16,120246006479730630,PAUSED,106,41.19,857,21,22,2,1,67.46000000000001
16,120250561962970577,PAUSED,100,41.06,686,26,22,1,0,0
16,120246330272120320,PAUSED,50,41.019999999999996,1234,35,32,2,0,0
16,120245343766870686,PAUSED,80,40.98,519,18,18,2,1,71.2
16,120247220172900175,PAUSED,50,40.94,957,31,27,4,2,49.92
16,120248375058900126,PAUSED,80,40.9,578,10,10,2,0,0
16,120245119189080630,ACTIVE,60,40.83,1185,33,35,8,4,170.89
16,120251150600140210,PAUSED,82,40.76,1058,31,28,2,0,0
16,120250445767170166,PAUSED,50,40.7,1246,44,41,4,2,66.14999999999999
16,120245031811820436,PAUSED,53,40.42,1596,37,31,2,0,0
16,120248801075450431,PAUSED,130,40.169999999999995,916,24,24,2,0,0
16,120235668466770455,PAUSED,145,40.15,918,19,17,0,0,0
16,120249115230940100,PAUSED,25,40.14,957,34,31,2,1,39.709999999999994
16,120248466107650695,PAUSED,78,40.11,1054,18,16,2,0,0
16,120248528450650455,PAUSED,100,40.08,1516,20,17,2,0,0
16,120252456065480428,PAUSED,100,40.07,607,20,18,4,1,37.98
16,120248332304450642,PAUSED,125,39.99,621,15,11,2,0,0
16,120244452712050146,PAUSED,100,39.84,1139,34,27,1,1,75.22
16,120248337451970425,PAUSED,100,39.79,1120,24,24,1,0,0
16,120248889583930116,PAUSED,80,39.75,703,32,26,0,0,0
16,120244008701890129,PAUSED,80,39.290000000000006,1360,50,51,3,0,0
16,120244824582450436,PAUSED,50,39.269999999999996,1565,28,25,1,0,0
16,120245400790120686,PAUSED,80,39.21,617,20,15,2,0,0
16,120252198020140210,PAUSED,109,39.08,784,30,27,3,0,0
16,120249361310600725,PAUSED,100,39.010000000000005,804,16,14,1,0,0
16,120246100871360533,PAUSED,58,39,1478,78,72,6,1,41.97
16,120247501239270509,PAUSED,100,38.989999999999995,1899,39,35,1,0,0
16,120244618043570436,PAUSED,50,38.88,1201,27,22,2,0,0
16,120248375140970126,PAUSED,80,38.81,650,17,16,2,0,0
16,120248142069700065,PAUSED,100,38.74,698,16,14,0,1,51.63
16,120248439890210425,PAUSED,134,38.730000000000004,828,17,16,1,0,0
16,120246815707460674,PAUSED,100,38.71,1114,39,34,3,1,29.98
16,120245800978960674,PAUSED,100,38.69,674,19,21,3,1,46.230000000000004
16,120245279293690436,PAUSED,100,38.52,1117,26,23,0,0,0
16,120248622152780695,PAUSED,73,38.42999999999999,1237,28,29,1,0,0
16,120246340293850533,PAUSED,100,38.19,1323,27,23,0,0,0
16,120248539381110725,PAUSED,100,38.1,778,18,15,3,0,0
16,120244536107530146,PAUSED,100,37.92,908,33,29,1,0,0
16,52502212773699,PAUSED,100,37.7,657,22,22,0,0,0
16,120248924883490152,PAUSED,80,37.69,782,16,15,0,0,0
16,120244880653330686,PAUSED,50,37.53,593,14,15,2,0,0
16,120245401719840686,PAUSED,80,37.019999999999996,543,16,16,2,0,0
16,120247697893970509,PAUSED,100,36.85,552,17,17,2,1,49.51
16,120251509289260651,PAUSED,80,36.83,885,27,27,1,0,0
16,120248337634670425,PAUSED,100,36.78,747,21,22,0,0,0
16,120246567334080752,PAUSED,100,36.739999999999995,693,15,11,2,2,50.95
16,120244539865410146,PAUSED,100,36.68,871,18,18,2,1,41.98
16,120250236653430279,PAUSED,80,36.589999999999996,441,13,12,0,0,0
16,120245038624620436,PAUSED,100,36.41,1453,24,24,2,0,0
16,120252456026130428,PAUSED,100,36.29,411,13,13,1,0,0
16,120247770604260509,PAUSED,100,36.230000000000004,992,19,17,0,0,0
16,120245565780780686,PAUSED,80,35.95,520,14,14,0,0,0
16,120249616112010064,PAUSED,100,35.86,793,38,35,0,0,0
16,120245400700680686,PAUSED,80,35.82,660,16,15,1,1,51.21
16,120248681019100152,PAUSED,81,35.79,1551,34,26,0,0,0
16,120246470015580752,PAUSED,78,35.79,1042,42,43,3,1,25.97
16,120248375534140126,PAUSED,80,35.769999999999996,561,16,16,0,0,0
16,120248536187780100,PAUSED,100,35.75,948,34,32,1,1,38.17
16,120245279159880436,PAUSED,100,35.72,1030,15,13,1,0,0
16,120244823852370686,PAUSED,50,35.69,582,18,16,0,0,0
16,120245612998430455,PAUSED,50,35.64,1229,42,36,1,0,0
16,120248248056550462,PAUSED,73,35.5,681,21,17,1,0,0
16,120245004525000780,PAUSED,100,35.46,575,14,12,0,0,0
16,120244076500250146,PAUSED,100,35.26,553,11,10,1,0,0
16,120248574839520695,PAUSED,50,35.21,940,18,19,0,0,0
16,120257763329830586,PAUSED,50,35.11,552,26,24,3,1,30.17
16,120249553547110663,ACTIVE,50,35.050000000000004,657,23,20,2,1,66.02
16,120248131828430065,PAUSED,100,35.05,953,28,28,0,0,0
16,120248460285910425,PAUSED,100,35.04,950,15,14,0,0,0
16,120248324864790425,PAUSED,54,34.96,511,12,13,1,0,0
16,120249614200550725,PAUSED,100,34.92,494,9,10,1,1,68.56
16,120248384078440455,PAUSED,50,34.91,1051,20,16,1,0,0
16,120248444259410455,PAUSED,50,34.86,842,25,23,0,0,0
16,120245880736570172,ACTIVE,40,34.68,661,33,29,5,1,43.97
16,120251014701600404,PAUSED,50,34.519999999999996,550,19,15,1,0,0
16,120248956379790695,ACTIVE,50,34.34,1036,21,21,4,1,92.41
16,120245557728780686,PAUSED,80,34.32,459,16,15,2,0,0
16,120244428953840686,PAUSED,50,34.3,645,12,11,0,0,0
16,120249178308050725,PAUSED,100,34.230000000000004,778,7,6,1,0,0
16,120248358214470469,PAUSED,80,34.21,907,19,18,0,0,0
16,120247246390530389,PAUSED,100,34.19,954,30,29,3,0,0
16,120247419632870629,PAUSED,100,34.07000000000001,611,14,10,0,0,0
16,120245469696040686,PAUSED,80,34.07,698,11,10,1,1,51.220000000000006
16,120247770604660509,PAUSED,100,33.96,851,22,19,0,0,0
16,120245205425940677,PAUSED,50,33.910000000000004,938,13,14,0,0,0
16,120246567334010752,PAUSED,100,33.87,660,13,12,0,0,0
16,120249283733020100,PAUSED,50,33.790000000000006,777,19,16,3,0,0
16,120249550517720100,PAUSED,50,33.74,694,16,15,1,0,0
16,120249613712950725,PAUSED,100,33.64,748,21,21,2,1,49.37
16,120246493383070032,PAUSED,75,33.53,753,32,29,2,0,0
16,120249768146460100,PAUSED,100,33.37,716,13,11,0,0,0
16,120247623540580509,PAUSED,82,33.36,1247,43,39,2,0,0
16,120246773871740629,PAUSED,50,33.21,553,12,14,1,0,0
16,120246787004190097,PAUSED,71,33.21,1091,33,29,1,0,0
16,120246104095060650,PAUSED,50,32.91,421,13,12,0,0,0
16,120243929504820146,PAUSED,50,32.86,548,12,11,0,0,0
16,120257783384890586,PAUSED,25,32.83,1032,22,20,2,2,78.35
16,120247568068640509,PAUSED,100,32.83,1540,38,30,0,0,0
16,120250558361040368,ACTIVE,50,32.81,947,15,13,3,0,0
16,120248490741000152,PAUSED,80,32.71,954,25,22,0,0,0
16,120249775050340127,PAUSED,100,32.69,340,18,18,1,1,84.46
16,120249710111960725,PAUSED,100,32.65,621,9,10,0,0,0
16,120249672773570589,PAUSED,97,32.599999999999994,784,17,15,2,1,29.980000000000004
16,120244542108470146,PAUSED,100,32.54,1019,22,18,2,1,41.980000000000004
16,120245481989400065,ACTIVE,40,32.5,933,22,19,3,3,162.33
16,120248565664590561,PAUSED,80,32.5,1248,25,22,1,0,0
16,120248089909250065,PAUSED,92,32.47,671,19,17,1,0,0
16,120246007230330630,PAUSED,80,32.449999999999996,795,25,24,0,0,0
16,120247749932640509,PAUSED,101,32.13,1071,22,19,0,0,0
16,120247762679940509,PAUSED,80,32.08,492,13,12,0,1,29.979999999999997
16,120249886381370064,PAUSED,100,32.01,468,19,19,0,0,0
16,120247419139850214,PAUSED,80,32.01,608,21,19,1,0,0
16,120250410919750019,PAUSED,30,31.970000000000002,697,17,16,1,0,0
16,120247775015250090,PAUSED,126,31.96,672,16,13,0,0,0
16,120247419632940629,PAUSED,100,31.96,683,4,4,0,0,0
16,120246602396100752,PAUSED,100,31.78,768,9,12,1,0,0
16,120248443467340561,PAUSED,44,31.729999999999997,972,26,23,2,0,0
16,120246815852200674,PAUSED,80,31.63,911,32,27,1,0,0
16,120248375140750126,PAUSED,80,31.619999999999997,498,16,15,1,0,0
16,120254932159700197,PAUSED,80,31.58,434,14,12,1,1,40.97
16,120248793927690152,PAUSED,80,31.509999999999998,888,14,12,0,0,0
16,120247597780010751,ACTIVE,40,31.490000000000002,893,22,22,1,1,22.98
16,120248560536500469,PAUSED,100,31.490000000000002,927,13,12,1,1,28.98
16,120249265471920725,PAUSED,100,31.47,776,5,6,0,0,0
16,120247624135200509,PAUSED,51,31.45,891,15,15,0,0,0
16,120245343847670686,PAUSED,80,31.41,520,14,14,2,0,0
16,120248492364530561,PAUSED,60,31.340000000000003,1200,32,31,2,1,41.97
16,120246104094940650,PAUSED,50,31.15,321,6,7,0,0,0
16,120246709429840674,PAUSED,100,31.05,904,16,13,0,0,0
16,6991696263026,PAUSED,50,30.990000000000002,1031,15,13,1,1,41.98
16,120245481989440065,ACTIVE,40,30.93,960,23,20,1,0,0
16,120244906297410788,PAUSED,25,30.860000000000003,543,15,14,0,0,0
16,120248180759550065,PAUSED,92,30.75,745,10,10,0,0,0
16,120248557488550695,PAUSED,80,30.75,1173,17,21,0,0,0
16,120244535937630146,PAUSED,100,30.729999999999997,829,15,15,2,0,0
16,120245889270720065,ACTIVE,40,30.64,989,19,16,1,1,67.91
16,120247762435840509,PAUSED,80,30.53,426,12,12,1,0,0
16,120251063106910166,PAUSED,20,30.490000000000002,787,29,28,3,1,24.98
16,120245602350460032,PAUSED,100,30.45,1042,37,27,2,1,21.98
16,120247753274550509,PAUSED,100,30.430000000000003,1241,21,18,0,0,0
16,120249613746370589,PAUSED,50,30.39,553,11,9,1,0,0
16,120244536159840146,PAUSED,100,30.349999999999998,828,14,10,1,0,0
16,120245889270610065,ACTIVE,40,30.31,1084,30,23,4,3,133.23999999999998
16,120250540665050577,PAUSED,88,30.25,553,19,16,0,0,0
16,120247000863930069,PAUSED,100,30.200000000000003,636,15,13,2,1,35.98
16,120246773871680629,PAUSED,50,30.179999999999996,768,22,21,1,0,0
16,120244451472500146,PAUSED,100,30.11,706,11,10,0,0,0
16,120251239771420586,PAUSED,50,30.1,714,24,22,0,0,0
16,120248492364510561,PAUSED,60,30.09,1060,36,31,0,0,0
16,120248040382960126,PAUSED,80,29.89,664,20,18,1,0,0
16,120257647437950586,PAUSED,50,29.819999999999997,517,9,7,1,0,0
16,120248162819270126,PAUSED,100,29.79,549,30,26,2,0,0
16,6973002163226,PAUSED,50,29.77,630,16,15,1,0,0
16,120246462278370707,PAUSED,50,29.72,634,22,18,0,0,0
16,120246850329040065,PAUSED,50,29.71,587,20,19,1,0,0
16,120249073752900725,PAUSED,100,29.68,725,12,13,0,0,0
16,120246339962950533,PAUSED,100,29.560000000000002,842,15,14,0,0,0
16,120245400596270686,PAUSED,80,29.42,498,12,11,2,1,29.98
16,120247749932720509,PAUSED,101,29.4,922,21,19,2,1,36.47
16,120244153272430146,PAUSED,100,29.28,629,15,11,1,0,0
16,120246123176610177,PAUSED,89,29.21,470,15,14,1,0,0
16,120247274850700477,PAUSED,90,29.17,331,7,6,0,0,0
16,120245923045620168,PAUSED,100,29.150000000000002,422,9,7,1,0,0
16,120246150767190172,PAUSED,50,29.090000000000003,475,9,9,1,0,0
16,120248955593120695,PAUSED,80,29.019999999999996,860,20,18,0,0,0
16,120249498623060100,PAUSED,50,28.98,615,17,17,2,0,0
16,120249615707350603,PAUSED,80,28.950000000000003,431,10,9,0,0,0
16,120247712587380509,PAUSED,100,28.94,981,20,12,0,0,0
16,120248808316220695,PAUSED,100,28.919999999999998,773,15,12,1,0,0
16,120245198116820177,PAUSED,50,28.779999999999998,499,11,8,1,0,0
16,120241067387190788,PAUSED,10,28.71,492,3,4,0,0,0
16,120248542516530544,PAUSED,80,28.68,577,10,12,1,1,27.98
16,120250540664990577,PAUSED,88,28.659999999999997,380,12,11,2,1,28.98
16,120249709740990725,PAUSED,100,28.64,731,10,10,1,0,0
16,120249710028930725,PAUSED,100,28.490000000000002,450,1,1,0,0,0
16,120245880144290630,PAUSED,84,28.489999999999995,695,11,11,0,0,0
16,120244021401230705,PAUSED,80,28.310000000000002,532,14,13,1,1,29.98
16,120248295184030065,PAUSED,93,28.28,599,11,11,0,0,0
16,120248645284350152,PAUSED,80,28.16,690,8,7,0,0,0
16,120243844678990129,PAUSED,80,28.060000000000002,742,23,21,0,0,0
16,120250946852160368,PAUSED,50,28.049999999999997,956,12,12,0,0,0
16,120247175023780065,PAUSED,50,27.91,606,15,13,1,1,29.979999999999997
16,120248371396270544,PAUSED,84,27.9,492,9,9,0,0,0
16,120247219674220214,PAUSED,80,27.889999999999997,678,23,23,1,0,0
16,120249709637170725,PAUSED,100,27.79,527,8,8,1,0,0
16,120246339962880533,PAUSED,100,27.73,710,13,13,0,0,0
16,120249676929980100,PAUSED,91,27.72,698,13,11,2,0,0
16,120247502492610175,PAUSED,88,27.67,636,22,19,3,0,0
16,120246951742200097,PAUSED,80,27.490000000000002,668,21,19,2,0,0
16,120246927315800674,ACTIVE,60,27.29,736,26,22,0,0,0
16,120246927274070674,ACTIVE,60,27.28,681,21,17,3,2,112.43
16,120244539755130146,PAUSED,100,27.26,680,15,13,0,0,0
16,120249412510530100,PAUSED,50,27.21,645,10,9,1,0,0
16,120247934031060303,ACTIVE,40,27.190000000000005,861,20,22,1,1,26.98
16,120244235259940678,ACTIVE,30,27.15,660,18,16,2,1,29.979999999999997
16,120247787113180509,ACTIVE,60,27.129999999999995,531,18,16,1,0,0
16,120258089121520586,ACTIVE,30,27.110000000000003,714,28,20,3,2,78.35000000000001
16,120247641474220509,PAUSED,100,26.970000000000002,425,18,14,1,0,0
16,120249748358220589,PAUSED,97,26.919999999999998,648,14,10,1,0,0
16,120247787113120509,ACTIVE,60,26.900000000000002,503,25,18,1,1,67.9
16,120244453009900146,PAUSED,100,26.85,781,9,8,0,0,0
16,120248443467260561,PAUSED,87,26.849999999999998,656,15,8,1,1,24.98
16,120246927274150674,ACTIVE,60,26.84,720,20,17,1,1,29.98
16,120246526261990752,PAUSED,77,26.74,731,26,24,2,0,0
16,120245571966630686,PAUSED,80,26.709999999999997,354,7,6,0,0,0
16,120251509289330651,PAUSED,80,26.58,593,15,15,0,0,0
16,120248524575880425,PAUSED,100,26.490000000000002,291,5,5,0,0,0
16,120246921629750674,ACTIVE,50,26.369999999999997,792,29,24,2,0,0
16,120249448508060725,PAUSED,100,26.26,508,12,9,0,0,0
16,120254932074820197,PAUSED,80,26.23,327,9,8,0,0,0
16,120245466475870630,PAUSED,71,26.15,739,10,9,0,0,0
16,120245343500810686,PAUSED,80,26.119999999999997,390,4,4,0,0,0
16,120248180759590065,PAUSED,92,26.07,703,17,17,1,0,0
16,120248622787930469,PAUSED,80,25.6,675,13,11,0,0,0
16,120246006368520630,PAUSED,80,25.540000000000003,644,18,16,3,1,29.979999999999997
16,120258095185070586,ACTIVE,30,25.52,1196,19,16,4,2,57.959999999999994
16,120247622109160509,PAUSED,100,25.48,786,23,15,0,0,0
16,120248371396300544,PAUSED,80,25.310000000000002,448,4,4,0,0,0
16,120241972248380630,PAUSED,83,25.29,696,18,20,1,0,0
16,120246300475280650,PAUSED,100,25.099999999999998,280,6,5,0,0,0
16,120246927315860674,ACTIVE,60,25.09,694,16,13,0,0,0
16,120248076316440751,PAUSED,100,24.93,370,13,12,1,0,0
16,120248565664770561,PAUSED,80,24.41,805,21,18,0,0,0
16,120249368601100365,PAUSED,80,24.380000000000003,311,7,6,0,0,0
16,120250558406540368,PAUSED,86,24.13,766,9,7,0,0,0
16,23857661391130799,PAUSED,60,23.970000000000002,253,7,4,0,1,29.12
16,120249769440440100,PAUSED,100,23.939999999999998,642,20,20,2,1,22.98
16,120248819218450019,PAUSED,50,23.75,440,14,13,1,0,0
16,120249099626310229,PAUSED,80,23.55,705,23,17,0,0,0
16,120249062217790019,PAUSED,50,23.28,537,23,20,0,1,29.98
16,120246583070910674,PAUSED,100,23.21,553,15,16,0,0,0
16,120246950175170097,PAUSED,80,22.68,626,13,10,0,0,0
16,120246640164700707,PAUSED,83,22.63,460,21,19,1,0,0
16,120244367965900146,PAUSED,100,22.53,509,11,12,0,0,0
16,120249886380650064,PAUSED,100,22.12,264,11,11,0,0,0
