hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
16,120247866597170389,ACTIVE,100,62.52000000000001,2167,75,68,5,3,107.64
16,120251014701570404,PAUSED,50,62.26,819,29,26,2,1,74.94000000000001
16,120249090711190695,ACTIVE,80,62.25,2161,40,39,2,2,104
16,120244837091050678,ACTIVE,90,62.05,1301,50,48,5,3,145.93999999999997
16,120249871432720725,PAUSED,100,61.98,2348,36,34,4,1,68.56
16,120246885239440097,ACTIVE,106,61.96,1781,54,50,3,2,146.42999999999998
16,120246153345400650,ACTIVE,70,61.940000000000005,962,47,39,2,2,96.95
16,120248302764530065,ACTIVE,85,61.84000000000001,1524,41,29,1,0,0
16,120248469524600389,PAUSED,70,61.68,2032,54,49,3,2,44.580000000000005
16,120248248634970455,PAUSED,100,61.59,880,51,45,2,1,60.41
16,120246733901990065,ACTIVE,80,61.57,1299,55,46,9,4,215.32
16,120249826842030100,ACTIVE,80,61.510000000000005,1116,35,34,2,2,53.94
16,120248652996470564,PAUSED,80,61.459999999999994,2291,64,58,3,0,0
16,120245487786040032,PAUSED,100,61.33,1295,47,39,2,2,62.25
16,120244302719110146,PAUSED,100,61.23,1217,43,38,2,1,41.98
16,120246808538770320,ACTIVE,80,61.21,2525,41,31,3,2,117.53
16,120246733902040065,ACTIVE,80,61.11,1325,55,52,9,5,282.08000000000004
16,120247508094040725,PAUSED,100,61.04,2300,25,21,2,1,68.56
16,120250278918690653,ACTIVE,80,60.92,1450,35,30,3,3,86.94000000000001
16,120246007012750630,PAUSED,110,60.86,2268,28,30,3,2,59.959999999999994
16,120246572682470470,ACTIVE,150,60.78,1338,55,45,5,1,92.72
16,120251355803580722,ACTIVE,68,60.66,693,31,30,5,3,114.81
16,120246447361050303,ACTIVE,80,60.64000000000001,1489,56,57,5,2,53.959999999999994
16,120246669810650173,ACTIVE,80,60.54,1736,57,48,5,3,296.89000000000004
16,120248700431710469,PAUSED,80,60.4,1840,41,33,3,1,68.56
16,120243844678990129,PAUSED,100,60.370000000000005,1890,65,59,3,1,68.38
16,120244486325980436,PAUSED,100,60.33,2428,52,51,1,0,0
16,120244471201780129,ACTIVE,50,60.02,1627,67,64,4,1,66.48
16,120251354404600722,ACTIVE,68,59.88,905,51,48,6,4,122.5
16,120248731496840561,ACTIVE,80,59.83,1474,66,57,4,1,72.95
16,120249871362270725,PAUSED,100,59.82,1649,37,33,3,2,98.73
16,120246483406720564,PAUSED,300,59.78999999999999,1863,44,43,2,1,69.72
16,120258091225770586,ACTIVE,100,59.5,1726,42,38,4,2,78.35
16,120251590243230709,ACTIVE,80,59.23000000000001,1316,31,27,5,1,46.37
16,120247747222220291,PAUSED,80,59.19000000000001,1353,31,26,2,1,38.57
16,120250186073630319,ACTIVE,80,59.120000000000005,1788,77,63,4,1,37
16,120246135738100630,PAUSED,80,59.09,1507,39,40,1,0,0
16,120250186073510319,ACTIVE,80,58.87999999999999,1939,78,62,5,2,173.19000000000003
16,120248731496790561,ACTIVE,80,58.74000000000001,1445,65,52,4,0,0
16,120246007921740320,ACTIVE,70,58.61000000000001,2013,56,47,1,1,103.82
16,120245622959500630,PAUSED,127,58.19,1048,23,23,5,0,0
16,120251659288010166,ACTIVE,50,58.18,1913,66,52,8,3,123.50999999999999
16,120246377047690097,PAUSED,80,58.11000000000001,2805,56,50,4,2,69.96
16,120247680373160629,ACTIVE,100,58.03,1134,41,37,5,1,63.91
16,120245284137880686,PAUSED,80,58.019999999999996,752,25,24,3,2,81.2
16,120245044044870686,PAUSED,70,57.84,831,24,22,1,1,89.95
16,120249791261630725,PAUSED,100,57.78999999999999,1434,39,31,3,2,80.55
16,120247952380210544,PAUSED,74,57.690000000000005,1512,27,25,5,2,75.5
16,120249105110140210,PAUSED,64,57.58,1905,42,42,1,1,71.71
16,120246736062410320,PAUSED,107,57.370000000000005,1997,54,47,2,1,58.77
16,120247516884490629,PAUSED,89,57.36,1070,25,25,3,1,36.95
16,120245631788130686,ACTIVE,80,57.330000000000005,756,23,22,2,2,102.44000000000001
16,120246299721620751,ACTIVE,68,57.220000000000006,1236,35,37,5,2,66.95
16,120245031811820436,PAUSED,100,57.16,2082,63,49,3,1,68.23
16,6995732289626,ACTIVE,75,57.019999999999996,1459,25,21,4,4,252.03
16,120248064986340303,ACTIVE,68,56.669999999999995,1131,35,33,4,2,87.94
16,120247467134120006,ACTIVE,80,56.620000000000005,1425,45,43,6,4,149.83999999999997
16,120246309078080032,PAUSED,200,56.60999999999999,1622,53,45,3,2,67.95
16,120248653398340564,ACTIVE,80,56.53,1637,49,42,4,2,141.95000000000002
16,120249021806040152,ACTIVE,80,56.519999999999996,1675,35,33,1,1,73.98
16,120244895488610436,PAUSED,70,56.41,2265,56,40,4,1,41.980000000000004
16,120244761582650436,PAUSED,100,56.38,2457,50,48,1,0,0
16,23857687339360799,PAUSED,260,56.26999999999999,846,27,25,0,0,0
16,120247901892890509,PAUSED,100,55.879999999999995,1360,30,24,3,1,34.980000000000004
16,120245847200980133,ACTIVE,80,55.85,1137,55,49,4,0,0
16,120246257869250707,PAUSED,100,55.809999999999995,861,50,45,4,1,50.959999999999994
16,120246300475250650,PAUSED,100,55.7,973,27,24,2,0,0
16,120244374958390146,PAUSED,100,55.58,1591,41,36,3,1,41.980000000000004
16,120246417765860752,ACTIVE,77,55.54,1883,80,70,6,2,69.94999999999999
16,120247059696240214,ACTIVE,80,55.17,1362,39,35,4,1,42.95
16,120252440235530054,PAUSED,110,55.16,902,21,20,1,0,0
16,120249244397130229,PAUSED,80,55.09,862,37,30,1,0,0
16,120251692403590054,PAUSED,66,55.07,1747,28,25,1,1,76.49000000000001
16,120250677752620013,PAUSED,50,54.55,1085,41,39,3,1,37.980000000000004
16,120249205526520431,PAUSED,80,54.540000000000006,1193,28,28,3,1,79.35000000000001
16,120250639973220577,PAUSED,88,54.25,1188,40,33,3,1,28.98
16,120244076631420146,PAUSED,100,54.19,1337,55,51,3,1,41.980000000000004
16,120244389916660436,PAUSED,76,53.67,2778,66,69,7,1,41.98
16,120247896529750509,PAUSED,100,53.46,1668,31,28,2,1,34.980000000000004
16,120252152736310054,PAUSED,100,53.44,1618,21,19,2,0,0
16,120248956379790695,ACTIVE,120,53.32,1551,33,31,7,4,290.46999999999997
16,120247620975770509,PAUSED,100,53.260000000000005,3285,76,67,5,1,34.980000000000004
16,120247594535460629,ACTIVE,80,52.989999999999995,998,38,31,1,1,66.74
16,120244880653330686,PAUSED,70,52.879999999999995,796,22,24,3,0,0
16,120244470749060129,PAUSED,100,52.79,2081,55,53,4,1,42.980000000000004
16,120244504666890686,PAUSED,80,52.54,591,19,18,2,1,71.21
16,120247770604660509,PAUSED,100,52.36,1600,31,26,2,0,0
16,120246134196980630,PAUSED,83,52.260000000000005,1238,29,25,4,1,49.97
16,120247815426390509,PAUSED,100,52.14,2466,39,36,1,1,63.47
16,120250429792780057,ACTIVE,100,52.10000000000001,730,38,36,2,2,115.39
16,120245880736490172,PAUSED,80,52.040000000000006,1053,18,16,4,1,26.98
16,120247813840340065,PAUSED,118,51.98,1026,28,27,1,0,0
16,120248427381820564,PAUSED,100,51.94,1482,38,37,2,1,68.38
16,120249872546510100,PAUSED,100,51.92,1230,46,39,2,1,52.56
16,120248923191120589,PAUSED,100,51.8,806,14,13,1,1,49.52
16,120246232539370090,PAUSED,132,51.59,1170,35,28,3,0,0
16,120245339157220686,PAUSED,291,51.47,735,10,7,2,1,29.979999999999997
16,120248681019100152,ACTIVE,57,51.41,2409,43,40,3,3,197.93
16,120248922585490210,PAUSED,200,51.06,4208,32,23,0,0,0
16,120249360668950725,PAUSED,100,51.03,1041,22,19,0,0,0
16,120248180759590065,PAUSED,42,51.02,1351,35,34,4,1,29.98
16,120248538756480561,ACTIVE,60,50.97,1802,81,69,5,2,99.92999999999999
16,120247820656990509,PAUSED,102,50.95,1996,40,35,1,1,34.98
16,120250011456500589,PAUSED,100,50.82000000000001,794,25,20,1,1,29.98
16,120246668892520032,PAUSED,100,50.82,1405,63,54,3,0,0
16,120250809312020013,PAUSED,50,50.8,922,34,32,2,1,37.98
16,120248722531020455,PAUSED,133,50.79,1379,35,34,1,0,0
16,120247815325100509,PAUSED,100,50.36,2326,32,28,1,0,0
16,120248752320410389,ACTIVE,80,50.32,1754,52,48,7,2,85.78
16,120246169445720320,PAUSED,70,50.239999999999995,1697,46,49,4,1,34.07
16,120248112133230126,PAUSED,80,50.21000000000001,1184,42,38,3,2,117.43
16,120248583661740564,PAUSED,80,50.129999999999995,1577,28,22,2,1,42.98
16,120245642739820125,PAUSED,150,50.11,1551,26,24,0,0,0
16,120246835901050032,PAUSED,100,50.03,1025,36,33,4,1,48.42
16,120246958783630420,PAUSED,80,49.99999999999999,644,19,17,2,1,53.51
16,120244171016080129,PAUSED,100,49.849999999999994,2090,45,47,3,1,68.38000000000001
16,120247914074300090,PAUSED,122,49.65,1143,34,32,0,0,0
16,120249614588330725,PAUSED,200,49.64,1178,22,23,1,0,0
16,120248889583930116,PAUSED,80,49.629999999999995,851,28,25,0,0,0
16,120246716356910752,PAUSED,100,49.52,1349,29,26,2,0,0
16,120247905028030090,PAUSED,60,49.24999999999999,1608,52,47,1,0,0
16,120249871818100725,PAUSED,100,49.21,1115,25,19,1,1,49.370000000000005
16,120244823852370686,PAUSED,70,49.209999999999994,741,17,16,2,1,29.98
16,120249060988170152,PAUSED,90,49.08,1321,35,29,2,0,0
16,120245699166900686,PAUSED,80,49.01,621,23,22,1,1,29.98
16,120247854925420090,PAUSED,125,48.76,1021,33,32,2,0,0
16,120249748358150589,PAUSED,106,48.73,835,17,17,0,0,0
16,120244972795250678,PAUSED,76,48.71000000000001,941,20,16,3,1,29.98
16,120244270293390320,PAUSED,120,48.620000000000005,1632,40,37,0,0,0
16,120244694048650146,PAUSED,100,48.61,1034,27,22,4,2,83.96
16,120246466192240533,PAUSED,90,48.599999999999994,1586,38,37,2,1,24.979999999999997
16,120246835765480032,PAUSED,100,48.58,983,35,30,3,2,49.96
16,120249178308050725,PAUSED,100,48.43,929,22,18,0,1,30.17
16,120247896715060509,PAUSED,100,48.36,1180,27,23,4,1,34.98
16,120248207466280561,ACTIVE,60,48.32000000000001,1520,58,51,7,1,24.98
16,120246104095060650,PAUSED,70,48.309999999999995,744,17,15,1,1,34.98
16,120248515748370065,PAUSED,100,48.21000000000001,927,27,26,2,0,0
16,120249995251480589,PAUSED,95,48.16,902,15,12,1,1,49.52
16,120250501589950722,PAUSED,40,48,880,29,27,1,0,0
16,120252456048800428,PAUSED,100,47.730000000000004,857,49,44,0,0,0
16,120247246206720389,PAUSED,100,47.629999999999995,1251,60,55,3,1,37.06
16,120247910921190509,PAUSED,100,47.57,1332,26,29,0,0,0
16,120250554304290404,PAUSED,100,47.510000000000005,648,22,20,1,1,71.72
16,120244008702660129,PAUSED,100,47.5,1539,48,48,1,0,0
16,120244349823030686,PAUSED,44,47.48,664,26,26,3,1,51.21
16,120246815852160674,PAUSED,120,47.269999999999996,1012,33,31,3,1,66.22
16,120244264704370436,PAUSED,100,47.260000000000005,1849,43,38,2,0,0
16,120248538756410561,ACTIVE,60,47.25,1648,56,54,6,2,49.96
16,120246958825730420,PAUSED,80,46.989999999999995,803,43,34,1,0,0
16,120249156453230695,PAUSED,80,46.97,1383,20,18,0,0,0
16,120244471201830129,PAUSED,120,46.94,1490,54,53,3,1,68.38
16,120248006730320100,PAUSED,100,46.870000000000005,1580,20,23,2,1,66.14999999999999
16,120246647909930752,PAUSED,78,46.760000000000005,1511,65,61,6,1,42.97
16,120246100871360533,PAUSED,70,46.58,1890,66,62,7,1,43.97
16,120248469524370389,PAUSED,70,46.55,1513,55,52,2,0,0
16,120245411872570436,PAUSED,100,46.47999999999999,1704,42,40,4,1,68.22
16,120247304965600477,ACTIVE,100,46.47,791,33,29,2,1,51.21
16,120244006723720129,PAUSED,100,46.47,1360,44,45,1,1,68.38000000000001
16,120248760548850469,PAUSED,80,46.45,791,29,25,1,1,118.92999999999999
16,120249149145800048,PAUSED,100,46.43,870,39,36,1,0,0
16,120244581910630686,PAUSED,80,46.21000000000001,610,10,10,2,1,51.22
16,120248426685010564,PAUSED,100,46.18000000000001,1173,25,26,1,1,98.97
16,120248574839520695,PAUSED,50,46.120000000000005,1545,23,23,0,0,0
16,120244694101130146,PAUSED,100,46.120000000000005,1029,41,39,3,1,41.980000000000004
16,120248760721880469,PAUSED,80,46.12,1198,22,19,2,1,49.37
16,120244623419230146,PAUSED,100,46.08,1254,30,29,2,1,75.21000000000001
16,120246050713140630,PAUSED,62,46.08,923,24,27,6,1,29.98
16,120248623160360561,ACTIVE,60,46.08,1440,45,42,5,2,66.94999999999999
16,120248860935790389,PAUSED,100,45.86,1151,42,40,4,1,59.910000000000004
16,120246210981540177,PAUSED,89,45.809999999999995,642,27,25,0,0,0
16,120244409294890129,PAUSED,50,45.73,2069,28,26,2,0,0
16,120248623160450561,ACTIVE,60,45.589999999999996,1362,59,59,5,2,66.95
16,120248129602090303,ACTIVE,40,45.57,738,27,28,4,2,87.92999999999999
16,120244235259940678,ACTIVE,68,45.540000000000006,1045,30,26,3,2,115.96000000000001
16,120249832996030589,PAUSED,48,45.4,887,29,24,5,1,67.9
16,120248809099210431,PAUSED,130,45.39999999999999,1140,26,21,2,2,77.15
16,120245698184740686,PAUSED,80,45.38999999999999,627,25,26,1,1,29.979999999999997
16,120244691045040320,PAUSED,120,45.35,1797,38,36,2,1,34.07
16,120245612998430455,PAUSED,100,45.33,1014,33,29,1,0,0
16,120249816899740100,PAUSED,90,45.03999999999999,1248,40,33,4,1,22.98
16,120245995414780177,PAUSED,100,44.900000000000006,778,26,24,0,0,0
16,120246716035470470,ACTIVE,50,44.879999999999995,1262,40,37,3,3,304.65000000000003
16,120244163991370436,PAUSED,63,44.78,1753,58,56,2,0,0
16,6988547105233,PAUSED,80,44.67,744,18,16,2,1,71.21
16,120248698741970561,PAUSED,87,44.65,911,27,22,3,0,0
16,120246129839740630,PAUSED,80,44.64,1506,26,14,0,0,0
16,120249149449870048,PAUSED,100,44.46000000000001,723,52,49,2,0,0
16,120255123252360197,PAUSED,80,44.42,712,21,21,1,1,24.98
16,120248218451590126,PAUSED,70,44.42,939,24,26,1,1,29.98
16,120246210981610177,PAUSED,89,44.25,830,37,34,3,2,59.959999999999994
16,120245412671790436,PAUSED,100,44.24,1517,37,37,4,1,41.980000000000004
16,52504357538499,PAUSED,100,44.04,722,22,22,0,0,0
16,120250677671340013,ACTIVE,60,44.01,1019,45,40,4,3,145.27
16,120248426685080564,PAUSED,100,43.940000000000005,1090,38,36,2,1,68.38
16,120245400700680686,PAUSED,80,43.7,548,11,9,0,0,0
16,120248960171180100,PAUSED,100,43.68000000000001,1289,28,25,1,1,54.81
16,23857905760300794,PAUSED,100,43.620000000000005,451,23,21,0,0,0
16,120249149146000048,PAUSED,100,43.62,762,38,35,1,0,0
16,120244618043570436,PAUSED,70,43.56,1489,45,38,1,0,0
16,120246808387740320,PAUSED,80,43.54,1213,25,21,0,0,0
16,120252523589080054,PAUSED,100,43.53,665,16,14,0,0,0
16,120249872898580100,PAUSED,100,43.480000000000004,1182,26,23,2,1,66.15
16,120248515878970065,PAUSED,100,43.36,854,14,14,2,0,0
16,120250713080020577,PAUSED,88,43.35,824,24,20,1,1,48.17
16,120246958948130420,PAUSED,80,43.260000000000005,677,22,23,1,0,0
16,6995732288426,ACTIVE,50,43.06,1173,18,19,3,2,83.96000000000001
16,120252520217470428,PAUSED,100,43.059999999999995,743,29,28,2,1,37.98
16,120248661728690425,PAUSED,150,43.019999999999996,649,9,9,2,0,0
16,120249283732990100,PAUSED,104,42.97,1305,37,36,0,0,0
16,120249701406680663,ACTIVE,50,42.730000000000004,529,23,21,3,2,132.04000000000002
16,120248588176710425,PAUSED,136,42.69,590,13,12,0,0,0
16,120248622152780695,PAUSED,73,42.650000000000006,1144,23,24,2,0,0
16,120246674923260175,PAUSED,70,42.59,1114,38,35,4,1,41.93
16,120244418309490436,PAUSED,100,42.580000000000005,2078,53,52,2,1,68.22999999999999
16,120242907734560129,PAUSED,100,42.41,1481,54,51,2,1,66.47999999999999
16,120248439890210425,PAUSED,75,42.33,855,19,14,0,0,0
16,120250827793580013,PAUSED,50,42.29,905,26,24,1,1,67.67
16,120245697638490686,PAUSED,80,42.28999999999999,440,8,7,0,0,0
16,120245466475870630,PAUSED,50,42.17,1046,22,21,0,0,0
16,120250597528860019,ACTIVE,100,42.05,965,37,37,5,1,51.220000000000006
16,120248588176680425,PAUSED,136,42.019999999999996,604,12,12,1,0,0
16,120258265468100586,ACTIVE,30,42.01,1069,28,20,3,2,98.74000000000001
16,120247001920940477,PAUSED,110,41.92,756,31,26,3,1,31.22
16,120246640164760707,PAUSED,70,41.919999999999995,640,26,19,1,1,50.96
16,120247860181220455,PAUSED,100,41.89,1431,30,27,2,0,0
16,120247904598040509,PAUSED,100,41.84,651,25,23,1,1,49.52
16,120247911419060509,PAUSED,100,41.81,1428,21,17,2,0,0
16,120252522175850054,PAUSED,100,41.730000000000004,976,15,13,3,0,0
16,120248564072910455,PAUSED,50,41.46,1115,41,35,2,0,0
16,120257647437950586,PAUSED,70,41.42,799,26,22,4,2,57.96
16,120249613287980725,PAUSED,100,41.35,1034,16,17,0,0,0
16,120246785226280564,PAUSED,300,41.34,1235,22,21,0,0,0
16,120248129794130303,ACTIVE,40,41.31,719,31,31,4,1,26.98
16,120244156901670146,PAUSED,100,41.18,1103,19,18,1,2,148.69
16,120243458344240129,PAUSED,100,41.05,1668,42,41,3,0,0
16,120252551041560054,PAUSED,100,41.040000000000006,822,15,15,2,1,31.98
16,120245346509300436,PAUSED,100,41.010000000000005,1564,33,34,0,0,0
16,120248546074540389,PAUSED,100,40.959999999999994,1898,29,20,1,1,21.87
16,120245823079650320,PAUSED,100,40.7,1328,22,17,0,0,0
16,120257843668650586,ACTIVE,50,40.7,1186,26,24,2,2,59.150000000000006
16,120248939425350389,PAUSED,100,40.65,1204,39,31,2,1,46.41
16,6973002163226,PAUSED,50,40.58,1066,16,15,3,1,126.72
16,120258253671850586,ACTIVE,30,40.45,1257,33,27,4,2,98.74
16,120252515469150054,PAUSED,90,40.370000000000005,1183,9,8,1,0,0
16,120246581316290126,PAUSED,80,40.36,799,27,28,3,1,49.52
16,120241972248380630,PAUSED,83,40.129999999999995,952,25,23,3,0,0
16,120248698742110561,PAUSED,87,40.040000000000006,872,31,30,4,1,41.97
16,120247114934220455,PAUSED,100,39.849999999999994,835,32,31,0,0,0
16,120247567951430509,PAUSED,70,39.8,1635,24,19,1,1,34.980000000000004
16,120249077696290152,PAUSED,80,39.739999999999995,1215,20,19,1,0,0
16,120247312196970090,PAUSED,70,39.68,762,17,16,0,0,0
16,120245413062410436,PAUSED,100,39.529999999999994,1508,28,21,1,1,68.23
16,120246624479580241,PAUSED,120,39.43,2092,45,40,1,0,0
16,120247303523280477,PAUSED,100,39.31999999999999,674,20,15,2,0,0
16,120252265688260054,ACTIVE,27,39.31,1190,17,17,1,0,0
16,120247954410960425,PAUSED,100,39.11,521,10,8,1,0,0
16,120246974343410674,PAUSED,80,39.01,1261,18,17,1,0,0
16,120248129647190303,ACTIVE,40,39,744,26,26,4,2,70.95
16,120248528450570455,PAUSED,100,38.89,1100,26,20,0,0,0
16,23857661391130799,PAUSED,160,38.8,507,19,15,0,0,0
16,120247902282110509,PAUSED,100,38.71,1039,32,30,1,1,37.98
16,120248646174050425,PAUSED,135,38.7,578,8,7,0,0,0
16,120248800771320455,PAUSED,125,38.55,1039,18,11,0,0,0
16,120249439269180365,PAUSED,100,38.44,860,13,13,1,0,0
16,120246701172120677,PAUSED,100,38.32,1253,9,6,1,1,41.98
16,120247467281460006,PAUSED,80,38.22,660,22,20,0,0,0
16,120248040060750126,PAUSED,80,38.21,729,18,17,0,0,0
16,120252198020010210,PAUSED,76,38.18,923,24,23,0,0,0
16,120245411872620436,PAUSED,100,37.97,1504,33,30,1,1,41.980000000000004
16,120246808538880320,PAUSED,80,37.95,1245,18,13,1,0,0
16,120245205425940677,PAUSED,100,37.93,1288,13,13,0,0,0
16,120248950296900389,PAUSED,100,37.84,781,23,22,2,0,0
16,120246867915110442,PAUSED,100,37.82,474,7,6,0,0,0
16,120245412388190436,PAUSED,100,37.66,1288,36,35,0,0,0
16,120244015116230146,PAUSED,100,37.64,815,15,13,1,1,106.71000000000001
16,120252545089670054,PAUSED,100,37.620000000000005,575,8,8,1,0,0
16,120247892596700509,PAUSED,110,37.62,837,22,20,0,0,0
16,120245699235190686,PAUSED,80,37.6,397,16,15,1,0,0
16,120248533771620126,PAUSED,80,37.480000000000004,702,23,20,3,1,49.51
16,120247585703130629,PAUSED,128,37.35,1094,21,23,1,0,0
16,120249384124880663,PAUSED,80,37.17,570,19,14,0,0,0
16,120248304803400065,ACTIVE,50,37.11000000000001,1095,28,21,2,0,0
16,120245699295330686,PAUSED,80,37.11,418,8,7,1,1,29.980000000000004
16,120241671273870455,PAUSED,100,36.9,974,24,28,1,0,0
16,120245699166630686,PAUSED,80,36.88,409,9,10,1,1,51.22
16,52505890544899,PAUSED,100,36.88,976,25,17,3,0,0
16,120249431214270100,PAUSED,100,36.84,1275,35,30,2,1,38.17
16,120246643280780674,PAUSED,100,36.69,871,26,22,2,0,0
16,120247901619920090,PAUSED,127,36.67,1029,23,22,3,0,0
16,120248072969470389,ACTIVE,50,36.64,1348,52,44,6,2,43.74
16,120247585703210629,PAUSED,128,36.62,567,16,12,1,0,0
16,120245469696060686,PAUSED,70,36.46,571,11,10,1,1,51.21
16,52504358837099,PAUSED,100,36.41,1799,13,13,0,0,0
16,120249553547110663,ACTIVE,50,36.339999999999996,592,23,24,1,1,117.14
16,120247901619980090,PAUSED,127,36.11,712,24,23,0,0,0
16,120251239771420586,PAUSED,70,36.07,990,27,28,1,0,0
16,120244349822900686,PAUSED,70,36.05,504,20,22,0,0,0
16,120248305165620065,ACTIVE,50,35.84,812,29,29,2,2,79.5
16,120244303184580146,PAUSED,100,35.81999999999999,690,23,21,1,0,0
16,120245412526590436,PAUSED,100,35.8,1302,37,32,1,0,0
16,23857834334530799,PAUSED,60,35.69,341,18,18,1,0,0
16,120248304803930065,ACTIVE,50,35.68,904,23,20,1,1,29.98
16,120249077608040152,PAUSED,80,35.54,869,29,29,0,0,0
16,120248305165660065,ACTIVE,50,35.42,680,31,28,3,2,80.64
16,120246361016040650,PAUSED,100,35.31,536,25,24,1,0,0
16,120247084683120097,PAUSED,102,35.25,615,12,11,1,0,0
16,120248798776630455,PAUSED,133,35.24,987,15,14,0,0,0
16,120242694742870146,PAUSED,100,35.13,846,28,27,1,0,0
16,120248939302090389,PAUSED,100,35.010000000000005,952,44,40,5,0,0
16,120246888370010097,PAUSED,80,34.959999999999994,1267,25,16,1,0,0
16,120244374958140146,PAUSED,100,34.9,865,25,23,1,0,0
16,120249252046550229,PAUSED,71,34.89,3212,22,18,3,1,29.98
16,120244017128390686,PAUSED,70,34.85,592,13,12,1,0,0
16,120244535937690146,PAUSED,100,34.82,872,16,13,0,0,0
16,120246709429840674,PAUSED,80,34.79,1152,21,20,0,0,0
16,120244486414960436,PAUSED,100,34.68,1578,36,35,3,0,0
16,120245412388220436,PAUSED,100,34.64,1225,27,24,1,1,41.980000000000004
16,120247905027970090,PAUSED,60,34.61,593,22,20,2,1,43.81
16,120249077942970152,PAUSED,80,34.6,776,17,16,0,0,0
16,120246815803520674,PAUSED,100,34.5,993,18,21,2,0,0
16,120246508713670320,PAUSED,70,34.44,927,25,24,0,0,0
16,120247866400320389,PAUSED,100,34.39,1204,20,16,0,0,0
16,120249110031880695,PAUSED,60,34.32,936,20,17,1,0,0
