hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
13,120248734905220544,PAUSED,80,28.060000000000002,630,9,10,2,1,27.98
13,120245259285210146,PAUSED,100,27.769999999999996,728,15,12,2,0,0
13,120247352098530707,PAUSED,80,27.7,472,9,8,2,1,22.98
13,120252102856020404,ACTIVE,56,27.66,517,14,13,1,1,71.72
13,120247514292960590,ACTIVE,80,27.63,394,13,12,2,2,59.959999999999994
13,120250356570000100,PAUSED,50,27.57,459,15,12,0,0,0
13,120250356712440100,PAUSED,50,27.540000000000003,450,12,13,0,0,0
13,120250037062790725,PAUSED,100,27.41,498,17,17,0,0,0
13,120250356570030100,ACTIVE,50,27.34,475,18,17,2,1,26.97
13,120248688541650751,ACTIVE,40,27.32,464,16,15,2,1,37.89
13,120249193425970564,PAUSED,80,27.16,667,24,23,0,0,0
13,120246381767620032,PAUSED,80,27.130000000000003,553,14,13,0,0,0
13,120250211391750717,PAUSED,80,27.029999999999998,324,10,10,0,0,0
13,120249580312530695,PAUSED,100,26.92,697,10,9,1,0,0
13,120249469635100487,PAUSED,80,26.740000000000002,271,4,4,0,0,0
13,120246180858540686,PAUSED,126,26.74,432,8,5,0,0,0
13,120249236418490561,PAUSED,90,26.73,536,19,17,5,1,24.98
13,120251351288870577,PAUSED,88,26.689999999999998,730,28,23,3,0,0
13,120250509929300725,PAUSED,100,26.66,835,14,13,1,0,0
13,120247185971800474,ACTIVE,80,26.519999999999996,595,9,12,0,0,0
13,120251256015500577,PAUSED,88,26.34,593,15,12,0,0,0
13,120250354465180603,PAUSED,80,26.310000000000002,375,16,14,0,0,0
13,120246392026370179,PAUSED,80,26.259999999999998,1123,26,25,2,0,0
13,120249754760810019,PAUSED,50,26.240000000000002,350,12,12,1,1,29.979999999999997
13,120250329792710100,PAUSED,89,26.17,655,11,10,1,0,0
13,120245263171140146,PAUSED,100,26.17,719,8,8,0,0,0
13,120248899388190065,ACTIVE,40,26.12,498,20,14,3,2,79.5
13,120246878248760177,PAUSED,87,25.99,403,11,12,2,0,0
13,120249523562880116,ACTIVE,43,25.85,531,28,22,3,1,97.71
13,120249334344390632,PAUSED,80,25.7,207,4,4,0,0,0
13,120252357630990450,PAUSED,100,25.59,297,7,6,1,0,0
13,120248899388140065,ACTIVE,40,25.549999999999997,453,13,12,1,1,29.98
13,120247041237780707,PAUSED,100,25.5,350,5,5,1,0,0
13,120245868868910788,PAUSED,20,25.47,377,12,7,1,0,0
13,120248442763620509,PAUSED,100,25.310000000000002,644,10,8,1,0,0
13,120246470015580752,ACTIVE,28,25.3,552,24,25,3,1,42.970000000000006
13,120247085686400320,PAUSED,100,25.27,568,6,6,0,0,0
13,120248899657010065,ACTIVE,40,25.110000000000003,470,13,8,1,1,49.52
13,120245260393590146,PAUSED,100,24.92,744,10,10,0,0,0
13,120248899610230065,ACTIVE,40,24.91,471,25,20,1,1,29.98
13,120246641477400320,PAUSED,68,24.860000000000003,631,10,11,1,0,0
13,120252205063890166,PAUSED,100,24.71,749,29,25,3,1,24.98
13,120249299930660544,PAUSED,80,24.540000000000006,571,11,8,0,0,0
13,120247388947230241,PAUSED,100,24.409999999999997,1017,9,9,1,1,124.21
13,120245263261390146,PAUSED,100,24.369999999999997,631,9,8,0,0,0
13,120250449834870589,PAUSED,100,24.339999999999996,376,11,9,0,0,0
13,120252108066570427,PAUSED,100,24.3,561,9,7,1,1,63.47
13,120248192187960175,PAUSED,88,24.240000000000002,476,9,7,0,0,0
13,120252107366000427,PAUSED,100,24.15,557,11,8,0,0,0
13,120249602496810152,PAUSED,80,24.15,380,8,8,0,0,0
13,120248373179450509,PAUSED,100,24.08,961,14,12,0,0,0
13,120248899610300065,ACTIVE,40,24,375,17,14,2,2,97.89
13,120250191573460663,PAUSED,35,23.97,330,5,5,0,0,0
13,120245889270720065,ACTIVE,40,23.91,653,9,9,2,2,135.82
13,120258483603970586,PAUSED,100,23.85,509,8,7,1,0,0
13,120247431629500707,PAUSED,80,23.81,465,14,14,0,0,0
13,120248049220150291,PAUSED,300,23.77,400,8,8,0,0,0
13,120248228345780043,PAUSED,100,23.71,451,13,13,1,0,0
13,120250449834830589,PAUSED,100,23.680000000000003,421,8,7,0,0,0
13,120248089703370629,PAUSED,100,23.67,386,6,6,0,0,0
13,120248442735470509,PAUSED,100,23.630000000000003,819,10,8,0,0,0
13,120250159337130351,PAUSED,50,23.62,407,8,9,0,0,0
13,120246895216840177,PAUSED,100,23.61,410,10,10,0,0,0
13,120250401823370725,PAUSED,100,23.54,775,19,18,2,0,0
13,120245481989440065,ACTIVE,40,23.53,565,5,4,1,0,0
13,120250200295760589,PAUSED,107,23.48,681,11,9,2,0,0
13,120248899656950065,ACTIVE,40,23.240000000000002,406,21,18,1,0,0
13,120248688541680751,ACTIVE,40,23.209999999999997,424,17,13,2,1,47.14
13,120249537024500065,PAUSED,100,23.15,559,8,7,0,0,0
13,120247746970390291,PAUSED,360,23.09,327,10,10,0,0,0
13,120245481989400065,ACTIVE,40,23.04,556,17,19,0,1,29.98
13,120246620204590630,PAUSED,80,22.96,506,8,9,1,0,0
13,120249694269820695,ACTIVE,50,22.95,572,14,17,1,1,66.02
13,120258018661030586,PAUSED,100,22.66,530,19,21,0,0,0
13,120245557729330686,PAUSED,100,22.6,301,8,9,0,0,0
13,120248443246280509,PAUSED,100,22.38,870,11,11,1,0,0
13,120249017857580389,PAUSED,100,22.35,535,25,23,1,0,0
13,120250445767170166,PAUSED,100,22.229999999999997,576,23,20,2,1,41.17
13,120249613712950725,PAUSED,100,22.22,358,9,10,1,0,0
13,120247448991990590,PAUSED,80,21.88,386,6,7,0,0,0
13,120248443009970509,PAUSED,100,21.88,624,11,11,0,0,0
13,120248387290610291,PAUSED,80,21.799999999999997,267,4,4,0,0,0
13,120246286289450125,PAUSED,100,21.759999999999998,249,4,3,1,0,0
13,120242746886630788,ACTIVE,30,21.740000000000002,463,10,10,0,0,0
13,120245889270610065,ACTIVE,40,21.74,565,16,10,2,1,29.979999999999997
13,120251141863680019,PAUSED,50,21.53,403,17,16,0,0,0
13,120259048667380586,PAUSED,30,21.4,516,14,10,0,0,0
13,120252083857520368,PAUSED,60,21.19,795,15,16,0,0,0
13,120259048667470586,PAUSED,30,21.119999999999997,459,12,10,0,0,0
13,23858190995810794,PAUSED,100,21.05,291,8,7,0,0,0
13,120247389874330241,PAUSED,100,20.6,778,13,13,1,1,43.72
13,120249469549380487,PAUSED,80,20.27,192,2,4,0,0,0
13,120252079624330368,PAUSED,50,20.12,414,9,7,0,0,0
13,120246754497550032,PAUSED,112,20.080000000000002,441,13,12,0,0,0
13,120249385716130544,PAUSED,80,19.79,465,2,2,1,0,0
13,120248170179330629,PAUSED,100,19.25,285,5,6,0,0,0
13,120248510808960090,PAUSED,60,19.1,335,10,9,0,0,0
13,120249236418550561,PAUSED,90,19.090000000000003,305,12,10,0,0,0
13,120247389154910241,PAUSED,100,18.71,543,6,6,0,0,0
13,120248170232750041,PAUSED,80,18.7,125,6,0,0,0,0
13,120248492307240090,PAUSED,80,18.630000000000003,237,5,5,0,0,0
13,120249042008190544,PAUSED,95,18.240000000000002,355,7,6,0,0,0
13,120258789196360586,PAUSED,30,18.060000000000002,381,14,14,0,0,0
13,120244302719050146,PAUSED,100,18.03,475,9,8,0,0,0
13,120249469433520487,PAUSED,80,17.89,174,1,2,0,0,0
13,120258771211060586,PAUSED,30,17.62,553,10,8,0,0,0
13,120249603955960152,PAUSED,80,17.5,215,3,3,0,0,0
13,120248377047900214,PAUSED,80,17.33,327,6,6,0,0,0
13,120258591556320586,PAUSED,30,16.95,390,7,5,0,0,0
13,120247252454050044,PAUSED,80,16.84,133,2,2,1,0,0
13,120247483547270590,PAUSED,80,16.34,453,0,0,0,0,0
13,120252069258880722,PAUSED,40,16.31,280,4,4,0,0,0
13,120248598654680561,PAUSED,76,16.11,322,10,9,0,0,0
13,120248170097810629,PAUSED,100,15.879999999999999,251,7,6,0,0,0
13,120247423521320241,PAUSED,100,15.809999999999999,420,7,7,1,0,0
13,120247389154890241,PAUSED,100,15.43,473,5,5,0,0,0
13,120248232372850509,PAUSED,100,15.399999999999999,455,2,3,0,0,0
13,120250300199480725,PAUSED,100,14.96,291,4,4,0,0,0
13,120258922417790586,ACTIVE,30,14.909999999999997,515,9,6,0,0,0
13,120247044373590533,PAUSED,68,14.42,473,13,14,0,0,0
13,120252589978110166,PAUSED,100,14.21,330,14,13,0,0,0
13,120247389724220241,PAUSED,100,13.98,322,5,4,0,0,0
13,120258922417820586,PAUSED,30,13.84,386,5,4,0,0,0
13,120250722702450019,PAUSED,50,13.76,230,8,6,0,0,0
13,120253458760070348,PAUSED,80,13.29,141,2,1,0,0,0
13,120252594940370166,PAUSED,15,13.110000000000001,394,7,4,0,0,0
13,120249772649030695,PAUSED,80,12.98,418,5,4,0,0,0
13,120251868137060166,PAUSED,100,12.73,252,7,8,1,1,41.17
13,120248510809440090,PAUSED,60,12.540000000000001,220,5,4,0,0,0
13,120247483363530590,PAUSED,80,11.88,250,2,1,0,0,0
13,120248935435060544,PAUSED,80,11.059999999999999,277,4,3,1,0,0
13,120249529043470152,PAUSED,80,10.64,217,2,1,0,0,0
13,120248383155230084,PAUSED,50,10.02,101,3,3,0,0,0
13,120249385779270544,PAUSED,80,9.030000000000001,174,0,0,0,0,0
13,120252083857450368,PAUSED,60,8.99,256,2,2,0,0,0
13,120250355851310064,PAUSED,50,8.98,158,1,1,0,0,0
13,120251214911160279,PAUSED,80,8.9,117,2,2,0,0,0
13,120248383199430084,PAUSED,50,8.260000000000002,73,3,3,0,0,0
13,120258929657820586,PAUSED,30,7.92,241,1,1,0,0,0
13,120248492307150090,PAUSED,80,7.58,86,2,2,0,0,0
13,120250508133680064,PAUSED,50,7.5,140,1,1,0,0,0
13,120251141863820019,PAUSED,30,6.859999999999999,156,3,3,0,1,29.980000000000004
13,120248447904790043,PAUSED,80,6.81,104,1,1,0,0,0
13,120250508133810064,PAUSED,50,6.32,87,0,0,0,0,0
13,120250355851210064,PAUSED,50,5.57,79,1,1,0,0,0
13,120248493683100090,PAUSED,80,4.9,47,1,1,0,0,0
13,120252595965290166,PAUSED,15,4.28,146,1,1,0,0,0
13,120252205832760166,PAUSED,10,2.9299999999999997,82,1,1,0,0,0
13,120249361802360487,PAUSED,80,2.71,34,2,2,0,0,0
13,120249361972230487,PAUSED,80,1.65,15,3,3,0,0,0
13,120249361680490487,PAUSED,80,1.65,17,1,1,0,0,0
13,120247902130520509,PAUSED,100,1.6,61,2,3,1,0,0
13,120248227096110465,ACTIVE,11,1.19,31,0,0,0,0,0
13,120250393756120064,PAUSED,50,0.97,24,0,0,0,0,0
13,120249983687590565,PAUSED,100,0.53,4,0,1,0,0,0
13,120250602380270653,PAUSED,80,0.3,4,1,1,0,0,0
13,120246121072780125,PAUSED,300,0.1,3,0,1,0,0,0
13,120247200503920320,ACTIVE,1,0.07999999999999999,6,0,0,0,0,0
13,120246465900910677,PAUSED,100,0.04,1,0,2,0,0,0
13,120251659288280166,PAUSED,10,0.02,1,0,1,0,0,0
13,120249027134450425,PAUSED,170,0,0,0,0,0,0,0
13,120250296535740100,PAUSED,100,0,0,0,0,0,0,0
13,120249060988170152,PAUSED,74,0,0,0,0,0,0,0
13,120249093218720425,PAUSED,135,0,0,0,0,0,0,0
13,120250224360040100,PAUSED,100,0,0,0,0,0,0,0
13,120246299721480751,PAUSED,325,0,0,0,1,0,0,0
13,120249196567920425,PAUSED,100,0,0,0,0,0,0,0
13,120249202300550065,PAUSED,100,0,0,0,0,0,0,0
13,120247202752720032,PAUSED,77,0,0,0,1,0,0,0
13,120249207069270632,PAUSED,100,0,0,0,0,0,0,0
13,120247209341200032,PAUSED,80,0,0,0,1,0,0,0
13,120249243497250544,PAUSED,80,0,0,0,0,0,0,0
13,120249261931270065,PAUSED,100,0,0,0,0,0,0,0
13,120246209500210686,PAUSED,80,0,0,0,0,0,0,0
13,120244623292210146,PAUSED,100,0,0,0,0,0,0,0
13,120246188735030686,PAUSED,80,0,0,0,0,0,0,0
13,120246188596530686,PAUSED,80,0,0,0,0,0,0,0
13,120248049220680291,PAUSED,80,0,0,0,0,0,0,0
13,120249283732990100,PAUSED,480,0,0,0,0,0,0,0
13,120244504666890686,PAUSED,80,0,0,0,0,0,0,0
13,120247275457630032,PAUSED,136,0,0,0,2,0,0,0
13,120248033491670041,PAUSED,100,0,0,0,1,0,0,0
13,120248019993740629,PAUSED,128,0,0,0,1,1,1,89.36999999999999
13,120248019825220509,PAUSED,100,0,0,0,1,0,0,0
13,120247974813980642,PAUSED,100,0,0,0,0,0,0,0
13,120253194882220054,PAUSED,100,0,0,0,0,0,0,0
13,120247973391630043,PAUSED,80,0,0,0,1,0,0,0
13,120247957958670629,PAUSED,127,0,0,0,0,0,0,0
13,120247763951170629,PAUSED,100,0,0,0,0,0,0,0
13,120249300159030544,PAUSED,80,0,0,0,0,0,0,0
13,120253458630390348,PAUSED,80,0,0,0,2,0,0,0
13,120247653059200586,PAUSED,50,0,0,0,1,0,0,0
13,120249953762290100,PAUSED,140,0,0,0,2,0,0,0
13,120246024108440751,PAUSED,345,0,0,0,1,0,0,0
13,120254248547210012,PAUSED,80,0,0,0,1,0,0,0
13,120249932839280725,PAUSED,100,0,0,0,1,0,0,0
13,120254338757580012,PAUSED,80,0,0,0,0,0,0,0
13,120254338757610012,PAUSED,80,0,0,0,0,0,0,0
13,120249325186850389,PAUSED,100,0,0,0,3,0,0,0
13,120257843052780586,PAUSED,100,0,0,0,0,0,0,0
13,120257843668650586,PAUSED,100,0,0,0,0,0,0,0
13,120245906725230436,PAUSED,100,0,0,0,5,0,0,0
13,120258591203230586,PAUSED,30,0,0,0,0,0,0,0
13,120258591203350586,PAUSED,100,0,0,0,1,0,0,0
13,120249422026360065,PAUSED,100,0,0,0,0,0,0,0
13,120258771211100586,PAUSED,30,0,0,0,0,0,0,0
13,120258788750440586,PAUSED,100,0,0,0,0,0,0,0
13,120249777008740229,PAUSED,55,0,0,0,1,0,0,0
13,120249772402710695,PAUSED,80,0,0,0,0,0,0,0
13,120249446863910374,PAUSED,80,0,0,0,0,0,0,0
13,120245171619050146,PAUSED,100,0,0,0,0,0,0,0
13,120249446863960374,PAUSED,80,0,0,0,0,0,0,0
13,120249446864100374,PAUSED,80,0,0,0,0,0,0,0
13,120243198389070544,PAUSED,80,0,0,0,0,0,0,0
13,120249680946580695,PAUSED,80,0,0,0,1,0,0,0
13,120249456004320152,PAUSED,80,0,0,0,0,0,0,0
13,23858157517270794,PAUSED,100,0,0,0,1,0,0,0
13,120249529043460152,PAUSED,80,0,0,0,0,0,0,0
13,120247480459470590,PAUSED,80,0,0,0,0,0,0,0
13,120247480459120590,PAUSED,80,0,0,0,0,0,0,0
13,120247480374340590,PAUSED,80,0,0,0,0,0,0,0
13,120247480374230590,PAUSED,80,0,0,0,0,0,0,0
13,120247480238410590,PAUSED,80,0,0,0,0,0,0,0
13,23858233581730790,PAUSED,80,0,0,0,0,0,0,0
13,120247480238110590,PAUSED,80,0,0,0,0,0,0,0
13,120245762799710686,PAUSED,80,0,0,0,0,0,0,0
13,120247446565760097,PAUSED,146,0,0,0,1,0,0,0
13,120249533797610152,PAUSED,80,0,0,0,0,0,0,0
13,120249446863940374,PAUSED,80,0,0,0,0,0,0,0
13,120245172265760146,PAUSED,100,0,0,0,0,0,0,0
13,120251153127620769,PAUSED,100,0,0,0,0,0,0,0
13,120245171531390146,PAUSED,100,0,0,0,0,0,0,0
13,120245171427410146,PAUSED,100,0,0,0,1,0,0,0
13,120251191542230577,PAUSED,100,0,0,0,0,0,0,0
13,120248455243050455,PAUSED,426,0,0,0,4,0,0,0
13,120248452868900509,PAUSED,100,0,0,0,0,0,0,0
13,120248452868840509,PAUSED,100,0,0,0,0,0,0,0
13,120248616763790065,PAUSED,100,0,0,0,0,0,0,0
13,120248781054210455,PAUSED,100,0,0,0,0,0,0,0
13,120248825626590642,PAUSED,120,0,0,0,0,0,0,0
13,120246594583030780,PAUSED,80,0,0,0,1,0,0,0
13,120248436715360090,PAUSED,60,0,0,0,0,0,0,0
13,120248860935710389,PAUSED,100,0,0,0,0,0,0,0
13,120247423426880241,PAUSED,100,0,0,0,0,0,0,0
13,120248881081680126,PAUSED,80,0,0,0,1,0,0,0
13,120248891524550065,PAUSED,145,0,0,0,0,0,0,0
13,120246533502350368,PAUSED,60,0,0,0,0,0,0,0
13,120248387330650291,PAUSED,80,0,0,0,0,0,0,0
13,120248387330590291,PAUSED,80,0,0,0,0,0,0,0
13,120248910905470425,PAUSED,347,0,0,0,0,0,0,0
13,120250402117460725,PAUSED,100,0,0,0,0,0,0,0
13,120248373121300509,PAUSED,100,0,0,0,0,0,0,0
13,120248360867850090,PAUSED,60,0,0,0,1,0,0,0
13,120250373863300100,PAUSED,5,0,0,0,0,0,0,0
13,120248331315260509,PAUSED,100,0,0,0,1,0,0,0
13,120251942614720427,PAUSED,500,0,0,0,2,0,0,0
13,120250373069110100,PAUSED,4,0,0,0,0,0,0,0
13,120247103131830752,PAUSED,100,0,0,0,1,0,0,0
13,120251966950690045,PAUSED,100,0,0,0,2,0,0,0
13,120247111679750241,PAUSED,168,0,0,0,1,0,0,0
13,120248302792060509,PAUSED,100,0,0,0,0,0,0,0
13,120244793522550320,PAUSED,120,0,0,0,1,0,0,0
13,120244771837290544,PAUSED,80,0,0,0,2,0,0,0
13,120252045071910166,PAUSED,10,0,0,0,2,0,0,0
13,120248289755660043,PAUSED,60,0,0,0,0,0,0,0
13,120247137870290032,PAUSED,100,0,0,0,3,0,0,0
13,120247168890060320,PAUSED,100,0,0,0,0,0,0,0
13,120248249927620509,PAUSED,80,0,0,0,0,0,0,0
13,120250372859550100,PAUSED,100,0,0,0,0,0,0,0
13,120250372395640100,PAUSED,7,0,0,0,0,0,0,0
13,120250372343690100,PAUSED,7,0,0,0,0,0,0,0
13,120249010289560425,PAUSED,137,0,0,0,0,0,0,0
13,120249010289590425,PAUSED,137,0,0,0,0,0,0,0
13,120249021821490126,PAUSED,80,0,0,0,0,0,0,0
14,120249110988580455,ACTIVE,2000,1737.63,74824,1740,1631,107,51,3245.4
14,120244761352230455,ACTIVE,2706,1566.58,64841,1788,1673,97,52,3364.9
14,120248854598290455,ACTIVE,2574,1358.2600000000002,42111,930,859,61,37,2485.42
14,120249999663760100,ACTIVE,2250,1351.8400000000001,41156,1160,1041,114,60,2450.73
14,120246273720740455,PAUSED,2760,1167.78,29113,1041,984,76,30,1918.1599999999999
14,120243986668280589,ACTIVE,1200,1017.07,27864,706,664,77,41,1863.36
14,120249177863580455,ACTIVE,1103,861.6299999999999,20864,606,549,44,25,1467.0700000000002
14,120247136451350725,ACTIVE,1000,798.53,24341,463,431,38,27,1594.43
14,120250216921880100,ACTIVE,1200,769.53,24994,571,482,48,30,1369.7299999999998
14,120246135738040630,ACTIVE,1000,748.91,19306,538,508,58,31,1479.78
14,120247073165120090,ACTIVE,921,744.58,21538,826,761,49,24,1510.3999999999999
14,120249433591590100,ACTIVE,800,739.99,22859,548,508,45,26,1299.4
14,120241671273870455,ACTIVE,1749,728.48,20664,501,427,42,21,1501.71
14,120249231443520389,ACTIVE,1130,699.11,26377,978,830,92,42,1656.0500000000002
14,120244431777030751,ACTIVE,800,632.23,15684,449,435,61,31,1373.9000000000003
14,120249871401270725,ACTIVE,1000,610.36,16519,349,302,36,21,1275.74
14,120249272919060455,ACTIVE,800,584.5,13143,379,318,30,18,1129.3000000000002
14,120244034916020436,ACTIVE,1500,579.53,24974,489,402,31,21,1788.9199999999998
14,120246638474110175,ACTIVE,525,564.86,11058,347,325,27,13,526.94
14,120246828454030629,ACTIVE,683,514.61,10056,296,276,28,12,757.92
14,120245941415570686,ACTIVE,500,504.76000000000005,6833,232,209,37,23,1020.6
14,120244430700860708,ACTIVE,725,498.51,8542,280,271,29,21,962.95
14,120247998931350564,ACTIVE,380,486.96,12571,252,238,22,11,773.65
14,120250296395520100,ACTIVE,800,484.02,13534,378,339,42,23,1055.49
14,120245334049460065,ACTIVE,680,474.85,8315,368,355,38,13,602.36
14,120248855168720455,ACTIVE,800,442.21000000000004,11741,294,226,30,22,1523.1599999999999
14,120248336280980090,ACTIVE,469,433.79,8476,264,237,21,13,853.02
14,120244689533970708,ACTIVE,525,429.89000000000004,7376,236,218,25,14,811.2199999999999
14,120247139480370564,ACTIVE,600,424.27,13000,257,255,26,16,1136.2100000000003
14,120244928009900146,PAUSED,1545,422.97,10380,257,174,12,10,622.62
14,120248732700550455,ACTIVE,800,420.29999999999995,14115,333,274,24,20,1282.53
14,120244823852300686,ACTIVE,567,414.73,5788,185,176,25,17,844.49
14,120242301213710065,ACTIVE,550,409.37,14998,259,247,36,18,811.99
14,120252064052550709,ACTIVE,500,397.24,8305,254,247,33,24,1080.72
14,120244813077130146,ACTIVE,500,388.13,7888,205,165,23,16,1032.0400000000002
14,120239930892250650,ACTIVE,500,383.93999999999994,7006,278,257,23,13,951.22
14,120248274792600090,ACTIVE,694,382.41999999999996,7585,291,254,25,11,733.3100000000001
14,120245334049540065,ACTIVE,510,380.99,7382,296,263,31,12,514.9
14,120246005453800291,ACTIVE,360,379.25,7170,309,285,24,12,748.71
14,120246299672700751,ACTIVE,300,379.21000000000004,9837,230,220,43,18,783.7500000000001
14,120243276755660065,ACTIVE,500,370.63,11916,252,228,39,22,1146.4800000000002
14,120246997356490752,ACTIVE,810,369.14000000000004,12334,396,368,40,21,888.33
14,120245539332330436,ACTIVE,500,363.32000000000005,16802,345,312,19,8,649
14,120248889381040455,ACTIVE,854,363.2800000000001,16897,265,201,12,11,824.5299999999999
14,120249093218690425,ACTIVE,317,355.47,7544,154,149,16,9,685.04
14,120250224179000100,ACTIVE,800,353.94,11871,255,222,26,14,718.7500000000001
14,120249220581000455,PAUSED,942,351.12,7339,233,195,13,7,497.2100000000001
14,120245891909090125,ACTIVE,350,350.46000000000004,8333,186,165,21,14,935.8399999999999
14,120248842978890462,ACTIVE,690,349.65,7521,324,297,34,18,917.51
14,120248735036530642,ACTIVE,828,346.27,9943,240,215,25,16,1052.94
14,120247380152830677,ACTIVE,650,342.95,12685,190,187,20,14,1139.6200000000001
14,120241066464020065,ACTIVE,470,335.37,14173,245,222,40,13,619.5899999999999
14,120250011342400589,ACTIVE,500,334.52,7183,198,177,17,11,446.97999999999996
14,120250210018830100,ACTIVE,300,334.41999999999996,11496,216,180,23,16,738.79
14,120249276093860168,ACTIVE,606,326.68,8071,246,234,16,12,626.9600000000002
14,120247325002770564,ACTIVE,500,323.56,11413,210,202,17,8,671.1700000000001
14,120247380153090677,ACTIVE,600,315.38,9664,164,147,24,19,1348.24
14,120248893532100100,ACTIVE,500,314.72,9335,206,174,20,17,797.5699999999999
14,120247935278530175,ACTIVE,425,312.78,8068,266,246,31,17,759.4599999999999
14,120251332965640368,ACTIVE,264,310.51,8353,160,137,8,7,473.39
14,120246402943010533,ACTIVE,600,310.21000000000004,11108,322,312,53,18,825.39
14,120246620204530630,ACTIVE,456,297.90000000000003,7230,180,173,20,11,474.7
14,120248563890890642,ACTIVE,400,293,8360,176,164,14,9,588.6
14,120248574839550695,ACTIVE,243,285.65999999999997,8775,122,122,12,6,462.08000000000004
14,120250296535810100,ACTIVE,500,279.44000000000005,7754,190,156,35,20,993.21
14,120248563890830642,ACTIVE,400,275.56,7947,160,145,9,4,262.15
14,120246736062480320,ACTIVE,460,274.15999999999997,10714,240,230,19,9,547.83
14,7000061165970,ACTIVE,450,271.36,8299,200,200,35,18,791.81
14,120258095185070586,ACTIVE,350,269.09,10401,183,168,21,11,462.24999999999994
14,120248415387920090,ACTIVE,308,261.44,7208,268,228,22,11,657.33
14,120245400790120686,PAUSED,500,260.7,5148,135,113,12,7,356.02
14,120250300183610725,ACTIVE,500,260.35,8052,176,151,11,9,540.35
14,120242301213170065,ACTIVE,300,258.94,12199,157,162,26,10,338.87
14,120249730950860229,PAUSED,121,258.6,6128,210,194,18,9,327.79
14,120246219468190177,ACTIVE,500,257.89,6491,200,159,22,14,634.38
14,120246376824850630,ACTIVE,612,257.64,7804,169,170,21,12,479.69999999999993
14,120248184540550090,ACTIVE,325,257.57,7614,277,250,13,11,685.77
14,120246832758790677,PAUSED,800,253.22000000000003,8533,105,107,9,6,418.46000000000004
14,120250307526160100,ACTIVE,500,249.56000000000006,6740,184,159,21,13,583.14
14,120245972443720177,ACTIVE,431,248.74999999999997,6139,179,173,25,17,635.8499999999999
14,120252119065410427,ACTIVE,382,246.91,5352,165,146,16,6,379.22
14,120244761091850146,PAUSED,500,246.69,5277,195,166,16,7,396.96000000000004
14,120249325186790389,ACTIVE,300,245.37,10065,230,154,17,12,484.45
14,120249776872540116,ACTIVE,501,245.12000000000003,5494,238,212,17,9,431.53999999999996
14,120246098209220686,ACTIVE,537,244.36,3671,134,123,16,13,581.92
14,120246024108390751,ACTIVE,300,243.76999999999998,4712,149,148,22,14,652.4399999999999
14,120246299672740751,ACTIVE,300,242.92000000000002,6371,163,155,18,11,415.89
