hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
23,120248789612790090,PAUSED,422,102.25999999999999,2575,98,95,5,1,62.39000000000001
23,120249953993750065,ACTIVE,93,102.16,2228,64,55,7,4,196.93
23,120249093218690425,ACTIVE,100,102.12,2147,47,39,4,3,191.67
23,120247258927520533,ACTIVE,100,101.97,4179,177,163,25,6,233.82999999999998
23,120249900332620065,PAUSED,100,101.95000000000002,1853,49,43,2,3,129.01000000000002
23,120249121356880642,ACTIVE,100,101.9,3418,54,40,3,3,224.20000000000002
23,120250103132060695,PAUSED,80,101.89000000000001,2282,42,37,4,2,130.39000000000001
23,120250270945240663,ACTIVE,100,101.69,1717,71,65,11,5,275.65999999999997
23,120247291393630533,PAUSED,100,101.21,3113,111,96,7,4,152.5
23,120249819292400663,PAUSED,100,100.78,1805,70,65,8,3,170.01999999999998
23,120247105534220320,ACTIVE,100,100.69,2715,70,53,4,3,126.91000000000003
23,120245546721500146,ACTIVE,100,100.57,3593,92,86,9,6,253.62000000000003
23,120247420555310752,ACTIVE,100,99.96000000000001,3497,84,68,8,6,263.81000000000006
23,120244034916020436,PAUSED,125,99.82,4188,74,68,5,1,41.980000000000004
23,120251181923790577,ACTIVE,100,99.72,2398,88,72,6,2,96.34
23,120249783031830389,PAUSED,139,99.66999999999999,2960,141,115,9,3,90.91
23,120249499111940425,ACTIVE,100,99.38,1389,46,42,4,3,216.11
23,120250940451810319,ACTIVE,100,99.19999999999997,2160,80,74,4,3,111
23,120249484643470425,PAUSED,100,99.14000000000001,1583,36,36,6,2,159.19
23,120247866597170389,PAUSED,100,98.7,2238,108,79,11,7,190.76
23,120246224052660436,PAUSED,124,98.63,3630,92,85,7,2,167.94
23,120250668260570603,ACTIVE,80,98.4,1587,41,41,2,1,37.980000000000004
23,120248563590520084,PAUSED,100,98.34,2048,74,70,5,3,172.94
23,120248484683390090,PAUSED,145,98.24000000000001,3263,83,82,4,0,0
23,120251628891720577,ACTIVE,100,98.21,2695,71,56,8,6,231.45
23,120250429106640100,ACTIVE,100,98.12,3052,81,73,5,4,237.42000000000002
23,120252301917290368,PAUSED,100,97.97,2555,58,50,4,2,135.73999999999998
23,120248574839520695,PAUSED,200,97.64,3711,43,39,0,0,0
23,120250186073630319,ACTIVE,100,97.6,4728,105,96,9,5,212.19
23,120248735036310642,PAUSED,80,97.52,2661,65,56,2,2,103.89999999999999
23,120247011370610177,ACTIVE,100,97.31,2159,86,61,5,4,182.37
23,120250191441070663,ACTIVE,100,97.2,1633,61,61,9,8,495.1599999999999
23,120250668216720603,ACTIVE,80,96.91999999999999,1515,49,43,3,1,66.00999999999999
23,120246229350750436,ACTIVE,100,96.89000000000001,3307,70,64,5,3,204.67999999999998
23,120251394711430174,ACTIVE,80,96.78999999999999,1628,82,71,4,3,218.39999999999998
23,120259394054510586,PAUSED,30,96.77,1806,69,59,8,3,144.51
23,120249481659380561,ACTIVE,100,96.66,4250,88,58,5,5,158.88
23,120250900229290206,ACTIVE,100,96.39999999999999,1465,85,77,9,6,299.34999999999997
23,120249480059560561,ACTIVE,100,96.31999999999996,2214,61,57,8,5,270.81
23,120247461310220752,PAUSED,189,95.94999999999999,2525,75,71,5,1,42.97
23,120250780546840725,ACTIVE,100,95.78999999999999,3619,78,65,6,4,199.41999999999996
23,120248375862190006,PAUSED,80,95.22999999999999,2133,57,53,3,2,81.08
23,120251394403690174,ACTIVE,80,94.80999999999999,1604,76,69,4,4,230.78
23,120246229820550436,ACTIVE,100,94.21,4139,78,68,6,3,204.68
23,120249671961090152,ACTIVE,100,94.06,3741,49,42,2,2,89.96000000000001
23,120253460918680054,ACTIVE,100,93.61,1924,37,30,8,2,105.19
23,120248338624580629,PAUSED,100,93.48,2270,64,54,5,3,164.76999999999998
23,120249498931280425,PAUSED,100,92.99,1321,37,34,2,1,82.47
23,120250940063730319,ACTIVE,100,92.67,2777,83,63,5,2,101.19000000000001
23,120247643854790590,ACTIVE,100,92.62,2843,80,67,7,4,183.93
23,120250780748630725,ACTIVE,100,92.62,4027,75,72,4,4,253.85
23,120251465994660577,ACTIVE,80,92.52000000000001,1571,81,68,13,8,436.39000000000004
23,120250668289390603,ACTIVE,80,92.00999999999999,1587,61,59,3,3,275.58
23,120245266826770146,PAUSED,100,91.97999999999999,1796,58,52,7,2,117.19000000000001
23,120249344116310065,PAUSED,100,91.9,1772,69,58,6,1,49.52
23,120246505036320686,ACTIVE,80,91.89000000000001,1264,37,35,7,5,192.37
23,120250498606800100,ACTIVE,90,91.5,2441,79,58,6,5,281.97999999999996
23,120251256015310577,ACTIVE,80,91.39,1789,60,47,8,4,209.47000000000003
23,120249545895050561,ACTIVE,100,91.22000000000001,14311,90,68,5,4,150.89
23,120249325809440389,PAUSED,100,91.07000000000001,3489,119,104,9,4,165.26000000000002
23,120250865036010319,ACTIVE,100,91.06,2436,75,71,6,4,255.16000000000003
23,120252717538820404,PAUSED,113,90.82000000000001,1428,51,39,4,1,71.72
23,120249499112410425,PAUSED,100,90.75,1433,47,44,2,1,36.98
23,120253455387470054,ACTIVE,100,90.34,1632,41,34,8,4,149.16000000000003
23,120248376824430629,PAUSED,100,89.96,1530,58,47,3,2,127.81999999999998
23,120250509772640725,ACTIVE,100,89.76,3369,89,90,8,5,264.84
23,120248936176310206,ACTIVE,100,89.66,1376,85,72,9,5,373.07
23,120247116782980177,PAUSED,100,89.19,1338,61,47,6,2,81.2
23,120247924205270214,ACTIVE,85,89.11,1775,69,60,8,5,199.41
23,120250690977660725,ACTIVE,100,88.64000000000001,4250,70,70,8,5,246.85000000000002
23,120249480059500561,ACTIVE,100,88.57,2159,60,50,4,1,24.98
23,120246037977820686,ACTIVE,80,88.48,2459,64,48,5,4,263.59000000000003
23,120247757162930032,ACTIVE,80,88.42,2811,95,72,9,1,42.97
23,120248575303210167,ACTIVE,80,88.35999999999999,1497,61,60,11,5,171.14000000000001
23,120248967678370303,ACTIVE,80,88.33000000000001,1555,75,68,10,4,158.89000000000001
23,120246506094720686,ACTIVE,80,88.14999999999999,1228,30,26,4,4,182.39
23,120249638368480469,ACTIVE,80,87.55,1676,72,59,7,2,116.72
23,120245906396800436,PAUSED,100,87.22,2969,57,44,3,2,197.69000000000003
23,120252269835990722,ACTIVE,80,87.16,1611,68,66,5,4,137.79000000000002
23,120249286765290368,ACTIVE,80,87.04000000000002,2366,71,57,7,4,247.69
23,120249563403450389,PAUSED,100,86.80000000000001,2106,91,72,8,3,116.73
23,120249232068930561,ACTIVE,100,86.69,2264,52,48,8,6,233.83
23,120245545402360146,PAUSED,100,86.59,1806,45,31,7,3,159.17
23,120247795962960590,ACTIVE,80,86.58999999999999,1314,41,39,4,2,57.96
23,120248278827650629,PAUSED,100,86.58,2154,54,48,6,1,63.91
23,120245172037500146,PAUSED,209,86.47999999999999,2050,63,61,3,0,0
23,120249461012860564,ACTIVE,80,86.22999999999999,1658,59,53,5,2,197.94
23,120248881081710126,PAUSED,80,85.82000000000001,2061,46,46,5,3,89.94
23,120246676754100650,PAUSED,100,85.16,1432,61,52,5,0,0
23,120246733876960065,ACTIVE,80,84.92999999999999,1399,55,48,6,6,218.96000000000004
23,120249300729750589,PAUSED,200,84.91999999999999,2218,44,41,5,4,321.04
23,120248854111730206,ACTIVE,100,84.86,1390,82,67,9,7,371.94000000000005
23,120246505926190686,ACTIVE,80,84.13,2970,59,53,8,6,264.84
23,120251636607470577,ACTIVE,100,83.79000000000002,1467,57,40,4,2,57.96
23,120250558611510100,PAUSED,100,83.28999999999999,2529,81,77,4,2,92.97999999999999
23,120248578411800084,PAUSED,100,83.28,1743,76,64,5,2,101.96
23,120248800208810303,ACTIVE,80,82.37,2906,92,76,6,3,178.88000000000002
23,120246733901990065,ACTIVE,80,82.27,1346,56,54,4,2,120.45
23,120248278827710629,PAUSED,100,82.07000000000001,1781,41,36,4,2,73.9
23,120249455686540425,ACTIVE,100,81.57,1326,30,24,3,2,129.19
23,120249220581040455,PAUSED,122,81.34,1056,63,55,2,1,84.37
23,120248967678300303,ACTIVE,80,81.34,1416,55,49,11,6,195.85999999999996
23,120248444259380455,PAUSED,141,81.29999999999998,2177,62,62,3,1,34.95
23,120246163131840788,PAUSED,100,80.93,2667,59,45,6,2,102.92999999999999
23,120247426861210031,ACTIVE,80,80.73,1314,50,44,6,5,245.64000000000001
23,120250110334530116,PAUSED,100,80.63,1842,75,73,2,1,123.94
23,120248975012480303,ACTIVE,80,80.57,2028,64,58,6,4,172.88000000000002
23,120247215908240172,ACTIVE,100,80.57,2027,66,60,10,7,265.58000000000004
23,120245087420500146,PAUSED,100,80.49,2716,66,49,5,2,120.58999999999999
23,120247296233710320,PAUSED,80,80.3,2175,71,67,4,2,68.14
23,120246923683700630,ACTIVE,80,80.23,1498,46,45,6,4,159.9
23,120246843188440752,PAUSED,100,80.15,3568,58,50,5,2,99.93
23,120248503550720175,ACTIVE,135,79.73,15577,80,62,5,1,41.93
23,120246935804970630,ACTIVE,80,79.41,1623,45,37,7,6,274.83000000000004
23,120247114933270177,PAUSED,100,79.08000000000001,1531,56,46,3,2,81.19000000000001
23,120251929583050651,ACTIVE,80,78.72,2547,52,53,5,2,193.66999999999996
23,120246440557020780,ACTIVE,80,78.66999999999999,1811,43,38,6,5,176.87
23,120249900332560065,PAUSED,80,78.39,1260,50,36,4,2,99.03
23,120246733902040065,ACTIVE,80,78.35,1479,65,61,4,1,49.51
23,120247646194930320,PAUSED,119,78.09,2382,66,65,5,2,117.54
23,120246733877000065,ACTIVE,80,78.04999999999998,1771,62,51,8,3,109.47999999999999
23,120248641646890509,ACTIVE,80,77.97,2589,62,47,4,3,259.90000000000003
23,120248641584020509,ACTIVE,80,77.10000000000001,3074,72,55,10,4,222.4
23,120245545579340146,PAUSED,100,76.99000000000001,2529,42,36,1,1,106.71000000000001
23,120248681187360509,ACTIVE,80,76.97,2522,29,22,5,5,313.35
23,120246927119750630,PAUSED,80,76.86,1711,40,29,4,2,124.92
23,120249247871220425,PAUSED,100,76.71,1227,33,29,2,1,90.72
23,120250887160610127,PAUSED,100,76.53999999999999,1129,56,52,2,1,60.47
23,120248615128080214,ACTIVE,80,76.52,1511,45,34,3,2,69.54
23,120250780888760725,PAUSED,100,76.48,2820,58,45,5,2,97.54
23,120249786530980065,ACTIVE,80,76.47,2591,59,51,5,3,129.01999999999998
23,120246058017990436,PAUSED,102,76.41,3193,76,71,4,1,43.72
23,120253455567510054,PAUSED,100,76.37,1346,34,34,5,2,85.19999999999999
23,120250356708760431,ACTIVE,80,76.21,1914,69,54,10,8,342.18000000000006
23,120248681386000509,ACTIVE,80,76.14,2863,62,48,4,3,132.44
23,120249807220570152,ACTIVE,80,75.86,3233,62,45,3,1,74.08
23,120248855168720455,PAUSED,100,75.71,1961,53,36,2,1,84.37
23,120246291786110686,PAUSED,100,75.42,1107,52,48,10,6,239.85000000000002
23,120246923683640630,PAUSED,160,74.97,1267,48,42,7,2,59.959999999999994
23,120249807315540152,ACTIVE,80,74.95,1960,42,40,3,3,134.94
23,120251485464960577,PAUSED,100,74.58,1857,45,33,5,1,50.309999999999995
23,120248681154080509,ACTIVE,80,74.48,3381,76,66,3,4,254.73
23,120245570979740129,PAUSED,60,74.28,1756,47,44,3,2,110.2
23,120250356708830431,ACTIVE,80,74.23,2112,59,52,5,2,113.13000000000001
23,6998743229226,ACTIVE,50,74.1,1552,24,22,2,1,96.41
23,120248641457110509,ACTIVE,80,74.09,2849,70,54,5,3,180.92999999999998
23,120246210137720125,PAUSED,100,74.06,1406,52,41,6,1,69.72
23,120247136451350725,PAUSED,100,73.99,1976,42,49,4,3,127.71999999999998
23,120250300134920725,PAUSED,100,73.96,2436,49,48,3,3,127.71999999999998
23,120244264704370436,PAUSED,100,73.81,2782,51,50,3,2,83.96
23,120248563556880084,PAUSED,100,73.62,1461,63,58,3,0,0
23,120248564195910090,PAUSED,147,73.52,1991,50,52,2,0,0
23,120248089703400629,ACTIVE,93,73.45,2793,48,41,3,2,199.70999999999998
23,120246411190320686,ACTIVE,80,73.21000000000001,1034,31,21,8,7,395.8
23,120247256243420533,PAUSED,90,73.10000000000001,2052,63,53,7,2,115.92
23,120246230486490436,PAUSED,100,73.06,2860,42,35,2,1,68.22
23,120249807220650152,ACTIVE,80,73,3063,43,28,2,1,74.08
23,120247407289380474,ACTIVE,80,72.57,1525,60,55,8,3,111.52
23,120246979308680533,PAUSED,100,72.26,3776,103,92,13,3,74.94
23,120249863194110065,ACTIVE,80,71.92,1910,57,44,3,1,63.97
23,120245218353240788,PAUSED,100,71.89999999999999,1714,51,42,2,2,158.25
23,120251051147810019,PAUSED,50,71.23,1398,62,53,3,2,101.18
23,120245547559920146,PAUSED,100,71.22,2752,58,55,2,2,117.19
23,120249222252410065,PAUSED,80,71.12,2075,32,27,5,2,79.5
23,120246266339290436,PAUSED,100,71.07,2673,50,44,1,1,99.72
23,120246523843370125,ACTIVE,80,70.91,1789,38,29,4,3,119.94
23,120248563590750084,PAUSED,100,70.87,1508,65,57,5,4,197.91000000000003
23,120249671720930152,ACTIVE,80,70.85,1196,37,33,3,1,68.56
23,120246608238010179,PAUSED,195,70.66999999999999,1780,34,31,4,2,77.15
23,120246575988970179,PAUSED,110,69.83999999999999,1557,36,32,3,3,125.32000000000001
23,120249285524080455,PAUSED,106,69.72,1431,42,35,4,1,60.41
23,120246124304970436,PAUSED,100,69.61,2799,62,47,4,1,99.72
23,120248421333780477,PAUSED,100,69.05000000000001,1251,38,34,5,2,59.96
23,120245503809280146,PAUSED,100,69.01,2093,61,53,7,3,125.93999999999998
23,120246297341700177,PAUSED,101,68.69,1159,43,39,3,2,59.96000000000001
23,120249712410690389,PAUSED,100,68.25,1762,53,44,5,3,92.33
23,120246229820600436,PAUSED,100,68.16999999999999,2690,61,53,4,1,129.44
23,120248288633070389,PAUSED,100,67.92999999999999,1271,79,66,5,3,77.24
23,120246947981930126,PAUSED,80,67.55000000000001,1691,52,38,6,4,119.91999999999999
23,120246755850270533,PAUSED,101,67.18,3683,98,91,7,0,0
23,120248503550700175,ACTIVE,135,67.06,7303,55,39,3,2,99.81000000000002
23,120250489914960351,ACTIVE,80,66.99,3942,61,51,4,2,95.53999999999999
23,120249724530900152,ACTIVE,80,66.67,1058,37,34,1,1,49.37
23,120251628733090577,PAUSED,100,66.51,2062,59,48,5,2,96.91
23,120246402943010533,PAUSED,100,66.19,2237,64,66,4,1,24.98
23,120248207800710629,PAUSED,100,65.36,2208,14,44,2,0,0
23,120247660753560677,PAUSED,99,65.35,1540,16,15,1,0,0
23,120251788886810404,PAUSED,100,65.32,1105,36,29,0,0,0
23,120252392644570722,ACTIVE,68,65.19,982,46,36,9,2,75.63999999999999
23,120251997719170404,PAUSED,100,65.14,1158,56,47,2,1,41.980000000000004
23,120247666676510677,PAUSED,80,65.09,1491,21,20,2,1,96.41
23,120235701428420210,PAUSED,200,64.88,1755,50,43,0,0,0
23,120248718989210043,PAUSED,80,64.73,1243,58,48,4,2,73.8
23,120250347362280229,PAUSED,64,63.92000000000001,1098,45,38,2,1,52.19
23,120247291277830533,PAUSED,100,63.84,2726,81,67,6,2,82.94000000000001
23,120247490366690707,PAUSED,133,63.81,974,41,36,3,1,37.37
23,120248832877240168,PAUSED,100,63.59,1394,45,44,2,1,59.38
23,120246457583950686,ACTIVE,80,63.579999999999984,1575,37,26,3,2,101.19
23,120251412553340368,PAUSED,150,63.52,1864,29,25,0,0,0
23,120249111980100065,PAUSED,100,63.269999999999996,2182,31,27,2,0,0
23,23858502721570799,PAUSED,180,63.19,760,24,21,1,1,51.220000000000006
23,120246291786180686,PAUSED,100,62.97,799,23,22,1,2,59.96
23,120250353178530351,ACTIVE,80,62.92,3110,110,68,1,0,0
23,120252584622890404,PAUSED,100,62.88999999999999,1071,35,33,0,0,0
23,120246935789550630,ACTIVE,80,62.79,1223,38,36,4,4,157.4
23,120245516609390788,PAUSED,50,62.49000000000001,1266,41,35,3,0,0
23,120248560991980642,PAUSED,80,62.12,1624,25,22,2,1,65.95
23,120252672548840450,PAUSED,80,61.81,1745,40,36,2,1,29.98
23,120246935814870630,ACTIVE,80,61.660000000000004,1261,29,26,4,2,99.94
23,120244242496990780,PAUSED,100,61.309999999999995,1835,49,43,3,0,0
23,120251788791190404,PAUSED,100,61.269999999999996,970,36,28,1,1,71.72
23,120245383772400146,PAUSED,100,61.06,1384,27,24,1,1,41.98
23,120249666979560695,PAUSED,80,61.059999999999995,1949,37,31,2,0,0
23,120248444826180167,ACTIVE,80,61.02,1246,48,47,5,2,81.19000000000001
23,120245339157220686,PAUSED,100,60.67,573,13,13,2,1,71.21
23,120249553547110663,PAUSED,80,59.599999999999994,1095,38,36,2,1,37.980000000000004
23,120248893450550642,PAUSED,100,59.480000000000004,1697,30,28,1,1,92.30000000000001
23,120248842978890462,PAUSED,130,58.79,1172,54,49,2,1,39.98
23,120246457864390686,ACTIVE,80,58.74999999999999,1027,32,31,4,4,244.85999999999999
23,120245327669090320,PAUSED,120,58.620000000000005,1372,41,38,3,0,0
23,120249684118680544,PAUSED,90,57.75,1351,31,31,2,1,47.52
23,120246809754490177,PAUSED,127,57.59,855,28,26,1,0,0
23,120249580311700695,PAUSED,80,57.13,1864,21,19,3,0,0
23,120252393038390368,PAUSED,80,57.029999999999994,1661,32,32,2,1,38.980000000000004
23,120248539964750462,ACTIVE,60,56.800000000000004,1218,35,28,2,2,97.96
23,120248592497970509,PAUSED,90,56.61999999999999,1957,51,41,2,1,34.980000000000004
23,120245503393970146,PAUSED,100,56.05,1142,33,27,1,1,75.22
23,120251394564450174,PAUSED,80,55.58,791,36,30,0,0,0
23,52523378501899,PAUSED,100,55.41,1001,33,33,2,1,37.98
23,120250201928850116,PAUSED,100,55.33,882,39,37,1,1,97.71000000000001
23,120248683494180509,PAUSED,100,54.739999999999995,1308,35,35,5,0,0
23,120246500280520686,PAUSED,80,54.61,749,27,22,2,2,81.2
23,120253508014260054,PAUSED,100,54.029999999999994,551,14,14,1,1,31.979999999999997
23,120245545428450146,PAUSED,100,53.89,1484,46,39,7,1,41.980000000000004
23,120250587320660100,ACTIVE,50,53.870000000000005,779,34,34,4,1,44.55
23,120247450394480474,ACTIVE,80,53.870000000000005,1013,25,26,3,2,125.41
23,120248793947440462,PAUSED,92,53.83,831,32,27,2,0,0
23,120249833430270152,PAUSED,90,53.7,1368,27,24,4,1,71.62
23,120247126544670177,PAUSED,100,53.69,697,33,31,2,0,0
23,120247316158420172,PAUSED,80,53.24,961,27,22,0,1,37.94
23,120245263261150146,PAUSED,100,53.209999999999994,1250,21,21,2,1,75.22
23,120248338624550629,PAUSED,100,53.14,1590,36,36,2,0,0
23,120249523562880116,ACTIVE,43,53.04,1028,49,40,3,2,218.16
23,120245557729330686,PAUSED,100,53.029999999999994,792,32,31,3,1,29.98
23,120248128901930175,PAUSED,100,53.01,6453,48,40,3,1,41.93
23,120252471912540651,ACTIVE,80,52.89,1360,26,21,3,1,39.980000000000004
23,120250586323230725,PAUSED,100,52.86,1848,36,26,1,0,0
23,120251725496460057,PAUSED,100,52.38000000000001,373,21,20,0,0,0
23,120250386214960100,PAUSED,80,52.31,1555,36,34,3,1,66.14999999999999
23,120247584490890320,PAUSED,80,52.01,1600,46,37,2,1,58.769999999999996
23,120246660415710177,PAUSED,100,51.940000000000005,610,35,27,4,3,91.18
23,120249326092590389,PAUSED,100,51.92,882,39,31,7,0,0
23,120246162554840788,PAUSED,50,51.78,2141,53,42,2,1,91.36000000000001
23,120248616085540126,PAUSED,80,51.67,915,38,32,4,1,49.51
23,120246927326310630,PAUSED,80,51.56999999999999,994,18,18,1,0,0
23,120249587469290561,PAUSED,100,51.349999999999994,868,18,17,0,0,0
23,120244924434950146,PAUSED,100,51.22,1615,35,31,2,0,0
23,120246456808530686,PAUSED,80,50.97,818,27,26,6,2,81.2
23,120247253400970320,PAUSED,100,50.260000000000005,2383,45,41,1,0,0
23,120245987269690436,PAUSED,100,49.959999999999994,2004,32,30,1,1,68.22999999999999
23,120250516463810100,PAUSED,50,49.949999999999996,820,32,27,2,1,26.970000000000002
23,120248304803400065,ACTIVE,50,49.78,1086,47,30,7,5,191.26000000000002
23,120246180855910436,PAUSED,147,49.74,1948,23,21,1,0,0
23,120247643776490241,PAUSED,200,49.39,2077,44,40,2,1,41.980000000000004
23,120246505600920686,PAUSED,80,49.28,866,32,31,3,2,59.959999999999994
23,120248375862120006,PAUSED,80,49.09,940,32,32,3,0,0
23,120249716393970354,PAUSED,125,49.05,727,23,22,1,1,39.93
23,120249020749560065,ACTIVE,50,48.830000000000005,1041,35,24,8,7,288.97
23,120245456957370146,PAUSED,100,48.800000000000004,1178,29,27,4,0,0
23,120248304803930065,ACTIVE,50,48.77,1439,30,24,2,1,29.98
23,120241671273870455,PAUSED,117,48.41,1382,31,33,0,0,0
23,120249687203200455,PAUSED,134,48.37,1247,30,22,0,0,0
23,120250780851280725,PAUSED,100,48.07,2057,29,29,2,1,49.37
23,120249498755700425,PAUSED,100,47.980000000000004,687,22,21,1,0,0
23,120248881081680126,PAUSED,80,47.83,1362,35,32,2,0,0
23,120249172433610425,PAUSED,114,47.76,802,16,13,0,0,0
23,120253406029470054,PAUSED,90,47.72,840,20,19,1,0,0
23,120251725496440057,PAUSED,100,47.68000000000001,512,21,18,0,0,0
23,120249718834580354,PAUSED,80,47.370000000000005,879,29,25,2,0,0
23,120248975012510303,ACTIVE,40,47.34,945,43,39,6,2,72.78
23,120248428303370214,ACTIVE,50,47.260000000000005,1261,38,36,3,2,59.24999999999999
23,120247086880910177,PAUSED,100,47.230000000000004,381,19,16,0,0,0
23,120248151966110006,PAUSED,80,47.2,932,21,19,1,1,29.94
23,120249660368160389,PAUSED,100,47.18,1611,55,52,6,1,59.919999999999995
23,120248683438120509,PAUSED,100,47.12,1020,28,22,1,1,61.97
23,120248683438050509,PAUSED,100,46.92,968,17,18,0,0,0
23,120250865036060319,PAUSED,100,46.81999999999999,1101,45,43,1,0,0
23,120249424111570564,PAUSED,80,46.779999999999994,1133,35,32,1,1,42.980000000000004
23,120249020749590065,ACTIVE,50,46.68,1260,29,30,2,2,99.04
