hh,campaign_id,status,budget,spent,impressions,clicks,views,checkout,purchase,rev
19,120249179840900725,ACTIVE,500,273.70000000000005,8356,175,153,20,6,347.79
19,120243142609020146,ACTIVE,500,270.59,5926,211,151,16,14,851.8600000000001
19,120245284137880686,ACTIVE,500,270.04,5616,159,122,16,11,577.1500000000001
19,120249497563510589,ACTIVE,330,263.84999999999997,5731,166,139,17,9,329.56
19,120247780766070455,PAUSED,655,262.37,7483,197,173,8,4,286.57000000000005
19,120246670033370677,ACTIVE,300,259.69,8956,106,101,10,4,280.07
19,120246946458510629,ACTIVE,340,257.75,6297,171,149,21,8,705.81
19,120247391144430509,ACTIVE,300,256.53000000000003,8656,241,215,18,6,393.21999999999997
19,120245946244180126,PAUSED,400,254.81000000000003,10120,295,269,34,13,614.22
19,120248006730320100,PAUSED,300,253.35000000000002,7585,211,191,14,6,285.78000000000003
19,120246299672700751,ACTIVE,300,250.88000000000002,9316,211,203,25,12,490.5399999999999
19,120246710213420090,ACTIVE,225,243.51,6953,273,236,19,6,272.53999999999996
19,120249151139280057,ACTIVE,300,242.97000000000003,3544,160,149,12,10,485.70000000000005
19,120248698801690127,PAUSED,300,241.70999999999995,3021,186,179,10,6,311.84000000000003
19,120248204610010425,ACTIVE,310,240.44,6019,165,150,17,8,466.64000000000004
19,120247813840340065,ACTIVE,389,239.85999999999999,4950,189,155,21,14,536.9200000000001
19,120244164741800146,ACTIVE,341,239.42000000000004,6696,173,156,17,10,582.4899999999999
19,120246465900910677,ACTIVE,300,238.86,5843,96,80,15,7,435.44000000000005
19,120249316661270663,ACTIVE,100,237.87,4321,123,110,10,6,343.06000000000006
19,120235701428420210,ACTIVE,200,237.76,6018,190,157,18,11,603.48
19,120248881726590283,PAUSED,250,236.31,7615,190,165,15,6,226.48999999999998
19,120248151239370425,ACTIVE,200,236.01,4213,110,100,9,5,401.13
19,120247438960760043,ACTIVE,320,235.54000000000002,4597,160,144,19,13,564.66
19,120249088233310651,ACTIVE,300,233.65999999999997,5652,129,135,9,6,443.94999999999993
19,120248082904020663,ACTIVE,250,232.65,3715,134,117,15,9,482.00000000000006
19,120250554304290404,ACTIVE,200,231.60000000000002,4129,148,125,10,4,332.33
19,120244477400200678,ACTIVE,300,231.32999999999998,5174,142,116,10,5,250.88999999999996
19,120247139572780564,PAUSED,500,231.12,5522,124,111,6,3,235.4
19,120248622152780695,ACTIVE,250,230.95999999999998,6957,126,115,17,9,766.1999999999999
19,120244880653330686,ACTIVE,289,230.17999999999998,4053,156,127,23,13,599.3999999999999
19,120235701428400210,ACTIVE,200,228.95000000000002,5915,179,156,17,10,700.7100000000002
19,120245097017710677,ACTIVE,300,228.00000000000003,6246,106,91,13,8,640.3599999999999
19,120247956340000389,ACTIVE,311,226.68000000000004,9035,277,237,24,14,542.84
19,120242031621370065,ACTIVE,229,226.56999999999994,6325,141,132,18,10,510.1399999999999
19,120245004525000780,ACTIVE,100,226.36,3882,114,101,14,10,467.66999999999996
19,120243734466660129,PAUSED,200,225.25000000000003,8828,217,191,11,6,407.61
19,120247175023780065,ACTIVE,343,224.57999999999998,5639,147,109,13,14,636.5099999999999
19,120249251074180319,PAUSED,350,222.44000000000003,6145,181,169,7,3,138.19
19,120248459419470469,ACTIVE,300,221.21999999999997,6055,206,174,19,10,516.73
19,120244761352230455,ACTIVE,225,220.64,6434,171,158,10,9,545.53
19,120248359442970589,ACTIVE,200,220.12,7012,180,144,13,8,416.39000000000004
19,120247280578260065,ACTIVE,200,216.89999999999998,6163,162,135,8,4,330.36000000000007
19,120249005372660589,ACTIVE,278,214.25999999999996,4880,152,130,14,11,543.96
19,120247322669120509,ACTIVE,300,214.04000000000002,6872,197,176,16,7,431.90000000000003
19,120246544806190024,PAUSED,300,212.32999999999998,2577,72,67,7,5,312.83000000000004
19,120244674407170788,ACTIVE,200,211.38,4832,126,103,10,7,511.04999999999995
19,120247195869530175,ACTIVE,225,208.68,10246,229,200,16,9,405.29
19,120249115231040100,ACTIVE,243,208.31,5266,196,177,30,14,500.79999999999995
19,120246381767620032,ACTIVE,200,207.81999999999996,5974,232,217,27,10,326.43
19,120245435760750780,ACTIVE,200,207.60999999999996,3802,103,100,15,10,458.34999999999997
19,120251191170020651,ACTIVE,300,207.53000000000003,4955,116,117,7,5,297.11
19,120251239771420586,PAUSED,387,207.32,5993,174,152,17,6,272.23
19,120248414403410695,PAUSED,150,205.17,5725,94,89,7,2,158.42999999999998
19,120247453929680065,ACTIVE,309,203.32999999999996,5526,145,114,17,10,520.57
19,120245608347680133,ACTIVE,260,202.40000000000006,3585,127,106,10,5,274
19,120250596505340709,ACTIVE,200,202.06,5783,154,146,16,9,341.47
19,120244963676310686,ACTIVE,200,201.48999999999998,4879,130,120,24,13,692.79
19,120248681019100152,ACTIVE,222,200.32,8845,186,165,11,7,549.83
19,120248645284270152,ACTIVE,200,200.27999999999997,8521,146,120,11,6,389.88
19,120235336090360210,PAUSED,200,198.34999999999997,4684,175,151,10,4,219.81
19,120246309078080032,ACTIVE,200,198.15999999999997,6212,218,203,24,15,417.61
19,120249286765290368,ACTIVE,200,197.83999999999997,6587,125,120,15,5,368.24
19,120246270264070320,ACTIVE,200,197.63000000000002,7997,169,148,10,5,404.29999999999995
19,120247193573040509,ACTIVE,200,196.52999999999997,7521,213,191,10,8,417.78
19,120246312788110126,PAUSED,200,195.57,8782,236,212,20,8,312.2
19,120244171016080129,ACTIVE,200,194.96000000000004,7597,183,173,14,11,751.42
19,120244034916020436,ACTIVE,271,194.33000000000004,8062,250,220,25,16,1278.78
19,120247392329370509,ACTIVE,200,193.51000000000002,7547,227,208,22,11,593.94
19,120249433591590100,ACTIVE,300,191.71999999999997,4815,171,135,15,10,396.67999999999995
19,120245119189080630,ACTIVE,220,190.33999999999997,6567,200,181,21,10,396.98
19,120244761350620455,ACTIVE,225,189.29000000000002,6225,153,123,11,7,368.95
19,120252136292710054,ACTIVE,200,188.29,4129,102,96,15,8,319.54999999999995
19,120248337451970425,ACTIVE,200,187.86,5054,111,99,14,8,496.33000000000004
19,120246257869250707,ACTIVE,221,185.74000000000004,4095,155,137,18,13,647.63
19,120250895500810586,ACTIVE,300,184.09,8823,164,138,16,11,617.06
19,120245990795590533,ACTIVE,202,183.57000000000002,7096,197,183,19,8,317.77000000000004
19,120244691045040320,PAUSED,450,181.91,7351,167,159,11,2,68.14
19,120245602350460032,ACTIVE,200,181.26999999999998,5769,201,184,19,8,296.22
19,120245993145890533,PAUSED,201,177.40000000000003,6892,178,152,14,5,250.82
19,120250333835580577,ACTIVE,200,177.06,4474,166,134,17,8,313.12
19,120245380678000025,ACTIVE,100,174.43,2778,117,98,10,4,171.16
19,120248556140990663,PAUSED,200,174.37000000000003,3535,109,96,8,3,196.41
19,120247234597490455,PAUSED,311,173.94,4655,140,132,9,2,123.57999999999998
19,120248881726570283,PAUSED,200,173.67999999999998,4132,125,113,23,11,387.07000000000005
19,120246011193300707,PAUSED,300,173.32,4156,102,90,8,5,254
19,6998125824295,ACTIVE,200,173.12999999999997,2773,130,120,10,7,347.37
19,120247438813810043,ACTIVE,200,172.28,2919,131,124,19,10,379.0400000000001
19,120252090439270054,ACTIVE,200,171.18,3254,90,88,12,7,327.56
19,120245736523970177,ACTIVE,200,170.99999999999997,3559,133,107,14,8,405.96999999999997
19,120245327669090320,PAUSED,360,170.39,3786,140,128,9,3,151.60999999999999
19,120243458344350129,ACTIVE,200,169.75,6284,150,141,14,9,579.06
19,120248574839550695,ACTIVE,250,168.18,4980,106,93,10,7,353.01
19,120246573314590241,PAUSED,196,167.01000000000002,6803,156,126,7,3,188.23999999999998
19,6998441592695,PAUSED,200,165.78,2547,91,81,5,4,197.92999999999998
19,120247971255740065,ACTIVE,200,165.16,4801,123,111,10,6,328.0400000000001
19,120245490989600133,ACTIVE,100,163.64,3438,143,133,10,0,0
19,120249105110140210,ACTIVE,176,161.42,5107,140,126,20,10,601.44
19,120244965177310686,ACTIVE,168,161.17999999999998,2761,108,94,12,10,468.93000000000006
19,120248455821250455,ACTIVE,135,160.73000000000002,3849,90,93,4,1,84.37
19,120249412510530100,ACTIVE,178,160.67,4678,146,127,18,10,421.67
19,120246299721450751,ACTIVE,195,159.95000000000005,4432,129,120,19,9,315.56000000000006
19,120248082904030663,ACTIVE,150,158.94,2406,97,86,10,7,487.9
19,120245861174350177,ACTIVE,200,158.44,3905,136,117,19,9,378.02000000000004
19,120245063703470133,ACTIVE,180,157.06,4091,165,160,11,3,303.61
19,120246024108440751,ACTIVE,195,156.9,4370,113,111,17,7,329.35999999999996
19,120246583098270674,PAUSED,100,156.70999999999998,4371,135,127,10,6,248.61999999999998
19,120249716865950064,PAUSED,150,156.58,2844,95,88,8,4,199.16
19,120250812820290709,ACTIVE,170,156.42000000000002,4034,118,99,17,12,449.53000000000003
19,120247114934220455,ACTIVE,120,156.28000000000003,2643,127,104,5,5,300.55000000000007
19,120246299672740751,ACTIVE,195,156.16,6284,137,132,19,8,294.37999999999994
19,120245201694370686,ACTIVE,215,154.98,3171,102,87,10,7,378.5
19,120251502157250054,PAUSED,200,154.45000000000002,2967,85,81,9,5,182.38
19,120257843861530586,PAUSED,300,154.22,5147,123,91,9,5,185.68
19,120248321721850561,ACTIVE,150,154.02,5711,144,117,12,7,242.82000000000002
19,120244691045450320,PAUSED,400,153.85999999999999,5626,133,134,7,5,242.99999999999997
19,120249360920670725,ACTIVE,200,153.60999999999999,2902,85,59,12,10,719.1499999999999
19,120246710213410090,ACTIVE,132,153.49,4029,155,142,14,3,164.48000000000002
19,120248490741000152,ACTIVE,200,153.03000000000003,5516,122,114,7,5,378.06000000000006
19,120245049415260032,ACTIVE,200,152.67000000000002,5007,160,139,16,7,380.23
19,120248337634670425,ACTIVE,150,152.29,2610,65,57,6,3,387.09000000000003
19,120245736385440177,PAUSED,200,151.8,3128,98,84,13,4,183.64
19,120248321751560561,ACTIVE,150,149.95,5455,147,116,11,3,141.73
19,120245706333540025,ACTIVE,150,149.8,2372,112,111,10,3,154.42
19,120248129114130695,ACTIVE,150,149.63000000000002,4512,85,85,9,3,198.06
19,120252072716270054,ACTIVE,164,145.48999999999998,3661,75,63,9,4,232.85999999999999
19,120248337634700425,ACTIVE,150,145.21,2484,72,68,5,4,189.60999999999999
19,120245487786040032,ACTIVE,142,144.76,4588,176,154,23,8,304.68000000000006
19,120249283732990100,ACTIVE,170,144.70000000000002,4112,127,112,14,9,369.11
19,120245825448150533,PAUSED,200,144.68,7059,207,196,14,4,166.85999999999999
19,120246862640090069,ACTIVE,170,144.64,2856,75,72,6,5,206.24
19,120246104095060650,ACTIVE,126,144.46,2119,87,75,10,5,330.22999999999996
19,120246377047690097,PAUSED,150,144.04,6124,173,146,13,3,236.89000000000001
19,120246731736950097,PAUSED,200,143.98999999999998,4269,151,114,12,5,258.86999999999995
19,120244006723720129,PAUSED,150,143.64999999999998,5158,159,160,7,4,404.09999999999997
19,120247058049910303,ACTIVE,120,143.62,2611,115,107,22,5,215.85
19,120244349823030686,ACTIVE,155,143.29000000000002,2959,94,87,13,5,191.13
19,120250790045220586,ACTIVE,150,141.98999999999998,6383,124,118,15,9,342.38
19,120248384078440455,ACTIVE,134,141.82,4924,96,73,12,6,383.43
19,120244428953860686,ACTIVE,170,141.36,2869,75,77,12,8,387.27
19,120247157340280509,PAUSED,200,140.89999999999998,5249,102,92,6,3,133.43
19,120248416194170455,ACTIVE,133,140.03000000000003,4304,91,60,6,4,214.68000000000004
19,120248783564770229,ACTIVE,152,138.36,3599,146,120,14,9,338.03000000000003
19,120247483865740100,PAUSED,200,138.31,4122,93,78,6,3,130.44
19,120248288633070389,ACTIVE,170,137.54,4058,148,116,19,13,684.2
19,120248384078410455,ACTIVE,134,136.02000000000004,4471,87,77,7,5,251.13
19,120246369904900032,ACTIVE,200,135.75,3570,125,108,21,11,491.06
19,120248466107650695,ACTIVE,150,135.67,4136,85,75,6,6,366.42999999999995
19,120245706333590025,ACTIVE,170,135.66,2000,85,77,10,5,276.61000000000007
19,120244504303760686,PAUSED,140,134.85000000000002,2565,68,64,7,2,122.43
19,120257783842560586,PAUSED,300,133.5,3881,84,67,7,5,206.05999999999997
19,120247504003780425,ACTIVE,133,132.85000000000002,2957,84,74,11,7,535.3199999999999
19,120248694175490365,ACTIVE,100,132.84,1709,182,162,1,0,0
19,120247866483670065,PAUSED,200,132.32,3268,94,81,8,2,100.85999999999999
19,120245283264760677,ACTIVE,128,130.1,5428,79,73,5,4,222.35000000000002
19,120246471244780065,ACTIVE,135,129.35999999999999,3844,109,88,10,7,351.50000000000006
19,120249347498540100,ACTIVE,161,128.51000000000002,3799,103,95,12,10,395.23
19,120248557488550695,ACTIVE,150,128.4,5799,84,81,7,4,206.35
19,120244360843810065,ACTIVE,135,128.17999999999998,3206,91,86,9,3,89.94
19,120250501589950722,ACTIVE,120,127.69999999999999,2222,100,101,11,6,300.67
19,120247293641570642,ACTIVE,120,126.39,3340,75,67,5,4,235.79999999999998
19,120246471244730065,ACTIVE,135,126.28,4518,143,136,18,7,288.02
19,120244837091010678,ACTIVE,104,125.99000000000001,2597,74,60,7,4,185.92000000000002
19,120249911975560653,ACTIVE,120,125.97999999999999,3176,85,72,6,2,76.64999999999999
19,120247195869560175,ACTIVE,125,125.61999999999998,6671,163,127,10,4,149.75
19,120246599961620214,ACTIVE,160,125.21999999999998,2989,89,86,5,5,198.06
19,120249052890110100,PAUSED,150,124.3,3781,115,109,3,3,113.71
19,120248072969230389,ACTIVE,160,124.19,4992,161,137,15,9,322.22
19,120248802175730319,PAUSED,200,124.18999999999998,2508,96,89,2,1,37
19,120251182287020427,ACTIVE,129,124.07000000000002,3251,107,94,6,3,176.62
19,120244793522550320,ACTIVE,120,123.31,5332,99,74,2,3,126.91
19,120242830175670358,ACTIVE,100,122.88999999999999,2284,65,59,6,3,91.18
19,120244270293390320,ACTIVE,120,122.42,3882,133,128,11,5,269.15
19,120248415697400455,ACTIVE,125,120.87000000000002,3494,113,93,8,2,69.89999999999999
19,120247512395290090,ACTIVE,225,119.94,3167,120,103,6,4,272.03
19,120248252434110561,PAUSED,130,119.60999999999999,3713,122,101,6,4,164.87999999999997
19,120242884733810358,ACTIVE,100,119.39999999999998,2621,83,67,11,4,209.47
19,120246579308100453,ACTIVE,100,119.20999999999998,1786,95,79,11,5,174.67
19,6966949200895,PAUSED,150,119.14999999999999,1979,67,60,4,1,54.98
19,120246468260540320,ACTIVE,109,118.38000000000001,4152,112,103,11,4,284.26
19,120245031811820436,ACTIVE,116,118.1,4796,128,118,10,6,739.92
19,120246415849650214,ACTIVE,120,117.38999999999999,2224,65,63,7,6,302.93999999999994
19,120248455212780455,ACTIVE,123,116.94999999999999,3510,88,69,3,0,0
19,120251905954910210,ACTIVE,115,116.35999999999999,3322,85,72,6,4,253.62999999999997
19,120245899907660065,ACTIVE,115,115.8,2256,103,97,12,9,385.89
19,120245899907890065,ACTIVE,115,115.05000000000001,2321,92,74,5,2,79.49
19,120245514271720065,ACTIVE,115,114.91000000000001,2257,100,86,8,5,282.07
19,120249613746370589,ACTIVE,98,114.87,2545,69,64,6,6,239.63000000000002
19,120245343438250686,ACTIVE,80,114.74999999999999,4437,126,128,20,13,742.06
19,120246731788460097,PAUSED,120,114.69000000000001,4500,144,128,7,3,164.82
19,23857648861310794,PAUSED,100,114.38000000000001,1230,61,53,4,4,191.4
19,120245514271740065,ACTIVE,115,113.76000000000002,2335,107,95,9,3,89.94
19,120248385353200168,ACTIVE,100,113.51999999999997,2955,92,85,6,5,324.63
19,120245923045620168,ACTIVE,100,113.37000000000002,3034,92,86,8,5,300.31
19,120244242496990780,ACTIVE,100,113.36,2956,101,88,15,7,278.79999999999995
19,120245833042260630,ACTIVE,80,113.29,2357,91,83,14,3,109.92999999999999
19,120248573692120695,ACTIVE,120,113.16999999999999,3316,72,65,6,2,158.43
19,120251168871300404,ACTIVE,90,113.03,1767,69,56,3,3,215.16
19,120245847712420650,ACTIVE,100,112.85,1956,55,49,5,2,264.24
19,120249564842700589,ACTIVE,98,112.63000000000001,2402,80,68,8,6,237.32999999999998
19,120248455212740455,ACTIVE,123,112.39000000000003,3684,85,72,10,3,155.77
19,120245833042190630,PAUSED,58,112.12,2592,78,73,5,3,140.91
19,120248823290310722,ACTIVE,120,112.08,2033,82,80,10,6,197.23999999999995
19,120245823079650320,ACTIVE,100,111.74999999999999,3338,84,68,5,3,102.21
19,120248737641880722,ACTIVE,120,111.71,2230,107,103,11,5,159.87
19,120245750558170707,ACTIVE,100,111.7,2733,86,74,7,6,261.77000000000004
19,120254529951780197,ACTIVE,100,111.67999999999999,2667,69,63,7,6,267.35
19,120249251074290319,ACTIVE,120,111.03000000000002,3170,96,88,5,3,138.19
19,120245343640550686,ACTIVE,80,111.00999999999999,2520,72,65,8,7,346.03
19,120247040711430629,ACTIVE,100,110.63,3338,82,74,5,3,164.76999999999998
19,120248889583930116,ACTIVE,135,110.56999999999996,2228,114,99,7,6,388.58
19,120244761515050455,ACTIVE,135,110.41999999999999,3780,90,80,6,1,60.41
19,120248304879380564,ACTIVE,100,110.24,2805,87,62,11,9,707.31
19,120249449512030725,ACTIVE,100,110.21999999999997,3477,58,56,9,7,455.93
19,120245832907270630,ACTIVE,97,110.08999999999999,2777,82,73,6,8,337.32
19,120249666267500247,ACTIVE,100,109.92,2348,124,94,9,4,183
19,120250086384210057,ACTIVE,100,109.84000000000002,1325,93,81,7,2,115.39999999999999
19,120247377511720043,PAUSED,120,109.8,2615,81,71,5,4,109.92
19,120241972248380630,ACTIVE,158,109.58,3104,83,83,13,5,302.32
19,120251182287040427,PAUSED,199,109.43,3100,81,73,3,0,0
19,120247568013690509,ACTIVE,100,109.37,3968,110,78,6,5,293.15999999999997
19,120250447799910013,PAUSED,80,109.25000000000001,1875,104,87,4,3,173.32
19,120242700474080358,ACTIVE,100,108.49000000000001,2179,80,72,11,3,107.32
19,120248726537670152,ACTIVE,99,108.02000000000001,4361,89,77,4,2,259.92
19,120249984816350019,PAUSED,150,107.64,2270,55,50,8,3,154.7
19,120245201694450686,ACTIVE,131,107.48,2179,54,43,6,6,267.12
19,120248085583180127,PAUSED,100,107.18999999999997,1611,79,74,4,2,120.94
19,120246330272670320,ACTIVE,109,107.16,3726,107,100,9,6,405.39000000000004
19,120248540698960725,ACTIVE,100,106.98,2049,51,42,5,4,310.22
19,120244486414960436,ACTIVE,100,106.10000000000001,3767,108,94,8,4,286.49999999999994
19,120249711938850319,ACTIVE,100,106.02000000000001,2792,97,82,6,5,345.19
19,120246375737140674,PAUSED,340,105.64,2650,76,70,4,2,76.21
19,120248698800290127,PAUSED,100,105.57,1234,69,65,6,2,69.96
19,120245343766870686,ACTIVE,80,105.34,2183,78,75,9,5,233.59999999999997
19,120247568068640509,ACTIVE,100,105.27,4979,117,97,9,6,293.84999999999997
19,120248304858520564,ACTIVE,100,105.03,2856,86,62,7,2,137.69
19,120248050137610065,ACTIVE,100,104.6,2301,91,79,9,2,126.32000000000001
19,120245612998430455,ACTIVE,100,104.51,3302,95,71,6,4,190.71999999999997
19,120244761869100436,ACTIVE,100,104.11,3886,96,81,10,6,535.33
19,120245045512490686,ACTIVE,80,103.99000000000001,1558,47,46,8,5,192.37999999999997
19,120249448960080725,ACTIVE,100,103.93,3582,79,72,5,3,202.07999999999998
19,120249711938840319,ACTIVE,100,103.73999999999998,2944,85,78,5,3,138.19
19,120244014047710146,PAUSED,100,103.51,2997,95,70,5,3,192.41
19,120247292031280175,ACTIVE,86,103.50999999999999,4111,115,88,8,4,166.72
19,120248444259380455,PAUSED,134,102.95,2826,83,64,7,3,104.85000000000001
19,120248137514550561,ACTIVE,100,102.94000000000003,2947,81,62,6,3,188.87
19,120242883795530358,PAUSED,100,102.86999999999999,1762,42,41,6,2,101.17999999999999
19,120246791587200455,PAUSED,164,102.77999999999999,1440,70,56,4,1,60.41
19,120250447831790013,ACTIVE,80,102.48,1540,56,50,7,4,212.94
19,120246462278440707,ACTIVE,83,102.23000000000002,2016,65,56,7,4,176.64000000000001
19,120246299672680751,ACTIVE,115,102.04000000000002,3651,90,91,14,6,221.92999999999998
19,120246462278370707,ACTIVE,83,102.01,2050,71,56,12,3,190.94
19,120247872778180425,ACTIVE,100,101.98999999999998,2196,64,60,8,4,248.98999999999998
19,120248386305620455,ACTIVE,100,101.3,1889,51,39,4,4,265.6
19,120246382556450462,PAUSED,195,101.16000000000001,2704,76,68,2,1,49.98
19,120244302440310146,ACTIVE,100,100.53,2194,60,43,10,5,409.23
19,120249059641170365,ACTIVE,80,100.36000000000001,1629,157,144,2,1,106.83999999999999
19,120244302719050146,ACTIVE,100,100.28999999999999,2726,77,53,7,6,444.31999999999994
19,120244302615880146,PAUSED,100,100.07,2935,83,74,5,4,169.66
19,120245251316060477,ACTIVE,100,100.00000000000001,2195,80,75,7,4,204.85999999999999
19,120245343583750686,ACTIVE,80,99.89000000000001,1551,45,43,5,4,199.11999999999998
19,120244823852300686,PAUSED,100,99.77,1750,49,40,3,1,152.37
19,120249073253070116,ACTIVE,100,98.64999999999998,2248,67,54,4,3,210.60999999999999
19,120249568875230589,ACTIVE,100,98.56,2073,76,66,7,3,109.47000000000001
19,120248455821280455,PAUSED,135,98.31,2093,68,62,2,1,34.95
19,120247443636720509,ACTIVE,100,98.28,3365,83,68,4,3,161.92000000000002
19,120247944597940065,PAUSED,100,98.03999999999999,1799,53,41,5,3,89.94000000000001
19,120244302651980146,ACTIVE,100,97.92,2864,77,72,7,5,243.14000000000001
19,120248162819270126,ACTIVE,89,97.88000000000002,2689,67,63,6,5,234.82999999999998
19,120249449604610725,ACTIVE,100,97.75000000000001,2898,63,62,13,10,593.0500000000001
19,120244153272430146,ACTIVE,100,97.50999999999999,2183,59,39,5,5,341.11
19,120248012782330065,ACTIVE,93,97.50000000000001,3060,74,59,8,4,158.98999999999998
19,120248416194110455,PAUSED,133,97.49,3166,56,43,6,2,188.22
19,120249448508060725,ACTIVE,100,97.46999999999998,2333,56,48,7,4,253.85000000000002
19,120254529951930197,PAUSED,100,97.46,2303,61,56,5,3,107.42999999999999
19,120247568032920509,ACTIVE,100,97.38,3593,91,68,9,4,358.84000000000003
19,120250558406540368,ACTIVE,86,97.36,3062,93,77,8,3,149.53
19,120244302719110146,ACTIVE,100,97.33,2894,93,80,11,5,444.02
19,120244302638970146,ACTIVE,100,97.17,2767,78,71,9,8,701.06
19,120248318269050152,ACTIVE,120,96.90999999999998,3066,73,66,4,2,147.96
19,120247245979210389,ACTIVE,100,96.90999999999998,2883,117,111,9,8,340.07000000000005
19,120244486325980436,ACTIVE,100,96.9,4028,94,81,9,6,472.34
19,120246697447920610,ACTIVE,80,96.14999999999999,1433,71,57,5,2,81.2
19,120247059696240214,ACTIVE,120,96.00000000000001,2257,62,61,6,5,164.39
